freq,mag,phase
6.0,1.0009467707186166,83.93943592488475
6.002286592,1.0007219861315257,83.75869458831068
6.004572672,1.0004513867351388,83.58156512106586
6.006859264,1.0001522309457735,83.40857509873395
6.009145344,0.9998436221062198,83.24002220506532
6.011431936,0.9995448474654065,83.07588316762002
6.013718016,0.9992746509698487,82.91590971782342
6.016004608,0.9990503700586354,82.75952604270036
6.018290688,0.9988859265152812,82.60600387756823
6.02057728,0.9987920524535909,82.45437480362061
6.022863872,0.9987744115658818,82.30358289389942
6.025149952,0.9988343354626554,82.1525324196416
6.027436544,0.9989681022549304,82.00006389984334
6.029722624,0.9991672098356107,81.8451862072124
6.032009216,0.999419048813742,81.68710332376163
6.034295296,0.9997077035020489,81.52507311484688
6.036581888,1.0000151470213945,81.35874725975438
6.03886848,1.0003217423942454,81.18799305051373
6.04115456,1.0006084099783865,81.01293861177636
6.043441152,1.000856947690309,80.83404748243656
6.045727232,1.0010516386864259,80.65196668931233
6.048013824,1.0011804510362865,80.46755272033928
6.050299904,1.0012350375338406,80.28183229880865
6.052586496,1.0012119814776945,80.09589724338213
6.054872576,1.0011127603219572,79.91085605455879
6.057159168,1.000943538489328,79.72778874599534
6.05944576,1.0007148092964449,79.54758493723168
6.06173184,1.0004412288992068,79.37105418376392
6.064018432,1.0001398059575735,79.19868096477406
6.066304512,0.9998295115720103,79.03076927500877
6.068591104,0.9995299452590383,78.86729884279728
6.070877184,0.9992600317188104,78.7080086405755
6.073163776,0.9990367744790117,78.5522824105318
6.075450368,0.9988743999932441,78.39939086022866
6.077736448,0.9987832881322148,78.24840377251574
6.08002304,0.9987689511876191,78.09816125875099
6.08230912,0.9988325397109333,77.94759004975508
6.084595712,0.9989700225280536,77.79555723770521
6.086881792,0.9991726618800789,77.64109855230282
6.089168384,0.9994277909815205,77.48333175648858
6.091454464,0.9997192609057407,77.32160131864336
6.093741056,1.0000287230000164,77.15552478600824
6.096027648,1.000336535958548,76.98500712972361
6.098313728,1.0006233542518252,76.81017650841213
6.10060032,1.000871188053703,76.63151169724294
6.1028864,1.001064210555658,76.44965558325565
6.105172992,1.0011905848904696,76.26550793761567
6.107459072,1.0012421256800297,76.08009010973717
6.109745664,1.0012154587167563,75.89449940182695
6.112032256,1.0011125138788386,75.7098533036715
6.114318336,1.000939444191198,75.52723364697943
6.116604928,1.0007073345490745,75.34753940155109
6.118891008,1.0004306644609549,75.17154315433089
6.1211776,1.0001268400004086,74.99976596533337
6.12346368,0.9998149518582653,74.83248348669632
6.125750272,0.9995146474889425,74.66962778303308
6.128036352,0.9992449800217642,74.5109405170986
6.130322944,0.9990230509667044,74.3558530381445
6.132609536,0.9988627491183579,74.20356540940195
6.134895616,0.9987743073275561,74.05309245010449
6.137182208,0.9987634174567425,73.90337044859797
6.139468288,0.9988307620380141,73.75325160830036
6.14175488,0.9989721305204893,73.60162744722015
6.14404096,0.999178507929287,73.4474915955959
6.146327552,0.9994369876679802,73.29002029369265
6.148614144,0.9997311575566769,73.1285247973634
6.150900224,1.0000425907890225,72.96266577450498
6.153186816,1.000351556810252,72.79230368824555
6.155472896,1.0006385700740903,72.61766106500049
6.157759488,1.0008855856136056,72.43915507834252
6.160045568,1.0010770437955105,72.25749157346075
6.16233216,1.0012008381142457,72.07354647971252
6.16461824,1.001249127238883,71.88838170593664
6.166904832,1.0012190041194833,71.70309097054685
6.169191424,1.0011121064752715,71.51881603069442
6.171477504,1.0009353138880825,71.33657831309014
6.173764096,1.000699611669194,71.157333584547
6.176050176,1.0004197731054465,70.98184469445783
6.178336768,1.000113447314559,70.81061649993431
6.180622848,0.9998000588643126,70.6438937977082
6.18290944,0.9994990729495993,70.48162677618761
6.18519552,0.9992297360797143,70.32353366125938
6.187482112,0.999009054824088,70.1690165063132
6.189768704,0.998850949763224,70.0172631393396
6.192054784,0.9987654160181911,69.86729330147438
6.194341376,0.998757933937677,69.7180229008755
6.196627456,0.9988291213941399,69.56830810368137
6.198914048,0.9989743733453991,69.4170385115025
6.201200128,0.9991845867815126,69.2631972687218
6.20348672,0.9994464493093784,69.10595609706412
6.205773312,0.999743408073948,68.9446171843329
6.208059392,1.0000568166764212,68.77890903783896
6.210345984,1.0003669352750766,68.60868182558268
6.212632064,1.0006540688664374,68.43414467011176
6.214918656,1.000900283031089,68.25575140229553
6.217204736,1.0010898950109088,68.07422151508959
6.219491328,1.001211104655948,67.89045448182875
6.221777408,1.0012562306912036,67.705483192046
6.224064,1.0012223026038896,67.52045279189413
6.226350592,1.0011115690990136,67.33645410405316
6.228636672,1.0009308694533279,67.15460822920792
6.230923264,1.000691474385798,66.97577854192593
6.233209344,1.0004084957653852,66.80074227994574
6.235495936,1.000099880686634,66.63000443635545
6.237782016,0.9997848212040146,66.4637968087022
6.240068608,0.9994832911823157,66.30207179047372
6.2423552,0.9992143758979025,66.1445248099614
6.24464128,0.998995038794865,65.99052386244495
6.246927872,0.9988391196563285,65.83926108763984
6.249213952,0.9987566963121716,65.68976083851177
6.251500544,0.9987528077305308,65.54089360779211
6.253786624,0.9988278724493931,65.39152972858221
6.256073216,0.9989770559921068,65.24055009864065
6.258359296,0.9991910298396403,65.08694414941081
6.260645888,0.9994563229383397,64.92985819524996
6.26293248,0.9997561323742339,64.76869028366619
6.26521856,1.0000715271423333,64.60306241952276
6.267505152,1.0003826780526879,64.43290961864759
6.269791232,1.0006698976679322,64.25842341572586
6.272077824,1.0009152444645606,64.0800954381251
6.274363904,1.0011030786195416,63.89865051622822
6.276650496,1.0012214900967549,63.71498991546334
6.278937088,1.001263226495984,63.53018103495245
6.281223168,1.0012255630923137,63.345334161525
6.28350976,1.0011108470769297,63.161612303179915
6.28579584,1.000926203569196,62.98005057498565
6.288082432,1.0006830878689308,62.8016082651841
6.290368512,1.0003970014934163,62.62698504353655
6.292655104,1.0000858714174752,62.456692767996685
6.294941184,0.9997692573678589,62.29097336595108
6.297227776,0.9994671762497891,62.129759187282936
6.299514368,0.9991987193118327,61.97269129526506
6.301800448,0.998980737597763,61.81916425465926
6.30408704,0.9988272268404813,61.668351507054545
6.30637312,0.998747785407027,61.51924884216228
6.308659712,0.9987475917738385,61.37074162005213
6.310945792,0.9988265040257039,61.22168424930396
6.313232384,0.9989798242668422,61.07093861022373
6.315518464,0.9991977526780569,60.91751227668056
6.317805056,0.9994663673915057,60.760563746145316
6.320091648,0.9997690376021539,60.59946129065422
6.322377728,1.000086496018953,60.43387221437547
6.32466432,1.0003986688485946,60.263741047731465
6.3269504,1.0006859513446502,60.08927673257957
6.329236992,1.000930273691834,59.9109481393595
6.331523072,1.0011160815541515,59.729529663339136
6.333809664,1.0012319286793994,59.54593218532959
6.336096256,1.0012702628101442,59.36122314423831
6.338382336,1.0012287106745859,59.17654925104963
6.340668928,1.001109839648921,58.99302344809727
6.342955008,1.0009211473567101,58.811745621848694
