freq,mag,phase
6.0,0.9994032445061253,70.87868395639765
6.002286592,0.9996058317888273,70.72658274835258
6.004572672,0.9998340855342194,70.57136396818937
6.006859264,1.000072753202977,70.41275687933357
6.009145344,1.000306374209358,70.25073707651262
6.011431936,1.0005203334671415,70.08545965023647
6.013718016,1.000701291016073,69.91732367513774
6.016004608,1.0008376151669789,69.74690506598469
6.018290688,1.0009207829079068,69.57488134205663
6.02057728,1.0009454662065307,69.40208432861725
6.022863872,1.0009100362587422,69.22938200147954
6.025149952,1.0008168066968324,69.05759647300545
6.027436544,1.000671548985584,68.88756277201479
6.029722624,1.0004833927726442,68.71992122687824
6.032009216,1.000264308386479,68.55525054451974
6.034295296,1.0000280204902299,68.39386863063118
6.036581888,0.999789403765606,68.23594860895776
6.03886848,0.999563595190379,68.08142226235186
6.04115456,0.9993649455739765,67.92998138734684
6.043441152,0.9992059250628523,67.78114744058789
6.045727232,0.9990967409755181,67.63425616257689
6.048013824,0.9990443001068401,67.48856896223415
6.050299904,0.9990520076943735,67.34320256769836
6.052586496,0.9991192907936948,67.19730188593553
6.054872576,0.9992419483139451,67.05003319269167
6.057159168,0.999412318443281,66.90062871638878
6.05944576,0.9996195481038846,66.7484766669405
6.06173184,0.9998506156387327,66.5931596853158
6.064018432,1.000090848060182,66.43442195639665
6.066304512,1.000325082089567,66.27224030187703
6.068591104,1.0005384783784017,66.10681147970452
6.070877184,1.000717584145218,65.93853363900227
6.073163776,1.000851076443881,65.76800510171573
6.075450368,1.0009305841974496,65.59592327452755
6.077736448,1.0009510179202914,65.42313241075536
6.08002304,1.0009109965587866,65.25046263644734
6.08230912,1.00081307147662,65.07880356859893
6.084595712,1.000663360028167,64.9089179609348
6.086881792,1.000471336364308,64.74153093785307
6.089168384,1.000249006205836,64.57714001771214
6.091454464,1.0000104445586246,64.41608771426485
6.093741056,0.9997708131006456,64.25851164570442
6.096027648,0.9995450251982982,64.10433646004712
6.098313728,0.9993475997672097,63.95320269640444
6.10060032,0.9991910425248708,63.8046696974475
6.1028864,0.999085158590897,63.65806412173677
6.105172992,0.9990367036957649,63.51256956702252
6.107459072,0.9990489042362957,63.367336105935145
6.109745664,0.9991209814416958,63.22151011809557
6.112032256,0.9992482996438179,63.07423034532406
6.114318336,0.9994228158592814,62.924763223506304
6.116604928,0.9996336578295015,62.77248557258683
6.118891008,0.9998674235268961,62.6169879849148
6.1211776,1.0001092580895365,62.45801540556535
6.12346368,1.0003439264185858,62.2956162469847
6.125750272,1.0005566104955994,62.129959101826536
6.128036352,1.0007339229210315,61.9614668311494
6.130322944,1.0008646020950382,61.79072839335142
6.132609536,1.0009402786482402,61.61852179596699
6.134895616,1.0009563833186925,61.445636950719106
6.137182208,1.0009117046871678,61.27295327495067
6.139468288,1.0008090307296384,61.1013316997225
6.14175488,1.0006547964360717,60.93156430540059
6.14404096,1.0004587954553141,60.764332673934376
6.146327552,1.0002334079395445,60.60013974015589
6.148614144,0.9999926545779839,60.43933621649484
6.150900224,0.9997519206570532,60.282036288503775
6.153186816,0.999526353161843,60.12811243905976
6.155472896,0.9993303003402417,59.977248989002035
6.157759488,0.9991760434413981,59.82895451935503
6.160045568,0.9990735386596211,59.682514409607414
6.16233216,0.9990292820920486,59.53715142622329
6.16461824,0.9990459935224779,59.391974590992305
6.166904832,0.9991228029562326,59.24612161567408
6.169191424,0.9992547754874949,59.098788418212884
6.171477504,0.9994336290114021,58.94914390724446
6.173764096,0.9996479457946464,58.79665822416203
6.176050176,0.999884295803946,58.64090950443239
6.178336768,1.0001277637945016,58.481661262352
6.180622848,1.0003628813972802,58.31893908839428
6.18290944,1.0005748287348153,58.1529578651045
6.18519552,1.000750116815634,57.98416393888905
6.187482112,1.0008778330638406,57.813206298768506
6.189768704,1.0009497683232413,57.64074337069529
6.192054784,1.0009614103167646,57.46770467340068
6.194341376,1.0009119907459587,57.29492993381775
6.196627456,1.0008045646227328,57.12326845910321
6.198914048,1.0006459672638612,56.953536627112996
6.201200128,1.000446032055322,56.78639786602356
6.20348672,1.0002174677591902,56.62234255712084
6.205773312,0.9999746200274424,56.461727272315244
6.208059392,0.9997328981899287,56.3046003386566
6.210345984,0.9995076035174714,56.15088832451576
6.212632064,0.9993128028484702,56.00020631323324
6.214918656,0.9991611565369651,55.852053323616865
6.217204736,0.999062108632976,55.70571027959852
6.219491328,0.9990219265830761,55.56040728376169
6.221777408,0.9990433254222961,55.415215003088115
6.224064,0.9991249301392964,55.26928182473143
6.226350592,0.9992615692188104,55.12175204188505
6.228636672,0.9994446385749567,54.97189474493192
6.230923264,0.9996626047805067,54.819105914894266
6.233209344,0.9999015411321994,54.66300832034172
6.235495936,1.0001464836489815,54.50338907559877
6.237782016,1.0003819028069019,54.340286287039575
6.240068608,1.0005930045504792,54.17392623769811
6.2423552,1.0007663464458458,54.00476367974665
6.24464128,1.0008910422575987,53.83344677172751
6.246927872,1.0009590933047312,53.66070835874222
6.249213952,1.0009663229738663,53.48744339561236
6.251500544,1.0009121034826352,53.314490301318536
6.253786624,1.0007999067187268,53.14273015221905
6.256073216,1.0006367897586819,52.972936449914016
6.258359296,1.0004329832099343,52.8058063680088
6.260645888,1.0002013383703237,52.641843736200215
6.26293248,0.9999564144404006,52.4813097199188
6.26521856,0.9997137330858684,52.32431720833537
6.267505152,0.9994887072091994,52.17071227577411
6.269791232,0.9992954057370941,52.020140881993576
6.272077824,0.9991463772858387,51.87206337714253
6.274363904,0.9990507710180633,51.72574894916753
6.276650496,0.9990149152861647,51.580393609351376
6.278937088,0.9990409159885868,51.435110528695176
6.281223168,0.9991274174564043,51.289005385597115
6.28350976,0.9992686897867494,51.14122857904892
6.28579584,0.999455980589669,50.99106621655022
6.288082432,0.999677361883447,50.837914361254896
6.290368512,0.9999188869275957,50.68139347081858
6.292655104,1.0001653610416545,50.52130529414923
6.294941184,1.0004011061421623,50.357735915453034
6.297227776,1.0006112174792379,50.19090457564964
6.299514368,1.0007825334682698,50.02132333806909
6.301800448,1.0009041129702299,49.84957497239575
6.30408704,1.0009682739572718,49.67649620520673
6.30637312,1.000970991289323,49.502907560398036
6.308659712,1.000911960650287,49.32969660807976
