freq,mag,phase
6.0,0.9999147477623815,-60.02975053674963
6.004461568,0.9999898757383889,-60.23280161893611
6.008923648,1.0000651746895628,-60.436973766875774
6.013385216,1.0001365401513722,-60.64221427805677
6.017847296,1.0001998176379163,-60.84838671360403
6.022308864,1.0002511998612271,-61.05549513715337
6.026770944,1.000287585156666,-61.26328867849509
6.031232512,1.0003069527457034,-61.47145578212669
6.035694592,1.0003077679733352,-61.679849619278414
6.04015616,1.0002901638468615,-61.8881272551418
6.044617728,1.000255113883668,-62.09615155029311
6.049079808,1.0002048255477802,-62.303579765531396
6.053541376,1.00014212927144,-62.510240443030796
6.058003456,1.0000708334580122,-62.71603979748043
6.062465024,0.9999952315595874,-62.920778704856325
6.066927104,0.9999197908306682,-63.12456908756966
6.071388672,0.9998489992767571,-63.32733739202613
6.075850752,0.9997875602712025,-63.52922477670096
6.08031232,0.999738437879554,-63.730343150621046
6.084773888,0.9997051927990095,-63.93094537474509
6.089235968,0.9996894755492641,-64.13121714982252
6.093697536,0.9996926316521115,-64.33147152362432
6.098159616,0.9997139598632557,-64.53192651016252
6.102621184,0.9997527800330869,-64.73288473225318
6.107083264,0.9998063730129431,-64.9344568531832
6.111544832,0.999871880222747,-65.13697144062654
6.116006912,0.9999450057912358,-65.34050695409053
6.12046848,1.0000216799387127,-65.54511128839557
6.124930048,1.0000971830187873,-65.75087850328195
6.129392128,1.0001669170210419,-65.95766790165146
6.133853696,1.0002266661371322,-66.16547460458244
6.138315776,1.0002730753002946,-66.3740226982849
6.142777344,1.0003031891843046,-66.58320904739158
6.147239424,1.0003150044055404,-66.79268971583004
6.151700992,1.0003081091441863,-67.00228024983682
6.156163072,1.0002827525294637,-67.21168219825391
6.16062464,1.0002404430665846,-67.42065276597347
6.165086208,1.0001834558247933,-67.62894891829427
6.169548288,1.000115572130829,-67.83644885558905
6.174009856,1.000040700247521,-68.04295016095692
6.178471936,0.9999631318387529,-68.24844265165639
6.182933504,0.9998878704675447,-68.45284605055464
6.187395584,0.9998192144637679,-68.65631724129608
6.191857152,0.9997612773232943,-68.85893869316416
6.196319232,0.9997178012322473,-69.06089613872068
6.2007808,0.9996909480437342,-69.26233882472386
6.205242368,0.99968279300025,-69.46360859246235
6.209704448,0.9996937453052043,-69.66494283651626
6.214166016,0.9997231581229075,-69.86658426312933
6.218628096,0.9997689945446139,-70.06879494398393
6.223089664,0.999829087926113,-70.2718090936032
6.227551744,0.999899392069695,-70.47579783484865
6.232013312,0.9999759521735478,-70.68086591273659
6.236475392,1.0000539904652501,-70.8870429746884
6.24093696,1.0001287849706126,-71.09436538302523
6.245398528,1.0001964180372422,-71.30272848402043
6.249860608,1.0002520696229076,-71.51204125798978
6.254322176,1.0002925760677137,-71.72205629654508
6.258784256,1.0003157576642392,-71.93254322729891
6.263245824,1.0003202034915084,-72.14327101309746
6.267707904,1.000305216394003,-72.35401683660014
6.272169472,1.0002719470192687,-72.56438165527152
6.276631552,1.0002224002433007,-72.77423799938389
6.28109312,1.000159501146224,-72.9834179997039
6.285554688,1.0000868149065516,-73.19160965769265
6.290016768,1.0000089353064257,-73.39881074265149
6.294478336,0.9999303176435296,-73.60494513215525
6.298940416,0.9998558905113996,-73.81003179682408
6.303401984,0.9997900383626411,-74.01417073797724
6.307864064,0.9997365748373388,-74.21747886805952
6.312325632,0.9996989649873913,-74.42019871666783
6.316787712,0.9996795459612255,-74.62256014441348
6.32124928,0.9996791195017777,-74.8248406961382
6.325710848,0.9996979932080232,-75.02726617772703
6.330172928,0.9997350218313814,-75.23012231469686
6.334634496,0.9997881012666587,-75.43367856979438
6.339096576,0.9998540817651007,-75.63806980385873
6.343558144,0.999928872687315,-75.8435434537249
6.348020224,1.0000080004576897,-76.0501274745746
6.352481792,1.0000867477595223,-76.2578983523579
6.356943872,1.0001603984972345,-76.46673696456624
6.36140544,1.0002245576926259,-76.67657689470869
6.365867008,1.0002754197533832,-76.88731194425455
6.370329088,1.000309732260886,-77.09870943820094
6.374790656,1.000325395842599,-77.31051066423248
6.379252736,1.0003219394978369,-77.52241475835213
6.383714304,1.000298903398477,-77.7341617493529
6.388176384,1.000258023721326,-77.94550577867199
6.392637952,1.0002014784820943,-78.15622733296753
6.397100032,1.0001329766334663,-78.36608619481414
6.4015616,1.0000562996989462,-78.57499023467905
6.40602368,0.9999760958275747,-78.7828149652831
6.410485248,0.9998971728062088,-78.98957233097197
6.414946816,0.99982439212826,-79.19527337126682
6.419408896,0.9997620758724134,-79.40003566709515
6.423870464,0.99971399519658,-79.60407914847741
6.428332544,0.9996828809259166,-79.80760332150625
6.432794112,0.9996708285585499,-80.01085146272676
6.437256192,0.9996785260027032,-80.21413122610988
6.44171776,0.9997054570662266,-80.4176922380692
6.44617984,0.9997502565276238,-80.62174469596708
6.450641408,0.9998100779111321,-80.82659462797058
6.455102976,0.9998813593996847,-81.03242208907325
6.459565056,0.9999597480783262,-81.239362863951
6.464026624,1.0000408740498326,-81.44746175426299
6.468488704,1.0001195889179204,-81.65672349070515
6.472950272,1.0001912211989081,-81.86708779638106
6.477412352,1.0002514550940886,-82.07842041672366
6.48187392,1.0002967733286405,-82.29054398635769
6.486336,1.0003242050016177,-82.50320957711537
6.490797568,1.0003323546652247,-82.71621651961952
6.495259136,1.0003205776116486,-82.92921591332194
6.499721216,1.0002896728135444,-83.14192848122846
6.504182784,1.0002411734632197,-83.35414879029989
6.508644864,1.0001782607561023,-83.56559724778273
6.513106432,1.0001043559079537,-83.776173270486
6.517568512,1.000024322398448,-83.9856589173897
6.52203008,0.9999426284584619,-84.19405701382077
6.52649216,0.9998642157709989,-84.40137049251942
6.530953728,0.9997938798973532,-84.60765135154588
6.535415296,0.999735753533303,-84.81307270334058
6.539877376,0.9996935103625393,-85.01782062117765
6.544338944,0.9996695504928764,-85.22212285615113
6.548801024,0.9996653510407568,-85.42626540480117
6.553262592,0.9996813662046631,-85.63054752421081
6.557724672,0.9997164248283676,-85.83519587927611
6.56218624,0.999768477363731,-86.04052077597541
6.56664832,0.9998345161876447,-86.24669670248788
6.571109888,0.9999106980860122,-86.45394234242825
6.575571456,0.9999922272100598,-86.66229844380044
