freq,mag,phase
6.0,0.9992623985113686,-121.9915283252609
6.002287104,0.9994083946771033,-122.11324649439969
6.004574208,0.9995913249919556,-122.23736345305109
6.006861312,0.9998001458973524,-122.36437273191255
6.009147904,1.0000215374882853,-122.49449035136942
6.011435008,1.0002415868045127,-122.627812206516
6.013722112,1.000446157372487,-122.76421123700537
6.016009216,1.0006223756230563,-122.90342371323754
6.01829632,1.0007589906857297,-123.04490805161139
6.020583424,1.0008473759314809,-123.18801206495682
6.022870016,1.0008818580385528,-123.33202700437809
6.02515712,1.0008603988762996,-123.47613419927985
6.027444224,1.000784170277257,-123.61952784065534
6.029731328,1.0006581041037081,-123.76146515761674
6.032018432,1.0004901169602385,-123.90129383487573
6.034305536,1.0002907878864082,-124.03846313105228
6.036592128,1.0000729778174606,-124.17256682859565
6.038879232,0.9998501098678008,-124.30350985860449
6.041166336,0.9996366158667206,-124.43122027445904
6.04345344,0.999446026223805,-124.55603175844058
6.045740544,0.999290445212947,-124.67833480261926
6.048027648,0.999179762781712,-124.79866789593065
6.05031424,0.9991210233198672,-124.91777861579007
6.052601344,0.9991179560013677,-125.0364827263556
6.054888448,0.9991708199432336,-125.15548019229436
6.057175552,0.9992763573960837,-125.27568028241119
6.059462656,0.999427673813066,-125.39773602665039
6.06174976,0.9996151487407513,-125.52230532512233
6.064036352,0.9998271985474662,-125.6497146011552
6.066323456,1.000049946048043,-125.78034213188634
6.06861056,1.0002696235929915,-125.91419187245918
6.070897664,1.000471951557646,-126.05107746626642
6.073184768,1.0006443191107977,-126.19071619989724
6.075471872,1.000775730760557,-126.33254736676943
6.077758464,1.0008578097984016,-126.47597480724282
6.080045568,1.0008854199191584,-126.62018494102013
6.082332672,1.0008567860490791,-126.76436254669862
6.084619776,1.0007735768201935,-126.90775678701098
6.08690688,1.0006412370138638,-127.04960041584899
6.089193984,1.0004680094639071,-127.18923058140385
6.091481088,1.0002649528980692,-127.32610858079595
6.09376768,1.0000448356118579,-127.4599239043693
6.096054784,0.9998216988199049,-127.59049005979693
6.098341888,0.9996096618427246,-127.71794962220835
6.100628992,0.9994221116895002,-127.8424764364917
6.102916096,0.9992712343133946,-127.96453612141752
6.1052032,0.999166362979896,-128.0847293503525
6.107489792,0.9991143915740001,-128.20378904981303
6.109776896,0.9991184826821955,-128.32249745463506
6.112064,0.9991784292801464,-128.4416805913706
6.114351104,0.9992906196418697,-128.5621025805048
6.116638208,0.9994476466191992,-128.68448924027436
6.118925312,0.9996396399746016,-128.809429168382
6.121211904,0.9998544638197542,-128.93732571260387
6.123499008,1.000078516825758,-129.0684304679581
6.125786112,1.000297403544868,-129.20273721861253
6.128073216,1.0004973898616016,-129.34011546778984
6.13036032,1.0006657379351962,-129.48019617527345
6.132647424,1.0007917432545654,-129.62237745493397
6.134934016,1.000867463121128,-129.76604794950438
6.13722112,1.0008881400178578,-129.91041734241423
6.139508224,1.0008521734565248,-130.05470029835368
6.141795328,1.0007621292270958,-130.1980023372756
6.144082432,1.0006236691742625,-130.33972545939713
6.146369536,1.0004453692330446,-130.47913364988545
6.148656128,1.0002386186474048,-130.61572309753805
6.150943232,1.0000166198405425,-130.749218444033
6.153230336,0.9997933320908804,-130.8794779023374
6.15551744,0.9995828671632523,-131.00659732989365
6.157804544,0.9993987527764181,-131.1308230170153
6.160091648,0.9992526496108192,-131.25262757454942
6.162378752,0.9991538501089728,-131.3726659090004
6.164665344,0.9991087044280266,-131.49167048695836
6.166952448,0.9991199639772594,-131.61040462721888
6.169239552,0.9991870346131799,-131.72971110372217
6.171526656,0.9993056912006241,-131.8503869064231
6.17381376,0.9994682891860635,-131.97308654759118
6.176100864,0.9996646452027682,-132.09844763343287
6.178387456,0.9998822110285455,-132.22678828345244
6.18067456,1.0001071601516995,-132.35836362557728
6.182961664,1.000325198552518,-132.49317584690854
6.185248768,1.00052251708334,-132.6309872935175
6.187535872,1.0006866242791221,-132.77144593453747
6.189822976,1.0008071532913776,-132.91396583092026
6.192109568,1.0008763223123076,-133.05785237138477
6.194396672,1.0008898503637274,-133.20234783405544
6.196683776,1.0008468465620888,-133.3466476546623
6.19897088,1.000749906465649,-133.48993869730612
6.201257984,1.000605330188298,-133.6314786456121
6.203545088,1.000422113565402,-133.77063524935173
6.20583168,1.000211968261072,-133.90690850644745
6.208118784,0.9999881306914181,-134.04007756921183
6.210405888,0.9997648864397037,-134.16998728264764
6.212692992,0.9995562791349548,-134.2967451922096
6.214980096,0.9993757526613612,-134.42065451489165
6.2172672,0.9992346237825529,-134.54224092771554
6.219553792,0.9991420073982156,-134.6621260760767
6.221840896,0.999103651831365,-134.78101415962126
6.224128,0.9991222013194087,-134.89979044738018
6.226415104,0.9991963410239236,-135.0192496435474
6.228702208,0.9993215006667563,-135.14016300400655
6.230989312,0.9994895941102538,-135.26320756058382
6.233275904,0.9996900515142322,-135.388902548577
6.235563008,0.9999101449021174,-135.51770275225422
6.237850112,1.0001358123911315,-135.64973646441783
6.240137216,1.000352815266587,-135.78497518183693
6.24242432,1.000547342364506,-135.92325066990077
6.244711424,1.0007070181634001,-136.06408034691066
6.246998528,1.000821840418482,-136.20688760602957
6.24928512,1.0008844079267776,-136.35099985545872
6.251572224,1.0008907726035792,-136.49562828139184
6.253859328,1.0008405340902684,-136.6399420188463
6.256146432,1.0007368508918977,-136.78310367683446
6.258433536,1.0005862956026792,-136.92445009771708
6.26072064,1.000398296503493,-137.06334120018198
6.263007232,1.000184866835707,-137.19930588197258
6.265294336,0.9999595508803196,-137.33210349406176
6.26758144,0.9997365016955629,-137.4616073043971
6.269868544,0.9995300190323939,-137.58804292593732
6.272155648,0.9993531717141841,-137.71161798348453
6.274442752,0.9992172775996736,-137.83295297921407
6.276729344,0.9991308332167345,-137.95265540048726
6.279016448,0.9990995865675852,-138.07149538861287
6.281303552,0.9991252968802065,-138.1903192215247
6.283590656,0.9992065223658796,-138.3098986213126
6.28587776,0.9993380698858099,-138.43102370443572
6.288164864,0.9995115673256734,-138.55436491448793
