freq,mag,phase
6.0,1.0005795518585898,144.21978432703523
6.002286592,1.0006869136429388,144.05193690656867
6.004572672,1.0007496501451212,143.88291793656717
6.006859264,1.0007655779613933,143.71333222835557
6.009145344,1.00073339190669,143.54390591505623
6.011431936,1.0006552300890768,143.37530469076407
6.013718016,1.0005358912689999,143.20812416513655
6.016004608,1.0003828292096113,143.04296812087927
6.018290688,1.0002061338969297,142.88024873802092
6.02057728,1.000016603254983,142.720196641294
6.022863872,0.9998262803983672,142.56292562031186
6.025149952,0.9996471105502829,142.40838986005937
6.027436544,0.9994905738214267,142.2562962476783
6.029722624,0.999366752915954,142.10629325235283
6.032009216,0.9992831610777629,141.95781239945478
6.034295296,0.9992454202220289,141.81024690696017
6.036581888,0.999255662946934,141.66291250056167
6.03886848,0.9993136043192218,141.51510627327158
6.04115456,0.9994152717107074,141.36616925873452
6.043441152,0.9995545024510809,141.2155401166237
6.045727232,0.9997222143615822,141.0626679850271
6.048013824,0.999907938859041,140.9072487945687
6.050299904,1.0001000032454366,140.7491423274965
6.052586496,1.0002861407072012,140.58830411904574
6.054872576,1.0004545211250937,140.42490974587972
6.057159168,1.0005945789784219,140.25929912316082
6.05944576,1.0006974885196456,140.09195762727916
6.06173184,1.00075672773137,139.92349750638854
6.064018432,1.0007684769371956,139.75449321043646
6.066304512,1.0007320036592964,139.5857533498178
6.068591104,1.0006495407364318,139.4178398856267
6.070877184,1.0005263896472938,139.2514918600424
6.073163776,1.000370250465091,139.08715898114178
6.075450368,1.0001908436635645,138.92532961322394
6.077736448,0.9999996968254659,138.76616776629513
6.08002304,0.9998088732263669,138.60981904201867
6.08230912,0.9996303138496309,138.45618069752084
6.084595712,0.9994756968457632,138.30499606017028
6.086881792,0.9993542396791559,138.15585856914092
6.089168384,0.9992742335422199,138.00823662220444
6.091454464,0.999240377552637,137.86143457390494
6.093741056,0.9992551882156905,137.71482358296095
6.096027648,0.9993172804751248,137.56765837352043
6.098313728,0.9994231903045375,137.41933635519942
6.10060032,0.9995658934717434,137.26918918571533
6.1028864,0.999736566958289,137.11682948189627
6.105172992,0.9999242808061435,136.96187901338183
6.107459072,1.000117169560784,136.8041797665074
