freq,mag,phase
6.0,0.9998689581192719,143.64428155752174
6.002285056,0.999925737236739,143.48092638300318
6.004570112,0.9999867815106042,143.31676192736768
6.006855168,1.0000487323332512,143.15170792219874
6.009140224,1.0001076241831481,142.98577466390614
6.01142528,1.0001599930686405,142.8190730382026
6.013710336,1.0002022431876603,142.65164659786294
6.015995392,1.0002317511920287,142.4837603451146
6.018280448,1.0002468292871043,142.31553138794584
6.020565504,1.000246178981012,142.1472064847277
6.02285056,1.0002300256236543,141.97899368121531
6.025135616,1.0001995916819544,141.81115241957707
6.027420672,1.0001563063188545,141.64384161920177
6.029705728,1.000103251214728,141.4772370055145
6.031990784,1.0000437517152854,141.3114636691619
6.03427584,0.9999812226228122,141.14659729091923
6.036560896,0.9999200418418576,140.98262502311087
6.038845952,0.999863712462283,140.81949593415283
6.041131008,0.9998160083034269,140.65716477204583
6.043416064,0.9997799349665677,140.49542801920566
6.04570112,0.9997576481477485,140.33413493299426
6.047986176,0.999750861250235,140.17305128201508
6.050271232,0.9997597668138716,140.0119978798213
6.052556288,0.9997837743893366,139.85067118318486
6.054841344,0.999821639291009,139.68894758432253
6.0571264,0.9998707339383434,139.52657100189117
6.059411456,0.999928170130947,139.36346189690462
6.061696512,0.9999901493846298,139.19947497536015
6.063981568,1.0000528917779183,139.03462471658884
6.066266624,1.0001123340763554,138.8688636590723
6.06855168,1.0001648662957108,138.70230932840397
6.070836736,1.0002069942893927,138.53508834700918
6.073121792,1.000236104071192,138.36734361079925
6.075406848,1.0002504879142224,138.1993098916003
6.077691904,1.000249093536846,138.03116057965275
6.07997696,1.0002318826167502,137.86315959021417
6.082262016,1.0002002215562256,137.6955499701148
6.084547072,1.0001557767003713,137.52848301822485
6.086832128,1.000101449784232,137.36211306988022
6.089117184,1.0000408413874993,137.19661663477618
6.09140224,0.9999775170459417,137.03203739711432
6.093687296,0.9999156396241393,136.8683744213226
6.095972352,0.9998589496430592,136.7055456958304
6.098257408,0.9998113570524421,136.5435269901179
6.100542464,0.9997755182779531,136.38210989333382
6.10282752,0.9997538571943121,136.2211435824237
6.105112576,0.9997476933226969,136.06035918463104
6.107397632,0.9997576180171197,135.89955943025947
6.1096832,0.9997828684974436,135.73853639675542
6.111968256,0.9998219538693233,135.5770193522058
6.114253312,0.9998722380251027,135.41491830980806
6.116538368,0.9999307979688644,135.25200402969372
6.118823424,0.9999937090968727,135.0882507914059
6.12110848,1.0000573497702197,134.9235554662292
6.123393536,1.0001171807114386,134.75797650012953
6.125678592,1.0001699106464472,134.59161323394017
6.127963648,1.0002120625651572,134.42454814025572
6.130248704,1.0002406222939433,134.25697752273473
6.13253376,1.0002543775017376,134.08914070013117
6.134818816,1.0002520026374666,133.92121325471106
6.137103872,1.000233669738568,133.75343696282704
6.139388928,1.0002006022375924,133.586040798936
6.141673984,1.0001550877136667,133.41922255993543
6.14395904,1.0000995619881847,133.2531433399278
6.146244096,1.0000378250854571,133.08795654940053
6.148529152,0.9999736972122873,132.9236709198228
6.150814208,0.9999110442095457,132.76029061462094
6.153099264,0.9998541194402013,132.5978112144309
6.15538432,0.9998062691504525,132.4360981961675
6.157669376,0.9997708227756535,132.27502148164822
6.159954432,0.9997497982187126,132.11434283458456
6.162239488,0.9997444538931198,131.95387604583144
6.164524544,0.9997554497160314,131.79339495931922
6.1668096,0.9997818916923312,131.63262733739367
6.169094656,0.9998221869922183,131.47141149059644
6.171379712,0.9998738256431944,131.30952799726785
6.173664768,0.9999334830387405,131.14683970274083
6.175949824,0.9999974829258006,130.98327600698096
6.17823488,1.0000616885409293,130.81880550120664
6.180519936,1.000122119338688,130.65340920688604
6.182804992,1.000174974181173,130.48724547106406
6.185090048,1.0002169145500648,130.32036088935422
6.187375104,1.0002451860328574,130.15299887692973
6.18966016,1.000258042073251,129.98534562415145
6.191945216,1.0002546286109757,129.8176127365991
6.194230272,1.0002352815653628,129.65005905882123
6.196515328,1.0002009867463093,129.48292816917964
6.198800384,1.000154100339429,129.3163535814488
6.20108544,1.0000975250882989,129.1505757789271
6.203370496,1.0000346666669462,128.98567551190783
6.205655552,0.9999695930242568,128.8217133625521
6.207940608,0.9999065279527306,128.65864437959652
6.210225664,0.9998492540557677,128.49650367384857
6.21251072,0.9998013802150203,128.33514046930046
6.214795776,0.9997662142151922,128.17438213019514
6.217080832,0.9997457332652292,128.014041231388
6.219365888,0.9997414137571397,127.85388634163164
6.221650944,0.9997533972885668,127.69369630773338
6.223936,0.9997809793618642,127.53321173382318
6.226221056,0.9998226647812788,127.37227845314466
6.228506112,0.9998753691409574,127.210636054501
6.230791168,0.9999363317341645,127.04819019984194
6.233076224,1.00000122614008,126.88484891177453
6.23536128,1.0000662435265453,126.72057279559932
6.237646336,1.0001272331451345,126.55537308773417
6.239931392,1.0001802147506547,126.38938668980238
6.242216448,1.0002219373679815,126.22272024105602
6.244501504,1.0002496943788959,126.05555164410453
6.24678656,1.0002617362900805,125.8880831353563
6.249071616,1.0002574880493624,125.7205833544593
6.251356672,1.0002369076875277,125.55327963852662
6.253641728,1.0002013969674286,125.38637215955694
6.255926784,1.0001532041266115,125.22012231052403
6.25821184,1.0000952868327784,125.05459973628797
6.260496896,1.0000314336728848,124.89001722209275
6.262781952,0.9999654865794904,124.72637028336045
6.265067008,0.9999016203868576,124.56366051511529
6.267352064,0.999844051382236,124.40185339993862
6.26963712,0.9997963935410907,124.24082938809302
6.271922176,0.9997613847885695,124.08040716504537
6.274207232,0.9997415340429904,123.92039678191368
6.276492288,0.9997381968334557,123.76056921708286
6.278777344,0.9997513855807401,123.60068766040695
6.2810624,0.9997802173428942,123.44051414957949
6.283347456,0.9998230279484251,123.27982502331294
6.285632512,0.9998771973293308,123.11844525365677
6.287917568,0.999939255450676,122.95623921528963
6.290202624,1.0000051021005052,122.79311774469772
6.29248768,1.0000708006986805,122.62905263598448
6.294772736,1.0001322291677057,122.46408482641162
6.297057792,1.0001853378891978,122.29829804114904
