freq,mag,phase
6.0,0.9999932876494454,125.43354480608741
6.002287104,1.0001378103423206,125.26121536362369
6.004574208,1.0002726256972811,125.08687966494634
6.006861312,1.0003904845472682,124.91070972775655
6.009147904,1.0004838979544246,124.73300488093504
6.011435008,1.000547314004868,124.5541828907315
6.013722112,1.0005763610014273,124.37472727444214
6.016009216,1.0005692257536183,124.19514234189778
6.01829632,1.0005265418418912,124.01589798422064
6.020583424,1.0004509076890833,123.8375372435577
6.022870016,1.0003471011723417,123.66045200772155
6.02515712,1.0002216142903808,123.48507620454285
6.027444224,1.0000823909283594,123.3116476664779
6.029731328,0.9999380438737296,123.14027318186086
6.032018432,0.9997979949510272,122.97098198082362
6.034305536,0.999670860533918,122.80359965589984
6.036592128,0.9995646578648988,122.63798903013544
6.038879232,0.9994861871912273,122.47368291334749
6.041166336,0.9994403968878427,122.31032938616094
6.04345344,0.9994301135181575,122.14739226277914
6.045740544,0.9994562059258919,121.9843345340289
6.048027648,0.9995167470549781,121.82069498921416
6.05031424,0.9996080867218433,121.65592706735505
6.052601344,0.9997245828589096,121.48968422080922
6.054888448,0.9998585528288669,121.32163422321689
6.057175552,1.0000017926242757,121.15160819689612
6.059462656,1.0001451465595754,120.97950972806011
6.06174976,1.0002798038961205,120.80538018076061
6.064036352,1.0003969059947253,120.62947821027113
6.066323456,1.0004893186485335,120.45206728904056
6.06861056,1.0005511570997776,120.27351988340125
6.070897664,1.0005785882379812,120.09437372554306
6.073184768,1.0005696525840384,119.9150880301432
6.075471872,1.000525134511678,119.73617875546498
6.077758464,1.0004478154420595,119.55820971751139
6.080045568,1.000342479852067,119.38156679269966
6.082332672,1.0002156051230862,119.20662579029543
6.084619776,1.0000755526636051,119.03361135298657
6.08690688,0.9999308331814523,118.86268965327474
6.089193984,0.9997907200195363,118.69383867071792
6.091481088,0.9996640596681977,118.52693963568237
6.09376768,0.9995588037973437,118.36175286178162
6.096054784,0.9994816743899708,118.19790670696722
6.098341888,0.9994373151832378,118.03495431476848
6.100628992,0.9994289121190191,117.87237878661514
6.102916096,0.9994567736154685,117.70967780469934
6.1052032,0.9995191496064366,117.54634839011531
6.107489792,0.99961230849911,117.38192349141308
6.109776896,0.9997300750622579,117.2159646135204
6.112064,0.9998651902549132,117.04819049928128
6.114351104,1.0000090113646023,116.87839364534389
6.116638208,1.0001526701942813,116.70651969348198
6.118925312,1.000286899654243,116.53268219536467
6.121211904,1.0004033709909037,116.35700653002728
6.123499008,1.000494702463686,116.17985651206341
6.125786112,1.000555123435939,116.0016171714982
6.128073216,1.0005806636514734,115.82276660029669
6.13036032,1.0005699256270664,115.64383109431206
6.132647424,1.0005236552951307,115.46531392704937
6.134934016,1.000444469938646,115.2877276757563
6.13722112,1.000337528979173,115.11149321905026
6.139508224,1.0002095122166907,114.9369586988258
6.141795328,1.0000684832362932,114.76442195068275
6.144082432,0.9999234235649771,114.59395643745218
6.146369536,0.9997832314162324,114.42556692639731
6.148656128,0.9996571054927752,114.25914416322746
6.150943232,0.9995528706749317,114.0943887801066
6.153230336,0.9994770419786759,113.93097213164528
6.15551744,0.9994343840534529,113.76841762800366
6.157804544,0.999427690047802,113.60623627170142
6.160091648,0.9994575061106562,113.44392276023125
6.162378752,0.9995217238729633,113.28092489664859
6.164665344,0.9996164266506418,113.1167883401519
6.166952448,0.9997357817141994,112.9511349570738
6.169239552,0.9998719049114758,112.78360105047744
6.171526656,1.0000163527763688,112.61410325228637
6.17381376,1.0001602353300243,112.44247866177825
6.176100864,1.0002942168067486,112.26888693705747
6.178387456,1.0004098721752688,112.09347752815323
6.18067456,1.0005001041391357,111.9165776012654
6.182961664,1.00055888380797,111.7386445652502
6.185248768,1.000582863022285,111.56010676735681
6.187535872,1.0005703431637762,111.38151391653166
6.189822976,1.0005219705789707,111.2033633027276
6.192109568,1.0004409795943958,111.02616473564643
6.194396672,1.0003325113710646,110.85034095330653
6.196683776,1.0002031909985074,110.67627740122697
6.19897088,1.000061316454217,110.50418486377394
6.201257984,0.9999158201720576,110.33417843973211
6.203545088,0.9997758469111157,110.16626730120436
6.20583168,0.9996501860228871,110.00031070327526
6.208118784,0.9995469025365656,109.8360131308663
6.210405888,0.9994722713777923,109.67302051784762
6.212692992,0.9994313429388695,109.51090569294554
6.214980096,0.9994265500432052,109.34911249576163
6.2172672,0.9994582219860056,109.18716845013647
6.219553792,0.9995243425021328,109.0244996256501
6.221840896,0.9996207592716364,108.86068163706092
6.224128,0.9997414191072028,108.69529200121507
6.226415104,0.9998787502747392,108.52805974762482
6.228702208,1.0000239005335554,108.35878136746386
6.230989312,1.0001678154638336,108.18742291355213
6.233275904,1.0003015292713398,108.01407915721472
6.235563008,1.0004165602504689,107.83893856170795
6.237850112,1.0005053670058912,107.66231411136366
6.240137216,1.000562736367315,107.48467560244964
6.24242432,1.0005848772158876,107.30647046912273
6.244711424,1.0005704245027816,107.12819507386297
6.246998528,1.000520208389859,106.95043832166854
6.24928512,1.0004374660729842,106.77362130354
6.251572224,1.0003273784397124,106.59823626848198
6.253859328,1.0001967393398883,106.42460638865425
6.256146432,1.0000540359867387,106.25297903180505
6.258433536,0.9999081166290911,106.08344283489917
6.26072064,0.9997682244584513,105.91601315193248
6.263007232,0.9996431245959729,105.75050105052766
6.265294336,0.9995408244022271,105.58669882517582
6.26758144,0.9994677137564332,105.42414832300537
6.269868544,0.9994284203555283,105.2624207695294
6.272155648,0.9994255142655967,105.10105435721896
6.274442752,0.999459089159459,104.93944780592106
6.276729344,0.9995271301545083,104.77711851751012
6.279016448,0.9996253425360793,104.61362894971728
6.281303552,0.9997474288043381,104.44853911989459
6.283590656,0.9998857636061494,104.2815563888782
6.28587776,1.0000315424406778,104.11254822864669
6.288164864,1.0001755427149788,103.94144247292046
6.290451456,1.000308958882727,103.76833955903827
6.29273856,1.000423070444248,103.59345946403161
6.295025664,1.0005108835834602,103.41713184872495
6.297312768,1.0005666079740476,103.23978218933021
6.299599872,1.0005869413757122,103.06189441416099
6.301886976,1.0005704973958616,102.88396625781554
6.304173568,1.000518338296091,102.70658559323033
6.306460672,1.0004337697514907,102.53018164554288
6.308747776,1.00032207404176,102.3552171223762
6.31103488,1.0001902504557363,102.18204212759844
6.313321984,1.000046641303893,102.0108682726137
6.315609088,0.9999003157080644,101.84182376510022
6.317896192,0.9997604935170673,101.67487196725078
6.320182784,0.999635950970095,101.50985440280347
6.322469888,0.9995347647843793,101.34646033541158
6.324756992,0.9994631458004736,101.18437026328053
6.327044096,0.9994254669690644,101.02308347266177
6.3293312,0.9994245286748031,100.86209158259886
6.331618304,0.9994601078873386,100.7008600907323
6.333904896,0.9995300400218898,100.53887717527755
6.336192,0.999629895010233,100.37568511914539
6.338479104,0.9997534556435868,100.21088039192412
6.340766208,0.999892896813662,100.04415442739436
6.343053312,1.0000393122059754,99.87541316859293
6.345340416,1.000183563429447,99.70457212294993
6.347627008,1.0003164814489618,99.53170804969919
6.349914112,1.0004297671808229,99.35711372289315
6.352201216,1.0005161293909615,99.18102604972398
6.35448832,1.0005703498031377,99.00398542892799
6.356775424,1.0005888849633613,98.82641032644285
6.359062528,1.0005704063748624,98.64885863032251
6.36134912,1.000516359971969,98.47184269416422
6.363636224,1.0004298355752064,98.29585623184039
6.365923328,1.0003163951809657,98.12134337400487
6.368210432,1.0001834785351686,97.94859892898394
