freq,mag,phase
6.0,1.0003214810497805,-30.92900794779867
6.011283456,1.00005981438143,-31.347904066348583
6.022566912,0.9997949032935464,-31.763570213471784
6.033850368,0.9995391938244559,-32.176028563806334
6.045133824,0.999305465973111,-32.585466929385625
6.05641728,0.9991051356719477,-32.99226108752502
6.067700736,0.9989476907853987,-33.39686885476067
6.078984704,0.9988410443639689,-33.79990922722785
6.09026816,0.9987904762849924,-34.202049723343706
6.101551616,0.9987983769813449,-34.60404805458589
6.112835072,0.9988644646604521,-35.0065802994189
6.124118528,0.9989856408368691,-35.41040961050501
6.135401984,0.9991560478130412,-35.81616412688443
6.14668544,0.9993674413372143,-36.224522863363475
6.157968896,0.9996093851044332,-36.63580942271607
6.169252352,0.999870483439622,-37.05043093200597
6.180535808,1.0001380016081332,-37.46847766818815
6.191819264,1.000398645485097,-37.89005506256423
6.20310272,1.0006402836653507,-38.31488142000992
6.214386688,1.000850562588666,-38.74267503987004
6.225670144,1.0010199463316067,-39.17301263845273
6.2369536,1.0011396161755732,-39.605276334135404
6.248237056,1.001204071474245,-40.03885442433232
6.259520512,1.0012101487748462,-40.47295260514755
6.270803968,1.0011573206077342,-40.90692367961768
6.282087424,1.0010481001617815,-41.339945457196535
6.29337088,1.0008877687642521,-41.7713873615595
6.304654336,1.0006841048797532,-42.20063110163744
6.315937792,1.0004467415827232,-42.62721542438015
6.327221248,1.000187320444425,-43.05075958219549
6.338504704,0.9999182007449198,-43.4710560846149
6.349788672,0.9996526165423207,-43.88808647612523
6.361072128,0.9994031792198761,-44.301934333111696
6.372355584,0.999182317319254,-44.712910448669966
6.38363904,0.9990008178233414,-45.121442822086955
6.394922496,0.9988673487351951,-45.528044494433146
6.406205952,0.9987885870473532,-45.93342689538541
6.417489408,0.9987683171212938,-46.338263543284704
6.428772864,0.9988076083794011,-46.743333460907984
6.44005632,0.998904833643225,-47.149323465596794
6.451339776,0.9990550848129949,-47.55707456964228
6.462623232,0.9992510980516004,-47.967102089674576
6.473906688,0.9994834603393393,-48.37995547143833
6.485190656,0.9997409361381415,-48.79601120199682
6.496474112,1.0000111358490644,-49.215556363546085
6.507757568,1.0002807926045258,-49.638610947753115
6.519041024,1.0005370650432084,-50.06514855200649
6.53032448,1.0007672986195602,-50.4949007872714
6.541607936,1.0009602866521632,-50.927397612504514
6.552891392,1.0011068071900804,-51.3622053279855
6.564174848,1.0011997407285287,-51.79860556418597
6.575458304,1.001234407159998,-52.23598532412707
6.58674176,1.0012090322755174,-52.67349680867976
6.598025216,1.0011249771664665,-53.1104808035155
