freq,mag,phase
6.0,1.0001195594349377,-81.26835644431928
6.00642048,1.0001321010143582,-81.557770931657
6.01284096,1.0001382747470977,-81.8473282022337
6.01926144,1.0001370194430161,-82.13692386888677
6.025682432,1.0001282437115018,-82.42643492603679
6.032102912,1.0001125704716325,-82.7158559233835
6.038523392,1.000090801438194,-83.0049832739874
6.044943872,1.000064191806657,-83.29382357770733
6.051364352,1.0000343716583038,-83.58225246567149
6.057784832,1.0000026411992273,-83.87035955085321
6.064205312,0.9999711927486133,-84.15798518215601
6.070625792,0.9999416811131382,-84.44517976607392
6.077046784,0.99991579708296,-84.73205443621643
6.083467264,0.9998948282264044,-85.01861541678352
6.089887744,0.9998800449638058,-85.30492258563552
6.096308224,0.9998724961473016,-85.59112574904613
6.102728704,0.9998721675194062,-85.87726271307534
6.109149184,0.9998794405132981,-86.16345319855756
6.115569664,0.9998937921829887,-86.44986336526331
6.121990144,0.9999144244549695,-86.73645531945883
6.128411136,0.9999403723027344,-87.02342784101195
6.134831616,0.9999698420030944,-87.3107668376195
6.141252096,1.000001329868266,-87.59854691713525
6.147672576,1.0000330054525297,-87.88674439334254
6.154093056,1.0000632253034598,-88.17541541738369
6.160513536,1.000090024486739,-88.4644546707975
6.166934016,1.000112244659173,-88.75389089900561
6.173354496,1.000128314233708,-89.04356729618802
6.179775488,1.0001374117917248,-89.33346599235179
6.186195968,1.0001393815195943,-89.62341537718115
6.192616448,1.0001334651519473,-89.91338332426356
6.199036928,1.0001203720904261,-90.20318686229862
6.205457408,1.0001008963478446,-90.49285471164187
6.211877888,1.0000759513469872,-90.78213024453565
6.218298368,1.0000470813067452,-91.07114400246606
6.224718848,1.00001580583674,-91.35971398629866
6.23113984,0.9999838610009388,-91.64786101911305
6.23756032,0.9999531237742258,-91.93562970244335
6.2439808,0.9999253496463123,-92.222949074505
6.25040128,0.9999020920379728,-92.50998286222813
6.25682176,0.9998845806514384,-92.79672624903567
6.26324224,0.9998738716128411,-93.08330754395145
6.26966272,0.9998706203767703,-93.36976870614954
6.276083712,0.9998749392215484,-93.65629307511256
6.282504192,0.9998865598263053,-93.94289248380478
6.288924672,0.999904861499699,-94.22976552728662
6.295345152,0.999928947456064,-94.5169038591244
6.301765632,0.9999572447175706,-94.80445252744995
6.308186112,0.999988240746372,-95.09237191586197
6.314606592,1.0000204066792973,-95.38073184719752
6.321027072,1.0000514867121864,-95.66958505873284
6.327448064,1.0000801437231421,-95.95882320613075
6.333868544,1.0001044887085568,-96.24844758184005
6.340289024,1.0001233560204998,-96.53837363534858
6.346709504,1.0001354527869732,-96.82852965605868
6.353129984,1.0001402634994094,-97.11880103227884
6.359550464,1.000137656666853,-97.40912916430311
6.365970944,1.0001273408967448,-97.6993464307381
6.372391424,1.0001102343530222,-97.98941111295865
6.378812416,1.0000871988093052,-98.27919360397145
6.385232896,1.0000595473264557,-98.56868414246955
6.391653376,1.0000288220176583,-98.85775784143112
6.398073856,0.9999967427242915,-99.1463888195185
6.404494336,0.9999651875230067,-99.43462802827054
6.410914816,0.9999359451305893,-99.72244813653487
6.417335296,0.9999103919838843,-100.00990526641523
6.423755776,0.9998903130699086,-100.29708109482307
6.430176768,0.999876724107778,-100.58401510105945
6.436597248,0.9998703060144343,-100.87084069962809
6.443017728,0.9998714534442961,-101.15762898092636
6.449438208,0.9998803089076714,-101.44452696348436
6.455858688,0.9998961091052652,-101.73155160061746
6.462279168,0.9999181614649553,-102.01886922769057
6.468699648,0.9999450751628133,-102.30651223199378
6.47512064,0.9999753983707598,-102.59458992507895
6.48154112,1.0000074736552034,-102.88310616255475
6.4879616,1.0000393932012954,-103.17203507817484
6.49438208,1.00006937089394,-103.46147242725374
6.50080256,1.0000958025807012,-103.75122045498715
6.50722304,1.0001171368897321,-104.04136496452188
6.51364352,1.0001321645319161,-104.33177404573729
6.520064,1.0001401699014052,-104.62231447884658
6.526484992,1.0001404380750014,-104.9129441731452
6.532905472,1.0001332126578477,-105.20352798431347
6.539325952,1.0001186494143373,-105.49399931979276
6.545746432,1.000097890488145,-105.78419516738951
6.552166912,1.0000717467883136,-106.07411911956896
6.558587392,1.0000418793172452,-106.363636681019
6.565007872,1.0000099179236674,-106.65276969188366
6.571428352,0.999977813553896,-106.94146828811571
6.577849344,0.9999470931711234,-107.2297321906461
6.584269824,0.9999197405681647,-107.51764234811033
6.590690304,0.9998971731226833,-107.80518248320062
6.597110784,0.9998806270684939,-108.09247985556978
6.603531264,0.9998712614902034,-108.37961758870657
6.609951744,0.9998693231390343,-108.6666884631581
6.616372224,0.999875091662708,-108.95378495195365
6.622792704,0.9998881997085547,-109.24103268348169
6.629213696,0.9999080111980572,-109.52846621625585
6.635634176,0.9999333302871665,-109.81626154549656
6.642054656,0.9999625846826006,-110.10443794142613
6.648475136,0.999994309184337,-110.39304172695327
6.654895616,1.0000266920675158,-110.68211421060747
6.661316096,1.0000579534195189,-110.97158692956853
6.667736576,1.0000861566442647,-111.26152476355875
6.674157056,1.0001099004622775,-111.55179972066396
6.680578048,1.0001277493159884,-111.84235148075368
6.686998528,1.0001387569730587,-112.13314824120084
6.693419008,1.0001423502269469,-112.42403387915421
6.699839488,1.0001379513027193,-112.71492206955598
6.706259968,1.0001262836506384,-113.0057411111048
6.712680448,1.0001077707379429,-113.29633038138574
6.719100928,1.0000834293977845,-113.58664843795107
6.72552192,1.0000547814420258,-113.87661884950597
6.7319424,1.0000232779581109,-114.16616631990266
6.73836288,0.9999908703611511,-114.45530509135511
6.74478336,0.999959094167966,-114.74398671991324
6.75120384,0.9999299863715363,-115.03230534372229
6.75762432,0.9999050887292131,-115.32023286777975
6.7640448,0.9998858928865993,-115.6078768239427
6.77046528,0.9998734419474751,-115.89530904794762
6.776886272,0.9998684186051698,-116.18259388390146
6.783306752,0.9998710181329742,-116.46992770592529
6.789727232,0.9998812939257532,-116.75731573718366
6.796147712,0.9998985717452159,-117.0449666496024
6.802568192,0.9999219137080982,-117.33284419236672
6.808988672,0.9999499094866695,-117.62109855802616
6.815409152,0.9999811006893412,-117.90973198504251
6.821829632,1.0000136976058467,-118.19885746736102
6.828250624,1.0000458341706961,-118.48839167668042
6.834671104,1.0000756459916738,-118.77839865595573
6.841091584,1.0001015825589674,-119.06878496536872
6.847512064,1.0001220481992763,-119.35949273025119
6.853932544,1.000136143317977,-119.65044849988465
6.860353024,1.000142696701739,-119.94157617542241
6.866773504,1.0001416203993594,-120.23272048308831
6.873193984,1.0001328977740551,-120.52379925625591
6.879614976,1.000116853892103,-120.81473948339641
6.886035456,1.0000946325655613,-121.10542254580847
6.892455936,1.00006741234469,-121.3957817223389
6.898876416,1.0000366584169806,-121.6857258022453
6.905296896,1.0000041235603623,-121.97527512490335
6.911717376,0.9999716862401287,-122.26436282727116
6.918137856,0.9999410937400157,-122.55303716507999
6.924558336,0.9999141484600542,-122.84132255532417
6.930979328,0.9998923379285257,-123.12929415023771
6.937399808,0.9998768805530996,-123.4169996827785
6.943820288,0.9998686978166629,-123.70455081419507
6.950240768,0.9998682070231352,-123.99207911593022
6.956661248,0.9998755274559424,-124.27963817318255
6.963081728,0.999890080017007,-124.56731805596529
6.969502208,0.9999111675544613,-124.85529872761677
6.9759232,0.9999375983506661,-125.14362056738769
6.98234368,0.9999679880660957,-125.43230866124073
6.98876416,1.0000003341226205,-125.72144503057704
6.99518464,1.0000331017100563,-126.01103245625823
7.00160512,1.000064256995061,-126.3010711810907
7.0080256,1.000092248871633,-126.59149230332302
7.01444608,1.0001152154026094,-126.88230940171323
7.02086656,1.000132130924499,-127.1733864244819
7.027287552,1.0001418852982145,-127.46465896854568
7.033708032,1.00014398393523,-127.75600535801183
7.040128512,1.0001382669139356,-128.04736556644067
7.046548992,1.0001250837567472,-128.33856421664393
7.052969472,1.000105109464296,-128.6295737895476
7.059389952,1.0000796336169624,-128.92027992135388
7.065810432,1.0000499157379543,-129.21058376516342
7.072230912,1.0000176426173786,-129.50048697011374
7.078651904,0.9999847370339519,-129.7899734219138
7.085072384,0.999952995524725,-130.07896352636024
7.091492864,0.9999241930208124,-130.36763967632555
7.097913344,0.9998999171656868,-130.65586135381068
7.104333824,0.9998816402911008,-130.94384665457065
7.110754304,0.9998702862624347,-131.23162077424706
7.117174784,0.999866630828759,-131.51931615202332
7.123595264,0.9998707650782213,-131.80699181596302
7.130016256,0.9998825432215696,-132.0948074899943
7.136436736,0.999901199015554,-132.3828197309639
7.142857216,0.9999258072280863,-132.67116049448504
7.149277696,0.9999548786147638,-132.95986006443
7.155698176,0.999986876180547,-133.24898178448527
7.162118656,1.0000199224513977,-133.53855404754762
7.168539136,1.0000522068540865,-133.8285664849303
7.174959616,1.000081908478332,-134.1190350442349
7.181380608,1.0001072298201144,-134.4098764533274
7.187801088,1.0001269317974921,-134.70102428774413
7.194221568,1.0001397927436775,-134.9924160585874
7.200642048,1.0001451092512343,-135.28392059130485
7.207062528,1.0001425195396154,-135.57546772790843
7.213483008,1.0001322876775174,-135.86690508810557
7.219903488,1.0001148690331427,-136.15818355111347
7.22632448,1.0000913333062755,-136.44916073895945
7.23274496,1.000062884459353,-136.73980620669363
7.23916544,1.0000312798914042,-137.03004824161286
7.24558592,0.9999982001595317,-137.31986147839203
7.2520064,0.9999655569063193,-137.60920339975593
7.25842688,0.9999350515066204,-137.89814341988
7.26484736,0.9999086102187534,-138.1866950678108
7.27126784,0.999887571062314,-138.4749079515634
7.277688832,0.9998732042571377,-138.76290302084715
7.284109312,0.999866273841966,-139.05073173220427
7.290529792,0.9998672173689225,-139.3385672398051
7.296950272,0.9998759799348367,-139.62642965468442
7.303370752,0.9998920901748766,-139.91447940715116
7.309791232,0.9999146068722992,-140.20281229782756
7.316211712,0.9999421906265786,-140.49146937359342
7.322632192,0.9999734256540985,-140.78053747470162
7.329053184,1.0000065008889336,-141.0700809881176
7.335473664,1.0000395437573533,-141.36005764666578
7.341894144,1.000070698040844,-141.65046369104937
7.348314624,1.0000982466142783,-141.9413039051068
7.354735104,1.0001205896836538,-142.23246503759427
7.361155584,1.000136463122193,-142.523925491304
7.367576064,1.0001449638804385,-142.81553556693086
7.373996544,1.0001456105916562,-143.10720133181482
7.380417536,1.0001384021696087,-143.3988641393616
7.386838016,1.0001237208444609,-143.69032990103855
7.393258496,1.0001024438815604,-143.98160918434576
7.399678976,1.000075661828514,-144.27253091641347
7.406099456,1.000044829595811,-144.56305327016068
7.412519936,1.0000118587842213,-144.853147560267
7.418940416,0.9999785875929813,-145.14281779326996
7.425361408,0.9999467392077889,-145.4320031516533
7.431781888,0.9999182972616733,-145.72081712175205
7.438202368,0.999894682579012,-146.00926929581343
7.444622848,0.9998773685396706,-146.29745567800117
7.451043328,0.9998672801638345,-146.58542806144777
7.457463808,0.9998649806438519,-146.87333303836763
7.463884288,0.9998706069769534,-147.16125818660058
7.470304768,0.9998838827101767,-147.44934352760723
7.47672576,0.9999040210359086,-147.73762026745945
7.48314624,0.9999298875720916,-148.02622444466897
7.48956672,0.9999601007387586,-148.3152428178032
7.4959872,0.9999928228716628,-148.60465871600286
7.50240768,1.000026329580902,-148.89454552274515
7.50882816,1.0000587751249987,-149.18488615479671
7.51524864,1.0000881745375605,-149.47566522298618
7.52166912,1.0001130300374115,-149.76683481232402
7.528090112,1.0001317635631852,-150.05827978945118
7.534510592,1.000143502501311,-150.34991525296053
7.540931072,1.000147404233627,-150.64167895705754
7.547351552,1.0001433637497759,-150.9334733736949
7.553772032,1.0001315848548946,-151.22514381629367
7.560192512,1.0001127160535044,-151.5165898046797
7.566612992,1.0000878259532238,-151.80775512325897
7.573033472,1.0000582853211548,-152.098539924782
7.579454464,1.000025730287805,-152.38889801309705
