freq,mag,phase
6.0,0.9999925180776335,-55.341757417035694
6.041884672,0.9999950676957396,-57.07204864935312
6.083769856,0.9999952223085912,-58.80351143728619
6.125654528,0.9999954489672536,-60.53615276232392
6.1675392,0.9999959845535568,-62.26997784433808
6.209423872,0.9999962386952796,-64.0049385161412
6.251309056,0.999996541178852,-65.7410310859525
6.293193728,0.9999968333385313,-67.47825843366314
6.3350784,0.9999971114502707,-69.21662480215576
6.376963584,0.9999974520408401,-70.95602431253825
6.418848256,0.9999976916070021,-72.6965070281671
6.460732928,0.9999981674715084,-74.4380567178906
6.5026176,0.9999982007763678,-76.18066712847721
6.544502784,0.9999985850254903,-77.92426067090746
6.586387456,0.9999987763328209,-79.66888311661856
6.628272128,0.999999129054932,-81.414424457354
6.670157312,0.9999992420870238,-83.16096657374973
6.712041984,0.9999993807805795,-84.90846840459696
6.753926656,0.9999994873406318,-86.6568712718412
6.795811328,0.9999994944907719,-88.40620850228416
6.837696512,0.9999996134514096,-90.15641172012853
6.879581184,0.9999996145549712,-91.9074727260667
6.921465856,0.9999996725480359,-93.65936668235886
6.96335104,0.9999996006296306,-95.41212331966351
7.005235712,0.9999994977974894,-97.16564800630844
7.047120384,0.9999994676586277,-98.91993823479295
7.089005056,0.9999993674380353,-100.67498700712117
7.13089024,0.9999992609522783,-102.4307626759872
7.172774912,0.9999991618951461,-104.18723379804214
7.214659584,0.9999988202206671,-105.94441290214193
7.256544256,0.9999987035641457,-107.70224330394677
7.29842944,0.9999984857451537,-109.46073683010206
7.340314112,0.9999982648842504,-111.21976321251566
7.382198784,0.999998000854046,-112.97945936115079
7.424083968,0.9999977450041068,-114.73970217636912
7.46596864,0.999997531674719,-116.50044414375367
7.507853312,0.9999972900538088,-118.26175233485692
7.549737984,0.9999970112084189,-120.02351375944441
7.591623168,0.9999968705486093,-121.78575012834258
7.63350784,0.9999965832896934,-123.54841565735464
7.675392512,0.9999963160988533,-125.31150617091089
7.717277696,0.9999962512645703,-127.07501216573293
7.759162368,0.9999960348512352,-128.83884090179654
7.80104704,0.999995890104974,-130.60301932303105
7.842931712,0.9999958421331294,-132.367516580045
7.884816896,0.9999956771405413,-134.13228574859104
7.926701568,0.9999957104906689,-135.89731409752886
7.96858624,0.9999956728975524,-137.6625953415922
8.010471424,0.9999957749696201,-139.42803155366965
8.052356096,0.9999957714970055,-141.1936940919747
8.094240768,0.9999959218481725,-142.95949147701066
8.13612544,0.9999960200408936,-144.72543174565544
8.178010624,0.9999962133724908,-146.4914276980011
8.219895296,0.99999643788085,-148.25753476222496
8.261779968,0.9999966630929557,-150.02369718543022
8.303665152,0.9999969221892095,-151.78985597150302
8.345549824,0.9999972619972135,-153.55600425247803
8.387434496,0.9999975711668436,-155.32213352350223
8.429319168,0.9999978930774822,-157.08820773630353
8.471204352,0.9999982766234905,-158.8541898689699
8.513089024,0.9999987322144036,-160.6200463895024
8.554973696,0.9999990836635597,-162.38576251403268
8.59685888,0.9999994997034524,-164.1513195725611
8.638743552,0.9999998435344934,-165.91668110627305
8.680628224,1.0000002769255554,-167.6818150892497
8.722512896,1.0000007139727736,-169.4466921153727
8.764397568,1.0000011547955272,-171.21132139556974
8.80628224,1.000001477919907,-172.9756684388734
8.848167936,1.0000018893508487,-174.73963714145873
8.890052608,1.0000021599837365,-176.5032863034137
8.93193728,1.00000254211593,-178.26656389485657
8.973821952,1.0000028736849684,179.97057529147912
9.015706624,1.0000030366685857,178.20813147657236
9.057591296,1.0000032768589038,176.44615233484055
9.099475968,1.0000034553221788,174.68463978548334
9.141361664,1.000003637982132,172.92363960913138
9.183246336,1.0000037018266141,171.1631681121275
9.225131008,1.0000036861129917,169.40325952895324
9.26701568,1.0000036912522443,167.643902929614
9.308900352,1.000003594604075,165.88516524289997
9.350785024,1.0000035417366289,164.12707501538685
9.392669696,1.0000033861083446,162.36959977415873
9.434555392,1.0000032266348966,160.61281131860852
9.476440064,1.0000029839425681,158.85674929583317
9.518324736,1.000002790317784,157.10136344865094
9.560209408,1.000002400692519,155.34671938056505
9.60209408,1.0000021200626945,153.5928614653827
9.643978752,1.0000017749058139,151.8397982891451
9.685863424,1.0000014044427536,150.08752390651597
9.72774912,1.0000010597732485,148.33608913510975
9.769633792,1.0000006301433086,146.58550593350478
9.811518464,1.0000001933250404,144.83579345376967
9.853403136,0.9999997709027011,143.08695876728348
9.895287808,0.9999993168867676,141.33903971307882
9.93717248,0.9999988801118196,139.59203688325275
9.979057152,0.9999984643847335,137.8460283152565
10.020942848,0.9999980867421361,136.100943120034
