freq,mag,phase
6.0,1.000002502346466,-38.91170770855322
6.040816128,1.000001332037786,-40.46780309709499
6.081632768,1.0000008911636415,-42.02487677663721
6.122448896,1.000000516099437,-43.58300165970694
6.163265536,0.9999999846237361,-45.14216881966009
6.204081664,0.9999996071553766,-46.70236556990416
6.244897792,0.9999990683996133,-48.26352577821002
6.285714432,0.9999986431270211,-49.825728558800186
6.32653056,0.9999984589601222,-51.38892438239279
6.367346688,0.9999978783617145,-52.9531581338248
6.408163328,0.9999976848410471,-54.51833937240464
6.448979456,0.999997498996948,-56.08448998526334
6.489796096,0.9999971890393801,-57.65166758733405
6.530612224,0.9999970518675286,-59.2197994110649
6.571428352,0.9999968075537714,-60.7889032245706
6.612244992,0.9999967842794627,-62.35897675804578
6.65306112,0.9999967373143347,-63.92995309254918
6.69387776,0.9999967203823585,-65.50193762659526
6.734693888,0.9999967407780925,-67.07484101998146
6.775510016,0.9999968582257825,-68.6486529287446
6.816326656,0.9999970268091564,-70.22342377702988
6.857142784,0.99999724021277,-71.7990452882322
6.897959424,0.9999974314130337,-73.37561304768761
6.938775552,0.9999977648075862,-74.95311073438323
6.97959168,0.9999981110809926,-76.53139523924114
7.02040832,0.9999985068187994,-78.11063586368776
7.061224448,0.9999988341614693,-79.69071098350285
7.102040576,0.9999991740421353,-81.27164880380488
7.142857216,0.9999996341124694,-82.8534250118154
7.183673344,1.0000000807818903,-84.4360431324795
7.224489984,1.0000004793317647,-86.01950473371134
7.265306112,1.0000009950918975,-87.60373711807702
7.30612224,1.0000013450304774,-89.18878128884825
7.34693888,1.0000017528807124,-90.77465715541723
7.387755008,1.0000021320186046,-92.3612985941003
7.428571648,1.0000026319132451,-93.94868700242371
7.469387776,1.0000029050049424,-95.53684557014392
7.510203904,1.0000032257255216,-97.12570383382297
7.551020544,1.000003582539059,-98.71531370929429
7.591836672,1.0000037253034324,-100.30567669330276
7.632653312,1.0000039777644865,-101.89670216848238
7.67346944,1.0000040799605716,-103.48846375895597
7.714285568,1.0000041499752281,-105.08086261171307
7.755102208,1.0000042457813603,-106.6739311858782
7.795918336,1.0000042002366922,-108.26763946555403
7.836734464,1.0000041865748144,-109.86199022484672
7.877551104,1.0000040570236808,-111.45695458302838
7.918367232,1.0000039131258,-113.052491285404
7.959183872,1.00000360382577,-114.64865728946955
8.0,1.0000033817778642,-116.24540227160607
8.040816128,1.0000030803544857,-117.84270941965019
8.081632768,1.000002725019568,-119.44053314619968
8.122448896,1.0000023687086457,-121.03890723251907
8.163265536,1.0000018871808711,-122.63778120954093
8.204081664,1.0000013865335047,-124.23713978363632
8.244897792,1.0000009779354353,-125.83698696574999
8.285714432,1.0000004319147644,-127.4372932210414
8.32653056,0.9999999785936529,-129.03807059801827
8.367346688,0.9999994387533283,-130.63926669283578
8.408163328,0.9999989833817474,-132.2408809205176
