freq,mag,phase
6.0,1.0000026207942463,-21.502808463788107
6.014260224,1.0000150566493724,-21.989048810244526
6.028520448,1.0000256107563792,-22.475504300687625
6.042780672,1.0000347127194642,-22.962125076628507
6.057040896,1.0000422716715573,-23.448865159861633
6.07130112,1.0000475035627256,-23.935736723567377
6.085561344,1.0000505240649662,-24.42268515043177
6.099821568,1.0000508793353389,-24.90970368301148
6.114081792,1.000048781751011,-25.39679644491187
6.128342016,1.0000441204921002,-25.883835616250412
6.14260224,1.0000372230881696,-26.370907559918198
6.156862976,1.0000284818916174,-26.85787346065668
6.1711232,1.0000181847944494,-27.34480761964132
6.185383424,1.0000065241388474,-27.831644881577827
6.199643648,0.9999945220428872,-28.31838388335208
6.213903872,0.9999825084064741,-28.80501359888731
6.228164096,0.9999709032565702,-29.29153274674975
6.24242432,0.99996037221096,-29.77796438077443
6.256684544,0.9999511003045634,-30.26432284199302
6.270944768,0.9999440599139295,-30.75059734971881
6.285204992,0.9999390634394025,-31.23685107801486
6.299465216,0.9999367059368436,-31.72313904844206
6.31372544,0.9999368501879472,-32.20947797872128
6.327985664,0.999939326566812,-32.695792935369084
6.342245888,0.9999446540522768,-33.18226738359319
6.356506112,0.9999521517782054,-33.66882985786763
6.370766336,0.9999615575410752,-34.15554080579883
6.38502656,0.9999724793862571,-34.64241779276732
6.399286784,0.9999844340023866,-35.1294831429353
6.413547008,0.9999969259231244,-35.61675265319233
6.427807232,1.00000938005292,-36.104195973600845
6.442067968,1.0000211353391915,-36.59182493966665
6.456328192,1.000031686929402,-37.07964179644972
6.470588416,1.0000406821527938,-37.56765590083611
6.48484864,1.0000474863681807,-38.05579028016099
6.499108864,1.0000521372044895,-38.54403232436287
6.513369088,1.0000543057125033,-39.03237701076315
6.527629312,1.0000535929451138,-39.52072992615786
6.541889536,1.0000501735471323,-40.009163085871656
6.55614976,1.0000443484684847,-40.49755963922149
6.570409984,1.000036251901661,-40.98591076873003
6.584670208,1.0000262983205443,-41.47421083415542
6.598930432,1.0000147245099351,-41.962406914186225
6.613190656,1.000002281633747,-42.450495364329925
6.62745088,0.9999894883614068,-42.93849231732452
6.641711104,0.9999768973273067,-43.42635008493217
6.655971328,0.9999649476501505,-43.91413330378146
6.670231552,0.9999544194005419,-44.40183583721596
6.684491776,0.9999454946735868,-44.88942578385007
