freq,mag,phase
6.0,0.9998050392457148,85.09419298108543
6.002285568,0.9996868770094914,84.9256752367131
6.004571648,0.9995885761713974,84.75875283809826
6.006857216,0.9995162878617526,84.59307732920416
6.009142784,0.9994745505216783,84.42827410109739
6.011428352,0.9994659377711754,84.2638377030941
6.013714432,0.9994911040924002,84.0993223195842
6.016,0.9995485555341725,83.93419725881549
6.018285568,0.9996347033112799,83.76808050302525
6.020571648,0.9997438297596821,83.6005518011883
6.022857216,0.9998693401760703,83.4313396073624
6.025142784,1.0000032343493244,83.26026741854261
6.027428352,1.0001370893363344,83.08725894334644
6.029714432,1.0002625142994725,82.91239253417756
6.032,1.0003713097113336,82.73586456097841
6.034285568,1.0004568556851001,82.55791955635449
6.036571648,1.0005136628613363,82.378960140081
6.038857216,1.0005381470742092,82.19943171198611
6.041142784,1.0005286542442897,82.01980865154222
6.043428352,1.0004858163343218,81.84057078288478
6.045714432,1.0004123074621825,81.66220618247964
6.048,1.0003127515034502,81.48510971127531
6.050285568,1.0001933027276981,81.30959387519175
6.052571648,1.00006164525966,81.13594351354769
6.054857216,0.9999259280905316,80.96421707088034
6.057142784,0.9997949194396331,80.79446993576516
6.059428352,0.9996767704484727,80.62653447630676
6.061714432,0.9995788672475733,80.46021300746557
6.064,0.9995075803949891,80.29512023831478
6.066285568,0.9994674227186972,80.13085554312856
6.068571648,0.9994608248733989,79.96695750630074
6.070857216,0.9994883616440048,79.80293138388713
6.073142784,0.9995483227602692,79.63827090581121
6.075428352,0.9996369199104528,79.4725620609744
6.077714432,0.9997485559220822,79.30542980690679
6.08,0.9998760966870748,79.13657962300624
6.082285568,1.0000117363951477,78.96582163330476
6.084571648,1.000146715168353,78.79310869356857
6.086857216,1.0002725208076144,78.61852868847268
6.089142784,1.0003813230863408,78.44225774214858
6.091428352,1.0004661349925332,78.26460993209268
6.093714432,1.0005216059518713,78.08596077567026
6.096,1.0005442268300713,77.90675408235442
6.098285568,1.0005325148584472,77.7274818246799
6.100571648,1.000487202011932,77.54863364873522
6.102857216,1.0004111268550917,77.37066443571193
6.105142784,1.0003090527421314,77.19401397886767
6.107428352,1.0001873582774259,77.01900477438053
6.109714432,1.0000538250672304,76.84584362909496
6.112,0.9999168494893729,76.67468794892837
6.114285568,0.9997848626821249,76.50548073081326
6.116571648,0.9996664589533772,76.33810687814864
6.118857216,0.999569033327203,76.17232796920875
6.121142784,0.9994988232995573,76.00777860093984
6.123428352,0.9994602428334558,75.84405393994194
6.125714432,0.999455683749931,75.68064437545554
6.128,0.9994856860943623,75.51706579410923
6.130285568,0.9995482010408003,75.35284282203679
6.132571648,0.9996393728102291,75.18751073335454
6.134857216,0.9997533628811021,75.02071743755943
6.137142784,0.9998830936591746,74.85217622113
6.139428352,1.0000203746461505,74.68169956368982
6.141714432,1.000156492333682,74.50926266305925
6.144,1.0002828728250999,74.33492183159206
6.146285568,1.0003913980856356,74.15890861170266
6.148571648,1.0004754738615422,73.9814938264224
6.150857216,1.0005295246355124,73.8031104161769
6.153142784,1.000550260495924,73.62420745816068
6.155428352,1.0005362564485014,73.44523639327585
6.157714432,1.000488469534508,73.26674379118165
6.16,1.0004098016859404,73.08915781776948
6.162285568,1.0003051729644865,72.91293368922385
6.164571648,1.0001812709202809,72.73837065469385
6.166857216,1.0000457652888448,72.56570774216016
6.169142784,0.9999073401842913,72.39503160195008
6.171428352,0.9997746379928594,72.22635024931577
6.173714432,0.9996560240919328,72.05951623357332
6.176,0.9995591674650267,71.89425170391384
6.178285568,0.999490039973194,71.73021806436367
6.180571648,0.9994531946792625,71.56695832766428
6.182857216,0.9994508278133948,71.40400711434394
6.185142784,0.9994832639222986,71.24086034943649
6.187428352,0.9995483744173684,71.07702004052219
6.189714432,0.9996420946774385,70.91204242294583
6.192,0.9997585286257166,70.74555865123178
6.194285568,0.999890430392102,70.57727426233048
6.196571648,1.0000293245142697,70.40705772230561
6.198857216,1.0001664244507205,70.23482644619878
6.201142784,1.0002933757633046,70.06072727227614
6.203428352,1.000401715190567,69.88489379651222
6.205714432,1.0004848541451308,69.70771012188891
6.208,1.0005375212050547,69.52956511731541
6.210285568,1.0005562113579918,69.350881667788
6.212571648,1.000540022051894,69.1722116933459
6.214857216,1.0004895795757962,68.99402207142985
6.217142784,1.000408189500587,68.81680359917114
6.219428352,1.0003010067416445,68.64095061260764
6.221714432,1.0001748022814703,68.4668191872161
6.224,1.0000374406520094,68.29460240608678
6.226285568,0.9998975907283442,68.1244246601978
6.228571648,0.999764123978305,67.95621164636377
6.230857216,0.9996454462916258,67.78987266073044
6.233142784,0.9995491049422012,67.625104069134
6.235428352,0.9994811989652095,67.46153957627564
6.237714432,0.999446064022854,67.29874107103096
6.24,0.99944591628842,67.13622157198301
6.242285568,0.9994808408462258,66.97344675081112
6.244571648,0.9995486630702964,66.80995626734855
6.246857216,0.99964499689235,66.6452929415187
6.249142784,0.9997639220264348,66.47908307602879
6.251428352,0.9998979030268335,66.31102612685055
6.253714432,1.000038447582734,66.14101675354179
6.256,1.0001768104463162,65.96897977692707
6.258285568,1.0003039729440937,65.79503787992657
6.260571648,1.0004120942541026,65.61938708076958
6.262857216,1.000494349277578,65.44237273434167
6.265142784,1.0005454763495805,65.26440067317307
6.267428352,1.0005622452623428,65.0859515888377
6.269714432,1.0005435698632155,64.90752629143714
6.272,1.0004904897921525,64.72961731046745
6.274285568,1.0004065087099512,64.55271826255893
6.276571648,1.0002966876544606,64.37722934442114
6.278857216,1.000168119673081,64.20349202514797
6.281142784,1.000028873714594,64.03167536264436
6.283428352,0.9998876629144903,63.86193720532845
6.285714432,0.9997534709534615,63.69419095148481
6.288,0.9996346217947918,63.528311803337004
6.290285568,0.9995389390893352,63.36399699680263
6.292571648,0.9994723568997661,63.200867247645434
6.294857216,0.9994389099609509,63.03847583826971
6.297142784,0.9994410749999842,62.87635313960864
6.299428352,0.9994785626685411,62.71394650423357
6.301714432,0.9995490597012219,62.550760931845964
6.304,0.9996481374639995,62.38635132674074
6.306285568,0.9997695263707539,62.220377682931485
6.308571648,0.9999056139462246,62.05253239138496
6.310857216,1.0000478672365236,61.88267410999001
6.313142784,1.0001871820173616,61.710792238891926
6.315428352,1.00031480285231,61.53696976694767
6.317714432,1.0004226486179584,61.36146044623762
6.32,1.0005039376349225,61.18458374416526
6.322285568,1.0005534611353581,61.00678012356713
6.324571648,1.000568140435319,60.82848872608209
6.326857216,1.000546959450503,60.65027455830661
6.329142784,1.000491211748455,60.47262197371894
6.331428352,1.0004044717955503,60.29600405379706
6.333714432,1.000292120976795,60.12082968395887
6.336,1.0001611889534137,59.947449183454786
6.338285568,1.0000199886065606,59.77604412829771
6.340571648,0.9998774536513015,59.6066974967076
6.342857216,0.9997425101788947,59.439383695321474
6.345142784,0.9996237133112096,59.273919181698645
6.347428352,0.9995286445423761,59.110023480491705
6.349714432,0.9994633325530495,58.94730938872556
6.352,0.9994318371201841,58.78531025378893
6.354285568,0.9994362517731579,58.623525882131155
6.356571648,0.9994763837857222,58.46142556265024
6.358857216,0.9995496038965296,58.298513048157055
6.361142784,0.9996514584671257,58.13433871593501
6.363428352,0.9997753303692132,57.96853467343478
6.365714432,0.9999135930495191,57.80084715511903
6.368,1.0000574131292148,57.63112529757049
6.370285568,1.0001977068990409,57.45933958423481
6.372571648,1.0003256853015605,57.285630974629
6.374857216,1.0004331987421067,57.11021965949519
6.377142784,1.0005135283538729,56.93342767846393
6.379428352,1.0005614129655849,56.75573120458378
6.381714432,1.0005739672317566,56.57759785107904
6.384,1.0005502708652028,56.39955526468827
6.386285568,1.0004918166668921,56.22211645452298
6.388571648,1.000402235380769,56.04576315036683
6.390857216,1.0002872167171424,55.87087017612684
6.393142784,1.0001540065754095,55.69781872756563
6.395428352,1.0000109385598,55.52674728830325
6.397714432,0.9998669866837792,55.35778110765234
6.4,0.9997313504721903,55.19085774205535
6.402285568,0.9996126201902993,55.02578741301555
6.404571648,0.99951829431501,54.8622941791563
6.406857216,0.9994542550696036,54.69994670506156
6.409142784,0.999424698314998,54.53829512594826
6.411428352,0.9994315154704072,54.3768021589004
6.413714432,0.9994742980165485,54.21497125167594
6.416,0.9995502783939973,54.05229637612529
6.418285568,0.9996548708717125,53.888316540774454
6.420571648,0.9997813280267609,53.7226808106643
6.422857216,0.9999217229435456,53.55510842559608
6.425142784,1.0000671511895936,53.38543950550133
6.427428352,1.000208525632407,53.21374178287613
6.429714432,1.000336808785161,53.04008342225878
6.432,1.0004439262959361,52.86471815148385
6.434285568,1.0005231311980092,52.68800960207186
6.436571648,1.0005693017424,52.51039098113092
6.438857216,1.0005796472125126,52.33236852765488
6.441142784,1.0005534769485258,52.15446688316164
6.443428352,1.0004922007749553,51.97721412737837
6.445714432,1.0003998753279042,51.80105991862682
6.448,1.0002821691015948,51.62642146870867
6.450285568,1.000146558194491,51.45364981485242
6.452571648,1.0000015291500828,51.28291503078651
6.454857216,0.9998563424058292,51.114303361348725
6.457142784,0.999720097359412,50.94773351459036
6.459428352,0.9996013367697688,50.78301948566412
6.461714432,0.9995077422400136,50.61984989212433
6.464,0.9994452080764907,50.45784817870311
6.466285568,0.9994176255951762,50.296506835199835
6.468571648,0.9994268744150022,50.135295207446454
6.470857216,0.9994723970465349,49.973708661658435
6.473142784,0.999551244625984,49.81121558915252
6.475428352,0.9996586256069958,49.64739849646335
6.477714432,0.9997876176648354,49.481854331194576
6.48,0.999930215515374,49.31434798980144
6.482285568,1.000077197998545,49.14473892235924
6.484571648,1.000219566490209,48.97307083772284
6.486857216,1.0003481156182272,48.799425427450984
6.489142784,1.0004547936732084,48.62405486803921
6.491428352,1.0005329177768545,48.4473913799679
6.493714432,1.0005773478752251,48.26980830298583
6.496,1.0005853966594949,48.09185566571297
6.498285568,1.0005566044788021,47.914064874546305
6.500571648,1.000492515244184,47.73692981548841
6.502857216,1.0003973330630833,47.56097968288346
6.505142784,1.0002768773561517,47.38657378302325
6.507428352,1.000138865700112,47.214064322673295
6.509714432,0.9999919931311585,47.04359936284098
6.512,0.9998454914573215,46.87528866451903
6.514285568,0.9997085497025668,46.70904062251165
6.516571648,0.9995899923806237,46.544663991232
6.518857216,0.9994971494407504,46.38182787365782
6.521142784,0.9994360731697042,46.22009878876319
