freq,mag,phase
6.0,0.9998136972574267,-171.30384478862905
6.018779136,0.9998044009573901,-172.42648114156
6.037558784,0.9998024925103106,-173.54881332576372
6.05633792,0.9998074040965667,-174.67097952912297
6.075117568,0.9998189025497131,-175.7929982768833
6.093896704,0.9998365693093263,-176.91497347426383
6.11267584,0.9998601046461517,-178.03692920807183
6.131455488,0.9998884387344178,-179.15894878951568
6.150234624,0.9999206551472878,179.7189579653811
6.169014272,0.9999556169863811,178.59672888017658
6.187793408,0.9999922113116925,177.47435252480747
6.206572544,1.0000291872681144,176.35182430829
6.225352192,1.0000651894654586,175.22915286262733
6.244131328,1.000099053783009,174.10634633339535
6.262910976,1.000129571713632,172.98340922023897
6.281690112,1.0001556510544662,171.8604714704038
6.300469248,1.000176619940218,170.7374991449253
6.319248896,1.0001915210965622,169.61462317878554
6.338028032,1.0001998526181413,168.49183209844756
6.35680768,1.0002014448577987,167.36923975354136
6.375586816,1.0001959907382045,166.2469597493038
6.394365952,1.0001840538721882,165.12502085334586
6.4131456,1.000165715437408,164.00349809235166
6.431924736,1.0001417560410866,162.8824503361669
6.450704384,1.0001128393009833,161.76199506894008
6.46948352,1.000080187432486,160.64211009995086
6.488262656,1.0000447212276355,159.52284536360332
6.507042304,1.0000076586337385,158.4042640537021
6.52582144,0.9999703937725914,157.28633482131548
6.544601088,0.9999342095164593,156.16909351301473
6.563380224,0.9999000237631696,155.05248233543514
6.582159872,0.9998693918006312,153.93650663089957
6.600939008,0.99984319741592,152.8211260626894
6.619718144,0.9998224804759808,151.70625847671735
6.638497792,0.9998078787132891,150.5918799430158
6.657276928,0.9997997626632232,149.47789917448713
6.676056576,0.9997986371642158,148.36426647884775
6.694835712,0.9998044372884164,147.2508919537376
6.713614848,0.9998170591253637,146.13770111944896
6.732394496,0.9998359481173495,145.0246482001382
6.751173632,0.9998605422365809,143.91167479656514
6.76995328,0.9998899493960857,142.79867349886314
6.788732416,0.9999232221901146,141.68564276969866
6.807511552,0.9999592274157365,140.5725427975271
6.8262912,0.9999967532633194,139.45932833927753
6.845070336,1.0000344197106443,138.34602115859383
6.863849984,1.000070966121499,137.23262349952785
6.88262912,1.0001052026401795,136.11914323525173
6.901408256,1.0001358691299658,135.0056161467388
6.920187904,1.000161976219545,133.8920650706997
6.93896704,1.000182601175971,132.77857854743982
6.957746688,1.0001968059383333,131.66519540762425
6.976525824,1.000204550091071,130.55200824656788
6.99530496,1.000205134838204,129.43905624315775
7.014084608,1.0001987800354306,128.32644629757843
7.032863744,1.0001856469150916,127.2142371540846
7.051643392,1.000165961921174,126.10251828750695
7.070422528,1.0001408054579088,124.99131862051716
7.089201664,1.0001106836779292,123.88072009946389
7.107981312,1.000076646189982,122.77075356550709
7.126760448,1.0000400632757673,121.66147748410928
7.145540096,1.0000020642128409,120.5528825538258
7.164319232,0.9999640005533832,119.44502286743085
7.183098368,0.999927067626455,118.33785114787088
7.201878016,0.9998926939824737,117.23134649040915
7.220657152,0.9998619567906996,116.12550620245052
7.2394368,0.9998358761625986,115.0202618910267
7.258215936,0.9998154565134335,113.91557088749681
7.276995072,0.9998013445433206,112.81136589654024
7.29577472,0.9997942183146192,111.7075562238312
7.314553856,0.9997941016913006,110.60411104555597
7.333333504,0.9998011113834838,109.50092607717941
7.35211264,0.999814901019636,108.3979235186642
7.370891776,0.9998351679392867,107.29501257334407
7.389671424,0.9998611320983932,106.1921785826865
7.40845056,0.9998920188866679,105.0893344703115
7.427230208,0.9999265545565084,103.98643188743327
7.446009344,0.9999637272367282,102.88343598055418
7.46478848,1.000002215840527,101.78032802806763
7.483568128,1.000040744511779,100.6770917395006
7.502347264,1.0000779299766054,99.5737469851445
7.521126912,1.0001124905908485,98.47031582672868
7.539906048,1.0001432942858075,97.36682200903444
7.558685696,1.0001691752084645,96.26329440645108
7.577464832,1.0001893531904738,95.159813693461
7.596243968,1.0002029432491113,94.05643415819019
7.615023616,1.0002095811310754,92.95323595787715
7.633802752,1.0002090534141508,91.85028517093048
7.6525824,1.0002013781397132,90.747630435893
7.671361536,1.000186763975484,89.64539329076528
7.690140672,1.0001656208547827,88.54360435674509
7.70892032,1.0001388892718626,87.44236214097828
7.727699456,1.0001072015781063,86.34168426618758
7.746479104,1.0000719251335195,85.24166678877555
7.76525824,1.0000339081311658,84.14228020309821
7.784037376,0.9999948530491806,83.04358515862403
7.802817024,0.9999557872803989,81.9455653280869
7.82159616,0.9999182949273834,80.84820689741723
7.840375808,0.9998835612390967,79.75151653807372
7.859154944,0.999852793408003,78.65542603677264
7.87793408,0.9998269476646139,77.55989728707412
7.896713728,0.9998071289104642,76.46487333190855
7.915492864,0.9997938912946873,75.37030526097763
7.934272512,0.9997877355067255,74.27605879533844
7.953051648,0.99978887227739,73.18211616984733
7.971830784,0.9997972645787079,72.0883549413023
7.990610432,0.9998127489171595,70.99472364384725
8.009389568,0.9998346513676677,69.90113328351556
8.028169216,0.9998623066193532,68.8075287697444
8.046948352,0.9998947401815755,67.71384388103277
8.065727488,0.9999308711459546,66.6200264462956
8.084507136,0.9999693940152223,65.52604087348224
8.103286272,1.0000091235943724,64.43187715088402
8.12206592,1.0000485757610662,63.33749492723897
8.140845056,1.000086394053227,62.2429492349143
8.159624192,1.0001212086347278,61.148261215882385
8.17840384,1.0001520575880933,60.05340897034278
8.197182976,1.0001775443478051,58.958495997683464
8.215962624,1.0001969981696093,57.86354010821006
8.23474176,1.0002096910196612,56.76863943154468
8.253520896,1.0002152026437758,55.673857512649505
8.272300544,1.0002132536959596,54.57923749308659
8.29107968,1.0002040115881305,53.48490837643266
8.309859328,1.0001876066551236,52.39090035680085
8.328638464,1.0001647328751169,51.297305346945464
8.3474176,1.0001360413052343,50.204176250084465
8.366197248,1.0001027068380786,49.111588154752695
8.384976384,1.0000656934749201,48.01956870109365
8.403756032,1.0000263171436672,46.92812305913167
8.422535168,0.9999859693711337,45.83731367581246
8.441314304,0.9999459547315355,44.747111073599434
8.460093952,0.999907819353559,43.65749309053646
8.478873088,0.9998727293797717,42.56847857495566
