freq,mag,phase
6.0,0.9999423751016076,-17.423004634963057
6.01415936,0.9996039958694216,-17.90873046158107
6.02831872,0.9992831012796245,-18.390633792394066
6.04247808,0.9989937301875068,-18.868949827126425
6.056636928,0.9987484506027774,-19.344188686369204
6.070796288,0.9985584524436886,-19.81694025233564
6.084955648,0.998432093059886,-20.287899142399617
6.099115008,0.9983755031264208,-20.757884000355855
6.113274368,0.998390925055616,-21.22780118027418
6.127433728,0.9984777809636421,-21.698465331400485
6.141593088,0.9986324169728062,-22.170760184593224
6.155752448,0.9988479992256735,-22.645464303324538
6.169911296,0.9991149586143406,-23.123250033429187
6.184070656,0.9994214758453003,-23.604721320670215
6.198230016,0.9997540432148612,-24.09024702365138
6.212389376,1.0000980468056975,-24.57997080372598
6.226548736,1.00043803083155,-25.074053987589615
6.240708096,1.0007589318180325,-25.572272093229675
6.254867456,1.0010466897574868,-26.074394179980658
6.269026304,1.001288239854412,-26.579900087236886
6.283185664,1.001473102920496,-27.088168204530067
6.297345024,1.0015928767417308,-27.598386782019357
6.311504384,1.0016422859755931,-28.109858916992824
6.325663744,1.0016190488716363,-28.62165823137158
6.339823104,1.0015239934380071,-29.132938379951653
6.353982464,1.0013613855180539,-29.642854172778247
6.368141824,1.0011379797121713,-30.150620699377956
6.382300672,1.0008639039824256,-30.655539267069507
6.396460032,1.0005508786141075,-31.157102363514017
6.410619392,1.0002131330436597,-31.654890531182748
6.424778752,0.9998653996160266,-32.148716001883116
6.438938112,0.9995227913457602,-32.63851173495505
6.453097472,0.9992008687634448,-33.12444677149192
6.467256832,0.998913976646644,-33.60681590605147
6.48141568,0.9986747212294841,-34.086216287773574
6.49557504,0.998493975026292,-34.56315412728762
6.5097344,0.9983797077666478,-35.03849486562152
6.52389376,0.9983372113724344,-35.513013855117734
6.53805312,0.9983684385736534,-35.98763496131527
6.55221248,0.9984722803656981,-36.46324419306079
6.56637184,0.9986440059544296,-36.94070731282768
6.5805312,0.9988761542044118,-37.42078303216502
6.594690048,0.9991584798365508,-37.90412036868909
6.608849408,0.9994784463795046,-38.39134032155131
6.623008768,0.9998221061470594,-38.882719736801114
6.637168128,1.0001738152197512,-39.37850671060868
6.651327488,1.0005184746701237,-39.87869259474876
6.665486848,1.000840600934815,-40.38310551600046
6.679646208,1.0011258719894431,-40.891382977760216
6.693805056,1.0013616544017339,-41.40299388597761
6.707964416,1.0015373488693375,-41.917291568519076
6.722123776,1.001645483622758,-42.43348242284053
6.736283136,1.0016807088474728,-42.95073361559839
6.750442496,1.0016416967795472,-43.46815981530685
6.764601856,1.0015299376444393,-43.98486579298848
6.778761216,1.0013501417893662,-44.50000547891457
6.792920576,1.001110366653414,-45.01281579640812
6.807079424,1.0008209521060984,-45.52260524972312
6.821238784,1.0004946669514183,-46.02886079202878
6.835398144,1.000145684317741,-46.53124812358663
6.849557504,0.9997898174039199,-47.02953815002659
6.863716864,0.9994424849443689,-47.52374176834883
6.877876224,0.9991192382626118,-48.01401387957213
6.892035584,0.9988345040571182,-48.500789534562145
