freq,mag,phase
6.0,0.9994649081903254,118.50752580694093
6.002287104,0.9991841039967554,118.35980414944694
6.004574208,0.998954932838454,118.21582647708443
6.006861312,0.9987920320128535,118.07475247404561
6.009147904,0.9987054044478879,117.93551495576209
6.011435008,0.9987005874494774,117.79697732012067
6.013722112,0.998778047497346,117.65792264214815
6.016009216,0.9989329839058868,117.51723475509439
6.01829632,0.9991553179046168,117.3738142581364
6.020583424,0.9994311025543458,117.22680663047574
6.022870016,0.9997429080795666,117.07554243687066
6.02515712,1.0000709719267422,116.91963749489362
6.027444224,1.0003942742874852,116.75905832800498
6.029731328,1.0006926918901022,116.5939715121505
6.032018432,1.0009471511363082,116.42491256582764
6.034305536,1.001141525832025,116.2526474613107
6.036592128,1.001263620015082,116.07808823861066
6.038879232,1.0013058591125121,115.90239924977007
6.041166336,1.0012652546659164,115.72669219922898
6.04345344,1.0011444974785082,115.5521527793835
6.045740544,1.0009511521077294,115.37997555403021
6.048027648,1.0006974064644016,115.21101760175625
6.05031424,1.0003994112498267,115.04611291151853
6.052601344,1.0000757161912024,114.88575058124364
6.054888448,0.9997468311099486,114.73012367843015
6.057175552,0.9994339183434714,114.57923528111239
6.059462656,0.9991565267643249,114.43263883686943
6.06174976,0.9989322861499716,114.28974978556461
6.064036352,0.998775571055443,114.14964428060541
6.066323456,0.998696227097349,114.0113209982233
6.06861056,0.9986994213190334,113.87356775918148
6.070897664,0.9987849945170693,113.7352005099507
6.073184768,0.9989475291228649,113.59505308765748
6.075471872,0.9991765337726028,113.45207594214614
6.077758464,0.9994576923263989,113.30541509602136
6.080045568,0.9997731888559525,113.15444863627945
6.082332672,1.0001029647699913,112.99880173978705
6.084619776,1.0004260715116846,112.83844689530173
6.08690688,1.0007221085083078,112.67363567142154
6.089193984,1.000972454600598,112.50489088004554
6.091481088,1.0011610268398166,112.332970834883
6.09376768,1.0012762266600914,112.15889219904406
6.096054784,1.0013105751761564,111.98374754751491
6.098341888,1.0012618816549705,111.8087429367007
6.100628992,1.0011332300315146,111.63503981165921
6.102916096,1.0009327312624212,111.46372251097478
6.1052032,1.000672920459985,111.29579541483898
6.107489792,1.0003703770603627,111.13197468961008
6.109776896,1.000043909658032,110.97271272340215
