freq,mag,phase
6.0,1.0009427344761554,-0.16831475879186994
6.002285568,1.0008817352495707,-0.2586213515510923
6.004571648,1.0007661056374662,-0.3476765803007378
6.006857216,1.0006020698591642,-0.4346571209396627
6.009142784,1.000400098931244,-0.5189898257162989
6.011428352,1.000173252196277,-0.6002036743296768
6.013714432,0.9999357285899527,-0.6780450052594807
6.016,0.9997028875994852,-0.7524396665970509
6.018285568,0.9994894580878145,-0.8236305585310344
6.020571648,0.999309436514701,-0.891898853541434
6.022857216,0.9991741095968144,-0.9579330713307076
6.025142784,0.9990922952246164,-1.0223348337134586
6.027428352,0.9990693171861601,-1.085981740291189
6.029714432,0.9991064013589718,-1.1497666810855547
6.032,0.9992013543539562,-1.2144972932011606
6.034285568,0.9993481917141539,-1.281031365402718
6.036571648,0.9995374744849326,-1.3500602191147744
6.038857216,0.9997569123854373,-1.4220170600488002
6.041142784,0.9999926523203291,-1.497340862648372
6.043428352,1.00022940459823,-1.5761094773060935
6.045714432,1.000452272341532,-1.6583199454461726
6.048,1.0006468513285687,-1.7435347240235366
6.050285568,1.0008007195566613,-1.8313056050673489
6.052571648,1.000904138631617,-1.920954715543091
6.054857216,1.0009502235835412,-2.0117136156714652
6.057142784,1.0009364760802046,-2.102719561191795
6.059428352,1.0008631733626105,-2.1931237881509094
6.061714432,1.0007356084879548,-2.282048342322256
6.064,1.0005613771554573,-2.368793041477593
6.066285568,1.0003518417198078,-2.4527601178898712
6.068571648,1.0001203972997044,-2.533501576656087
6.070857216,0.999881667336049,-2.6108779823899693
6.073142784,0.9996511712916163,-2.6847500259446297
6.075428352,0.9994435840731303,-2.755462239437727
6.077714432,0.999271947287561,-2.823422562644501
6.08,0.9991476853447216,-2.8892533792726174
6.082285568,0.9990785246005092,-2.9536487344754416
6.084571648,0.9990689876940693,-3.017454784767526
6.086857216,0.999119685088179,-3.081601873979037
6.089142784,0.9992274594665067,-3.1469362498534834
6.091428352,0.9993852290713295,-3.2141892461050263
6.093714432,0.9995831269541653,-3.2840509503091355
6.096,0.9998083982465114,-3.3570119182928324
6.098285568,1.0000465636962628,-3.4334086367139522
6.100571648,1.000282308583895,-3.513264213178164
6.102857216,1.0005007466914058,-3.5964405175006364
6.105142784,1.0006878926135658,-3.6825464551994807
6.107428352,1.0008316417466554,-3.7711461697107542
6.109714432,1.0009228944032447,-3.861453548375343
6.112,1.000955837391823,-3.9526570902381355
6.114285568,1.000928216382342,-4.043902388633802
6.116571648,1.0008419853399415,-4.134336903255846
6.118857216,1.0007025358494221,-4.2231578534501235
6.121142784,1.0005186121764147,-4.3096291014559815
6.123428352,1.0003022344140997,-4.393190340656029
6.125714432,1.0000669616382065,-4.473477107090897
6.128,0.9998279421228564,-4.5502931432340485
6.130285568,0.99960059629335,-4.623720327755056
6.132571648,0.9993991281677214,-4.694018134457403
6.134857216,0.9992368411322458,-4.761665276926316
6.137142784,0.999123923404104,-4.82730568561151
6.139428352,0.9990677230651324,-4.891765096503322
6.141714432,0.9990718264217017,-4.955788809964105
6.144,0.9991360289549271,-5.020342400098419
6.146285568,0.9992561573100996,-5.086252262591479
6.148571648,0.9994246394054354,-5.154309878932223
6.150857216,0.9996305288092211,-5.22506245229234
6.153142784,0.9998608257742575,-5.299051999046242
6.155428352,1.0001005729961996,-5.376507563954547
6.157714432,1.0003346585009185,-5.457370578888509
6.16,1.000547952268415,-5.54153830037831
6.162285568,1.0007267876382917,-5.628615495749613
6.164571648,1.0008600512261197,-5.717944820489858
6.166857216,1.0009387878704692,-5.808810791573988
6.169142784,1.0009583762461156,-5.90045573569636
6.171428352,1.0009170809025647,-5.991946306519989
6.173714432,1.0008178945893875,-6.0824021563683806
6.176,1.00066703201759,-6.1710798925011074
6.178285568,1.000474090556373,-6.257224541108563
6.180571648,1.0002514203589168,-6.34035962266329
6.182857216,1.0000130851659688,-6.420133539499198
6.185142784,0.9997745091996454,-6.496494115847058
6.187428352,0.9995509051687256,-6.569455342887462
6.189714432,0.9993566594099956,-6.6393529258184225
6.192,0.9992039841332861,-6.706728156516719
6.194285568,0.9991029400336258,-6.77227348463919
6.196571648,0.9990599864575013,-6.83673744377189
6.198857216,0.9990777942892033,-6.901034911654083
6.201142784,0.9991552678909872,-6.966082101908534
6.203428352,0.9992875005590077,-7.0326086191959485
6.205714432,0.9994660038160785,-7.101464856057213
6.208,0.9996793920468191,-7.173188091400001
6.210285568,0.9999139615030368,-7.2481694139959725
6.212571648,1.0001546807505954,-7.326673458701069
6.214857216,1.000386192432274,-7.40862413753405
6.217142784,1.0005936679522252,-7.493786558569624
6.219428352,1.0007638939174617,-7.581727145752521
6.221714432,1.0008857870744425,-7.671789412139623
6.224,1.000951908137991,-7.763263607858278
6.226285568,1.0009576928038162,-7.8552703098099625
6.228571648,1.0009029940649117,-7.946933052586436
6.230857216,1.0007911892421255,-8.03735541451525
6.233142784,1.0006293329523042,-8.12582535175351
6.235428352,1.000427763000837,-8.211669405210383
6.237714432,1.0001994216872243,-8.294382903068874
6.24,0.9999588311858505,-8.373688984397292
6.242285568,0.9997215047345268,-8.449485177131562
6.244571648,0.9995025032021595,-8.521974654800818
6.246857216,0.9993157054041725,-8.59151486683256
6.249142784,0.99917351719346,-8.658662627923015
6.251428352,0.9990847090697483,-8.724104197950172
6.253714432,0.9990551191234979,-8.788690081585061
6.256,0.9990865299063952,-8.853328205162889
6.258285568,0.9991772721324566,-8.91882883632789
6.260571648,0.9993212330554229,-8.98609581725934
6.262857216,0.9995092619774532,-9.055803470190428
6.265142784,0.9997295659273051,-9.128459577593619
6.267428352,0.9999677855905036,-9.204545016351453
6.269714432,1.0002084780360605,-9.284081712498633
6.272,1.0004367891514387,-9.36710735922993
6.274285568,1.0006376288361387,-9.45324589202409
6.276571648,1.0007986038312668,-9.542026582673662
6.278857216,1.0009089087879273,-9.632800336880292
6.281142784,1.000962110455588,-9.72474955927417
6.283428352,1.0009540974864615,-9.81709726433187
6.285714432,1.000886006838797,-9.90887370293599
6.288,1.0007617583357256,-9.999281017822378
6.290285568,1.0005893233770673,-10.087526391345898
6.292571648,1.0003799570913439,-10.173017776166942
6.294857216,1.0001466668746641,-10.255251301140282
6.297142784,0.9999046519868559,-10.334039024496068
6.299428352,0.9996691794526875,-10.409381430090521
6.301714432,0.9994554030256743,-10.481442504268289
6.304,0.9992770698503075,-10.55063223505412
6.306285568,0.9991456533040394,-10.617576393112403
6.308571648,0.9990692622441784,-10.68300171020941
6.310857216,0.9990533551689653,-10.747767440473163
6.313142784,0.9990984801735563,-10.812748920833867
6.315428352,0.9992021817817908,-10.878791560561703
6.317714432,0.9993575147652506,-10.946793085365917
6.32,0.999554572695013,-11.017383115944297
6.322285568,0.9997808701995365,-11.091060740322929
6.324571648,1.0000218276720967,-11.168180573712934
6.326857216,1.0002621149666724,-11.24876719887062
6.329142784,1.0004862695789443,-11.332843034215296
6.331428352,1.0006800296336211,-11.419927814661285
6.333714432,1.0008309627041299,-11.509560147285143
6.336,1.0009294392570591,-11.600991961042341
6.338285568,1.0009692207076943,-11.693446353808831
6.340571648,1.00094762117544,-11.786095387341135
6.342857216,1.0008660974420154,-11.877972306932255
6.345142784,1.0007297529034336,-11.968284419318493
6.347428352,1.0005474518122974,-12.056254697938854
6.349714432,1.0003306818278879,-12.14136707030177
6.352,1.0000932326675553,-12.223141185842998
6.354285568,0.9998503377371427,-12.301480833837843
6.356571648,0.9996175636495263,-12.376307614007809
6.358857216,0.9994097757643878,-12.44795768460897
6.361142784,0.9992404176758225,-12.516811930532452
6.363428352,0.9991200891741029,-12.583605717505549
6.365714432,0.9990567993409061,-12.64901824804896
6.368,0.9990544633004512,-12.714007906398937
6.370285568,0.9991133406094715,-12.779376701512911
6.372571648,0.9992296404371838,-12.846029219105024
6.374857216,0.9993958805887065,-12.914784831100254
6.377142784,0.9996013256053908,-12.986260640930979
6.379428352,0.9998332172403614,-13.060969266103685
6.381714432,1.0000762512081764,-13.13913305528624
6.384,1.0003150845410465,-13.220841936596457
6.386285568,1.0005345536214185,-13.305932593859206
6.388571648,1.0007204234601386,-13.393941683736386
6.390857216,1.0008609255736203,-13.484351923513131
6.393142784,1.0009470185949931,-13.576452262906184
6.395428352,1.0009732197310184,-13.669409746655187
6.397714432,1.0009379705456174,-13.762271762710325
6.4,1.0008433998246156,-13.85419782858807
6.402285568,1.000695287887051,-13.944402759080734
6.404571648,1.0005034715169643,-14.03213228887723
6.406857216,1.0002799884376683,-14.116810300160598
6.409142784,1.0000390342978673,-14.198119302995615
6.411428352,0.9997963257808795,-14.275931562269342
6.413714432,0.9995668978637012,-14.350292516335733
6.416,0.9993659138162012,-14.421529204154595
6.418285568,0.9992059806933682,-14.490099656913591
6.420571648,0.9990974188145614,-14.556746565735471
6.422857216,0.9990472785209483,-14.622235951852817
6.425142784,0.9990587782341778,-14.687464473342011
6.427428352,0.9991311507484422,-14.753316913015453
6.429714432,0.9992597239503538,-14.820644522238494
6.432,0.9994364239532558,-14.890201646517834
6.434285568,0.9996498343718558,-14.962620961583294
6.436571648,0.9998863223174588,-15.038340737329223
6.438857216,1.0001307767236667,-15.117596212939931
6.441142784,1.000367486882105,-15.200389186100802
6.443428352,1.0005813971762234,-15.286460155392573
6.445714432,1.0007588362450384,-15.375409493560126
6.448,1.0008883114555003,-15.466597620370043
6.450285568,1.0009618193154528,-15.559306936430813
6.452571648,1.0009744796799815,-15.65263052642723
6.454857216,1.0009254653313948,-15.745715369161418
6.457142784,1.0008178889162194,-15.837673191826788
6.459428352,1.0006585206722833,-15.927721088280217
6.461714432,1.000457796511759,-16.015078509169488
6.464,1.0002282486846255,-16.09941619675336
6.466285568,0.9999845243481736,-16.180234360517417
6.468571648,0.9997424899594632,-16.25751893273028
6.470857216,0.9995174315384594,-16.331451206678793
6.473142784,0.9993236988876788,-16.40228691665572
6.475428352,0.9991738408938706,-16.470646276282647
6.477714432,0.9990774367421841,-16.5371986026463
6.48,0.9990406672152703,-16.60280794573615
6.482285568,0.999066050687067,-16.668301457206304
6.484571648,0.999151731913364,-16.734632203141363
6.486857216,0.9992924128030414,-16.802628545221705
6.489142784,0.9994790181979065,-16.873063079956196
6.491428352,0.9996996854970627,-16.94646506636997
6.493714432,0.9999401603994309,-17.023246580023034
6.496,1.000185181170735,-17.10356855982492
6.498285568,1.0004190883410773,-17.187425395085334
6.500571648,1.0006267262985047,-17.274516828871647
6.502857216,1.000795086351097,-17.364373911957543
6.505142784,1.000913368053997,-17.456283560410643
6.507428352,1.0009737170564683,-17.54955274839826
6.509714432,1.0009725345851448,-17.643270015081228
6.512,1.000909918770609,-17.736511464729542
6.514285568,1.0007897229404734,-17.828471773321198
6.516571648,1.000619594223191,-17.918276924798526
6.518857216,1.0004104594148369,-18.005345131605992
6.521142784,1.0001757284315704,-18.08922711330359
6.523428352,0.9999300560918243,-18.169571575736445
6.525714432,0.9996894183254634,-18.246397464998775
6.528,0.9994691682963943,-18.31984783413063
6.530285568,0.9992835572733003,-18.390365793477596
6.532571648,0.9991441986440054,-18.458523739000327
6.534857216,0.9990604168106494,-18.52502878190887
6.537142784,0.9990371572616137,-18.590762164556253
6.539428352,0.9990762913462574,-18.65662550108045
6.541714432,0.9991751326223631,-18.723481709607803
6.544,0.9993274426936403,-18.792241055589095
6.546285568,0.9995235092273951,-18.8635247773867
6.548571648,0.9997506747777548,-18.93790650441956
6.550857216,0.9999945104709549,-19.015783768587422
6.553142784,1.000239447439893,-19.097225492871377
6.555428352,1.0004695805198802,-19.182111997619188
6.557714432,1.0006704417788785,-19.27020294601711
6.56,1.0008290997830518,-19.36091973044083
6.562285568,1.0009355115998315,-19.453552129968873
6.564571648,1.000982621011338,-19.547337788521816
6.566857216,1.0009677548056588,-19.641391933535438
6.569142784,1.000891586044567,-19.734754721141663
6.571428352,1.0007589121581297,-19.826624903830343
