freq,mag,phase
6.0,1.000045191670543,-141.38243101582182
6.0246912,1.0000589417306216,-142.75410351100984
6.049382912,1.0000714784782416,-144.12562644010745
6.074074112,1.0000823474200025,-145.49695155088145
6.098765312,1.0000912936472026,-146.86803607434666
6.123457024,1.0000980770866972,-148.23887794443965
6.148148224,1.0001023966350358,-149.60942248779614
6.172839424,1.0001042950283332,-150.9796217929238
6.197530624,1.0001036791068378,-152.34950740284165
6.222222336,1.0001004808460026,-153.71897506397858
6.246913536,1.0000948300999197,-155.08802814639935
6.271604736,1.0000867267369002,-156.45662534614652
6.296296448,1.0000766961127203,-157.8247299769519
6.320987648,1.0000646528767951,-159.19232456523338
6.345678848,1.0000510398219957,-160.5593803199893
6.37037056,1.0000362881478158,-161.92587746425932
6.39506176,1.0000207539140664,-163.29178537701225
6.41975296,1.000004648241384,-164.65709893861538
6.444444672,0.999988692410318,-166.02178581379064
6.469135872,0.9999731357446674,-167.38587913431505
6.493827072,0.9999584147535863,-168.7493309414362
6.518518272,0.9999449094702231,-170.11215559769448
6.543209984,0.9999329818337702,-171.47437331342584
6.567901184,0.9999230328817506,-172.83599084952758
6.592592384,0.999915269880708,-174.197016908877
6.617284096,0.9999098979242272,-175.55745960242842
6.641975296,0.9999071274623655,-176.9173190593859
6.666666496,0.9999069602481949,-178.276626514546
6.691358208,0.9999093753662659,-179.63544475061272
6.716049408,0.9999144611064527,179.00630905543207
6.740740608,0.9999221126452972,177.64853357891803
6.76543232,0.9999319328480015,176.29126294538466
6.79012352,0.9999438335282265,174.93444345516428
6.81481472,0.9999575000267175,173.5780865335593
6.83950592,0.9999724724192703,172.22220221842045
6.864197632,0.9999884599476306,170.8667518084466
6.888888832,1.0000050878248774,169.51173959429258
6.913580032,1.000021745853629,168.1571794057762
6.938271744,1.0000381459298981,166.80308674649362
6.962962944,1.000053616135622,165.44944549102138
6.987654144,1.0000681527898672,164.0962690101029
7.012345856,1.0000810536457518,162.74361488478235
7.037037056,1.0000920505743398,161.39145827332248
7.061728256,1.0001007687234609,160.0398771912428
7.086419968,1.0001071002268433,158.6888249522107
7.111111168,1.0001108389885403,157.33838646654002
7.135802368,1.0001118491441119,155.98858690082716
7.16049408,1.00011003695199,154.63941929120287
7.18518528,1.0001054782190117,153.29096762647106
7.20987648,1.0000983079276646,151.9431822881005
7.23456768,1.0000885744661197,150.59616778889517
7.259259392,1.0000768101074744,149.24995004244005
7.283950592,1.0000630651952658,147.90447447738833
7.308641792,1.0000476574013286,146.55983206594368
7.333333504,1.0000313189302263,145.21602092232678
