freq,mag,phase
6.0,1.0001925079578795,-90.16986736976082
6.005598208,1.0001618424567305,-90.42850217520126
6.011196416,1.0001197337295096,-90.68661220241715
6.016795136,1.000070384358377,-90.94412655933371
6.022393344,1.0000168707158228,-91.20089015976191
6.027991552,0.9999620913594081,-91.45699277473658
6.03358976,0.999909390002325,-91.71229307282854
6.03918848,0.9998617231831572,-91.96686988038459
6.044786688,0.9998218295857197,-92.22088120295751
6.050384896,0.9997919888638702,-92.47444095541586
6.055983104,0.9997739412841331,-92.72768653783831
6.061581312,0.999768745222571,-92.9807437536529
6.067180032,0.9997768084388268,-93.23382422473318
6.07277824,0.9997975730303102,-93.48712326666387
6.078376448,0.9998297554543184,-93.74077506787994
6.083974656,0.9998716451546386,-93.99497090616141
6.089573376,0.9999209232134307,-94.24980280595429
6.095171584,0.9999743535789013,-94.50537222770585
6.100769792,1.0000293913107938,-94.7616608876909
6.106368,1.0000822936258473,-95.01873375349497
6.111966208,1.0001304495128724,-95.27649481050928
6.117564928,1.0001708531067366,-95.53491850337565
6.123163136,1.0002012506156126,-95.79380305090166
6.128761344,1.0002197991060098,-96.05304411521767
6.134359552,1.0002256133676628,-96.3124630871581
6.13995776,1.000218270931087,-96.57187289713258
6.14555648,1.0001981548763659,-96.83109947947455
6.151154688,1.0001663194376555,-97.08997176817313
6.156752896,1.0001247068079555,-97.34836307921059
6.162351104,1.0000758299508747,-97.60612358531469
6.167949824,1.000022292009935,-97.86315826791815
6.173548032,0.9999672330152244,-98.11947636291431
6.17914624,0.9999139707602739,-98.37503484067341
6.184744448,0.999865439927186,-98.62992081588918
6.190342656,0.9998244353789151,-98.88417922259913
6.195941376,0.999793508551552,-99.13793232162833
6.201539584,0.9997741457477684,-99.39135694976001
6.207137792,0.9997676514008768,-99.64458914182501
6.212736,0.9997744598000429,-99.89786113866965
6.21833472,0.9997942094365548,-100.15128175329029
6.223932928,0.9998255541510487,-100.40509589603951
6.229531136,0.9998668230837713,-100.6594090288172
6.235129344,0.9999155620408002,-100.91431994810756
6.240727552,0.9999690793475131,-101.1700104644732
6.246326272,1.0000242620917228,-101.42642593426584
6.25192448,1.0000778431033426,-101.68361166081075
6.257522688,1.000126799019137,-101.94154642531758
6.263120896,1.0001683628719362,-102.20003955578986
6.268719616,1.0001999713262892,-102.45909849387256
6.274317824,1.0002198032389051,-102.71851822062405
6.279916032,1.0002268678682456,-102.97815134231026
6.28551424,1.0002207370781873,-103.23776178527868
6.291112448,1.0002016816128827,-103.49721126764157
6.296711168,1.0001708516268788,-103.75631923400015
6.302309376,1.000129919738345,-104.0149668362676
6.307907584,1.0000812462116537,-104.2729893451591
6.313505792,1.0000277780016327,-104.53029288664598
6.319104512,0.9999725814024563,-104.78686647597252
6.32470272,0.9999187134568461,-105.04265528948169
6.330300928,0.9998692882192598,-105.29778513214698
6.335899136,0.9998272696213752,-105.55225040564285
6.341497344,0.9997951054033791,-105.80621409383517
6.347096064,0.9997745090152992,-106.05985317013089
6.352694272,0.9997668001886204,-106.31327919327684
6.35829248,0.9997723151434449,-106.56666962684812
6.363890688,0.9997908575303259,-106.82026707084327
6.369489408,0.9998212959891057,-107.0741837929945
6.375087616,0.9998619548067255,-107.32863302128314
6.380685824,0.9999104367849759,-107.58370962504989
6.386284032,0.9999637976670563,-107.83947494482204
6.39188224,1.0000192637548861,-108.09599774051647
6.39748096,1.0000733310779162,-108.35329561524016
6.403079168,1.0001231297442632,-108.61132550677078
6.408677376,1.0001656439645275,-108.8699724461377
6.414275584,1.000198491275179,-109.12917284943723
6.419873792,1.000219710079316,-109.3887319364958
6.425472512,1.0002281477463892,-109.64854620186188
6.43107072,1.0002231701620325,-109.90838028956445
6.436668928,1.000205318113764,-110.16806597273441
6.442267136,1.0001752419256031,-110.4274108964925
6.447865856,1.0001350370532125,-110.68624775909619
6.453464064,1.0000867427262012,-110.94454049290398
6.459062272,1.0000333717408518,-111.20212268007671
6.46466048,0.9999778412513777,-111.45891186670116
6.470258688,0.9999234030017259,-111.71498519412886
6.475857408,0.999873317133366,-111.97033203689435
6.481455616,0.9998301577055903,-112.2250502895403
6.487053824,0.9997968011842271,-112.479210249203
6.492652032,0.9997749389884257,-112.73303231206819
6.498250752,0.9997658860241562,-112.98660495819986
6.50384896,0.9997701266604282,-113.24017771575616
6.509447168,0.9997875486620086,-113.49389348284683
6.515045376,0.9998171063706314,-113.74796284049457
6.520643584,0.999857014325616,-114.00248523763906
6.526242304,0.9999050215814751,-114.25768155113627
6.531840512,0.9999584681250298,-114.51351718651796
6.53743872,1.000014109469102,-114.77015794479428
6.543036928,1.0000687298428748,-115.02756822552138
6.548635648,1.000119273523071,-115.28568856962096
6.554233856,1.000162826159593,-115.54450572141987
6.559832064,1.0001968445896066,-115.80382659037694
6.565430272,1.0002194285528059,-116.06355895472166
6.57102848,1.000229065957631,-116.32353795133149
6.5766272,1.0002254967218414,-116.58355912514244
6.582225408,1.000208689399425,-116.8434442136007
6.587823616,1.000179556100275,-117.10302971384539
6.593421824,1.0001400531344729,-117.36211665534535
6.599020544,1.0000922609661826,-117.6206351089675
6.604618752,1.0000389000849321,-117.878438695983
6.61021696,0.9999832315951492,-118.1354917792685
6.615815168,0.999928353087226,-118.39181819131561
6.621413376,0.999877306832285,-118.6473820765445
6.627012096,0.9998331914457925,-118.90231392712384
6.632610304,0.9997986237459113,-119.15668733058874
6.638208512,0.9997753755631958,-119.41067965271685
6.64380672,0.9997650686491613,-119.66441811192675
6.649404928,0.999768137322277,-119.91815938952298
6.655003648,0.9997842833814574,-120.17199119413263
6.660601856,0.9998128755606204,-120.4261483694673
6.666200064,0.9998521083757043,-120.68081943441757
6.671798272,0.9998997107925027,-120.93607140544177
6.677396992,0.9999530086392033,-121.19203230203539
6.6829952,1.0000087834252451,-121.44874532218343
6.688593408,1.0000640175190214,-121.70622233308727
6.694191616,1.0001153687223236,-121.96450625336324
6.699789824,1.0001600669552682,-122.22339332558792
6.705388544,1.000195232428968,-122.4828504275593
6.710986752,1.000219044688362,-122.74274721066523
6.71658496,1.0002300684447474,-123.00288649945367
6.722183168,1.0002276949394362,-123.26308823848534
6.727781888,1.000212082442583,-123.52318265981394
6.733380096,1.0001840425958806,-123.7829438927235
6.738978304,1.0001451569323685,-124.04230208971191
6.744576512,1.000097815104143,-124.30103742611536
6.75017472,1.0000445931503728,-124.55908735273955
6.75577344,0.999988724939575,-124.81638862501697
6.761371648,0.9999332732592832,-125.07290982449929
6.766969856,0.9998814353464557,-125.32874019859072
6.772568064,0.9998363518811665,-125.58387671524335
6.778166784,0.9998005079897412,-125.83842445593169
6.783764992,0.9997760957739871,-126.09260524204086
6.7893632,0.9997642998648507,-126.3465144111509
6.794961408,0.9997660877155031,-126.60035873500962
6.800559616,0.9997811448507076,-126.85432072223568
6.806158336,0.9998086812857325,-127.10862770261674
6.811756544,0.9998471589279238,-127.36336744508078
6.817354752,0.9998943245230952,-127.61871386662614
6.82295296,0.9999474104130297,-127.87473443434912
6.82855168,1.0000035234701903,-128.1315495377401
