freq,mag,phase
6.0,1.0000718694999893,-41.72556956844746
6.007699456,1.000054909082605,-42.04879626769186
6.015399424,1.0000360784811895,-42.37195436678737
6.02309888,1.000016136060027,-42.69496834138193
6.030798848,0.9999955968332085,-43.017833740072305
6.038498304,0.9999759619583238,-43.340590546281
6.046198272,0.9999581376958142,-43.66322040421696
6.053897728,0.9999433294910514,-43.98580069432476
6.061597696,0.9999321205550721,-44.30830049918157
6.069297152,0.9999252321444514,-44.6308475913896
6.07699712,0.9999229732882743,-44.95346009511503
6.084696576,0.9999253264274736,-45.2761993049379
6.092396544,0.9999325135653071,-45.599152980497045
6.100096,0.9999441182260178,-45.922414056947126
6.107795968,0.9999591321465905,-46.24597536349321
6.115495424,0.9999770296091748,-46.569876225768084
6.123195392,0.9999969632069966,-46.894157336139784
6.130894848,1.0000174000661435,-47.21888384766927
6.138594816,1.0000374905371983,-47.54404636124689
6.146294272,1.0000564098961695,-47.86957372634894
6.15399424,1.0000726314216637,-48.195485179422924
6.161693696,1.0000854193999553,-48.52174603371554
6.169393664,1.0000941798357623,-48.84831236473369
6.17709312,1.0000984721132609,-49.17507743735991
6.184793088,1.0000978398166507,-49.502017390318166
6.192492544,1.0000924646700506,-49.82903316584956
6.200192512,1.0000825314256618,-50.15613438135031
6.207891968,1.0000688804988327,-50.483215249037826
6.215591936,1.0000518526433455,-50.8102225269705
6.223291392,1.000032463109583,-51.1371127977358
6.23099136,1.0000120171103253,-51.46389032958483
6.238690816,0.9999914193528484,-51.790487436704524
6.246390784,0.9999718856758475,-52.11701045676754
6.25409024,0.9999544326232399,-52.44340272922227
6.261790208,0.9999398940583833,-52.76975373901026
6.269489664,0.9999293664076844,-53.096037792656084
6.277189632,0.99992324489249,-53.42237277394595
6.284889088,0.9999219423964635,-53.74878587948558
6.292589056,0.9999253578337892,-54.07534525873253
6.300288512,0.9999333813699836,-54.4021807361154
6.30798848,0.9999456971452335,-54.729236154639054
6.315687936,0.9999616373201896,-55.05662595112235
6.323387904,0.9999802080180886,-55.384376067257534
6.33108736,1.0000005665794778,-55.71255651384544
6.338787328,1.0000212078916768,-56.04118713204448
6.346486784,1.0000415422679612,-56.37021778523494
6.354186752,1.000060100969447,-56.69961185811266
6.361886208,1.000075933473899,-57.02943193461637
6.369586176,1.0000881646971609,-57.35954105261866
6.377285632,1.0000961236267651,-57.68999073178496
6.3849856,1.0000995733313176,-58.02058258923366
6.392685056,1.0000980513928153,-58.35136628554574
6.400385024,1.0000918922964328,-58.68227937175585
6.40808448,1.0000811277616966,-59.013185791826025
6.415784448,1.0000664579228253,-59.344053502030704
6.423483904,1.0000486882936768,-59.67483774040263
6.431183872,1.0000288832907889,-60.005519637523385
6.438883328,1.0000079439125042,-60.336128893853875
6.446583296,0.9999872460910612,-60.666507207786296
6.454282752,0.9999676457452631,-60.996837292067916
6.46198272,0.9999505953864042,-61.327003754614594
6.469682176,0.9999365809257671,-61.65710921742829
6.477382144,0.999926699976314,-61.98723048150916
6.4850816,0.9999213034904935,-62.317336605145876
6.492781568,0.9999207368228935,-62.647588663631716
6.500481024,0.9999252968372337,-62.97800210154628
6.508180992,0.9999341652270752,-63.30863614668982
6.515880448,0.9999475740961742,-63.639555502266724
6.523580416,0.9999641883891879,-63.97086363277692
6.531279872,0.9999834243844344,-64.30252619236036
6.53897984,1.0000039464916586,-64.63460681157473
6.546679296,1.0000251164470724,-64.967096590642
6.554379264,1.000045371722631,-65.29998775196526
6.56207872,1.0000637072441063,-65.63333611075082
6.569778688,1.000079131744378,-65.96699866850342
6.577478144,1.0000909301450902,-66.30101944968531
6.585178112,1.0000982387038642,-66.63530178572346
6.592877568,1.0001008367982818,-66.969815154339
6.600577536,1.00009834693948,-67.30444269938157
6.608276992,1.0000910315081721,-67.6391785389567
6.61597696,1.0000794563414355,-67.97388178631195
6.623676416,1.0000640116964452,-68.30858458766633
6.631376384,1.0000455580928174,-68.64319501252966
6.63907584,1.0000252357658674,-68.97770566421862
6.646775808,1.0000040256759182,-69.31204402673848
6.654475264,0.9999830835877214,-69.64625172587883
6.662175232,0.9999636218477899,-69.98034240275594
6.669874688,0.9999467171261476,-70.31429979024973
6.677574656,0.9999332624544282,-70.64819673224295
6.685274112,0.9999239913335791,-70.98210474295942
6.69297408,0.9999195084718723,-71.31605704160394
6.700673536,0.9999198569120638,-71.6500877080128
6.708373504,0.9999251638648898,-71.98433982551475
6.71607296,0.9999351084012829,-72.31884489581739
6.723772928,0.9999491173959577,-72.65360330809737
6.731472384,0.9999666042214115,-72.98875888608359
6.739172352,0.9999863686997452,-73.32427538869534
6.746871808,1.0000075223675138,-73.66026077041614
6.754571776,1.0000287574389313,-73.99661945175568
6.762271232,1.0000489948117117,-74.33343050616082
6.7699712,1.000067253480399,-74.67060561443628
6.777670656,1.000082428722443,-75.0081555527356
6.785370624,1.0000935093342278,-75.34607284866037
6.79307008,1.0000999902676286,-75.68420917634828
6.800770048,1.0001016524701674,-76.02253457635108
6.808469504,1.0000984221414218,-76.36102517511813
6.816169472,1.0000901916286962,-76.69954378873474
6.823868928,1.0000776625079455,-77.0380875128634
6.831568896,1.0000613797051958,-77.37658229616997
6.839268352,1.0000422302507705,-77.71495104156084
6.84696832,1.0000214734700659,-78.0532364262308
6.854667776,0.999999880583733,-78.39133139562507
6.862367744,0.9999789682460316,-78.72930227609801
6.8700672,0.9999594903689017,-79.06714109658843
6.877767168,0.9999429745649956,-79.40484196982003
6.885466624,0.9999300167539928,-79.74253740592762
6.893166592,0.9999214018684911,-80.0802156780355
6.900866048,0.9999177688685541,-80.41789121356751
6.908566016,0.999918848159191,-80.75579310232386
6.916265472,0.9999252035260385,-81.09381430373499
6.92396544,0.999936041097086,-81.43207145559266
6.931664896,0.9999509896039664,-81.77070090892467
6.939364864,0.9999691659177713,-82.1096514341783
6.94706432,0.9999895119164531,-82.44901746266545
6.954764288,1.0000110459152156,-82.78879621841698
6.962463744,1.0000325009577224,-83.12903555269912
6.970163712,1.0000528369317834,-83.46965114320209
6.977863168,1.0000707735011507,-83.81069975953694
6.985563136,1.0000853883207206,-84.15208577933896
6.993262592,1.000095963599436,-84.4937823495489
7.00096256,1.0001018876098307,-84.83572615472444
7.008662016,1.000102676500573,-85.17787054508118
7.016361984,1.0000983437606412,-85.52009614372908
7.02406144,1.0000893375026312,-85.86241872416046
7.031761408,1.0000758776591958,-86.2046930173408
7.039460864,1.0000588164684476,-86.5469071657867
7.047160832,1.0000391394016355,-86.88902591451628
7.054860288,1.0000176476777352,-87.23099893315617
7.062560256,0.9999958207162944,-87.57279484818582
7.070259712,0.9999747036503731,-87.91447718008902
7.07795968,0.9999555937446587,-88.2560173002647
7.085659136,0.9999393374902632,-88.59743231919799
7.093359104,0.9999268845526118,-88.93880711778395
7.10105856,0.9999189911973236,-89.28017758977626
7.108758528,0.9999158864594355,-89.62162371623205
7.116457984,0.9999180712192228,-89.96318447272957
7.124157952,0.9999252920140956,-90.30494739830264
7.131857408,0.9999370286086847,-90.64697452195594
7.139557376,0.9999527248691576,-90.98932183020518
7.147256832,0.9999716013411157,-91.33202634226664
7.1549568,0.9999926551687277,-91.67512601565556
7.162656256,1.0000145517920023,-92.01867755706922
7.170356224,1.000036290809202,-92.36267433396081
7.17805568,1.0000564724518357,-92.70706546855787
7.185755648,1.0000742653700907,-93.05185973236243
7.193455104,1.0000885175038554,-93.39698592005651
7.201155072,1.0000984012288312,-93.74242473282379
7.208854528,1.000103459730622,-94.08812808269545
7.216554496,1.0001035001661593,-94.43395099563269
7.224253952,1.0000982363541264,-94.77989226064655
7.23195392,1.0000882679574412,-95.1258689568328
7.239653376,1.0000739127190126,-95.47179441874346
7.247353344,1.0000560824457099,-95.81766796122989
7.2550528,1.0000356936317718,-96.16342790061763
7.262752768,1.000013761523621,-96.50901473978412
7.270452224,0.9999917356605527,-96.85444434721114
7.278152192,0.9999705989882425,-97.19968017680462
7.285851648,0.9999514129729037,-97.54482955322756
7.293551616,0.9999354740943664,-97.88987825391663
7.301251072,0.9999236209999259,-98.23484634089937
7.30895104,0.9999163519564384,-98.57982651565791
7.316650496,0.999914205910777,-98.92486753555202
7.324350464,0.9999171596752784,-99.27004621680582
7.33204992,0.9999252874491259,-99.61542059149289
7.339749888,0.9999379462717986,-99.96110288123676
7.347449344,0.9999544896309549,-100.3070566151409
7.355149312,0.9999741771115351,-100.65346258253386
7.362848768,0.9999956286959408,-101.00022009541
7.370548736,1.000017970107075,-101.34742184990877
7.378248192,1.0000398350300943,-101.69504866769249
7.38594816,1.0000600696899724,-102.04309375957693
7.393647616,1.0000775406062539,-102.39151065478998
7.401347584,1.0000913868230874,-102.74029802750485
7.40904704,1.0001006850525382,-103.08935059281104
7.416747008,1.0001050589333003,-103.43861864894711
7.424446464,1.0001041665386172,-103.78805227836378
7.432146432,1.0000979849950695,-104.13758218881685
7.439845888,1.0000871611414748,-104.48711731529305
7.447545856,1.0000719814256973,-104.83657673849712
7.455245312,1.000053324664665,-105.18597285540292
7.46294528,1.0000322317407078,-105.53522212497063
7.470644736,1.0000098353440605,-105.88431553698481
7.478344704,0.9999874506913782,-106.2332428802349
7.48604416,0.999966225315883,-106.5819609772932
7.493744128,0.9999472040727946,-106.93058532457715
7.501443584,0.9999316682632842,-107.27906917812633
7.509143552,0.9999203065744072,-107.62754283115315
7.516843008,0.9999136766278469,-107.97598104673644
7.524542976,0.9999123107527542,-108.3244965943757
7.532242432,0.9999162854437385,-108.67314814210651
7.5399424,0.9999251792135514,-109.02202264875199
7.547641856,0.9999387958876883,-109.37120750016693
7.555341824,0.9999562638841571,-109.72065627013548
7.56304128,0.9999765193477376,-110.07054558729192
7.570741248,0.9999986311670359,-110.42083736060945
7.578440704,1.0000213189949232,-110.77153134907944
7.586140672,1.0000433907251456,-111.12268030966999
7.593840128,1.0000635468417522,-111.47418937668466
7.601540096,1.0000808125303502,-111.82614666541227
7.609239552,1.000094153157235,-112.1783840067696
7.61693952,1.00010290913093,-112.53091269126045
7.624638976,1.0001064395755608,-112.88365937532133
7.632338944,1.0001046718991113,-113.23651087647443
7.6400384,1.0000976704378008,-113.58945566536973
7.647738368,1.0000858798764722,-113.94238074292961
7.655437824,1.0000697249853636,-114.29524288494672
7.663137792,1.0000503216199814,-114.64798893287931
7.670837248,1.0000286430014869,-115.00061437200254
7.678537216,1.000005777026694,-115.35300802597962
7.686236672,0.9999830708676388,-115.70525140935034
7.69393664,0.9999616822536791,-116.05731247370765
7.701636096,0.9999429507313494,-116.40921863207227
7.709336064,0.9999276673514177,-116.761007700983
7.71703552,0.9999168609162226,-117.11277121747823
7.724735488,0.9999110384874428,-117.46450045246826
7.732434944,0.9999105392807741,-117.81635116362793
7.740134912,0.9999153050435078,-118.16832044143631
7.747834368,0.9999252162279157,-118.52050646625241
7.755534336,0.9999396986364573,-118.87298428628527
7.763233792,0.9999580148107698,-119.2258027900868
7.77093376,0.99997905018887,-119.57898562994974
7.778633216,1.0000017540603978,-119.9325976970476
7.786333184,1.0000247979622403,-120.28664841731967
7.79403264,1.000046966971042,-120.64111965390802
7.801732608,1.0000671901296314,-120.99594999977165
7.809432064,1.0000841921547672,-121.35118780024719
7.817132032,1.0000969822992143,-121.70674546620967
7.824831488,1.0001050794007047,-122.06252930048447
7.832531456,1.0001078892295452,-122.41854197295893
7.840230912,1.0001052446395953,-122.77467378916221
7.84793088,1.0000973233322654,-123.13082505224074
7.855630336,1.0000845506732292,-123.48695841618819
7.863330304,1.0000675637165617,-123.8430188524208
7.87102976,1.0000473199751168,-124.19894929732008
7.878729728,1.0000250474613521,-124.55469199513611
7.886429184,1.0000016525274649,-124.91024082292489
7.894129152,0.9999787501856682,-125.26559288485733
7.901828608,0.9999572870264092,-125.62073664751458
7.909528576,0.9999386834141804,-125.97577848480533
7.917228032,0.9999237531848906,-126.33065089696215
7.924928,0.9999135422568647,-126.68549974525651
7.932627456,0.9999083780198101,-127.0403533722839
7.940327424,0.9999087333449352,-127.39525529017334
7.94802688,0.999914421598833,-127.75034320912832
7.955726848,0.9999253478263819,-128.10561909522846
7.963426304,0.9999407289015452,-128.46123856423839
7.971126272,0.9999598577258848,-128.81715194435444
7.978825728,0.9999816476774762,-129.1734639148797
7.986525696,1.0000048880429158,-129.53020461977442
7.994225152,1.0000283335520603,-129.8873548612581
8.00192512,1.000050768209214,-130.24489993059774
8.009624576,1.0000709102549166,-130.60287029576855
8.017324544,1.0000875931662947,-130.9611801615977
8.025024,1.0000999614069606,-131.319809725762
8.032723968,1.0001073505554716,-131.67866619913784
8.040423424,1.0001093601356368,-132.03773853854076
8.048123392,1.0001058118994515,-132.39683323990732
8.055822848,1.0000969291453707,-132.756028864196
8.063522816,1.0000832228288616,-133.1151045634964
8.071222272,1.0000653500649386,-133.47412660882117
8.07892224,1.0000442624317671,-133.8329987903168
8.086621696,1.0000212395945558,-134.19165038389158
8.094321664,0.9999975140484532,-134.55011021134302
8.10202112,0.9999742046086836,-134.90832557139717
8.109721088,0.9999527950492628,-135.26637000377
8.117420544,0.999934281122028,-135.62424756739378
8.125120512,0.9999197964711104,-135.98199695378122
8.132819968,0.999910092983742,-136.3397137049829
8.140519936,0.9999057092153278,-136.6974081222985
8.148219392,0.9999069052208386,-137.05517730794924
8.15591936,0.9999135881321366,-137.4130971763929
8.163618816,0.9999254617133662,-137.7712637789275
8.171318784,0.9999417464271272,-138.12970995163778
8.17901824,0.9999617918204776,-138.48849832656265
8.186718208,0.9999843129723193,-138.8477047492288
8.194417664,1.0000081429954866,-139.20727586232766
8.202117632,1.0000319814160599,-139.5672938287325
8.209817088,1.0000545425571938,-139.92771682688365
8.217517056,1.0000746128185447,-140.2885093697221
8.225216512,1.0000910065789441,-140.64968852893233
8.23291648,1.0001028834611576,-141.01113517095462
8.240615936,1.0001096655877195,-141.37280721151745
8.248315904,1.000110765874116,-141.73460747873642
8.25601536,1.0001062984512763,-142.09652928919394
8.263715328,1.0000964756424113,-142.45840676245209
8.271414784,1.0000818121780233,-142.820231632759
8.279114752,1.0000629820233162,-143.18192520669845
8.286814208,1.0000411429404885,-143.54347657030644
8.294514176,1.000017385929765,-143.90477341947027
8.302213632,0.9999931013296666,-144.26585514686593
8.3099136,0.9999695945599996,-144.62669636444215
8.317613056,0.9999481087761054,-144.98735116642976
8.325313024,0.9999297652582437,-145.34779965883988
8.33301248,0.9999157020755003,-145.70814535049286
8.340712448,0.9999065605656967,-146.06843214660728
8.348411904,0.9999029348227543,-146.4287086950023
8.356111872,0.9999050653103455,-146.78906178961918
8.363811328,0.9999127796680798,-147.1495611921566
8.371511296,0.9999255655687525,-147.510303893136
8.379210752,0.999942885120317,-147.87134889406138
8.38691072,0.9999637628612911,-148.23272752664286
8.394610176,0.9999870477866765,-148.59450999538655
8.402310144,1.0000115503682017,-148.9566622203155
8.4100096,1.0000358514059589,-149.31927968217303
8.417709568,1.000058473532055,-149.68226678115226
8.425409024,1.000078479546836,-150.04564997375724
8.433108992,1.0000945895631335,-150.4093475259698
8.440808448,1.000106030713417,-150.7733147676538
8.448508416,1.0001120259962708,-151.1375205138015
8.456207872,1.00011239642047,-151.50181985207308
8.46390784,1.0001069008864032,-151.86616904303992
8.471607296,1.0000960531175294,-152.23055010377837
8.479307264,1.0000802929154848,-152.59477320600166
8.48700672,1.000060556257648,-152.9588528179832
8.494706688,1.000037890219929,-153.3227745258709
8.502406144,1.000013447628816,-153.68645512553718
8.510106112,0.9999886114564536,-154.0498248019449
8.517805568,0.9999648271573996,-154.41299793699784
8.525505536,0.9999432378659875,-154.7759451270547
8.533204992,0.9999251576783454,-155.1387098225553
8.54090496,0.9999114134297691,-155.50131469079236
8.548604416,0.9999030542886509,-155.86387083997602
8.556304384,0.9999001330419046,-156.22642038925522
8.56400384,0.9999030974610745,-156.58905007002537
8.571703808,0.9999118696799809,-156.95184334695458
8.579403264,0.9999257051412647,-157.31486510410673
8.587103232,0.9999440887141926,-157.67817128846778
8.594802688,0.9999659310616807,-158.04183978733687
8.602502144,0.9999899969161141,-158.4059019619932
8.610202624,1.0000150471980582,-158.77035586282105
8.61790208,1.0000396448346704,-159.13521177265582
8.625601536,1.0000625795404439,-159.5004869507607
8.633300992,1.000082528732062,-159.86611983904683
8.641001472,1.0000983378184254,-160.2320295944028
8.648700928,1.0001091523735568,-160.59823631779
8.656400384,1.000114495922277,-160.96463693429354
8.66409984,1.0001138447197326,-161.33110756416426
8.671799296,1.0001074316444394,-161.69763411421317
8.679499776,1.0000954578097396,-162.06411741216849
8.687199232,1.0000787706711642,-162.43047954879088
8.694898688,1.0000579656287203,-162.79662326365167
8.702598144,1.0000344430797057,-163.1625721882454
8.710298624,1.0000092503937723,-163.5282491436734
8.71799808,0.9999839181871033,-163.89365684128234
8.725697536,0.9999598144518064,-164.2588285591317
8.733396992,0.9999382124810884,-164.62374068318638
8.741097472,0.9999202601230799,-164.98845787810032
8.748796928,0.9999070653697053,-165.35301735192493
8.756496384,0.9998992083942824,-165.71752161677563
8.76419584,0.9998973379368121,-166.0820242496009
8.77189632,0.9999012415737646,-166.44658409051152
8.779595776,0.9999110205550092,-166.81132465717644
8.787295232,0.9999260393400221,-167.1762915639339
