freq,mag,phase
6.0,0.999892005537777,-161.84324283039888
6.002288128,0.9998951062945372,-161.99228785473576
6.004576768,0.9999051368072173,-162.1414577641293
6.006864896,0.9999213106560566,-162.29078236734173
6.009153536,0.9999425892421472,-162.44034995307635
6.011441664,0.9999678777834062,-162.59022843349766
6.013729792,0.9999953569458939,-162.74050722182045
6.016018432,1.0000232855866789,-162.89117249854928
6.01830656,1.0000499250991148,-163.04222230471683
6.0205952,1.0000736207270624,-163.1936161817052
6.022883328,1.0000927669161148,-163.3452800258684
6.025171456,1.000106339154585,-163.4972060336629
6.027460096,1.0001133518442742,-163.64925783537032
6.029748224,1.000113291439651,-163.801323965944
6.032036864,1.0001061947145022,-163.95335243990388
6.034324992,1.0000926928349787,-164.10519459233194
6.03661312,1.0000734041011041,-164.25681159011066
6.03890176,1.0000495908701048,-164.40805585285216
6.041189888,1.0000229566720695,-164.55895116612714
6.043478016,0.9999948994783906,-164.70940389006282
6.045766656,0.9999673933801392,-164.8594684653903
6.048054784,0.9999421396192391,-165.00912661796534
6.050343424,0.9999207571419765,-165.15841613950587
6.052631552,0.9999045421555212,-165.30743244939666
6.05491968,0.9998945264319654,-165.45622365898046
6.05720832,0.9998913817554416,-165.60490588775795
6.059496448,0.9998954141968377,-165.75359891268104
6.061785088,0.9999061680944742,-165.90239079604814
6.064073216,0.9999231310412543,-166.0513441916186
6.066361344,0.9999450883482423,-166.20054541442317
6.068649984,0.9999707866805072,-166.350108851125
6.070938112,0.9999984781515951,-166.50002399913453
6.073226752,1.000026458402003,-166.65035924567334
6.07551488,1.000053067943461,-166.80102659790717
6.077803008,1.0000763530294041,-166.95208349914748
6.080091648,1.000095141925816,-167.10342617607063
6.082379776,1.000107944363103,-167.2549809786006
6.084668416,1.0001141233006674,-167.40664079541384
6.086956544,1.000113329545477,-167.55832991239686
6.089244672,1.0001054968647456,-167.70992674375918
6.091533312,1.0000911533704737,-167.86138894962417
6.09382144,1.000071301330099,-168.01256016076744
6.09611008,1.0000469493883872,-168.16339022202143
6.098398208,1.000019868673007,-168.31385056892188
6.100686336,0.9999916849155838,-168.46386546894814
6.102974976,0.9999642820554208,-168.61347106589596
6.105263104,0.9999391817052612,-168.76266856353712
6.107551232,0.9999181616799308,-168.9115255048925
6.109839872,0.9999026477903361,-169.06009041914635
6.112128,0.9998933247444929,-169.20843582428174
6.11441664,0.9998910317081425,-169.35673873902994
6.116704768,0.9998957561983672,-169.50501780195341
6.118992896,0.999907363065468,-169.65336932186156
6.121281536,0.9999249878654852,-169.80195398599292
6.123569664,0.9999475581531357,-169.95079442988168
6.125858304,0.9999737216903398,-170.09998735484902
6.128146432,1.000001675685612,-170.24952429339962
6.13043456,1.0000297043601114,-170.39951128649477
6.1327232,1.000056132697289,-170.54981933212898
6.135011328,1.0000791623921266,-170.700482169572
6.137299968,1.0000972880320735,-170.85143265481156
6.139588096,1.0001095087464265,-171.00257037669152
6.141876224,1.0001149704511814,-171.15386787416745
6.144164864,1.0001132980583283,-171.30511678721015
6.146452992,1.0001046140686831,-171.4563182013425
6.148741632,1.0000895894004724,-171.60730689891955
6.15102976,1.000069016563022,-171.7580237456786
6.153317888,1.000044148748524,-171.9083888060672
6.155606528,1.0000167686713346,-172.05836967793522
6.157894656,0.9999884208298105,-172.2079293211823
6.160183296,0.9999610224131877,-172.35707315478277
6.162471424,0.9999362785881311,-172.5057934976668
6.164759552,0.9999157619105422,-172.65419345100938
6.167048192,0.9999007922974901,-172.80228026650036
6.16933632,0.999892200977315,-172.95020406042556
6.17162496,0.9998907117439615,-173.09803611200766
6.173913088,0.9998962749177894,-173.24587933495016
6.176201216,0.999908663114958,-173.39384481717582
6.178489856,0.9999269833560539,-173.54196585344386
6.180777984,0.9999502302452695,-173.69043099486169
6.183066112,0.9999767090204753,-173.83920891464024
6.185354752,1.0000049253337355,-173.98838558439138
6.18764288,1.0000330018144432,-174.13793609332248
6.18993152,1.0000592331868083,-174.28783854105507
6.192219648,1.0000818301157381,-174.438119227829
6.194507776,1.0000994780388466,-174.58866618026607
6.196796416,1.0001109542469746,-174.73940999298168
6.199084544,1.0001157033463575,-174.89026793515703
6.201373184,1.0001132684533351,-175.0410823599696
6.203661312,1.000103730621519,-175.19179844104607
6.20594944,1.0000878387845629,-175.34234690379571
6.20823808,1.0000666373638023,-175.492607592843
6.210526208,1.0000413024698833,-175.64247878210054
6.212814848,1.000013594911195,-175.7919465890289
6.215102976,0.9999850966210861,-175.94099362539913
6.217391104,0.9999578443163972,-176.0896183084098
6.219679744,0.9999333659261388,-176.2378445773675
6.221967872,0.9999132858810453,-176.3857744995823
6.224256512,0.9998989088235486,-176.53337733863316
6.22654464,0.9998910930904724,-176.68082132856154
6.228832768,0.9998905125476073,-176.82818778100795
6.231121408,0.9998968825019039,-176.9755775330945
6.233409536,0.9999101198798327,-177.12308676765346
6.235698176,0.999929090484856,-177.27080515557157
6.237986304,0.9999528217959874,-177.41879007089364
6.240274432,0.9999796974009776,-177.56717755256025
6.242563072,1.000008149037596,-177.71589978543366
6.2448512,1.0000363008361564,-177.86506911394082
6.24713984,1.0000622590022794,-178.01456699977712
6.249427968,1.000084558856463,-178.1644300043585
6.251716096,1.0001015915729086,-178.31452483835258
6.254004736,1.000112382858564,-178.46483999499944
6.256292864,1.0001162555855052,-178.6152200326912
6.258580992,1.0001130139775707,-178.7655802627227
6.260869632,1.000102627062063,-178.91583065648277
6.26315776,1.0000861235251246,-179.06586907547745
6.2654464,1.00006421342655,-179.21559934265397
6.267734528,1.000038415766381,-179.36496511039613
6.270022656,1.0000103518236125,-179.5139530153834
6.272311296,0.9999818271762536,-179.66247085901068
6.274599424,0.9999545618425876,-179.81058631419052
6.276888064,0.9999304081036656,-179.9583064805395
6.279176192,0.9999109823708454,179.89432719339837
6.28146432,0.9998971396374045,179.74719860094905
6.28375296,0.9998901058975008,179.6002550133143
6.286041088,0.9998902320996251,179.4533878154785
6.288329728,0.9998975912312768,179.3064866417879
6.290617856,0.999911505171403,179.1594261719959
6.292905984,0.9999311711810065,179.01217411525798
6.295194624,0.9999555824159374,178.86461586403274
6.297482752,0.9999828970614859,178.71669037433153
6.299771392,1.0000114460836427,178.5683753516997
6.30205952,1.0000396095507265,178.41967821412365
6.304347648,1.0000652971000104,178.27059060207696
6.306636288,1.0000870941982951,178.1211752665848
6.308924416,1.0001036091942848,177.971535049424
6.311213056,1.00011371844955,177.82169919311
6.313501184,1.000116756212799,177.67179974667835
6.315789312,1.000112559132914,177.52190278747926
6.318077952,1.0001015316060025,177.37216939423655
6.32036608,1.0000841428886271,177.2226491937285
6.322654208,1.000061548962356,177.07341466528817
6.324942848,1.000035423203374,176.9246094607421
6.327230976,1.0000070202753726,176.7761702695813
6.329519616,0.9999784320463926,176.62816049090515
6.331807744,0.9999513446805337,176.48062265204473
6.334095872,0.9999274487156061,176.33342943437225
6.336384512,0.9999085350012801,176.18659344360194
6.33867264,0.9998954596229435,176.04001016556467
6.34096128,0.9998892055192309,175.89358480756113
6.343249408,0.9998901177977387,175.74722121971894
6.345537536,0.9998982240842099,175.6008057107407
6.347826176,0.9999129940742034,175.45425367056174
6.350114304,0.9999334851333698,175.30744476373033
6.352402944,0.9999583094451346,175.16033125349466
6.354691072,0.9999860930032689,175.01290060998812
6.3569792,1.0000147992192834,174.8650293431797
6.35926784,1.0000428610762406,174.71679790404443
6.361555968,1.000068395987251,174.56817866509402
6.363844608,1.0000896998037136,174.4192519125059
6.366132736,1.0001056152791141,174.27004992293504
6.368420864,1.000114916119008,174.12070601140962
6.370709504,1.0001172706123178,173.97130936621318
6.372997632,1.0001121359710203,173.8219250051039
6.375286272,1.0001002271408679,173.67270513659798
6.3775744,1.0000820656213245,173.52370424231054
6.379862528,1.0000588927705765,173.3750314092577
6.382151168,1.0000322138410482,173.226746406637
6.384439296,1.0000035554666797,173.07889466817508
6.386727936,0.9999748152454012,172.93148610574144
6.389016064,0.999947990095554,172.78448602936186
6.391304192,0.9999245321286412,172.637865463907
6.393592832,0.999906069549381,172.4915743294047
6.39588096,0.9998937308338489,172.3455496752503
6.398169088,0.9998883331067802,172.19966290088425
6.400457728,0.9998899971750299,172.05380944382225
6.402745856,0.9998990801050948,171.9079184988189
6.405034496,0.9999145482923602,171.76185520343327
6.407322624,0.9999357688494025,171.61554856086985
6.409610752,0.9999612192062802,171.46894967167748
