freq,mag,phase
6.0,1.0000726014728403,124.65698857053285
6.002285056,1.0002813209954542,124.49748500499159
6.004570112,1.0004720467300714,124.33510433870559
6.006855168,1.0006331672429536,124.17023214395276
6.009140224,1.0007548257885803,124.00332732021651
6.01142528,1.0008291190291352,123.83507104627527
6.013710336,1.0008514598045581,123.66609689368124
6.015995392,1.0008204556811313,123.49724850341795
6.018280448,1.000737875969431,123.32923064882264
6.020565504,1.0006089252633217,123.16278282997044
6.02285056,1.0004420011250015,122.99854885300489
6.025135616,1.0002471807475435,122.83690497053023
6.027420672,1.000036945254538,122.67825341246763
6.029705728,0.9998244677076216,122.52271795587018
6.031990784,0.9996234245518295,122.37020984199631
6.03427584,0.9994462418582727,122.22046850171866
6.036560896,0.9993041601777616,122.0731075666569
6.038845952,0.9992064546680997,121.9275136231094
6.041131008,0.9991590434526887,121.7830164058988
6.043416064,0.9991649268952152,121.63883521564674
6.04570112,0.999223970819432,121.49423785033333
6.047986176,0.9993322935195755,121.34845567764664
6.050271232,0.9994831848945012,121.20081345466464
6.052556288,0.9996671616581181,121.05078067269712
6.054841344,0.999872377687874,120.89795824898107
6.0571264,1.000086022996915,120.74214698807165
6.059411456,1.000294642049065,120.58329430089111
6.061696512,1.00048512803957,120.42157330230845
6.063981568,1.0006452148926441,120.25734833642483
6.066266624,1.0007649867338644,120.0911116384523
6.06855168,1.0008368945148713,119.92351094134054
6.070836736,1.0008562150223732,119.75533312348885
6.073121792,1.0008218682172028,119.58723384751026
6.075406848,1.0007358778648787,119.42006508849761
6.077691904,1.000603785863062,119.2544995792321
6.07997696,1.0004337120934015,119.09117097074677
6.082262016,1.0002364905272596,118.93051229230907
6.084547072,1.0000244282737767,118.77283568053761
6.086832128,0.9998110628746811,118.61831848013571
6.089117184,0.9996097973115947,118.46681985980162
6.09140224,0.9994332954813144,118.31808146679631
6.093687296,0.9992927996169024,118.17172297420919
6.095972352,0.9991972110994561,118.02709532314995
6.098257408,0.9991525620395563,117.88351511288066
6.100542464,0.9991617762131114,117.74025075545626
6.10282752,0.999224209649111,117.59651338154308
6.105112576,0.9993359679041238,117.45149564691671
6.107397632,0.9994901758096005,117.30459263738946
6.1096832,0.9996768427367752,117.15525461289215
6.111968256,0.999884200638145,117.00309095227665
6.114253312,1.0000993394752158,116.84789878733969
6.116538368,1.0003084578529624,116.6896569480565
6.118823424,1.0004985251745264,116.52854455112063
6.12110848,1.0006575119018493,116.36491972493849
6.123393536,1.0007752851539489,116.1993447872357
6.125678592,1.0008446046703385,116.0324310110989
6.127963648,1.0008608316186978,115.86494170808275
6.130248704,1.0008230661828539,115.69762023786807
6.13253376,1.0007335760546718,115.53124336306229
6.134818816,1.000598096292147,115.36654991204792
6.137103872,1.0004251344979027,115.20408573594038
6.139388928,1.000225316827069,115.04437751671497
6.141673984,1.000011563935219,114.88768717040506
6.14395904,0.9997972418993805,114.73415024925474
6.146244096,0.9995957186250172,114.58365864363252
6.148529152,0.999419984079898,114.43593699697355
6.150814208,0.999281148632287,114.29052924566498
6.153099264,0.999187925908398,114.14682616901158
6.15538432,0.9991462234221984,114.00418333262655
6.157669376,0.9991587412314554,113.86176510905852
6.159954432,0.9992247753525333,113.71880067735992
6.162239488,0.9993400750915004,113.57454788669288
6.164524544,0.9994972819127419,113.4283581874362
6.1668096,0.999686722048897,113.27967865109825
6.169094656,0.9998963007252607,113.12813400312956
6.171379712,1.000112806306591,112.97353074618277
6.173664768,1.000322482242325,112.81586874492872
6.175949824,1.000512106118079,112.65532620802098
6.17823488,1.000669838854968,112.49230298474545
6.180519936,1.000785726919053,112.3273287669149
6.182804992,1.000852207187443,112.16105925906461
6.185090048,1.0008652539934337,111.99425461474539
6.187375104,1.0008239835912638,111.827666153233
6.18966016,1.0007309195632446,111.66207749364828
6.191945216,1.0005920054016761,111.4982175372555
6.194230272,1.0004158868035748,111.33663711078815
6.196515328,1.0002135680091369,111.17785169300798
6.198800384,0.999998084097138,111.02210193886734
6.20108544,0.9997828100492301,110.86951200991678
6.203370496,0.9995814169118841,110.72001056517199
6.205655552,0.9994065496736452,110.57322841105885
6.207940608,0.9992694111580652,110.42877548951485
6.210225664,0.9991786077052762,110.28601087673185
6.21251072,0.9991399312596132,110.1442467279764
6.214795776,0.9991559540578263,110.00263140956179
6.217080832,0.9992255939263045,109.86043527733376
6.219365888,0.999344455025312,109.7169247075006
6.221650944,0.9995050268137003,109.57138141001566
6.223936,0.999697294839101,109.42331256877155
6.226221056,0.9999090443556694,109.2723820194859
6.228506112,1.0001268199511144,109.11833246259076
6.230791168,1.000337055179877,108.96119613181008
6.233076224,1.0005263419545702,108.8012026281787
6.23536128,1.0006826118914771,108.63873127889914
6.237646336,1.0007962456771602,108.47433663579321
6.239931392,1.0008598959108725,108.30867372092222
6.242216448,1.0008696546292835,108.1425009471308
6.244501504,1.000824774566146,107.9766503041526
6.24678656,1.0007280992905392,107.81179818575627
6.249071616,1.0005855665071632,107.64874356460108
6.251356672,1.0004063648763712,107.48803539911482
6.253641728,1.000201704634768,107.33012713123513
6.255926784,0.9999843882618762,107.1753165119437
6.25821184,0.9997681128783545,107.02366649741819
6.260496896,0.9995667203377436,106.87507645207313
6.262781952,0.9993927763331174,106.72927647732566
6.265067008,0.9992574590005483,106.58573757838941
6.267352064,0.999169306090136,106.44385101823447
6.26963712,0.9991337676832608,106.30289677128546
6.271922176,0.9991532809928355,106.16210113967054
6.274207232,0.9992265855222144,106.0206570841756
6.276492288,0.9993492286649526,105.87780980959502
6.278777344,0.999513283697941,105.73290000147553
6.2810624,0.9997082480494908,105.58544782608627
6.283347456,0.9999221652283086,105.43501909323729
6.285632512,1.0001413009923255,105.28149432087851
6.287917568,1.0003517915923514,105.12486849673938
6.290202624,1.0005404815136725,104.96539615670714
6.29248768,1.0006954472928051,104.80345179838962
6.294772736,1.0008068497378382,104.63958961002564
6.297057792,1.0008675941013536,104.47449755686365
6.299342848,1.0008737767592106,104.30895663470602
6.301627904,1.0008252716417059,104.14378755205819
6.30391296,1.0007246889360448,103.97968792803519
6.306198016,1.000578666920223,103.8173709741141
6.308483072,1.0003962681180938,103.65749480450374
6.310768128,1.0001889210121075,103.50047066159904
6.313053184,0.9999698791756837,103.34654026015741
6.31533824,0.999752806778546,103.1958393074054
6.317623296,0.9995514427003177,103.04818642931129
6.319908352,0.9993786284001879,102.90328026264021
6.322193408,0.9992452669097038,102.76061408244402
6.324478976,0.9991596730428861,102.61957843468484
6.326764032,0.9991275382533339,102.47942934702613
6.329049088,0.9991507112349007,102.33942389547465
6.331334144,0.9992279495603549,102.19866165275768
6.3336192,0.9993541671939544,102.05647699436237
6.335904256,0.9995216767328811,101.91217473661888
6.338189312,0.9997196728843905,101.76523535471271
6.340474368,0.9999356167269846,101.6153349741902
6.342759424,1.0001560878505873,101.46226963305732
6.34504448,1.000366950796434,101.30614857384717
6.347329536,1.0005551327858415,101.14710152565739
6.349614592,1.0007085247355996,100.98564605226018
6.351899648,1.0008175032154887,100.82230093204033
6.354184704,1.0008751548552217,100.65778709595378
6.35646976,1.0008778528744222,100.49283158504781
6.358754816,1.000825427041312,100.32828242982714
6.361039872,1.0007210708675363,100.16487948499014
6.363324928,1.000571396971177,100.00334484332086
6.365609984,1.0003857106230374,99.84426328929165
6.36789504,1.0001760203797152,99.68807520871555
6.370180096,0.999955158063414,99.53502161445537
6.372465152,0.9997372497921511,99.38518530723992
6.374750208,0.9995360336386697,99.23843808509748
6.377035264,0.9993643755142859,99.09444383565123
6.37932032,0.9992330061416828,98.95262076019107
6.381605376,0.9991503389988035,98.81241053725044
6.383890432,0.9991214725810743,98.67306324211857
6.386175488,0.9991485777028226,98.53374541569644
6.388460544,0.9992296227667631,98.39364520071251
6.3907456,0.9993597605244795,98.25206699227488
6.393030656,0.9995307015719999,98.10830776429965
6.395315712,0.9997316196955068,97.96190019027303
6.397600768,0.9999497587635428,97.81245709219014
6.399885824,1.000171445371155,97.65985121234786
6.40217088,1.0003827102616274,97.50411743607137
6.404455936,1.0005701435822736,97.34552879362715
6.406740992,1.000721750268305,97.18452089646848
6.409026048,1.0008282667395794,97.02165520954202
6.411311104,1.0008826918720592,96.8576435220677
6.41359616,1.0008817190438124,96.69324904585733
6.415881216,1.0008253300429226,96.52933448949688
6.418166272,1.0007171355621305,96.36659124756547
6.420451328,1.000563736657052,96.20578302119566
6.422736384,1.0003747926172546,96.04746874825754
6.42502144,1.0001625184465117,95.89209494834472
6.427306496,0.9999399349310819,95.739903909618
6.429591552,0.999721328946809,95.5909276292374
6.431876608,0.9995204210717349,95.44504430747467
6.434161664,0.9993498569497873,95.30186354851406
6.43644672,0.9992205800661538,95.16089844941808
6.438731776,0.9991408646694799,95.02150694975616
6.441016832,0.9991155782102582,94.8828564041736
6.443301888,0.9991464588129347,94.74425215019896
6.445586944,0.9992315967297282,94.60478776025602
6.447872,0.9993656218451286,94.46375409649656
6.450157056,0.9995400106339216,94.32053703957422
6.452442112,0.9997438801729683,94.1745951729835
6.454727168,0.9999642335057359,94.02557027740336
6.457012224,1.0001871294458275,93.87334689320292
6.45929728,1.0003986447675826,93.7180522508319
6.461582336,1.0005852331095375,93.55983501940814
6.463867392,1.0007352053262388,93.39920584723018
6.466152448,1.0008390376426588,93.2367790198468
6.468437504,1.0008903355108152,93.07325235588618
6.47072256,1.0008854555193352,92.90941528958344
6.473007616,1.0008250705148514,92.74605536552723
6.475292672,1.0007128072106788,92.58397453342073
6.477577728,1.000555680737799,92.42385537530379
6.479862784,1.0003635510427138,92.26629269840502
6.48214784,1.0001485588722228,92.1117129127535
6.484432896,0.9999243697100425,91.96033264855461
6.486717952,0.9997049926649196,91.81219342868911
6.489003008,0.9995043981784559,91.66714812674655
6.491288064,0.9993351557626418,91.52478928223591
6.49357312,0.9992080921166604,91.38463785572036
6.495858176,0.9991314587322493,91.24595728139037
6.498143232,0.9991098294636259,91.10804193205318
6.500428288,0.9991446465732211,90.97007424965867
6.502713344,0.9992339120885083,90.83122589536046
