freq,mag,phase
6.0,0.9997431702060177,-63.886546227580965
6.005487104,0.9997678965611128,-64.13962013124984
6.010973696,0.9998047775924013,-64.39325501391974
6.0164608,0.9998527029878531,-64.64754882742093
6.021947904,0.9999089643273854,-64.90262290974756
6.027435008,0.9999703185126422,-65.15857485347223
6.0329216,1.0000330526864873,-65.41546992479063
6.038408704,1.0000939633540928,-65.67329060092665
6.043895808,1.0001489170853848,-65.93199911345735
6.049382912,1.0001952244975092,-66.19150001163257
6.054869504,1.0002301431560323,-66.45161830507153
6.060356608,1.000251515996811,-66.71218298262268
6.065843712,1.0002580592814527,-66.97305731339647
6.071330816,1.0002493745871173,-67.23395249668467
6.076817408,1.0002262197464498,-67.49473737822848
6.082304512,1.0001896343933263,-67.75516221254317
6.087791616,1.0001418868998437,-68.01510031255187
6.093278208,1.0000856337490835,-68.27436067927272
6.098765312,1.0000241373752528,-68.53289474661143
6.104252416,0.9999611281522318,-68.79063558002235
6.10973952,0.9998998719611384,-69.04759765479511
6.115226112,0.999844195422981,-69.30383325185015
6.120713216,0.9997972884577686,-69.55936395221428
6.12620032,0.9997618082442665,-69.81446050351822
6.131687424,0.9997399845061934,-70.0691913193369
6.137174016,0.9997328208468201,-70.3238327467783
6.14266112,0.999740944093691,-70.57850944688514
6.148148224,0.9997637930318246,-70.83352709254478
6.153635328,0.9998001722249328,-71.08896630204936
6.15912192,0.9998478540169253,-71.34509931598551
6.164609024,0.9999040734108061,-71.60202673716651
6.170096128,0.9999656146593143,-71.85981598704184
6.175583232,1.000029216904946,-72.11858324446817
6.181069824,1.0000908253972578,-72.37824846173183
6.186556928,1.000147013252382,-72.63879950760705
6.192044032,1.0001945515701747,-72.90021365042357
6.197530624,1.000230582715412,-73.16222319820262
6.203017728,1.0002533044966984,-73.42471492581674
6.208504832,1.0002610234472675,-73.68751249525573
6.213991936,1.0002534311531648,-73.95036398835661
6.219478528,1.0002309010598573,-74.21308879766809
6.224965632,1.0001949971050155,-74.47549038147808
6.230452736,1.0001474924582046,-74.73739071721042
6.23593984,1.0000911187811155,-74.99861660617948
6.241426432,1.0000293701630059,-75.25908190093418
6.246913536,0.9999656262092211,-75.51879770150825
6.25240064,0.9999034372924057,-75.77767791554959
6.257887744,0.9998467206708886,-76.03581074423704
6.263374336,0.9997987690340211,-76.29333268331476
6.26886144,0.9997617691563514,-76.55025567547926
6.274348544,0.9997386129220953,-76.80688210816822
6.279835136,0.9997301339503497,-77.06336209660269
6.28532224,0.9997374001174646,-77.31987529037492
6.290809344,0.9997592338760737,-77.5766594608945
6.296296448,0.9997949791868114,-77.83394856745429
6.30178304,0.9998423732854569,-78.0918713533435
6.307270144,0.9998987869397348,-78.35055405702218
6.312757248,0.9999607403060047,-78.61015453611883
6.318244352,1.000024965159654,-78.8706637975511
6.323730944,1.0000873389204366,-79.1321678103889
6.329218048,1.0001447020227798,-79.39456374780391
6.334705152,1.0001934996152317,-79.65777104230912
6.340192256,1.0002308432080822,-79.92162645661449
6.345678848,1.0002548738172496,-80.18599197166576
6.351165952,1.0002638581542669,-80.45063206484566
6.356653056,1.0002573341381866,-80.71539066309374
6.36214016,1.000235879346569,-80.98000117352572
6.367626752,1.0002003700250435,-81.24432158385464
6.373113856,1.0001532239123425,-81.50810770532767
6.37860096,1.000096823482383,-81.7712855830721
6.384087552,1.0000347366657754,-82.03367713986599
6.389574656,0.9999702588367119,-82.29526761754076
6.39506176,0.9999073320422266,-82.55604271058037
6.400548864,0.9998494501322596,-82.81607622834863
6.406035456,0.9997999925462229,-83.07541838921054
6.41152256,0.999761928536282,-83.33417790752519
6.417009664,0.9997373074483769,-83.59261107521938
6.422496768,0.9997276565777111,-83.85084676898813
6.42798336,0.9997336587993162,-84.10913838248021
6.433470464,0.9997546647431996,-84.36772456975906
6.438957568,0.9997898642676932,-84.62669752073553
6.444444672,0.9998368875796237,-84.88632556495972
