freq,mag,phase
6.0,0.9999961132414246,-69.09294165853521
6.008,0.9999973567425157,-69.43457307054227
6.016,0.9999985370089249,-69.77600483561646
6.024,0.9999996556404667,-70.11723652756936
6.032,0.9999999999999999,-70.45826772954278
6.04,0.9999999999999999,-70.79909803398509
6.048,1.0,-71.13972704262723
6.056,1.0,-71.48015436645828
6.064,0.9999999999999999,-71.82037962570064
6.072,0.9999999999999998,-72.1604024497849
6.08,0.9999999999999999,-72.50022247732413
6.088,1.0,-72.83983935608805
6.096,1.0,-73.17925274297657
6.104,1.0,-73.51846230399323
6.112,1.0,-73.85746771421802
6.12,1.0,-74.19626865778004
6.128,1.0,-74.5348648278297
6.136,0.9999999999999999,-74.8732559265107
6.144,1.0,-75.21144166493147
6.152,1.0,-75.54942176313656
6.16,0.9999999999999999,-75.88719595007741
6.168,0.9999999999999999,-76.22476396358306
6.176,0.9999999999999999,-76.56212555033031
6.184,0.9999999999999999,-76.89928046581386
6.192,1.0,-77.23622847431591
6.2,0.9999999999999999,-77.57296934887547
6.208,1.0,-77.90950287125759
6.216,0.9999999999999999,-78.24582883192213
6.224,1.0,-78.58194702999221
6.232,1.0,-78.91785727322265
6.24,1.0,-79.25355937796787
6.248,1.0,-79.5890531691496
6.256,1.0,-79.92433848022442
6.264,1.0,-80.25941515315107
6.272,0.9999999999999999,-80.59428303835733
6.28,0.9999999999999999,-80.92894199470682
6.288,1.0,-81.26339188946562
6.296,1.0,-81.59763259826846
6.304,1.0,-81.93166400508485
6.312,1.0,-82.26548600218497
6.32,0.9999999999999999,-82.59909849010536
6.328,1.0,-82.93250137761427
6.336,1.0,-83.26569458167704
6.344,1.0,-83.5986780274211
6.352,1.0,-83.93145164810092
6.36,1.0,-84.26401538506259
6.368,1.0,-84.59636918770842
6.376,1.0,-84.92851301346133
6.384,1.0,-85.26044682772891
6.392,0.9999999999999999,-85.59217060386756
6.4,1.0,-85.92368432314625
6.408,0.9999999999999998,-86.25498797471033
6.416,0.9999999999999999,-86.58608155554502
6.424,0.9999999999999999,-86.91696507043885
6.432,1.0,-87.24763853194696
6.44,0.9999999999999999,-87.57810196035426
6.448,1.0,-87.90835538363842
6.456,1.0,-88.23839883743281
6.464,1.0,-88.56823236498927
6.472,1.0,-88.89785601714081
6.48,0.9999999999999999,-89.22726985226414
6.4879999999999995,1.0,-89.5564739362421
6.496,0.9999999999999999,-89.88546834242625
6.504,0.9999999999999999,-90.21425315159868
6.5120000000000005,1.0,-90.5428284519348
6.52,1.0,-90.87119433896478
6.5280000000000005,1.0000000000000002,-91.19935091553627
6.536,0.9999997000893469,-91.52729829177555
6.5440000000000005,0.9999992382402726,-91.8550365850502
6.552,0.9999987761553628,-92.18256591993018
6.5600000000000005,0.9999983142311318,-92.50988642815024
6.568,0.9999978528521647,-92.83699824857086
6.5760000000000005,0.9999973923912849,-93.16390152714068
6.584,0.9999969332097224,-93.49059641685729
6.592,0.9999964756572801,-93.81708307772941
6.6,0.999996020072501,-94.1433616767379
6.608,0.9999955667828316,-94.46943238779747
6.616,0.9999951161047873,-94.795295391718
6.624,0.9999946683441159,-95.12095087616588
6.632,0.9999942237959604,-95.44639903562546
6.64,0.9999937827450202,-95.77164007136031
6.648,0.9999933454657117,-96.09667419137452
6.656,0.9999929122223302,-96.42150161037404
6.664,0.9999924832692065,-96.74612254972793
6.672,0.9999920588508668,-97.07053723742963
6.68,0.9999916392021885,-97.39474590805824
6.688,0.9999912245485577,-97.71874880273981
6.696,0.9999908151060245,-98.04254616910858
6.704,0.9999904110814559,-98.36613826126823
6.712,0.9999900126726899,-98.68952533975322
6.72,0.9999896200686885,-99.01270767149008
6.728,0.9999892334496884,-99.3356855297587
6.736,0.9999888529873513,-99.65845919415366
6.744,0.9999884788449128,-99.98102895054565
6.752,0.9999881111773313,-100.30339509104273
6.76,0.9999877501314353,-100.62555791395188
6.768,0.9999873958460684,-100.94751772374033
6.776,0.9999870484522362,-101.26927483099712
6.784,0.9999867080732481,-101.59082955239458
6.792,0.9999863748248624,-101.91218221064986
6.8,0.9999860488154269,-102.23333313448661
6.808,0.9999857301460199,-102.55428265859653
6.816,0.9999854189105895,-102.87503112360116
6.824,0.9999851151960931,-103.19557887601358
6.832,0.9999848190826345,-103.51592626820022
6.84,0.9999845306435995,-103.83607365834273
6.848,0.9999842499457917,-104.15602141039992
6.856,0.9999839770495673,-104.47576989406974
6.864,0.9999837120089665,-104.79531948475132
6.872,0.9999834548718463,-105.1146705635071
6.88,0.9999832056800119,-105.43382351702503
6.888,0.9999829644693438,-105.75277873758088
6.896,0.9999827312699292,-106.07153662300047
6.904,0.9999825061061869,-106.39009757662221
6.912,0.9999822889969947,-106.70846200725953
6.92,0.9999820799558136,-107.02663032916348
