freq,mag,phase
6.0,1.0,-7.045727617534724
6.008,1.0,-7.367139102304692
6.016,1.0,-7.688603218966409
6.024,1.0,-8.010118375378333
6.032,1.0,-8.33168297828266
6.04,0.9999999999999999,-8.653295433379768
6.048,1.0,-8.974954145402856
6.056,1.0,-9.296657518192704
6.064,1.0,-9.618403954772628
6.072,0.9999999999999998,-9.940191857423558
6.08,1.0,-10.262019627759226
6.088,0.9999999999999999,-10.583885666801544
6.096,1.0,-10.905788375056018
6.104,0.9999999999999998,-11.227726152587351
6.112,1.0,-11.549697399095075
6.12,1.0,-11.871700513989344
6.128,1.0,-12.19373389646677
6.136,1.0,-12.515795945586298
6.144,1.0,-12.837885060345277
6.152,1.0,-13.15999963975541
6.16,1.0,-13.482138082918905
6.168,0.9999999999999999,-13.80429878910462
6.176,0.9999999999999999,-14.126480157824126
6.184,0.9999999999999999,-14.448680588908077
6.192,0.9999999999999999,-14.770898482582227
6.2,0.9999999999999999,-15.093132239543745
6.208,0.9999999999999999,-15.41538026103741
6.216,0.9999999999999999,-15.737640948931798
6.224,1.0,-16.05991270579543
6.232,1.0,-16.382193934973003
6.24,1.0,-16.704483040661398
6.248,1.0,-17.026778427985825
6.256,1.0,-17.349078503075795
6.264,1.0,-17.67138167314109
6.272,1.0,-17.993686346547626
6.28,1.0,-18.31599093289326
6.288,1.0,-18.6382938430835
6.296,0.9999999999999998,-18.960593489407103
6.304,0.9999999999999999,-19.282888285611598
6.312,1.0,-19.605176646978688
6.32,0.9999999999999999,-19.92745699039946
6.328,1.0,-20.249727734449642
6.336,1.0,-20.571987299464435
6.344,1.0,-20.89423410761354
6.352,1.0,-21.21646658297572
6.36,1.0,-21.538683151613437
6.368,0.9999999999999999,-21.860882241647072
6.376,1.0,-22.18306228332927
6.384,1.0,-22.505221709118793
6.392,0.9999999999999999,-22.82735895375437
6.4,1.0,-23.149472454328293
6.408,0.9999999999999999,-23.47156065035971
6.416,0.9999999999999999,-23.7936219838679
6.424,1.0,-24.11565489944505
6.432,1.0,-24.437657844329074
6.44,1.0000000000000002,-24.759629268475933
6.448,1.0,-25.081567624631916
6.456,0.9999999999999999,-25.40347136840544
6.464,1.0,-25.725338958338845
6.472,1.0,-26.04716885597967
6.48,0.9999999999999999,-26.368959525951755
6.4879999999999995,1.0,-26.690709436026044
6.496,1.0,-27.01241705719123
6.504,0.9999999999999999,-27.334080863723546
6.5120000000000005,1.0,-27.655699333257257
6.52,0.9999999999999998,-27.977270946853523
6.5280000000000005,1.0,-28.298794189070275
6.536,1.0,-28.620267548030537
6.5440000000000005,0.9999999999999999,-28.94168951549152
6.552,1.0,-29.26305858691227
6.5600000000000005,0.9999999999999999,-29.58437326152205
6.568,1.0,-29.905632042387253
6.5760000000000005,1.0,-30.226833436479147
6.584,0.9999999999999999,-30.54797595473994
6.592,0.9999999999999999,-30.86905811214967
6.6,1.0000000000000002,-31.19007842779183
6.608,1.0,-31.511035424919047
6.616,1.0,-31.831927631018228
6.624,1.0,-32.152753577875245
6.632,1.0,-32.47351180163936
6.64,0.9999999999999998,-32.79420084288702
6.648,1.0,-33.1148192466854
6.656,0.999999112876816,-33.43536556265544
6.664,0.999998041921776,-33.75583834503434
6.672,0.9999969714643063,-34.076236152737884
6.68,0.9999959020826142,-34.39655754942199
6.688,0.9999948343430299,-34.71680110354403
6.696,0.9999937688000817,-35.036965388423546
6.704,0.9999927059965733,-35.35704898230263
6.712,0.9999916464636619,-35.677050468405724
6.72,0.9999905907209357,-35.996968434998905
6.728,0.9999895392764944,-36.31680147544886
6.736,0.9999884926270286,-36.636548188281196
6.744,0.9999874512579016,-36.95620717723836
6.752,0.9999864156432295,-37.275777051336966
6.76,0.9999853862459651,-37.59525642492474
6.768,0.9999843635179807,-37.91464391773682
6.776,0.999983347900152,-38.23393815495164
6.784,0.9999823398224413,-38.553137767246284
6.792,0.9999813397039864,-38.87224139085124
6.8,0.9999803479531819,-39.19124766760474
6.808,0.9999793649677687,-39.51015524500645
6.816,0.9999783911349212,-39.828962776270735
6.824,0.9999774268313334,-40.14766892037933
6.832,0.9999764724233086,-40.46627234213337
6.84,0.9999755282668478,-40.784771712205135
6.848,0.9999745947077402,-41.10316570718894
6.856,0.9999736720816513,-41.42145300965168
6.864,0.9999727607142158,-41.7396323081827
6.872,0.9999718609211266,-42.057702297443186
6.88,0.999970973008228,-42.375661678214925
