freq,mag,phase
6.0,0.9999941305969331,-85.61464324571286
6.008,0.9999952355085654,-86.0166724770225
6.016,0.9999962989971088,-86.41861717582307
6.024,0.9999973217378517,-86.82047623381052
6.032,0.9999983044018143,-87.22224855262077
6.04,0.999999247655715,-87.62393304384993
6.048,1.0,-88.02552862907372
6.056,1.0,-88.42703423986602
6.064,0.9999999999999999,-88.82844881781658
6.072,1.0,-89.22977131454789
6.08,1.0,-89.63100069173115
6.088,0.9999999999999999,-90.03213592110153
6.096,1.0,-90.43317598447246
6.104,1.0,-90.83411987374923
6.112,1.0,-91.23496659094162
6.12,1.0,-91.63571514817582
6.128,0.9999999999999999,-92.03636456770552
6.136,0.9999999999999999,-92.43691388192211
6.144,1.0,-92.83736213336415
6.152,1.0,-93.23770837472607
6.16,1.0,-93.63795166886595
6.168,1.0,-94.03809108881255
6.176,1.0,-94.43812571777174
6.184,1.0,-94.83805464913182
6.192,1.0,-95.23787698646821
6.2,0.9999999999999999,-95.63759184354757
6.208,0.9999999999999998,-96.03719834433072
6.216,0.9999999999999999,-96.43669562297531
6.224,1.0,-96.83608282383713
6.232,1.0,-97.23535910147135
6.24,1.0,-97.63452362063235
6.248,1.0,-98.03357555627339
6.256,0.9999999999999999,-98.432514093545
6.264,1.0,-98.83133842779317
6.272,1.0,-99.23004776455642
6.28,1.0,-99.62864131956225
6.288,0.9999999999999999,-100.02711831872303
6.296,0.9999999999999999,-100.42547799813093
6.304,1.0,-100.82371960405243
6.312,0.9999999999999999,-101.22184239292193
6.32,0.9999999999999999,-101.61984563133463
6.328,0.9999999999999999,-102.01772859603892
6.336,0.9999999999999999,-102.41549057392811
6.344,1.0000000000000002,-102.81313086203107
6.352,0.9999999999999999,-103.21064876750285
6.36,0.9999999999999998,-103.608043607614
6.368,1.0,-104.00531470973975
6.376,1.0,-104.40246141134827
6.384,1.0,-104.79948305998833
6.392,1.0,-105.19637901327636
6.4,1.0,-105.59314863888282
6.408,0.9999999999999999,-105.98979131451813
6.416,1.0,-106.3863064279178
6.424,0.9999999999999999,-106.78269337682687
6.432,1.0,-107.17895156898412
6.44,1.0,-107.57508042210534
6.448,1.0,-107.9710793638661
6.456,1.0,-108.36694783188398
6.464,0.9999999999999998,-108.76268527370033
6.472,1.0000000000000002,-109.15829114676117
6.48,1.0,-109.55376491839785
6.4879999999999995,0.9999999999999999,-109.94910606580682
6.496,1.0,-110.34431407602943
6.504,1.0,-110.73938844593025
6.5120000000000005,1.0,-111.134328682176
6.52,1.0,-111.52913430121279
6.5280000000000005,1.0,-111.92380482924402
6.536,0.9999999999999999,-112.3183398022065
6.5440000000000005,1.0,-112.71273876574745
6.552,1.0,-113.1070012751995
6.5600000000000005,1.0,-113.50112689555677
6.568,1.0,-113.89511520144896
6.5760000000000005,0.9999999999999999,-114.28896577711622
6.584,1.0,-114.68267821638251
6.592,1.0,-115.07625212262955
6.6,0.9999999999999999,-115.46968710876915
6.608,1.0,-115.86298279721622
6.616,0.9999999999999999,-116.25613881986033
6.624,1.0,-116.64915481803769
6.632,1.0,-117.04203044250204
6.64,0.9999997715939811,-117.43476535339556
6.648,0.9999993106518797,-117.82735922021912
6.656,0.9999988472446772,-118.21981172180219
6.664,0.9999983816611998,-118.61212254627235
6.672,0.9999979141856098,-119.00429139102444
6.68,0.9999974450974292,-119.3963179626892
6.688,0.9999969746715558,-119.78820197710174
6.696,0.9999965031782859,-120.17994315926926
6.704,0.9999960308833346,-120.57154124333901
6.712,0.9999955580478572,-120.96299597256517
6.72,0.999995084928471,-121.35430709927589
6.728,0.9999946117772764,-121.7454743848398
6.736,0.9999941388418813,-122.13649759963211
6.744,0.9999936663654218,-122.52737652300061
6.752,0.999993194586587,-122.91811094323097
6.76,0.9999927237396412,-123.30870065751213
6.768,0.999992254054449,-123.69914547190105
6.776,0.9999917857564986,-124.08944520128723
6.784,0.9999913190669265,-124.47959966935719
6.792,0.9999908542025431,-124.86960870855809
6.8,0.9999903913758563,-125.25947216006169
6.808,0.9999899307950996,-125.64918987372755
6.816,0.9999894726642544,-126.03876170806623
6.824,0.9999890171830801,-126.42818753020214
6.832,0.999988564547136,-126.8174672158359
6.84,0.9999881149478123,-127.20660064920692
6.848,0.999987668572354,-127.59558772305527
6.856,0.99998722560389,-127.98442833858348
6.864,0.9999867862214586,-128.3731224054182
6.872,0.9999863506000373,-128.76166984157146
6.88,0.9999859189105698,-129.15007057340173
6.888,0.9999854913199933,-129.53832453557484
6.896,0.9999850679912691,-129.92643167102463
6.904,0.9999846490834091,-130.31439193091333
6.912,0.9999842347515056,-130.7022052745919
6.92,0.9999838251467611,-131.08987166955987
6.928,0.9999834204165162,-131.4773910914254
6.936,0.9999830207042802,-131.86476352386484
6.944,0.99998262614976,-132.2519889585821
6.952,0.9999822368888902,-132.63906739526809
6.96,0.9999818530538643,-133.02599884155964
6.968,0.9999814747731625,-133.41278331299876
6.976,0.9999811021715844,-133.79942083299102
6.984,0.9999807353702788,-134.18591143276458
6.992,0.9999803744867736,-134.57225515132833
7.0,0.9999800196350073,-134.95845203543053
7.008,0.9999796709253606,-135.34450213951666
7.016,0.9999793284646865,-135.73040552568784
7.024,0.9999789923563422,-136.1161622636585
7.032,0.9999786627002205,-136.50177243071437
7.04,0.9999783395927805,-136.88723611166992
7.048,0.9999780231270796,-137.27255339882635
7.056,0.9999777133928066,-137.6577243919285
7.064,0.999977410476311,-138.04274919812275
7.072,0.9999771144606369,-138.4276279319139
7.08,0.9999768254255542,-138.8123607151225
7.088,0.9999765434475907,-139.196947676842
7.096,0.9999762686000639,-139.58138895339553
7.104,0.9999760009531149,-139.96568468829298
7.112,0.9999757405737378,-140.34983503218777
7.12,0.9999754875258158,-140.73384014283369
7.128,0.999975241870149,-141.11770018504149
7.136,0.9999750036644914,-141.50141533063555
7.144,0.9999747729635803,-141.88498575841055
7.152,0.9999745498191702,-142.26841165408788
7.16,0.9999743342800651,-142.6516932102722
7.168,0.9999741263921512,-143.03483062640777
7.176,0.9999739261984292,-143.41782410873503
7.184,0.9999737337390469,-143.80067387024673
7.192,0.9999735490513323,-144.1833801306444
7.2,0.9999733721698271,-144.56594311629462
7.208,0.9999732031263163,-144.9483630601853
7.216,0.9999730419498649,-145.3306402018819
7.224,0.9999728886668472,-145.71277478748362
7.232,0.9999727433009817,-146.09476706957986
7.24,0.9999726058733623,-146.47661730720606
7.248,0.9999724764024923,-146.85832576580026
7.256,0.9999723549043155,-147.23989271715902
7.264,0.9999722413922493,-147.62131843939397
7.272,0.9999721358772188,-148.00260321688768
7.28,0.9999720383676864,-148.38374734025004
7.288,0.9999719488696869,-148.76475110627456
7.296,0.9999718673868587,-149.14561481789454
7.304,0.9999717939204762,-149.52633878413943
7.312,0.9999717284694819,-149.90692332009095
7.32,0.9999716710305199,-150.2873687468397
7.328,0.9999716215979666,-150.6676753914412
7.336,0.9999715801639639,-151.04784358687252
7.344,0.9999715467184512,-151.42787367198864
7.352,0.9999715212491961,-151.80776599147882
7.36,0.9999715037418293,-152.1875208958232
7.368,0.9999714941798723,-152.5671387412494
7.376,0.9999714925447734,-152.9466198896889
7.384,0.9999714988159358,-153.32596470873398
7.392,0.9999715129707527,-153.7051735715943
7.4,0.9999715349846352,-154.08424685705336
7.4079999999999995,0.9999715648310465,-154.46318494942594
7.416,0.9999716024815325,-154.84198823851452
7.4239999999999995,0.9999716479057525,-155.2206571195661
7.432,0.9999717010715097,-155.59919199322994
7.4399999999999995,0.9999717619447849,-155.97759326551355
7.448,0.9999718304897643,-156.35586134774098
7.4559999999999995,0.9999719066688727,-156.73399665650905
7.464,0.9999719904428027,-157.1119996136455
7.4719999999999995,0.9999720817705452,-157.48987064616563
7.48,0.9999721806094213,-157.8676101862304
7.4879999999999995,0.999972286915111,-158.24521867110337
7.496,0.9999724006416848,-158.622696543109
7.504,0.9999725217416328,-159.00004424958956
7.5120000000000005,0.9999726501658948,-159.37726224286382
7.52,0.9999727858638903,-159.75435098018423
7.5280000000000005,0.9999729287835485,-160.13131092369537
7.536,0.9999730788713367,-160.50814254039165
7.5440000000000005,0.9999732360722912,-160.88484630207589
7.552,0.9999734003300458,-161.2614226853173
7.5600000000000005,0.9999735715868608,-161.63787217141024
7.568,0.9999737497836514,-162.01419524633198
7.5760000000000005,0.9999739348600185,-162.39039240070227
7.584,0.9999741267542749,-162.76646412974114
7.5920000000000005,0.9999743254034764,-163.14241093322846
7.6,0.9999745307434468,-163.5182333154621
7.6080000000000005,0.9999747427088098,-163.8939317852178
7.616,0.9999749612330147,-164.2695068557075
7.6240000000000006,0.9999751862483646,-164.6449590445392
7.632,0.9999754176860447,-165.02028887367595
7.640000000000001,0.9999756554761494,-165.39549686939557
7.648,0.9999758995477102,-165.77058356225004
