freq,mag,phase
6.0,0.9999907733003168,-74.57799413863322
6.008,0.9999953990392696,-74.95126802184228
6.016,0.9999998403043721,-75.32445281030311
6.024,0.9999999999999999,-75.69754770717024
6.032,1.0,-76.07055192312855
6.04,1.0,-76.44346467639755
6.048,1.0,-76.81628519273524
6.056,1.0,-77.18901270544141
6.064,0.9999999999999999,-77.5616464553606
6.072,1.0,-77.93418569088466
6.08,0.9999999999999999,-78.30662966795475
6.088,1.0,-78.67897765006303
6.096,1.0,-79.05122890825382
6.104,0.9999999999999999,-79.42338272112448
6.112,0.9999999999999999,-79.79543837482568
6.12,0.9999999999999999,-80.16739516306147
6.128,1.0,-80.53925238708875
6.136,1.0,-80.91100935571637
6.144,1.0,-81.28266538530394
6.152,1.0,-81.65421979976007
6.16,0.9999999999999999,-82.02567193054026
6.168,1.0,-82.39702111664452
6.176,0.9999999999999999,-82.76826670461439
6.184,0.9999999999999999,-83.13940804852963
6.192,1.0,-83.51044451000466
6.2,0.9999999999999999,-83.88137545818438
6.208,0.9999999999999999,-84.25220026973977
6.216,1.0,-84.62291832886312
6.224,0.9999999999999999,-84.99352902726268
6.232,1.0,-85.36403176415722
6.24,1.0,-85.73442594626991
6.248,1.0,-86.10471098782219
6.256,1.0,-86.4748863105269
6.264,1.0,-86.8449513435813
6.272,1.0,-87.21490552365968
6.28,1.0,-87.58474829490545
6.288,0.9999999999999999,-87.95447910892321
6.296,1.0,-88.32409742477007
6.304,1.0,-88.69360270894694
6.312,0.9999999999999999,-89.06299443538937
6.32,1.0,-89.43227208545795
6.328,1.0,-89.8014351479285
6.336,1.0,-90.17048311898196
6.344,1.0,-90.5394155021937
6.352,0.9999999999999999,-90.90823180852284
6.36,1.0,-91.2769315563011
6.368,1.0,-91.6455142712211
6.376,1.0,-92.01397948632477
6.384,1.0,-92.38232674199116
6.392,0.9999999999999998,-92.75055558592398
6.4,0.9999999999999999,-93.11866557313888
6.408,1.0,-93.48665626595047
