freq,mag,phase
6.0,0.9999978583910748,132.6937485087285
6.008,0.9999979083122863,132.62749913875624
6.016,0.9999979579900387,132.56123716161008
6.024,0.9999980074244404,132.49496256162698
6.032,0.9999980566155909,132.42867532315017
6.04,0.9999981055635786,132.36237543052937
6.048,0.9999981542684824,132.29606286812054
6.056,0.9999982027303721,132.2297376202862
6.064,0.9999982509493069,132.16339967139524
6.072,0.9999982989253372,132.09704900582304
6.08,0.9999983466585038,132.03068560795145
6.088,0.999998394148839,131.96430946216879
6.096,0.9999984413963648,131.89792055287
6.104,0.9999984884010953,131.8315188644565
6.112,0.9999985351630349,131.76510438133636
6.12,0.9999985816821804,131.69867708792415
6.128,0.9999986279585192,131.63223696864117
6.136,0.9999986739920307,131.5657840079153
6.144,0.9999987197826853,131.49931819018113
6.152,0.9999987653304462,131.4328394998799
6.16,0.9999988106352675,131.36634792145958
6.168,0.9999988556970966,131.29984343937494
6.176,0.9999989005158718,131.23332603808745
6.184,0.9999989450915244,131.1667957020654
6.192,0.9999989894239785,131.10025241578384
6.2,0.9999990335131498,131.03369616372476
6.208,0.9999990773589473,130.9671269303769
6.216,0.9999991209612729,130.90054470023597
6.224,0.999999164320021,130.8339494578045
6.232,0.9999992074350794,130.76734118759205
6.24,0.9999992503063286,130.70071987411504
6.248,0.9999992929336432,130.63408550189695
6.256,0.9999993353168907,130.5674380554682
6.264,0.999999377455932,130.50077751936624
6.272,0.999999419350622,130.43410387813566
6.28,0.999999461000809,130.36741711632806
6.288,0.9999995024063355,130.3007172185021
6.296,0.9999995435670382,130.23400416922362
6.304,0.9999995844827477,130.16727795306565
6.312,0.9999996251532886,130.10053855460828
6.32,0.9999996655784803,130.03378595843893
6.328,0.9999997057581365,129.9670201491521
6.336,0.9999997456920655,129.90024111134966
6.344,0.9999997853800706,129.83344882964073
6.352,0.9999998248219496,129.76664328864166
6.36,0.9999998640174955,129.6998244729762
6.368,0.9999999029664962,129.63299236727536
6.376,0.9999999416687347,129.56614695617768
6.384,0.9999999801239899,129.49928822432892
6.392,0.9999999999999998,129.43241615638237
6.4,1.0,129.36553073699872
6.408,0.9999999999999999,129.2986319508462
6.416,0.9999999999999999,129.23171978260044
6.424,1.0,129.1647942169447
6.432,1.0,129.09785523856968
6.44,0.9999999999999998,129.03090283217372
6.448,0.9999999999999999,128.96393698246283
6.456,1.0,128.89695767415049
6.464,1.0,128.82996489195793
6.472,1.0,128.76295862061406
6.48,1.0,128.69593884485545
6.4879999999999995,1.0,128.62890554942646
6.496,0.9999999999999999,128.56185871907914
6.504,1.0,128.4947983385734
6.5120000000000005,0.9999999999999999,128.42772439267685
6.52,0.9999999999999999,128.36063686616507
6.5280000000000005,1.0,128.29353574382134
6.536,1.0,128.22642101043698
6.5440000000000005,1.0,128.15929265081115
6.552,1.0,128.09215064975095
6.5600000000000005,1.0,128.0249949920714
6.568,1.0,127.9578256625957
6.5760000000000005,1.0,127.8906426461548
6.584,0.9999999999999999,127.82344592758793
6.592,0.9999999999999999,127.75623549174222
6.6,0.9999999999999999,127.68901132347303
6.608,1.0,127.62177340764374
6.616,1.0000000000000002,127.554521729126
6.624,1.0,127.48725627279951
6.632,1.0,127.41997702355229
6.64,0.9999999999999999,127.35268396628054
6.648,1.0,127.2853770858887
6.656,0.9999999999999999,127.21805636728956
6.664,0.9999999999999999,127.1507217954042
6.672,0.9999999999999999,127.083373355162
6.68,1.0,127.0160110315008
6.688,1.0,126.94863480936675
6.696,1.0,126.88124467371449
6.704,0.9999999999999998,126.8138406095071
6.712,1.0,126.74642260171609
6.72,1.0,126.67899063532158
6.728,1.0,126.61154469531212
6.736,1.0,126.5440847666849
6.744,1.0,126.4766108344457
6.752,0.9999999999999999,126.40912288360884
6.76,1.0,126.34162089919741
6.768,0.9999999999999999,126.2741048662431
6.776,1.0000000000000002,126.20657476978631
6.784,1.0,126.13903059487626
6.792,1.0,126.07147232657077
6.8,0.9999999999999998,126.00389994993657
6.808,0.9999999999999999,125.9363134500492
6.816,1.0,125.86871281199306
6.824,0.9999999999999999,125.80109802086136
6.832,0.9999999999999999,125.73346906175627
6.84,0.9999999999999999,125.66582591978889
6.848,1.0,125.59816858007923
6.856,0.9999999999999999,125.53049702775643
6.864,0.9999999999999999,125.46281124795851
6.872,1.0,125.39511122583255
6.88,1.0,125.32739694653483
6.888,1.0,125.25966839523062
6.896,1.0,125.19192555709438
6.904,1.0,125.1241684173097
6.912,1.0,125.05639696106947
6.92,0.9999999999999999,124.98861117357563
6.928,1.0,124.92081104003957
6.936,1.0,124.85299654568182
6.944,1.0,124.78516767573232
6.952,0.9999999999999999,124.7173244154303
6.96,1.0,124.64946675002439
6.968,1.0,124.5815946647726
6.976,1.0,124.5137081449424
6.984,0.9999999999999999,124.44580717581074
6.992,1.0,124.37789174266405
7.0,1.0,124.30996183079823
7.008,1.0,124.24201742551887
7.016,1.0,124.17405851214103
7.024,0.9999999999999999,124.10608507598938
7.032,0.9999999999999999,124.03809710239834
7.04,1.0,123.97009457671193
7.048,0.9999999999999999,123.9020774842839
7.056,1.0,123.83404581047775
7.064,1.0,123.76599954066668
7.072,1.0,123.69793866023385
7.08,1.0,123.62986315457206
7.088,1.0,123.56177300908413
7.096,1.0,123.49366820918269
7.104,1.0,123.42554874029027
7.112,1.0000000000000002,123.3574145878395
7.12,0.9999999999999999,123.28926573727281
7.128,1.0,123.2211021740428
7.136,1.0,123.15292388361203
7.144,1.0,123.08473085145322
7.152,1.0,123.0165230630491
7.16,1.0,122.94830050389264
7.168,1.0000000000000002,122.88006315948694
7.176,1.0,122.81181101534534
7.184,1.0,122.74354405699138
7.192,0.9999999999999999,122.67526226995894
7.2,1.0,122.60696563979212
7.208,0.9999999999999999,122.53865415204542
7.216,0.9999999999999999,122.47032779228368
7.224,1.0,122.40198654608218
7.232,0.9999999999999999,122.33363039902659
7.24,1.0,122.26525933671307
7.248,1.0,122.19687334474827
7.256,0.9999999999999999,122.12847240874935
7.264,0.9999999999999999,122.06005651434413
7.272,0.9999999999999999,121.99162564717088
7.28,0.9999999999999999,121.92317979287864
7.288,1.0,121.85471893712703
7.296,0.9999999999999999,121.78624306558638
7.304,1.0,121.71775216393777
7.312,1.0,121.64924621787301
7.32,1.0,121.58072521309478
7.328,0.9999999999999999,121.5121891353165
7.336,0.9999999999999999,121.44363797026246
7.344,1.0,121.37507170366791
7.352,1.0,121.306490321279
7.36,0.9999999999999999,121.23789380885282
7.368,1.0,121.16928215215746
7.376,1.0,121.1006553369721
7.384,0.9999999999999999,121.03201334908687
7.392,1.0,120.96335617430309
7.4,1.0,120.89468379843322
7.4079999999999995,1.0,120.8259962073008
7.416,1.0,120.75729338674067
7.4239999999999995,1.0000000000000002,120.68857532259887
7.432,0.9999999999999999,120.61984200073262
7.4399999999999995,1.0,120.55109340701057
7.448,1.0,120.48232952731264
7.4559999999999995,0.9999999999999999,120.4135503475302
7.464,1.0,120.34475585356589
7.4719999999999995,1.0,120.27594603133393
7.48,1.0,120.2071208667599
7.4879999999999995,0.9999999999999999,120.13828034578097
7.496,0.9999999999999999,120.06942445434585
7.504,1.0,120.00055317841478
7.5120000000000005,1.0,119.93166650395969
7.52,1.0,119.8627644169641
7.5280000000000005,1.0,119.79384690342322
7.536,0.9999999999999999,119.72491394934404
7.5440000000000005,1.0,119.65596554074524
7.552,0.9999999999999999,119.58700166365736
7.5600000000000005,0.9999999999999999,119.51802230412267
7.568,1.0,119.44902744819541
7.5760000000000005,0.9999999999999999,119.38001708194167
7.584,1.0,119.31099119143948
7.5920000000000005,1.0,119.24194976277884
7.6,1.0,119.17289278206178
7.6080000000000005,1.0,119.10382023540232
7.616,1.0,119.03473210892668
7.6240000000000006,1.0,118.96562838877301
7.632,0.9999999999999999,118.89650906109179
7.640000000000001,1.0000000000000002,118.82737411204559
7.648,1.0,118.75822352780925
7.656000000000001,1.0,118.6890572945698
7.664,1.0,118.61987539852672
7.672,0.9999999999999999,118.55067782589167
