freq,mag,phase
6.0,0.9999980203184734,-175.87865297420046
6.008,1.0,-176.23922011587166
6.016,1.0,-176.59894832798676
6.024,0.9999999999999999,-176.95787556766834
6.032,1.0,-177.31603840599215
6.04,0.9999999999999999,-177.67347209655316
6.048,1.0,-178.03021064009138
6.056,0.9999999999999999,-178.3862868454392
6.064,1.0,-178.74173238702392
6.072,0.9999999999999999,-179.09657785916025
6.08,1.0,-179.45085282732984
6.088,1.0,-179.80458587664413
6.096,1.0,179.84219534233262
6.104,0.9999999999999999,179.4894640702319
6.112,1.0,179.1371943978512
6.12,0.9999999999999999,178.78536122730125
6.128,1.0,178.43394023519588
6.136,0.9999999999999999,178.08290783776218
6.144,1.0,177.73224115775704
6.152,0.9999999999999999,177.38191799307532
6.16,0.9999999999999999,177.03191678695987
6.168,0.9999999999999999,176.68221659971263
6.176,1.0,176.33279708181811
6.184,0.9999999999999999,175.98363844840603
6.192,1.0,175.63472145496345
6.2,1.0000000000000002,175.28602737423927
6.208,0.9999999999999999,174.9375379742671
6.216,1.0,174.58923549743605
6.224,1.0,174.24110264056984
6.232,1.0,173.89312253594218
6.24,1.0,173.5452787331842
6.248,0.9999999999999999,173.19755518203417
6.256,1.0,172.84993621588598
6.264,0.9999999999999999,172.50240653608984
6.272,1.0,172.15495119696945
6.28,1.0,171.80755559151487
6.288,0.9999999999999999,171.46020543771863
6.296,1.0,171.1128867655146
6.304,1.0,170.76558590430187
6.312,1.0,170.41828947101072
6.32,1.0,170.07098435868707
6.328,0.9999999999999999,169.72365772557302
6.336,1.0,169.37629698465636
6.344,0.9999999999999999,169.028889793663
6.352,0.9999999999999999,168.68142404547297
6.36,0.9999999999999999,168.3338878589422
6.368,1.0,167.98626957010248
6.376,1.0,167.6385577237286
6.384,1.0,167.2907410652537
6.392,0.9999999999999999,166.94280853301157
6.4,1.0,166.594749250797
6.408,1.0,166.2465525207232
6.416,0.9999999999999999,165.8982078163681
6.424,0.9999999999999999,165.54970477619088
6.432,1.0,165.20103319721002
6.44,1.0000000000000002,164.8521830289302
6.448,1.0,164.50314436750404
6.456,1.0,164.1539074501223
6.464,0.9999999999999999,163.80446264961884
6.472,0.9999999999999999,163.45480046928395
6.48,1.0,163.10491153787186
6.4879999999999995,0.9999999999999999,162.7547866048012
6.496,0.9999999999999999,162.40441653553276
6.504,0.9999999999999999,162.05379230712145
6.5120000000000005,0.9999999999999999,161.70290500393284
6.52,1.0,161.35174581351984
6.5280000000000005,1.0,161.00030602264786
6.536,0.9999999999999999,160.6485770134686
6.5440000000000005,0.9999999999999999,160.29655025982996
6.552,0.9999999999999999,159.94421732372166
6.5600000000000005,0.9999999999999999,159.59156985184765
6.568,1.0,159.23859957232125
6.5760000000000005,0.9999999999999999,158.885298291478
6.584,1.0,158.53165789080248
6.592,1.0,158.17767032396156
6.6,0.9999999999999999,157.8233276139443
6.608,0.9999999999999998,157.46862185029988
6.616,0.9999999999999999,157.11354518647292
6.624,1.0,156.75808983723078
6.632,1.0,156.40224807617986
6.64,1.0000000000000002,156.04601223336746
6.648,0.9999999999999999,155.68937469296594
6.656,0.9999999999999999,155.33232789103627
6.664,1.0,154.97486431336748
6.672,1.0,154.61697649339
6.68,0.9999999999999999,154.25865701015957
6.688,0.9999999999999999,153.8998984864098
6.696,1.0,153.5406935866698
6.704,1.0,153.18103501544604
6.712,0.9999999999999999,152.82091551546515
6.72,0.9999999999999998,152.46032786597596
6.728,0.9999999999999999,152.0992648811085
6.736,1.0,151.73771940828837
6.744,1.0,151.37568432670435
6.752,0.9999980979445324,151.01315254582767
6.76,0.9999960974275084,150.65011700398077
6.768,0.9999941444009546,150.28657066695501
6.776,0.9999922386974118,149.9225065266743
6.784,0.9999903801226467,149.55791759990467
6.792,0.9999885684571886,149.19279692700704
6.8,0.9999868034577928,148.82713757073293
6.808,0.9999850848588342,148.46093261506132
6.816,0.9999834123736353,148.09417516407493
6.824,0.9999817856957329,147.7268583408764
6.832,0.9999802045000817,147.35897528654064
6.84,0.9999786684442052,146.99051915910525
6.848,0.9999771771692895,146.62148313259542
6.856,0.9999757303012234,146.25186039608417
6.864,0.9999743274515975,145.8816441527856
6.872,0.9999729682186478,145.51082761918153
6.88,0.9999716521881559,145.13940402417953
6.888,0.9999703789343123,144.7673666083024
6.896,0.9999691480205332,144.39470862290796
6.904,0.9999679590002377,144.02142332943794
6.912,0.9999668114175992,143.64750399869683
6.92,0.9999657048082415,143.27294391015764
6.928,0.9999646386999241,142.8977363512961
6.936,0.9999636126131763,142.52187461695175
6.944,0.9999626260619127,142.1453520087152
6.952,0.9999616785540182,141.76816183434107
6.96,0.9999607695918936,141.39029740718698
6.968,0.9999598986729914,141.0117520456761
6.976,0.9999590652903199,140.63251907278567
6.984,0.999958268932913,140.25259181555776
6.992,0.9999575090862904,139.87196360463497
7.0,0.9999567852328975,139.49062777381803
7.008,0.9999560968525067,139.10857765964687
7.016,0.9999554434226108,138.72580660100346
7.024,0.9999548244188061,138.342307938737
7.032,0.9999542393151416,137.95807501531112
7.04,0.9999536875844501,137.57310117447116
7.048,0.999953168698677,137.18737976093408
7.056,0.9999526821291838,136.80090412009835
7.064,0.9999522273470361,136.41366759777452
7.072,0.9999518038232745,136.02566353993566
7.08,0.9999514110291872,135.6368852924894
7.088,0.9999510484365491,135.24732620106835
7.096,0.9999507155178544,134.85697961084045
7.104,0.9999504117465546,134.4658388663402
7.112,0.9999501365972472,134.0738973113175
7.12,0.9999498895458996,133.68114828860692
7.128,0.9999496700700272,133.287585140016
7.136,0.9999494776488774,132.89320120623174
7.144,0.999949311763593,132.49798982674724
7.152,0.9999491718973912,132.10194433980595
7.16,0.9999490575356939,131.70505808236558
7.168,0.9999489681662873,131.3073243900797
7.176,0.9999489032794588,130.90873659729937
7.184,0.999948862368116,130.50928803709135
7.192,0.9999488449279181,130.10897204127684
7.2,0.9999488504573895,129.70778194048725
7.208,0.999948878458017,129.30571106423835
7.216,0.9999489284343714,128.90275274102456
7.224,0.999948999894188,128.49890029842945
7.232,0.9999490923484613,128.09414706325617
7.24,0.9999492053115331,127.68848636167564
7.248,0.9999493383011638,127.2819115193933
7.256,0.9999494908386208,126.87441586183495
7.264,0.9999496624487331,126.46599271434965
7.272,0.9999498526599712,126.05663540243306
7.28,0.9999500610044938,125.64633725196803
7.288,0.9999502870182221,125.23509158948426
7.296,0.9999505302408714,124.8228917424366
7.304,0.9999507902160247,124.40973103950306
7.312,0.9999510664911573,123.9956028108995
7.32,0.999951358617693,123.58050038871629
7.328,0.9999516661510383,123.16441710727126
7.336,0.999951988650622,122.74734630348343
7.344,0.9999523256799208,122.3292813172655
7.352,0.9999526768065012,121.91021549193572
