freq,mag,phase
6.0,0.999996793663743,-108.79045358863125
6.008,1.0,-109.15318339524224
6.016,1.0,-109.51547635230033
6.024,0.9999999999999999,-109.87733363766074
6.032,0.9999999999999999,-110.23875644590035
6.04,1.0,-110.5997459881094
6.048,1.0,-110.96030349168466
6.056,1.0,-111.32043020012351
6.064,1.0,-111.6801273728198
6.072,1.0,-112.03939628486062
6.08,1.0,-112.39823822682467
6.088,1.0,-112.756654504582
6.096,0.9999999999999998,-113.11464643909483
6.104,1.0,-113.47221536622008
6.112,1.0,-113.8293626365132
6.12,0.9999999999999999,-114.18608961503325
6.128,1.0,-114.54239768114954
6.136,0.9999999999999998,-114.89828822834973
6.144,0.9999999999999999,-115.25376266404918
6.152,1.0,-115.60882240940192
6.16,1.0,-115.96346889911305
6.168,0.9999999999999999,-116.31770358125239
6.176,1.0,-116.67152791706992
6.184,1.0,-117.02494338081242
6.192,1.0,-117.37795145954175
6.2,0.9999999999999999,-117.7305536529545
6.208,0.9999999999999999,-118.08275147320325
6.216,0.9999999999999999,-118.43454644471925
6.224,1.0,-118.78594010403653
6.232,1.0,-119.13693399961763
6.24,1.0,-119.48752969168092
6.248,1.0,-119.83772875202915
6.256,1.0,-120.18753276387972
6.264,1.0,-120.5369433216964
6.272,1.0,-120.8859620310227
6.28,1.0,-121.23459050831647
6.288,1.0,-121.5828303807864
6.296,1.0000000000000002,-121.93068328622957
6.304,1.0,-122.27815087287108
6.312,1.0,-122.62523479920468
6.32,1.0,-122.97193673383536
6.328,1.0,-123.31825835532312
6.336,1.0,-123.66420135202836
6.344,1.0,-124.00976742195901
6.352,1.0,-124.35495827261892
6.36,0.9999999999999999,-124.69977562085771
6.368,0.9999999999999999,-125.04422119272259
6.376,0.9999999999999999,-125.38829672331103
6.384,1.0,-125.73200395662556
6.392,0.9999999999999998,-126.07534464542967
6.4,0.9999999999999999,-126.41832055110537
6.408,0.9999999999999999,-126.76093344351233
6.416,1.0,-127.10318510084835
6.424,0.9999999999999999,-127.44507730951136
6.432,1.0,-127.78661186396313
6.44,1.0,-128.127790566594
6.448,0.9999999999999999,-128.4686152275897
6.456,1.0,-128.80908766479922
6.464,0.9999999999999999,-129.14920970360401
6.472,1.0,-129.4889831767894
6.48,1.0,-129.82840992441643
6.4879999999999995,1.0,-130.16749179369614
6.496,0.9999999999999999,-130.50623063886474
6.504,1.0000000000000002,-130.84462832106
6.5120000000000005,1.0,-131.18268670820004
6.52,1.0,-131.52040767486233
6.5280000000000005,1.0,-131.8577931021652
6.536,1.0,-132.1948448776499
6.5440000000000005,0.9999999999999999,-132.53156489516485
6.552,0.9999999999999999,-132.86795505475044
6.5600000000000005,0.9999999999999999,-133.20401726252624
6.568,1.0,-133.53975343057846
6.5760000000000005,1.0,-133.87516547685007
6.584,0.9999999999999999,-134.21025532503086
6.592,1.0,-134.54502490445032
6.6,0.9999999999999999,-134.87947614997074
6.608,0.9999998820072181,-135.2136110018822
6.616,0.999998197152082,-135.547431405799
6.624,0.9999965156537948,-135.88093931255696
6.632,0.9999948386024857,-136.2141366781125
6.64,0.9999931670572388,-136.5470254634429
6.648,0.9999915020465313,-136.87960763444764
6.656,0.9999898445686722,-137.21188516185146
6.664,0.9999881955922374,-137.54386002110837
6.672,0.9999865560564999,-137.8755341923071
6.68,0.9999849268718602,-138.2069096600778
6.688,0.9999833089202704,-138.53798841350002
6.696,0.999981703055657,-138.8687724460119
6.704,0.9999801101043405,-139.1992637553207
6.712,0.9999785308654522,-139.5294643433144
6.72,0.9999769661113457,-139.8593762159748
6.728,0.9999754165880097,-140.1890013832916
6.736,0.9999738830154716,-140.51834185917772
6.744,0.9999723660882032,-140.84739966138608
6.752,0.9999708664755211,-141.17617681142713
6.76,0.9999693848219833,-141.50467533448804
6.768,0.9999679217477837,-141.8328972593527
6.776,0.999966477849143,-142.16084461832304
6.784,0.9999650536986959,-142.4885194471416
6.792,0.9999636498458766,-142.81592378491496
6.8,0.9999622668172982,-143.14305967403862
6.808,0.9999609051171322,-143.46992916012286
6.816,0.9999595652274822,-143.79653429191967
6.824,0.9999582476087563,-144.1228771212509
6.832,0.9999569527000342,-144.44895970293746
6.84,0.9999556809194325,-144.77478409472948
6.848,0.999954432664466,-145.10035235723785
6.856,0.9999532083124072,-145.42566655386662
6.864,0.9999520082206393,-145.7507287507464
6.872,0.9999508327270104,-146.0755410166689
6.88,0.9999496821501798,-146.40010542302255
6.888,0.999948556789965,-146.72442404372927
6.896,0.9999474569276827,-147.04849895518174
6.904,0.9999463828264884,-147.37233223618236
6.912,0.9999453347317109,-147.69592596788272
6.92,0.9999443128711848,-148.01928223372423
6.928,0.9999433174555806,-148.3424031193798
6.936,0.9999423486787291,-148.66529071269645
6.944,0.9999414067179447,-148.9879471036387
6.952,0.9999404917343444,-149.3103743842331
6.96,0.999939603873164,-149.6325746485138
6.968,0.9999387432640715,-149.9545499924687
6.976,0.9999379100214755,-150.27630251398693
6.984,0.9999371042448335,-150.59783431280678
6.992,0.9999363260189538,-150.91914749046512
7.0,0.9999355754142959,-151.2402441502472
7.008,0.9999348524872689,-151.56112639713737
7.016,0.9999341572805227,-151.88179633777114
7.024,0.9999334898232417,-152.20225608038754
7.032,0.9999328501314304,-152.52250773478266
7.04,0.9999322382081983,-152.8425534122639
7.048,0.9999316540440418,-153.16239522560522
7.056,0.9999310976171223,-153.4820352890028
7.064,0.9999305688935409,-153.80147571803224
7.072,0.9999300678276112,-154.12071862960568
7.08,0.9999295943621292,-154.4397661419305
7.088,0.9999291484286368,-154.75862037446828
7.096,0.9999287299476881,-155.07728344789476
7.104,0.999928338829107,-155.39575748406062
7.112,0.9999279749722463,-155.71404460595278
7.12,0.9999276382662395,-156.0321469376567
7.128,0.9999273285902551,-156.3500666043193
7.136,0.9999270458137413,-156.66780573211253
7.144,0.9999267897966743,-156.98536644819785
7.152,0.9999265603897998,-157.30275088069135
7.16,0.9999263574348715,-157.61996115862934
7.168,0.9999261807648888,-157.93699941193506
7.176,0.999926030204332,-158.25386777138564
7.184,0.9999259055693888,-158.57056836858015
7.192,0.999925806668188,-158.88710333590794
7.2,0.9999257333010217,-159.20347480651776
7.208,0.9999256852605677,-159.51968491428775
7.216,0.9999256623321113,-159.83573579379564
7.224,0.9999256642937606,-160.15162958028998
7.232,0.9999256909166606,-160.46736840966176
7.24,0.9999257419652081,-160.78295441841664
7.248,0.9999258171972562,-161.09838974364808
7.256,0.9999259163643234,-161.4136765230104
7.264,0.9999260392117967,-161.72881689469327
7.272,0.9999261854791321,-162.04381299739606
7.28,0.9999263549000537,-162.3586669703032
7.288,0.9999265472027483,-162.67338095305985
7.296,0.9999267621100605,-162.98795708574826
7.304,0.9999269993396813,-163.30239750886466
7.312,0.9999272586043378,-163.61670436329644
7.32,0.9999275396119771,-163.93087979030034
7.328,0.9999278420659515,-164.24492593148054
7.336,0.9999281656651975,-164.55884492876797
7.344,0.9999285101044142,-164.87263892439935
7.352,0.9999288750742397,-165.18631006089726
7.36,0.999929260261423,-165.49986048105058
7.368,0.9999296653489967,-165.8132923278952
7.376,0.9999300900164444,-166.1266077446955
7.384,0.9999305339398655,-166.43980887492592
7.392,0.999930996792142,-166.7528978622535
7.4,0.9999314782430969,-167.06587685052008
7.4079999999999995,0.9999319779596558,-167.37874798372582
7.416,0.9999324956060012,-167.6915134060126
7.4239999999999995,0.9999330308437295,-168.00417526164762
7.432,0.9999335833320016,-168.3167356950083
7.4399999999999995,0.9999341527276933,-168.62919685056642
7.448,0.9999347386855434,-168.9415608728738
7.4559999999999995,0.9999353408583,-169.25382990654725
7.464,0.999935958896862,-169.56600609625497
7.4719999999999995,0.9999365924504222,-169.87809158670228
7.48,0.9999372411666058,-170.19008852261885
7.4879999999999995,0.9999379046916073,-170.50199904874484
7.496,0.9999385826703255,-170.81382530981904
7.504,0.999939274746497,-171.12556945056582
7.5120000000000005,0.9999399805628253,-171.43723361568357
7.52,0.9999406997611118,-171.74881994983255
7.5280000000000005,0.9999414319823801,-172.060330597624
7.536,0.9999421768670028,-172.37176770360836
7.5440000000000005,0.9999429340548225,-172.68313341226525
7.552,0.9999437031852743,-172.99442986799215
7.5600000000000005,0.9999444838975017,-173.3056592150949
7.568,0.9999452758304771,-173.61682359777706
7.5760000000000005,0.9999460786231134,-173.92792516013083
7.584,0.9999468919143791,-174.23896604612705
7.5920000000000005,0.9999477153434084,-174.5499483996066
7.6,0.9999485485496107,-174.86087436427076
7.6080000000000005,0.9999493911727775,-175.17174608367327
7.616,0.9999502428531892,-175.4825657012112
7.6240000000000006,0.9999511032317169,-175.79333536011717
7.632,0.9999519719499262,-176.10405720345094
7.640000000000001,0.9999528486501762,-176.41473337409192
7.648,0.9999537329757182,-176.72536601473132
7.656000000000001,0.9999546245707923,-177.0359572678648
7.664,0.9999555230807219,-177.34650927578517
7.672,0.9999564281520075,-177.65702418057546
7.68,0.999957339432418,-177.96750412410182
7.688,0.9999582565710797,-178.277951248007
7.696,0.9999591792185657,-178.5883676937036
7.704,0.9999601070269809,-178.89875560236774
7.712,0.9999610396500483,-179.2091171149328
7.72,0.9999619767431911,-179.51945437208332
7.728,0.9999629179636148,-179.8297695142487
7.736,0.9999638629703862,179.8599353184022
7.744,0.9999648114245138,179.54965798596723
7.752,0.9999657629890227,179.23939634881646
7.76,0.9999667173290311,178.9291482675977
7.768,0.9999676741118239,178.6189116032421
7.776,0.9999686330069233,178.30868421696945
7.784,0.999969593686163,177.9984639702933
7.792,0.999970555823754,177.68824872502654
