freq,mag,phase
6.0,0.9999999999999999,19.09343079412282
6.008,0.9999999999999999,18.827593938131574
6.016,1.0,18.561625517828325
6.024,1.0,18.295525968347064
6.032,0.9999999999999999,18.029295727768343
6.04,0.9999993845950009,17.762935237113886
6.048,0.99999764598603,17.496444940341075
6.056,0.9999959267972636,17.229825284337252
6.064,0.9999942271354619,16.963076718913882
6.072,0.999992547102432,16.696199696800512
6.08,0.9999908867950706,16.42919467363859
6.088,0.999989246305406,16.162062107975125
6.096,0.9999876257206398,15.894802461256113
6.104,0.9999860251231921,15.62741619781991
6.112,0.9999844445907419,15.359903784890326
6.12,0.999982884196271,15.092265692569638
6.128,0.9999813440081079,14.824502393831347
6.136,0.9999798240899701,14.556614364512853
6.144,0.9999783245010081,14.288602083307907
6.152,0.9999768452958477,14.020466031758916
6.16,0.9999753865246348,13.752206694249075
6.168,0.9999739482330783,13.483824557994323
6.176,0.9999725304624938,13.215320113035151
6.184,0.9999711332498474,12.946693852228204
6.192,0.9999697566278002,12.677946271237749
6.2,0.9999684006247513,12.40907786852697
6.208,0.9999670652648832,12.140089145349064
6.216,0.9999657505682029,11.870980605738211
6.224,0.9999644565505907,11.601752756500337
6.232,0.9999631832238405,11.332406107203733
6.24,0.9999619305957055,11.06294117016951
6.248,0.9999606986699425,10.793358460461828
6.256,0.9999594874463573,10.523658495878042
6.264,0.9999582969208479,10.253841796938621
6.272,0.9999571270854486,9.983908886876904
6.28,0.9999559779283763,9.713860291628723
6.288,0.9999548494340741,9.44369653982181
6.296,0.9999537415832557,9.173418162765056
6.304,0.9999526543529509,8.903025694437627
6.312,0.9999515877165498,8.632519671477858
6.32,0.9999505416438477,8.361900633172024
6.328,0.9999495161010896,8.091169121442961
6.336,0.999948511051016,7.820325680838441
6.344,0.9999475264529065,7.549370858519418
6.352,0.9999465622626252,7.2783052042481895
6.36,0.9999456184326662,7.007129270376243
6.368,0.9999446949121968,6.735843611832046
6.376,0.9999437916471046,6.464448786108649
6.384,0.9999429085800401,6.1929453532510825
6.392,0.999942045650464,5.921333875843627
6.4,0.9999412027946896,5.649614918996917
6.408,0.9999403799459297,5.377789050334861
6.416,0.9999395770343403,5.105856839981417
6.424,0.9999387939870662,4.833818860547188
6.432,0.9999380307282842,4.561675687115874
6.44,0.9999372871792511,4.289427897230537
6.448,0.9999365632583448,4.017076070879728
6.456,0.9999358588811113,3.7446207904834377
6.464,0.9999351739603094,3.4720626408788817
6.472,0.9999345084059543,3.199402209306157
6.48,0.9999338621253628,2.9266400853936836
6.4879999999999995,0.9999332350231982,2.653776861143576
6.496,0.999932627001514,2.380813130916637
6.504,0.9999320379597997,2.1077494914176764
6.5120000000000005,0.9999314677950236,1.834586541679914
6.52,0.9999309164016787,1.5613248830501387
6.5280000000000005,0.9999303836718259,1.2879651191727488
6.536,0.9999298694951391,1.0145078559746041
6.5440000000000005,0.9999293737589486,0.7409537016487702
6.552,0.9999288963482857,0.4673032666390478
6.5600000000000005,0.9999284371459269,0.1935571636234115
6.568,0.9999279960324369,-0.08028399250176385
6.5760000000000005,0.9999275728862135,-0.35421958463857645
6.584,0.9999271675835308,-0.6282489935036607
6.592,0.999926779998583,-0.9023715976453425
6.6,0.9999264100035288,-1.176586773460151
6.608,0.999926057468532,-1.4508938952099713
6.616,0.9999257222618094,-1.7252923350391531
6.624,0.9999254042496699,-1.999781462991804
6.632,0.9999251032965601,-2.274360647029227
6.64,0.9999248192651065,-2.549029253047504
6.648,0.9999245520161577,-2.8237866448952227
6.656,0.9999243014088293,-3.0986321843913425
6.664,0.9999240673005445,-3.373565231343216
6.672,0.9999238495470769,-3.648585143564736
6.68,0.9999236480025945,-3.92369127689463
6.688,0.9999234625196999,-4.1988829852149
6.696,0.9999232929494739,-4.4741596204693925
6.704,0.9999231391415165,-4.749520532682503
6.712,0.9999230009439896,-5.024965069978035
6.72,0.9999228782036581,-5.300492578598163
6.728,0.9999227707659308,-5.576102402922573
6.736,0.9999226784749038,-5.851793885487688
6.744,0.9999226011733993,-6.127566367006067
6.752,0.9999225387030085,-6.403419186385902
6.76,0.9999224909041309,-6.679351680750664
6.768,0.9999224576160165,-6.955363185458895
6.776,0.9999224386768049,-7.231453034124065
6.784,0.9999224339235667,-7.50762055863463
6.792,0.9999224431923436,-7.783865089174164
6.8,0.9999224663181867,-8.06018595424164
6.808,0.9999225031351986,-8.336582480671815
6.816,0.9999225534765719,-8.613053993655763
6.824,0.999922617174628,-8.889599816761491
6.832,0.9999226940608574,-9.166219271954713
6.84,0.9999227839659571,-9.442911679619701
6.848,0.9999228867198716,-9.71967635858031
6.856,0.999923002151829,-9.996512626121033
6.864,0.9999231300903815,-10.27341979800827
6.872,0.9999232703634416,-10.550397188511598
6.88,0.9999234227983216,-10.827444110425256
6.888,0.99992358722177,-11.104559875089716
6.896,0.9999237634600096,-11.381743792413241
6.904,0.9999239513387744,-11.658995170893764
6.912,0.9999241506833471,-11.936313317640685
6.92,0.9999243613185951,-12.213697538396854
6.928,0.9999245830690071,-12.491147137560686
6.936,0.99992481575873,-12.768661418208273
6.944,0.9999250592116041,-13.046239682115717
6.952,0.9999253132511993,-13.32388122978145
6.96,0.9999255777008503,-13.601585360448748
6.968,0.999925852383692,-13.879351372128273
6.976,0.9999261371226945,-14.157178561620729
6.984,0.9999264317406976,-14.435066224539602
6.992,0.9999267360604455,-14.713013655334047
7.0,0.9999270499046209,-14.991020147311731
7.008,0.9999273730958782,-15.269084992661925
7.016,0.9999277054568787,-15.547207482478555
7.024,0.9999280468103225,-15.825386906783418
7.032,0.9999283969789825,-16.103622554549425
7.04,0.9999287557857357,-16.381913713723968
7.048,0.9999291230535979,-16.660259671252327
7.056,0.9999294986057544,-16.93865971310115
7.064,0.9999298822655919,-17.217113124282108
7.072,0.9999302738567315,-17.49561918887549
7.08,0.9999306732030578,-17.77417719005389
7.088,0.9999310801287523,-18.05278641010613
7.096,0.9999314944583223,-18.33144613046097
7.104,0.9999319160166329,-18.61015563171117
7.112,0.9999323446289355,-18.888914193637408
7.12,0.9999327801208984,-19.167721095232398
7.128,0.9999332223186372,-19.44657561472494
7.136,0.9999336710487428,-19.725477029604175
7.144,0.9999341261383098,-20.00442461664382
7.152,0.9999345874149673,-20.28341765192642
7.16,0.9999350547069046,-20.56245541086777
7.168,0.9999355278429012,-20.841537168241256
7.176,0.9999360066523528,-21.120662198202385
7.184,0.9999364909653001,-21.39982977431323
7.192,0.999936980612454,-21.679039169567048
7.2,0.9999374754252236,-21.958289656412866
7.208,0.9999379752357428,-22.237580506780105
7.216,0.9999384798768944,-22.516910992103327
7.224,0.9999389891823383,-22.79628038334688
7.232,0.999939502986534,-23.07568795102982
7.24,0.9999400211247678,-23.355132965250572
7.248,0.9999405434331763,-23.634614695711846
7.256,0.9999410697487716,-23.914132411745566
7.264,0.9999415999094637,-24.193685382337677
7.272,0.9999421337540858,-24.473272876153157
7.28,0.9999426711224169,-24.752894161560985
7.288,0.9999432118552039,-25.03254850665913
7.296,0.9999437557941857,-25.312235179299595
7.304,0.9999443027821139,-25.591953447113408
7.312,0.9999448526627762,-25.871702577535764
7.32,0.9999454052810162,-26.151481837831074
7.328,0.9999459604827562,-26.431290495118063
7.336,0.9999465181150172,-26.711127816394875
7.344,0.9999470780259389,-26.990993068564286
7.352,0.9999476400648009,-27.27088551845877
7.36,0.9999482040820415,-27.55080443286567
7.368,0.9999487699292778,-27.830749078552415
7.376,0.9999493374593245,-28.110718722291605
7.384,0.999949906526212,-28.39071263088626
7.392,0.9999504769852059,-28.67073007119497
7.4,0.9999510486928235,-28.95077031015706
7.4079999999999995,0.9999516215068522,-29.230832614817768
7.416,0.9999521952863679,-29.510916252353553
7.4239999999999995,0.9999527698917492,-29.791020490096912
7.432,0.9999533451846963,-30.07114459556205
7.4399999999999995,0.9999539210282454,-30.35128783646951
7.448,0.999954497286786,-30.631449480771828
7.4559999999999995,0.9999550738260753,-30.911628796678134
7.464,0.9999556505132537,-31.191825052679828
7.4719999999999995,0.9999562272168595,-31.47203751757512
7.48,0.9999568038068429,-31.75226546049468
7.4879999999999995,0.99995738015458,-32.03250815092615
7.496,0.999957956132887,-32.31276485873971
7.504,0.9999585316160327,-32.59303485421265
7.5120000000000005,0.9999591064797516,-32.873317408054724
7.52,0.9999596806012571,-33.153611791432795
7.5280000000000005,0.9999602538592518,-33.433917275996166
7.536,0.9999608261339421,-33.714233133901025
7.5440000000000005,0.9999613973070467,-33.99455863783582
7.552,0.99996196726181,-34.27489306104561
7.5600000000000005,0.9999625358830108,-34.55523567735733
7.568,0.9999631030569744,-34.83558576120417
7.5760000000000005,0.9999636686715815,-35.11594258765069
7.584,0.9999642326162779,-35.396305432417066
7.5920000000000005,0.9999647947820841,-35.67667357190426
7.6,0.9999653550616047,-35.95704628321806
7.6080000000000005,0.9999659133490345,-36.23742284419422
7.616,0.9999664695401703,-36.517802533422405
7.6240000000000006,0.9999670235324157,-36.798184630271145
7.632,0.9999675752247902,-37.0785684149118
7.640000000000001,0.9999681245179355,-37.35895316834338
7.648,0.9999686713141224,-37.639338172416345
7.656000000000001,0.9999692155172579,-37.919722709857325
7.664,0.9999697570328898,-38.20010606429289
7.672,0.999970295768214,-38.48048752027402
7.68,0.9999708316320787,-38.76086636329992
7.688,0.9999713645349895,-39.041241879842126
7.696,0.9999718943891146,-39.32161335736844
7.704,0.9999724211082885,-39.60198008436676
7.712,0.9999729446080167,-39.882341350368925
7.72,0.9999734648054781,-40.16269644597436
7.728,0.9999739816195292,-40.44304466287386
7.736,0.9999744949707067,-40.72338529387303
7.744,0.99997500478123,-41.00371763291589
7.752,0.9999755109750041,-41.28404097510832
7.76,0.9999760134776199,-41.56435461674128
7.768,0.9999765122163579,-41.844657855314246
7.776,0.999977007120187,-42.124949989558274
