freq,mag,phase
6.0,0.9999956755880238,-75.7989435479826
6.008,0.9999999999999999,-76.16744001690253
6.016,1.0,-76.53589441759152
6.024,1.0,-76.90430614448285
6.032,1.0,-77.27267459678366
6.04,0.9999999999999999,-77.64099917847463
6.048,0.9999999999999999,-78.00927929830937
6.056,0.9999999999999998,-78.37751436981368
6.064,1.0,-78.74570381128464
6.072,1.0,-79.11384704578951
6.08,0.9999999999999999,-79.48194350116444
6.088,0.9999999999999998,-79.84999261001292
6.096,1.0,-80.21799380970432
6.104,0.9999999999999999,-80.58594654237191
6.112,0.9999999999999999,-80.95385025491089
6.12,0.9999999999999999,-81.32170439897632
6.128,1.0,-81.68950843098068
6.136,0.9999999999999999,-82.05726181209137
6.144,1.0,-82.42496400822809
6.152,1.0,-82.79261449005996
6.16,0.9999999999999999,-83.1602127330025
6.168,1.0,-83.5277582172144
6.176,0.9999999999999999,-83.89525042759433
6.184,1.0,-84.2626888537773
6.192,1.0,-84.63007299013098
6.2,0.9999999999999999,-84.99740233575199
6.208,0.9999999999999999,-85.36467639446181
6.216,1.0,-85.7318946748027
6.224,1.0,-86.0990566900334
6.232,0.9999999999999999,-86.46616195812456
6.24,1.0,-86.83321000175434
6.248,0.9999999999999999,-87.20020034830351
6.256,0.9999999999999999,-87.56713252985053
6.264,0.9999999999999999,-87.93400608316657
6.272,1.0,-88.30082054971028
6.28,1.0,-88.66757547562237
6.288,0.9999999999999999,-89.03427041172026
6.296,0.9999999999999998,-89.40090491349225
6.304,0.9999999999999999,-89.7674785410919
6.312,0.9999999999999999,-90.13399085933206
6.32,1.0,-90.50044143767869
6.328,1.0,-90.86682985024483
6.336,1.0,-91.23315567578415
6.344,1.0,-91.59941849768455
6.352,1.0,-91.96561790396142
6.36,0.9999999999999998,-92.33175348725102
6.368,0.9999999999999999,-92.69782484480359
6.376,0.9999999999999999,-93.0638315784763
6.384,1.0,-93.42977329472606
6.392,1.0,-93.79564960460245
6.4,1.0,-94.1614601237401
6.408,1.0,-94.52720447235131
6.416,1.0,-94.8928822752184
6.424,1.0,-95.25849316168588
6.432,1.0,-95.6240367656526
6.44,1.0,-95.98951272556384
6.448,1.0,-96.354920684403
6.456,1.0,-96.72026028968351
6.464,1.0,-97.08553119344036
6.472,1.0,-97.45073305222178
6.48,1.0,-97.81586552708045
6.4879999999999995,1.0,-98.18092828356495
6.496,1.0,-98.54592099171103
6.504,0.9999999999999999,-98.91084332603228
6.5120000000000005,0.9999999999999999,-99.2756949655117
6.52,1.0,-99.64047559359194
6.5280000000000005,1.0,-100.0051848981667
6.536,0.9999999999999999,-100.3698225715707
6.5440000000000005,1.0,-100.73438831057086
6.552,1.0,-101.0988818163562
6.5600000000000005,1.0,-101.46330279452872
6.568,1.0,-101.82765095509302
