freq,mag,phase
6.0,0.9999884109438768,-94.37978867508745
6.008,0.9999928524973393,-94.7509397882184
6.016,0.9999970965035236,-95.12187437134133
6.024,1.0,-95.49259230389367
6.032,1.0,-95.86309347762341
6.04,0.9999999999999999,-96.2333777965236
6.048,1.0,-96.60344517676657
6.056,1.0,-96.97329554663783
6.064,0.9999999999999999,-97.3429288464697
6.072,0.9999999999999999,-97.71234502857475
6.08,1.0,-98.0815440571788
6.088,1.0,-98.45052590835397
6.096,1.0,-98.8192905699512
6.104,1.0000000000000002,-99.18783804153276
6.112,1.0,-99.55616833430443
6.12,0.9999999999999999,-99.9242814710476
6.128,1.0,-100.29217748605105
6.136,0.9999999999999998,-100.65985642504265
6.144,0.9999999999999999,-101.02731834512085
6.152,1.0,-101.39456331468604
6.16,0.9999999999999999,-101.76159141337172
6.168,1.0,-102.12840273197558
6.176,1.0,-102.49499737239044
6.184,0.9999999999999999,-102.86137544753507
6.192,0.9999999999999999,-103.22753708128486
6.2,1.0,-103.59348240840248
6.208,1.0,-103.95921157446834
6.216,1.0,-104.32472473581116
6.224,0.9999999999999999,-104.69002205943815
6.232,1.0000000000000002,-105.05510372296547
6.24,0.9999999999999999,-105.41996991454843
6.248,1.0,-105.78462083281173
6.256,1.0,-106.14905668677956
6.264,1.0,-106.51327769580585
6.272,1.0,-106.87728408950431
6.28,0.9999999999999999,-107.24107610767858
6.288,1.0,-107.60465400025238
6.296,0.9999999999999999,-107.96801802719958
6.304,1.0,-108.33116845847432
6.312,1.0,-108.69410557394127
6.32,1.0,-109.0568296633056
6.328,0.9999999999999999,-109.41934102604348
6.336,0.9999999999999999,-109.78163997133201
6.344,0.9999999999999999,-110.14372681797992
6.352,0.9999999999999999,-110.50560189435751
6.36,0.9999999999999999,-110.86726553832746
6.368,1.0,-111.22871809717505
6.376,1.0,-111.58995992753896
6.384,0.9999999999999999,-111.95099139534176
6.392,1.0000000000000002,-112.31181287572078
6.4,1.0,-112.6724247529589
6.408,1.0,-113.03282742041559
6.416,1.0,-113.39302128045792
6.424,1.0,-113.75300674439167
6.432,0.9999999999999999,-114.11278423239288
6.44,1.0,-114.47235417343899
6.448,0.9999999999999999,-114.83171700524066
6.456,1.0,-115.1908731741733
6.464,1.0,-115.54982313520912
6.472,1.0,-115.90856735184886
6.48,0.9999999999999999,-116.26710629605428
6.4879999999999995,1.0,-116.62544044818019
6.496,0.9999999999999999,-116.98357029690727
6.504,1.0,-117.34149633917427
6.5120000000000005,1.0,-117.6992190801114
6.52,0.9999999999999999,-118.05673903297286
6.5280000000000005,0.9999999999999999,-118.4140567190704
6.536,1.0,-118.77117266770651
6.5440000000000005,1.0,-119.12808741610816
6.552,1.0,-119.48480150936034
6.5600000000000005,1.0,-119.84131550034053
6.568,1.0,-120.19762994965222
6.5760000000000005,1.0,-120.55374542556014
6.584,1.0,-120.90966250392403
6.592,1.0,-121.2653817681343
6.6,0.9999999999999998,-121.6209038090465
6.608,0.9999999999999999,-121.97622922491692
6.616,0.9999999999999999,-122.33135862133807
6.624,1.0,-122.6862926111744
6.632,1.0,-123.04103181449831
6.64,0.999998577633912,-123.39557685852648
6.648,0.999996990230842,-123.74992837755624
6.656,0.9999954071010229,-124.10408701290244
6.664,0.999993829244957,-124.45805341283425
6.672,0.9999922576351409,-124.81182823251261
6.68,0.9999906932164097,-125.16541213392759
6.688,0.9999891369062879,-125.51880578583612
6.696,0.9999875895953342,-125.87200986370014
6.704,0.9999860521474885,-126.22502504962483
6.712,0.9999845254004156,-126.57785203229703
6.72,0.9999830101658487,-126.93049150692421
6.728,0.999981507229932,-127.28294417517351
6.736,0.99998001735356,-127.63521074511108
6.744,0.9999785412727196,-127.98729193114171
6.752,0.9999770796988252,-128.33918845394876
6.76,0.9999756333190586,-128.6909010404344
6.768,0.9999742027967017,-129.04243042365994
6.776,0.9999727887714726,-129.39377734278668
6.784,0.9999713918598573,-129.7449425430171
6.792,0.9999700126554402,-130.09592677553584
6.8,0.9999686517292347,-130.44673079745164
6.808,0.9999673096300103,-130.79735537173903
6.816,0.9999659868846197,-131.14780126718074
6.824,0.9999646839983222,-131.4980692583099
6.832,0.9999634014551088,-131.84816012535316
6.84,0.9999621397180221,-132.19807465417344
6.848,0.9999608992294764,-132.5478136362136
6.856,0.9999596804115756,-132.89737786843986
6.864,0.9999584836664303,-133.24676815328596
6.872,0.9999573093764708,-133.59598529859733
6.88,0.9999561579047613,-133.94503011757567
6.888,0.9999550295953098,-134.29390342872387
6.896,0.9999539247733772,-134.64260605579113
6.904,0.9999528437457851,-134.9911388277184
6.912,0.9999517868012203,-135.33950257858436
6.92,0.9999507542105386,-135.68769814755117
6.928,0.9999497462270663,-136.03572637881115
6.936,0.9999487630868995,-136.38358812153334
6.944,0.9999478050092024,-136.73128422981043
6.952,0.999946872196501,-137.07881556260628
6.96,0.9999459648349796,-137.42618298370328
6.968,0.9999450830947687,-137.77338736165044
6.976,0.9999442271302388,-138.12042956971143
6.984,0.9999433970802843,-138.4673104858133
6.992,0.9999425930686112,-138.81403099249516
7.0,0.999941815204019,-139.1605919768574
7.008,0.9999410635806836,-139.50699433051102
7.016,0.9999403382784354,-139.85323894952757
7.024,0.9999396393630363,-140.1993267343889
7.032,0.9999389668864561,-140.54525858993787
7.04,0.999938320887144,-140.8910354253287
7.048,0.9999377013902997,-141.2366581539782
7.056,0.9999371084081428,-141.58212769351664
7.064,0.999936541940178,-141.9274449657399
7.072,0.9999360019734604,-142.2726108965608
7.08,0.999935488482858,-142.6176264159616
7.088,0.9999350014313098,-142.96249245794627
7.096,0.9999345407700854,-143.30720996049357
7.104,0.9999341064390403,-143.65177986550972
7.112,0.9999336983668687,-143.99620311878215
7.12,0.9999333164713549,-144.34048066993293
7.128,0.9999329606596224,-144.6846134723729
7.136,0.9999326308283802,-145.0286024832558
7.144,0.999932326864169,-145.37244866343306
7.152,0.9999320486436007,-145.71615297740843
7.16,0.9999317960336014,-146.05971639329323
7.168,0.9999315688916479,-146.40313988276193
7.176,0.9999313670660028,-146.74642442100765
7.184,0.9999311903959487,-147.08957098669836
7.192,0.9999310387120197,-147.4325805619333
7.2,0.9999309118362301,-147.7754541321993
7.208,0.9999308095822995,-148.11819268632794
7.216,0.9999307317558805,-148.46079721645276
7.224,0.9999306781547781,-148.80326871796646
7.232,0.9999306485691707,-149.145608189479
7.24,0.9999306427818283,-149.48781663277543
7.248,0.9999306605683274,-149.82989505277422
7.256,0.999930701697264,-150.1718444574861
7.264,0.9999307659304661,-150.51366585797254
7.272,0.9999308530232012,-150.8553602683053
7.28,0.9999309627243828,-151.19692870552572
7.288,0.9999310947767752,-151.5383721896043
7.296,0.9999312489171959,-151.8796917434009
7.304,0.999931424876716,-152.2208883926249
7.312,0.9999316223808553,-152.5619631657957
7.32,0.999931841149781,-152.9029170942036
7.328,0.999932080898499,-153.24375121187066
7.336,0.999932341337046,-153.58446655551242
7.344,0.9999326221706767,-153.925064164499
7.352,0.9999329231000524,-154.2655450808173
7.36,0.9999332438214243,-154.60591034903302
7.368,0.9999335840268168,-154.94616101625294
7.376,0.9999339434042055,-155.2862981320876
7.384,0.9999343216376969,-155.62632274861423
7.392,0.9999347184077043,-155.96623592033978
7.4,0.99993513339112,-156.30603870416448
7.4079999999999995,0.999935566261487,-156.6457321593451
7.416,0.9999360166891694,-156.9853173474593
7.4239999999999995,0.9999364843415179,-157.3247953323693
7.432,0.999936968883036,-157.66416718018672
7.4399999999999995,0.9999374699755418,-158.00343395923653
7.448,0.9999379872783294,-158.34259674002269
7.4559999999999995,0.9999385204483268,-158.68165659519246
7.464,0.9999390691402533,-159.0206145995024
7.4719999999999995,0.9999396330067726,-159.35947182978325
7.48,0.9999402116986461,-159.69822936490633
7.4879999999999995,0.9999408048648825,-160.03688828574897
7.496,0.9999414121528851,-160.3754496751614
7.504,0.9999420332085999,-160.7139146179324
7.5120000000000005,0.9999426676766574,-161.05228420075684
7.52,0.9999433152005156,-161.3905595122018
7.5280000000000005,0.9999439754225992,-161.72874164267435
7.536,0.9999446479844376,-162.0668316843883
7.5440000000000005,0.9999453325268012,-162.4048307313323
7.552,0.9999460286898341,-162.7427398792371
7.5600000000000005,0.9999467361131863,-163.08056022554388
7.568,0.9999474544361435,-163.41829286937224
7.5760000000000005,0.9999481832977547,-163.75593891148876
7.584,0.9999489223369581,-164.09349945427522
7.5920000000000005,0.9999496711927044,-164.43097560169798
7.6,0.9999504295040793,-164.76836845927627
7.6080000000000005,0.9999511969104217,-165.10567913405208
7.616,0.9999519730514445,-165.44290873455878
7.6240000000000006,0.9999527575673475,-165.7800583707915
7.632,0.9999535500989332,-166.1171291541761
7.640000000000001,0.9999543502877186,-166.4541221975399
7.648,0.9999551577760449,-166.79103861508094
7.656000000000001,0.9999559722071872,-167.1278795223392
7.664,0.9999567932254586,-167.4646460361663
7.672,0.9999576204763171,-167.8013392746968
7.68,0.9999584536064664,-168.1379603573186
7.688,0.9999592922639591,-168.4745104046442
7.696,0.9999601360982924,-168.81099053848186
7.704,0.999960984760509,-169.14740188180681
7.712,0.99996183790329,-169.483745558733
7.72,0.9999626951810485,-169.82002269448475
7.728,0.9999635562500226,-170.15623441536843
7.736,0.9999644207683652,-170.49238184874457
7.744,0.9999652883962306,-170.82846612300025
7.752,0.9999661587958634,-171.164488367521
7.76,0.9999670316316807,-171.50044971266365
7.768,0.9999679065703577,-171.8363512897288
7.776,0.9999687832809067,-172.17219423093363
7.784,0.9999696614347571,-172.50797966938472
7.792,0.9999705407058344,-172.84370873905132
7.8,0.9999714207706356,-173.17938257473847
7.808,0.9999723013083024,-173.51500231206015
7.816,0.9999731820006961,-173.85056908741308
7.824,0.9999740625324672,-174.18608403795014
7.832,0.999974942591126,-174.52154830155416
7.84,0.9999758218671086,-174.85696301681182
7.848,0.9999767000538456,-175.19232932298758
7.856,0.9999775768478242,-175.5276483599979
7.864,0.9999784519486531,-175.86292126838543
7.872,0.9999793250591231,-176.19814918929336
7.88,0.9999801958852662,-176.53333326443996
7.888,0.9999810641364153,-176.86847463609314
7.896,0.99998192952526,-177.20357444704516
7.904,0.9999827917679015,-177.53863384058747
7.912,0.9999836505839076,-177.8736539604856
7.92,0.9999845056963625,-178.20863595095426
7.928,0.9999853568319201,-178.54358095663238
7.936,0.9999862037208502,-178.87849012255842
7.944,0.9999870460970889,-179.21336459414573
7.952,0.9999878836982825,-179.5482055171578
7.96,0.9999887162658335,-179.8830140376841
7.968,0.9999895435449437,179.78220869788473
7.976,0.9999903652846547,179.44746154288072
7.984,0.9999911812378902,179.1127433503832
7.992,0.9999919911614931,178.77805297324258
8.0,0.9999927948162646,178.44338926410467
8.008,0.9999935919669988,178.1087510754345
8.016,0.9999943823825196,177.77413725954017
8.024000000000001,0.9999951658357106,177.43954666859685
8.032,0.9999959421035514,177.1049781546705
8.04,0.9999967109671446,176.77043056974122
8.048,0.9999974722117474,176.43590276572726
8.056000000000001,0.9999982256267986,176.10139359450838
8.064,0.999998971005946,175.76690190794952
8.072,0.9999997081470705,175.4324265579238
8.08,1.0,175.0979663963362
8.088000000000001,0.9999999999999999,174.76352027514693
8.096,1.0,174.42908704639464
8.104,0.9999999999999999,174.09466556221932
8.112,1.0,173.76025467488574
8.120000000000001,1.0,173.4258532368066
8.128,0.9999999999999999,173.09146010056554
8.136,1.0,172.75707411893995
8.144,0.9999999999999999,172.42269414492412
8.152000000000001,0.9999999999999999,172.0883190317523
8.16,1.0,171.75394763292155
8.168,1.0,171.41957880221437
8.176,1.0,171.08521139372175
8.184000000000001,1.0,170.7508442618661
8.192,0.9999999999999999,170.41647626142392
8.2,1.0,170.0821062475484
8.208,1.0,169.74773307579238
8.216000000000001,1.0,169.4133556021311
8.224,1.0,169.0789726829848
8.232,1.0,168.7445831752414
8.24,0.9999999999999998,168.41018593627908
8.248000000000001,1.0,168.07577982398936
8.256,1.0,167.74136369679945
8.264,1.0,167.40693641369475
8.272,1.0,167.0724968342418
8.280000000000001,1.0,166.73804381861078
8.288,0.9999999999999999,166.4035762275984
8.296,1.0,166.06909292265007
8.304,1.0,165.73459276588292
