freq,mag,phase
6.0,0.999993953945915,-76.81665750766518
6.008,0.9999999999999999,-77.17091907479264
6.016,1.0,-77.52513406247955
6.024,1.0,-77.87930208991165
6.032,1.0,-78.23342278079743
6.04,0.9999999999999999,-78.58749576335585
6.048,1.0,-78.94152067030394
6.056,1.0,-79.29549713884431
6.064,0.9999999999999998,-79.6494248106525
6.072,0.9999999999999999,-80.00330333186427
6.08,0.9999999999999999,-80.35713235306274
6.088,0.9999999999999999,-80.71091152926542
6.096,1.0,-81.0646405199112
6.104,1.0,-81.41831898884715
6.112,0.9999999999999998,-81.77194660431532
6.12,1.0,-82.12552303893933
6.128,1.0,-82.4790479697109
6.136,0.9999999999999999,-82.8325210779764
6.144,0.9999999999999999,-83.18594204942305
6.152,0.9999999999999999,-83.53931057406535
6.16,1.0,-83.89262634623117
6.168,1.0,-84.24588906454784
6.176,0.9999999999999999,-84.59909843192816
6.184,1.0,-84.95225415555637
6.192,1.0,-85.30535594687393
6.2,1.0,-85.65840352156528
6.208,1.0,-86.01139659954359
6.216,1.0,-86.36433490493624
6.224,1.0,-86.71721816607054
6.232,0.9999999999999999,-87.07004611545896
6.24,1.0,-87.42281848978467
6.248,0.9999999999999998,-87.77553502988685
6.256,1.0000000000000002,-88.12819548074586
6.264,1.0,-88.48079959146847
6.272,1.0,-88.83334711527297
6.28,1.0,-89.18583780947426
6.288,0.9999999999999999,-89.53827143546883
6.296,1.0,-89.89064775871958
6.304,1.0,-90.24296654874092
6.312,1.0,-90.59522757908339
6.32,1.0,-90.94743062731851
6.328,1.0,-91.29957547502356
6.336,1.0,-91.65166190776608
6.344,0.9999999999999998,-92.00368971508861
6.352,1.0,-92.35565869049323
6.36,1.0,-92.70756863142607
6.368,1.0,-93.05941933926175
6.376,0.9999999999999999,-93.41121061928783
6.384,0.9999999999999998,-93.76294228068923
6.392,0.9999999999999999,-94.11461413653257
6.4,1.0000000000000002,-94.46622600375038
6.408,1.0,-94.81777770312551
6.416,1.0,-95.16926905927525
6.424,0.9999999999999999,-95.52069990063559
6.432,1.0,-95.87207005944533
6.44,0.9999999999999999,-96.2233793717303
6.448,1.0,-96.57462767728734
6.456,1.0,-96.92581481966845
6.464,0.9999999999999998,-97.27694064616482
6.472,0.9999999999999999,-97.62800500779083
6.48,1.0,-97.97900775926804
6.4879999999999995,0.9999999999999999,-98.32994875900911
6.496,0.9999999999999999,-98.68082786910198
6.504,1.0,-99.03164495529325
6.5120000000000005,1.0,-99.38239988697283
6.52,0.9999999999999998,-99.73309253715702
6.5280000000000005,1.0,-100.08372278247313
6.536,0.9999999999999999,-100.43429050314263
6.5440000000000005,1.0,-100.7847955829656
6.552,0.9999999999999999,-101.13523790930398
6.5600000000000005,0.9999999999999999,-101.48561737306592
6.568,0.9999999999999999,-101.83593386868897
6.5760000000000005,1.0,-102.18618729412451
6.584,0.9999999999999999,-102.53637755082084
6.592,1.0,-102.8865045437076
6.6,1.0,-103.23656818117897
6.608,1.0,-103.58656837507775
6.616,1.0,-103.93650504067892
6.624,1.0,-104.2863780966735
