freq,mag,phase
6.0,1.0,3.63557911029193
6.008,1.0,3.3460551385224644
6.016,1.0,3.0564552386700856
6.024,1.0,2.7667802926622778
6.032,0.9999999999999999,2.47703118448138
6.04,1.0,2.1872088001362737
6.048,1.0,1.8973140276339135
6.056,1.0,1.6073477569506243
6.064,1.0,1.3173108800032851
6.072,1.0,1.0272042906202759
6.08,1.0,0.7370288845122862
6.088,0.9999999999999999,0.44678555924293073
6.096,1.0,0.1564752141991896
6.104,0.9999999999999998,-0.13390124943828285
6.112,0.9999999999999998,-0.4243429287250993
6.12,1.0,-0.7148489189831381
6.128,1.0,-1.0054183138307862
6.136,1.0,-1.2960502052133043
6.144,0.9999999999999999,-1.586743683433406
6.152,1.0,-1.8774978371818827
6.16,1.0,-2.168311753568494
6.168,1.0,-2.459184518152965
6.176,1.0,-2.750115214976112
6.184,0.9999999999999999,-3.0411029265911718
6.192,1.0,-3.3321467340951925
6.2,0.9999999999999999,-3.623245717160661
6.208,0.9999999999999999,-3.9143989540671904
6.216,0.9999999999999999,-4.205605521733404
6.224,0.9999999999999999,-4.496864495748905
6.232,1.0,-4.788174950406405
6.24,1.0,-5.079535958734023
6.248,0.9999999999999999,-5.370946592527555
6.256,1.0,-5.662405922383128
6.264,1.0,-5.953913017729708
6.272,1.0,-6.245466946861903
6.28,1.0,-6.537066776972814
6.288,0.9999999999999998,-6.828711574187031
6.296,1.0,-7.120400403593662
6.304,1.0,-7.412132329279616
6.312,1.0,-7.70390641436283
6.32,1.0,-7.995721721025749
6.328,1.0000000000000002,-8.287577310548768
6.336,1.0,-8.57947224334387
6.344,0.9999999999999999,-8.871405578988327
6.352,1.0,-9.163376376258473
6.36,1.0,-9.455383693163624
6.368,1.0,-9.747426586980026
6.376,1.0,-10.039504114284867
6.384,0.9999999999999999,-10.331615330990505
6.392,0.9999999999999999,-10.623759292378592
6.4,1.0,-10.91593505313443
6.408,0.9999999999999999,-11.208141667381264
6.416,1.0,-11.500378188714784
6.424,1.0,-11.79264367023757
6.432,1.0,-12.084937164593667
6.44,1.0,-12.377257724003234
6.448,0.9999999999999999,-12.669604400297201
6.456,0.9999999999999999,-12.961976244952
6.464,0.9999999999999999,-13.254372309124363
6.472,0.9999999999999999,-13.546791643686174
6.48,0.9999999999999999,-13.839233299259334
6.4879999999999995,1.0,-14.131696326250665
6.496,1.0,-14.424179774887033
6.504,1.0,-14.716682695250034
6.5120000000000005,1.0,-15.009204137311457
6.52,1.0,-15.301743150967916
6.5280000000000005,1.0,-15.594298786076413
6.536,1.0,-15.886870092488955
6.5440000000000005,1.0,-16.179456120088254
6.552,0.9999999999999999,-16.472055918822356
6.5600000000000005,0.9999999999999999,-16.764668538740366
6.568,1.0,-17.057293030027083
6.5760000000000005,0.9999999999999998,-17.34992844303882
6.584,1.0,-17.642573828338
6.592,0.9999999999999998,-17.93522823672896
6.6,1.0,-18.227890719292784
6.608,1.0,-18.52056032742266
6.616,1.0,-18.813236112859148
6.624,1.0,-19.105917127725313
6.632,1.0,-19.398602424562
6.64,1.0,-19.69129105636299
6.648,1.0,-19.983982076610175
