freq,mag,phase
6.0,0.9999908183653259,-141.8976192668306
6.008,0.9999901082703118,-142.33346598743188
6.016,0.9999894096707461,-142.76912278829616
6.024,0.9999887227294582,-143.20459036611965
6.032,0.9999880476020818,-143.63986942865557
6.04,0.9999873844371403,-144.07496069460322
6.048,0.999986733376133,-144.50986489349648
6.056,0.9999860945536184,-144.94458276559376
6.064,0.9999854680973044,-145.37911506176718
6.072,0.9999848541281287,-145.81346254339255
6.08,0.9999842527603471,-146.24762598223955
6.088,0.9999836641016203,-146.68160616036212
6.096,0.9999830882530953,-147.11540386998917
6.104,0.9999825253094963,-147.54901991341575
6.112,0.9999819753592066,-147.98245510289425
6.12,0.9999814384843528,-148.41571026052608
6.128,0.9999809147608949,-148.84878621815386
6.136,0.9999804042587072,-149.28168381725345
6.144,0.9999799070416625,-149.71440390882708
6.152,0.9999794231677236,-150.1469473532957
6.16,0.9999789526890224,-150.57931502039312
6.168,0.9999784956519416,-151.0115077890593
6.176,0.999978052097209,-151.44352654733447
6.184,0.9999776220599718,-151.87537219225388
6.192,0.9999772055698868,-152.30704562974236
6.2,0.9999768026512008,-152.73854777450984
6.208,0.9999764133228367,-153.16987954994667
6.216,0.999976037598474,-153.60104188802015
6.224,0.9999756754866365,-154.03203572917022
6.232,0.9999753269907681,-154.46286202220728
6.24,0.9999749921093223,-154.89352172420837
6.248,0.9999746708358402,-155.3240158004157
6.256,0.9999743631590352,-155.75434522413428
6.264,0.9999740690628705,-156.1845109766305
6.272,0.9999737885266498,-156.6145140470309
6.28,0.9999735215250829,-157.04435543222212
6.288,0.9999732680283823,-157.4740361367499
6.296,0.9999730280023322,-157.90355717271981
6.304,0.9999728014083785,-158.3329195596977
6.312,0.9999725882036977,-158.7621243246107
6.32,0.9999723883412848,-159.19117250164936
6.328,0.9999722017700274,-159.6200651321688
6.336,0.9999720284347888,-160.0488032645917
6.344,0.9999718682764784,-160.47738795431098
6.352,0.9999717212321405,-160.90582026359337
6.36,0.9999715872350197,-161.33410126148289
6.368,0.9999714662146487,-161.76223202370545
6.376,0.999971358096919,-162.19021363257323
6.384,0.9999712628041546,-162.6180471768903
6.392,0.9999711802551976,-163.04573375185765
6.4,0.99997111036547,-163.47327445898003
6.408,0.999971053047062,-163.90067040597194
6.416,0.9999710082087969,-164.32792270666505
6.424,0.9999709757563073,-164.75503248091553
6.432,0.9999709555921132,-165.18200085451198
6.44,0.9999709476156887,-165.60882895908412
6.448,0.9999709517235368,-166.03551793201154
6.456,0.9999709678092634,-166.46206891633315
6.464,0.9999709957636479,-166.88848306065694
6.472,0.9999710354747112,-167.31476151907054
6.48,0.9999710868277921,-167.7409054510518
6.4879999999999995,0.9999711497056133,-168.16691602138022
6.496,0.9999712239883501,-168.59279440004877
6.504,0.9999713095537061,-169.01854176217572
6.5120000000000005,0.9999714062769709,-169.44415928791798
6.52,0.9999715140310999,-169.86964816238364
6.5280000000000005,0.9999716326867737,-170.2950095755461
6.536,0.9999717621124697,-170.7202447221576
6.5440000000000005,0.999971902174527,-171.14535480166458
6.552,0.9999720527372111,-171.570341018122
6.5600000000000005,0.9999722136627819,-171.99520458010937
6.568,0.999972384811558,-172.41994670064625
6.5760000000000005,0.9999725660419795,-172.8445685971092
6.584,0.9999727572106749,-173.26907149114822
6.592,0.9999729581725215,-173.69345660860458
6.6,0.99997316878071,-174.11772517942816
6.608,0.9999733888868068,-174.54187843759618
6.616,0.9999736183408151,-174.96591762103165
6.624,0.9999738569912373,-175.38984397152262
6.632,0.9999741046851339,-175.81365873464213
6.64,0.9999743612681842,-176.23736315966784
6.648,0.9999746265847481,-176.660958499503
6.656,0.9999749004779216,-177.08444601059728
6.664,0.9999751827895967,-177.5078269528683
6.672,0.9999754733605215,-177.93110258962344
6.68,0.9999757720303546,-178.35427418748228
6.688,0.9999760786377236,-178.77734301629934
6.696,0.9999763930202793,-179.20031034908746
6.704,0.9999767150147546,-179.62317746194117
6.712,0.9999770444570178,179.954054366039
6.72,0.9999773811821264,179.53138385282185
6.728,0.999977725024382,179.10880971352097
6.736,0.9999780758173854,178.68633066046885
6.744,0.9999784333940865,178.2639454032916
6.752,0.9999787975868384,177.84165264898218
6.76,0.9999791682274488,177.41945110197415
6.768,0.9999795451472322,176.99733946421446
6.776,0.9999799281770579,176.57531643523583
6.784,0.9999803171474038,176.15338071222916
6.792,0.9999807118884027,175.73153099011498
6.8,0.9999811122298929,175.30976596161477
6.808,0.9999815180014662,174.88808431732204
6.816,0.9999819290325161,174.46648474577268
6.824,0.9999823451522848,174.04496593351502
6.832,0.9999827661899099,173.62352656517965
6.84,0.9999831919744706,173.20216532354866
6.848,0.9999836223350328,172.7808808896247
6.856,0.9999840571006959,172.3596719426994
6.864,0.9999844961006353,171.93853716042153
6.872,0.9999849391641478,171.51747521886503
6.88,0.9999853861206933,171.09648479259602
6.888,0.9999858367999397,170.67556455474036
6.896,0.9999862910318045,170.2547131770499
6.904,0.9999867486464945,169.83392932996912
6.912,0.9999872094745502,169.41321168270088
6.92,0.9999876733468848,168.99255890327214
6.928,0.9999881400948238,168.5719696585993
6.936,0.9999886095501456,168.1514426145529
6.944,0.9999890815451201,167.73097643602242
6.952,0.9999895559125463,167.31056978698027
6.96,0.9999900324857923,166.89022133054598
6.968,0.9999905110988301,166.46992972904945
6.976,0.9999909915862745,166.04969364409433
6.984,0.9999914737834171,165.62951173662097
6.992,0.9999919575262656,165.20938266696882
7.0,0.9999924426515752,164.78930509493887
7.008,0.9999929289968855,164.36927767985543
7.016,0.999993416400554,163.9492990806279
7.024,0.9999939047017895,163.52936795581192
7.032,0.9999943937406858,163.10948296367056
7.04,0.9999948833582538,162.6896427622349
7.048,0.9999953733964523,162.26984600936453
7.056,0.999995863698223,161.85009136280758
7.064,0.9999963541075181,161.4303774802606
7.072,0.9999968444693312,161.0107030194281
7.08,0.9999973346297291,160.5910666380818
7.088,0.9999978244358785,160.17146699411958
7.096,0.9999983137360785,159.75190274562434
7.104,0.999998802379785,159.33237255092206
7.112,0.9999992902176409,158.91287506864043
7.12,0.9999997771015039,158.49340895776638
7.128,1.0,158.073972877704
7.136,1.0,157.65456548833163
7.144,0.9999999999999999,157.2351854500592
7.152,1.0,156.815831423885
7.16,0.9999999999999999,156.39650207145243
7.168,1.0,155.97719605510628
7.176,1.0,155.55791203794882
7.184,1.0,155.13864868389592
7.192,1.0000000000000002,154.71940465773258
7.2,1.0,154.30017862516837
7.208,0.9999999999999999,153.88096925289267
7.216,0.9999999999999999,153.46177520862983
7.224,0.9999999999999999,153.04259516119376
7.232,1.0,152.62342778054264
7.24,0.9999999999999999,152.20427173783312
7.248,1.0,151.7851257054748
7.256,1.0,151.36598835718382
7.264,1.0,150.94685836803677
7.272,0.9999999999999999,150.52773441452442
7.28,1.0,150.10861517460475
7.288,1.0,149.6894993277564
7.296,0.9999999999999999,149.27038555503162
7.304,1.0,148.85127253910892
7.312,0.9999999999999999,148.4321589643458
7.32,1.0,148.0130435168314
7.328,0.9999999999999999,147.59392488443845
7.336,1.0,147.17480175687552
7.344,0.9999999999999998,146.755672825739
7.352,1.0,146.33653678456497
7.36,1.0,145.91739232888054
