freq,mag,phase
6.0,0.999998982228916,132.0642897980575
6.008,0.9999977723177182,131.99942689339935
6.016,0.9999965827512514,131.9345591739671
6.024,0.9999954133625742,131.86968664343078
6.032,0.9999942639854486,131.8048093054176
6.04,0.9999931344543359,131.73992716351225
6.048,0.9999920246043991,131.67504022125706
6.056,0.9999909342715011,131.61014848215206
6.064,0.999989863292204,131.54525194965518
6.072,0.999988811503768,131.48035062718247
6.08,0.999987778744152,131.41544451810833
6.088,0.9999867648520123,131.3505336257654
6.096,0.9999857696667013,131.2856179534449
6.104,0.999984793028267,131.22069750439687
6.112,0.9999838347774539,131.15577228183017
6.12,0.9999828947556999,131.09084228891265
6.128,0.9999819728051373,131.02590752877154
6.136,0.9999810687685912,130.96096800449317
6.144,0.999980182489579,130.8960237191236
6.152,0.9999793138123103,130.83107467566842
6.16,0.999978462581685,130.7661208770931
6.168,0.9999776286432933,130.70116232632316
6.176,0.999976811843415,130.63619902624416
6.184,0.9999760120290178,130.57123097970197
6.192,0.9999752290477584,130.50625818950294
6.2,0.9999744627479793,130.44128065841403
6.208,0.9999737129787102,130.3762983891629
6.216,0.9999729795896656,130.31131138443828
6.224,0.999972262431245,130.24631964688973
6.232,0.9999715613545318,130.18132317912824
6.24,0.999970876211292,130.11632198372604
6.248,0.9999702068539744,130.05131606321694
6.256,0.9999695531357082,129.9863054200965
6.264,0.9999689149103042,129.92129005682193
6.272,0.9999682920322521,129.85626997581258
6.28,0.999967684356721,129.79124517944993
6.288,0.9999670917395571,129.7262156700776
6.296,0.9999665140372843,129.6611814500018
6.304,0.9999659511071027,129.59614252149123
6.312,0.9999654028068875,129.53109888677741
6.32,0.9999648689951877,129.46605054805462
6.328,0.9999643495312273,129.40099750748033
6.336,0.9999638442749015,129.33593976717503
6.344,0.999963353086778,129.2708773292226
6.352,0.9999628758280947,129.20581019567047
6.36,0.9999624123607599,129.1407383685296
6.368,0.9999619625473505,129.07566184977475
6.376,0.999961526251111,129.0105806413446
6.384,0.9999611033359538,128.9454947451419
6.392,0.9999606936664572,128.8804041630336
6.4,0.9999602971078634,128.81530889685098
6.408,0.9999599135260806,128.75020894838988
6.416,0.999959542787679,128.68510431941078
6.424,0.9999591847598911,128.61999501163888
6.432,0.9999588393106108,128.55488102676435
6.44,0.9999585063083926,128.48976236644248
6.448,0.9999581856224492,128.42463903229375
6.456,0.9999578771226527,128.35951102590394
6.464,0.999957580679532,128.29437834882447
6.472,0.9999572961642716,128.2292410025723
6.48,0.9999570234487123,128.1640989886302
6.4879999999999995,0.999956762405348,128.0989523084469
6.496,0.9999565129073261,128.0338009634372
6.504,0.9999562748284471,127.96864495498214
6.5120000000000005,0.9999560480431604,127.90348428442898
6.52,0.999955832426567,127.83831895309172
6.5280000000000005,0.9999556278544174,127.77314896225073
6.536,0.9999554342031077,127.70797431315331
6.5440000000000005,0.9999552513496831,127.64279500701366
6.552,0.9999550791718328,127.57761104501301
6.5600000000000005,0.9999549175478921,127.51242242829977
6.568,0.9999547663568389,127.44722915798967
6.5760000000000005,0.999954625478294,127.38203123516597
6.584,0.9999544947925193,127.31682866087947
6.592,0.9999543741804175,127.25162143614867
6.6,0.9999542635235297,127.18640956196009
6.608,0.9999541627040357,127.12119303926814
6.616,0.9999540716047528,127.0559718689954
6.624,0.9999539901091321,126.99074605203276
6.632,0.9999539181012612,126.92551558923955
6.64,0.9999538554658611,126.8602804814436
6.648,0.9999538020882848,126.79504072944142
6.656,0.9999537578545162,126.72979633399844
6.664,0.9999537226511706,126.66454729584889
6.672,0.9999536963654907,126.59929361569624
6.68,0.9999536788853487,126.53403529421313
6.688,0.9999536700992416,126.46877233204154
6.696,0.9999536698962938,126.40350472979294
6.704,0.9999536781662524,126.33823248804842
6.712,0.999953694799489,126.27295560735881
6.72,0.9999537196869958,126.20767408824487
6.728,0.9999537527203871,126.14238793119729
6.736,0.9999537937918956,126.07709713667705
6.744,0.9999538427943738,126.0118017051152
6.752,0.9999538996212896,125.94650163691338
6.76,0.9999539641667283,125.88119693244367
6.768,0.999954036325389,125.81588759204884
6.776,0.9999541159925857,125.75057361604242
6.784,0.9999542030642425,125.6852550047089
6.792,0.9999542974368969,125.61993175830384
6.8,0.9999543990076951,125.55460387705384
6.808,0.9999545076743919,125.48927136115702
6.816,0.9999546233353493,125.42393421078273
6.824,0.9999547458895367,125.35859242607201
6.832,0.9999548752365269,125.29324600713753
6.84,0.9999550112764974,125.22789495406377
6.848,0.9999551539102274,125.16253926690717
6.856,0.9999553030390972,125.09717894569623
6.864,0.9999554585650877,125.0318139904316
6.872,0.9999556203907781,124.96644440108629
6.88,0.9999557884193446,124.90107017760573
6.888,0.9999559625545591,124.83569131990791
6.896,0.9999561427007895,124.77030782788344
6.904,0.9999563287629962,124.70491970139591
6.912,0.999956520646732,124.63952694028167
6.92,0.9999567182581407,124.5741295443502
6.928,0.9999569215039555,124.50872751338414
6.936,0.9999571302914985,124.44332084713943
6.944,0.9999573445286773,124.37790954534546
6.952,0.999957564123987,124.31249360770514
6.96,0.9999577889865059,124.24707303389505
6.968,0.999958019025896,124.18164782356551
6.976,0.9999582541524005,124.11621797634082
6.984,0.9999584942768429,124.05078349181926
6.992,0.9999587393106265,123.98534436957328
7.0,0.9999589891657317,123.91990060914956
7.008,0.9999592437547158,123.85445221006923
7.016,0.9999595029907102,123.78899917182781
7.024,0.9999597667874209,123.72354149389561
7.032,0.9999600350591266,123.65807917571753
7.04,0.9999603077206756,123.59261221671339
7.048,0.9999605846874874,123.527140616278
7.056,0.9999608658755488,123.46166437378125
7.064,0.9999611512014135,123.39618348856818
7.072,0.9999614405822017,123.33069795995931
7.08,0.9999617339355971,123.26520778725043
7.088,0.9999620311798458,123.199712969713
7.096,0.9999623322337567,123.13421350659416
7.104,0.9999626370166973,123.06870939711679
7.112,0.9999629454485952,123.00320064047969
7.12,0.9999632574499342,122.93768723585767
7.128,0.9999635729417544,122.87216918240172
7.136,0.9999638918456504,122.80664647923909
7.144,0.9999642140837703,122.74111912547333
7.152,0.9999645395788133,122.67558712018452
7.16,0.9999648682540299,122.6100504624293
7.168,0.9999652000332179,122.54450915124103
7.176,0.999965534840724,122.47896318562988
7.184,0.9999658726014413,122.41341256458301
7.192,0.9999662132408063,122.34785728706453
7.2,0.9999665566847993,122.28229735201575
7.208,0.999966902859943,122.21673275835526
7.216,0.9999672516933,122.15116350497901
7.224,0.9999676031124719,122.08558959076045
7.232,0.9999679570455978,122.02001101455059
7.24,0.999968313421354,121.95442777517819
7.248,0.9999686721689496,121.88883987144983
7.256,0.9999690332181286,121.82324730215002
7.264,0.9999693964991663,121.75765006604126
7.272,0.9999697619428682,121.69204816186428
7.28,0.9999701294805691,121.62644158833798
7.288,0.9999704990441308,121.5608303441597
7.296,0.9999708705659419,121.49521442800521
7.304,0.9999712439789149,121.42959383852892
7.312,0.9999716192164857,121.3639685743638
7.32,0.999971996212612,121.29833863412178
7.328,0.9999723749017717,121.23270401639357
7.336,0.9999727552189605,121.16706471974895
7.344,0.9999731370996932,121.1014207427368
7.352,0.9999735204799987,121.03577208388525
7.36,0.999973905296421,120.97011874170173
7.368,0.9999742914860174,120.90446071467315
7.376,0.9999746789863556,120.83879800126589
7.384,0.9999750677355135,120.77313059992598
7.392,0.9999754576720776,120.70745850907933
7.4,0.9999758487351418,120.64178172713154
7.4079999999999995,0.9999762408643046,120.57610025246827
7.416,0.9999766339996684,120.5104140834552
7.4239999999999995,0.999977028081839,120.44472321843824
7.432,0.999977423051922,120.3790276557435
7.4399999999999995,0.999977818851523,120.3133273936775
7.448,0.9999782154227461,120.2476224305272
7.4559999999999995,0.9999786127081913,120.18191276456021
7.464,0.9999790106509528,120.11619839402479
7.4719999999999995,0.9999794091946198,120.05047931714998
7.48,0.9999798082832723,119.98475553214567
7.4879999999999995,0.9999802078614808,119.91902703720281
7.496,0.999980607874305,119.8532938304934
7.504,0.9999810082672922,119.78755591017067
7.5120000000000005,0.9999814089864753,119.72181327436903
7.52,0.999981809978371,119.65606592120443
7.5280000000000005,0.9999822111899797,119.59031384877423
7.536,0.9999826125687826,119.5245570551574
7.5440000000000005,0.9999830140627407,119.45879553841459
7.552,0.9999834156202935,119.39302929658827
7.5600000000000005,0.9999838171903566,119.32725832770275
7.568,0.9999842187223212,119.2614826297644
7.5760000000000005,0.9999846201660525,119.19570220076159
7.584,0.999985021471887,119.12991703866501
7.5920000000000005,0.9999854225906316,119.06412714142746
7.6,0.999985823473563,118.99833250698431
7.6080000000000005,0.9999862240724252,118.93253313325323
7.616,0.9999866243394281,118.86672901813458
7.6240000000000006,0.999987024227245,118.80092015951142
7.632,0.9999874236890129,118.73510655524949
7.640000000000001,0.9999878226783304,118.66928820319742
7.648,0.9999882211492547,118.6034651011869
7.656000000000001,0.9999886190563018,118.5376372470325
7.664,0.9999890163544443,118.47180463853218
7.672,0.9999894129991092,118.40596727346691
7.68,0.9999898089461778,118.34012514960118
7.688,0.9999902041519824,118.27427826468285
7.696,0.9999905985733062,118.20842661644336
7.704,0.999990992167381,118.14257020259771
7.712,0.9999913848918853,118.07670902084475
7.72,0.999991776704944,118.01084306886696
7.728,0.9999921675651252,117.94497234433095
7.736,0.9999925574314397,117.87909684488719
7.744,0.9999929462633391,117.81321656817032
7.752,0.9999933340207144,117.74733151179912
7.76,0.9999937206638947,117.68144167337671
7.768,0.9999941061536437,117.61554705049058
7.776,0.9999944904511611,117.54964764071266
7.784,0.9999948735180783,117.4837434415995
7.792,0.999995255316459,117.41783445069224
7.8,0.9999956358087966,117.35192066551683
7.808,0.999996014958011,117.28600208358401
7.816,0.9999963927274507,117.22007870238949
7.824,0.9999967690808877,117.15415051941396
7.832,0.999997143982518,117.08821753212328
7.84,0.9999975173969585,117.02227973796847
7.848,0.9999978892892472,116.95633713438586
7.856,0.9999982596248397,116.89038971879715
7.864,0.9999986283696087,116.8244374886095
7.872,0.9999989954898424,116.75848044121571
7.88,0.9999993609522422,116.69251857399416
7.888,0.9999997247239216,116.62655188430895
7.896,1.0,116.5605803695101
7.904,1.0,116.49460402693346
7.912,1.0,116.42862285390095
7.92,1.0,116.36263684772057
7.928,1.0,116.29664600568647
7.936,0.9999999999999999,116.2306503250791
7.944,1.0,116.16464980316529
7.952,0.9999999999999999,116.09864443719827
7.96,1.0,116.03263422441782
7.968,1.0,115.96661916205038
7.976,1.0,115.90059924730906
7.984,1.0,115.83457447739372
7.992,1.0,115.7685448494912
8.0,0.9999999999999999,115.70251036077526
8.008,0.9999999999999999,115.63647100840669
8.016,1.0,115.57042678953339
8.024000000000001,1.0,115.50437770129058
8.032,0.9999999999999999,115.43832374080073
8.04,1.0,115.3722649051737
8.048,1.0,115.30620119150682
8.056000000000001,1.0,115.24013259688502
8.064,0.9999999999999999,115.17405911838087
8.072,1.0,115.1079807530546
8.08,0.9999999999999999,115.04189749795437
8.088000000000001,1.0,114.97580935011611
8.096,1.0,114.9097163065639
8.104,0.9999999999999999,114.8436183643097
8.112,1.0,114.77751552035375
8.120000000000001,0.9999999999999998,114.71140777168445
8.128,1.0,114.64529511527861
8.136,1.0,114.57917754810128
8.144,1.0,114.51305506710612
8.152000000000001,1.0,114.44692766923531
8.16,1.0,114.38079535141969
8.168,0.9999999999999999,114.31465811057879
8.176,1.0,114.24851594362094
8.184000000000001,1.0,114.18236884744343
8.192,1.0,114.11621681893246
8.2,1.0,114.05005985496328
8.208,1.0,113.9838979524003
8.216000000000001,0.9999999999999999,113.9177311080971
8.224,0.9999999999999998,113.85155931889665
8.232,1.0,113.78538258163117
8.24,1.0,113.71920089312238
8.248000000000001,1.0,113.65301425018154
8.256,1.0,113.58682264960956
8.264,0.9999999999999999,113.52062608819698
8.272,1.0,113.45442456272411
8.280000000000001,1.0,113.38821806996118
8.288,1.0000000000000002,113.3220066066683
8.296,0.9999999999999999,113.25579016959557
