freq,mag,phase
6.0,0.9999996791685548,128.85205253074292
6.008,0.9999997484397184,128.78195160946885
6.016,0.9999998149526094,128.71184343204692
6.024,0.9999998787493304,128.64172798774834
6.032,0.9999999398717391,128.57160526584659
6.04,0.9999999983614479,128.50147525561783
6.048,1.0,128.4313379463405
6.056,0.9999999999999999,128.36119332729567
6.064,1.0,128.29104138776688
6.072,1.0,128.22088211704025
6.08,0.9999999999999999,128.15071550440453
6.088,1.0,128.08054153915106
6.096,1.0,128.0103602105738
6.104,1.0,127.94017150796931
6.112,1.0,127.86997542063698
6.12,0.9999999999999999,127.79977193787879
6.128,1.0,127.72956104899954
6.136,1.0,127.65934274330674
6.144,0.9999999999999999,127.58911701011067
6.152,1.0,127.51888383872452
6.16,0.9999999999999999,127.44864321846423
6.168,1.0,127.3783951386486
6.176,1.0,127.30813958859937
6.184,1.0000000000000002,127.23787655764113
6.192,0.9999999999999998,127.16760603510144
6.2,0.9999999999999999,127.09732801031085
6.208,1.0,127.02704247260282
6.216,1.0,126.95674941131387
6.224,1.0,126.88644881578354
6.232,1.0,126.81614067535443
6.24,0.9999999999999998,126.7458249793722
6.248,1.0,126.67550171718563
6.256,0.9999999999999999,126.60517087814664
6.264,1.0,126.53483245161028
6.272,1.0,126.46448642693478
6.28,1.0,126.39413279348157
6.288,1.0,126.32377154061533
6.296,1.0,126.25340265770393
6.304,1.0,126.18302613411859
6.312,1.0,126.11264195923371
6.32,1.0,126.04225012242715
6.328,1.0,125.97185061307994
6.336,1.0,125.90144342057667
6.344,0.9999999999999999,125.83102853430512
6.352,1.0,125.76060594365664
6.36,1.0,125.6901756380259
6.368,0.9999999999999999,125.61973760681111
6.376,0.9999999999999999,125.5492918394139
6.384,0.9999999999999999,125.4788383252394
6.392,0.9999999999999998,125.4083770536963
6.4,0.9999999999999999,125.33790801419681
6.408,1.0,125.26743119615674
6.416,1.0000000000000002,125.19694658899546
6.424,1.0,125.12645418213594
6.432,1.0,125.05595396500486
