freq,mag,phase
6.0,0.9999865787699885,77.91144860295837
6.008,0.9999861049459564,77.73615167758437
6.016,0.999985638084636,77.56069721239332
6.024,0.9999851781722142,77.38508509693628
6.032,0.9999847251943211,77.20931522189181
6.04,0.9999842791360349,77.03338747907371
6.048,0.9999838399818857,76.85730176143866
6.056,0.9999834077158588,76.68105796309398
6.064,0.9999829823214016,76.50465597930521
6.072,0.9999825637814258,76.32809570650403
6.08,0.9999821520783123,76.1513770422958
6.088,0.9999817471939154,75.97449988546752
6.096,0.9999813491095672,75.79746413599544
6.104,0.9999809578060821,75.620269695053
6.112,0.9999805732637612,75.4429164650185
6.12,0.9999801954623961,75.26540434948296
6.128,0.9999798243812753,75.0877332532581
6.136,0.9999794599991844,74.90990308238395
6.144,0.9999791022944153,74.73191374413689
6.152,0.999978751244768,74.55376514703742
6.16,0.9999784068275555,74.37545720085824
6.168,0.9999780690196076,74.19698981663187
6.176,0.9999777377972772,74.01836290665878
6.184,0.9999774131364433,73.83957638451531
6.192,0.9999770950125159,73.66063016506149
6.2,0.9999767834004396,73.4815241644491
6.208,0.9999764782747005,73.30225830012957
6.216,0.9999761796093272,73.12283249086207
6.224,0.9999758873779003,72.94324665672137
6.232,0.9999756015535507,72.76350071910586
6.24,0.9999753221089697,72.58359460074571
6.248,0.9999750490164108,72.40352822571067
6.256,0.9999747822476941,72.22330151941826
6.264,0.9999745217742126,72.04291440864174
6.272,0.9999742675669355,71.86236682151825
6.28,0.9999740195964131,71.68165868755676
6.288,0.9999737778327807,71.50078993764618
6.296,0.9999735422457661,71.31976050406342
6.304,0.9999733128046902,71.13857032048153
6.312,0.9999730894784735,70.95721932197785
6.32,0.9999728722356432,70.7757074450419
6.328,0.9999726610443327,70.59403462758367
6.336,0.999972455872292,70.41220080894172
6.344,0.9999722566868872,70.2302059298912
6.352,0.9999720634551087,70.04804993265212
6.36,0.9999718761435745,69.86573276089737
6.368,0.9999716947185364,69.68325435976095
6.376,0.9999715191458802,69.500614675846
6.384,0.9999713493911389,69.31781365723305
6.392,0.999971185419488,69.13485125348824
6.4,0.9999710271957561,68.95172741567123
6.408,0.9999708746844302,68.76844209634369
6.416,0.9999707278496553,68.58499524957719
6.424,0.9999705866552435,68.40138683096148
6.432,0.9999704510646784,68.21761679761279
6.44,0.9999703210411202,68.03368510818171
6.448,0.9999701965474057,67.84959172286173
6.456,0.999970077546061,67.66533660339698
6.464,0.9999699639992997,67.48091971309096
6.472,0.9999698558690316,67.29634101681414
6.48,0.9999697531168653,67.11160048101266
6.4879999999999995,0.999969655704116,66.92669807371604
6.496,0.9999695635918052,66.74163376454582
6.504,0.9999694767406705,66.55640752472335
6.5120000000000005,0.9999693951111686,66.37101932707824
6.52,0.9999693186634812,66.18546914605638
6.5280000000000005,0.999969247357516,65.99975695772815
6.536,0.9999691811529178,65.81388273979672
6.5440000000000005,0.9999691200090669,65.62784647160592
6.552,0.9999690638850918,65.44164813414882
6.5600000000000005,0.9999690127398637,65.25528771007546
6.568,0.9999689665320133,65.06876518370142
6.5760000000000005,0.999968925219923,64.88208054101561
6.584,0.9999688887617442,64.69523376968877
6.592,0.9999688571153925,64.50822485908105
6.6,0.9999688302385604,64.32105380025104
6.608,0.9999688080887138,64.13372058596302
6.616,0.999968790623106,63.946225210695566
6.624,0.9999687777987747,63.758567670649484
6.632,0.9999687695725517,63.57074796375611
6.64,0.9999687659010671,63.382766089685205
6.648,0.9999687667407537,63.194622049853066
6.656,0.9999687720478504,63.00631584743084
6.664,0.9999687817784103,62.81784748735228
6.672,0.9999687958883033,62.62921697632208
6.68,0.9999688143332216,62.440424322823574
6.688,0.9999688370686841,62.25146953712726
6.696,0.9999688640500453,62.06235263129838
6.704,0.9999688952324931,61.87307361920536
6.712,0.9999689305710595,61.6836325165273
6.72,0.9999689700206243,61.494029340762424
6.728,0.9999690135359183,61.30426411123595
6.736,0.9999690610715289,61.11433684910771
6.744,0.9999691125819085,60.924247577380584
6.752,0.9999691680213721,60.733996320908275
6.76,0.9999692273441124,60.543583106403034
6.768,0.9999692905041924,60.35300796244364
6.776,0.9999693574555623,60.16227091948354
6.784,0.9999694281520568,59.97137200985845
6.792,0.9999695025474036,59.78031126779421
6.8,0.9999695805952251,59.589088729414684
6.808,0.9999696622490474,59.39770443274954
6.816,0.9999697474623018,59.20615841774221
6.824,0.9999698361883328,59.0144507262574
6.832,0.9999699283803992,58.82258140208897
6.84,0.9999700239916831,58.63055049096768
6.848,0.9999701229752915,58.43835804056883
6.856,0.999970225284264,58.24600410051997
6.864,0.9999703308715746,58.053488722408716
6.872,0.9999704396901405,57.860811959789984
6.88,0.9999705516928227,57.66797386819415
6.888,0.9999706668324353,57.474974505134206
6.896,0.9999707850617449,57.281813930113564
6.904,0.9999709063334828,57.08849220463334
6.912,0.9999710306003432,56.89500939220033
6.92,0.9999711578149908,56.70136555833392
6.928,0.9999712879300668,56.50756077057401
6.936,0.9999714208981905,56.31359509848826
6.944,0.9999715566719685,56.119468613679366
6.952,0.9999716952039949,55.925181389792634
6.96,0.9999718364468613,55.73073350252333
6.968,0.9999719803531559,55.536125029623854
6.976,0.9999721268754723,55.341356050911
6.984,0.9999722759664141,55.146426648273454
6.992,0.9999724275785971,54.951336905678694
7.0,0.9999725816646563,54.7560869091804
7.008,0.9999727381772512,54.5606767469255
7.016,0.9999728970690684,54.36510650916136
7.024,0.9999730582928283,54.16937628824274
7.032,0.999973221801287,53.97348617863902
7.04,0.999973387547247,53.777436276941025
7.048,0.999973555483553,53.581226681868074
7.056,0.9999737255631058,53.384857494275
7.064,0.9999738977388593,53.18832881715891
7.072,0.9999740719638317,52.991640755666104
7.08,0.9999742481911056,52.79479341709898
7.088,0.9999744263738339,52.597786910922565
7.096,0.9999746064652454,52.40062134877158
7.104,0.9999747884186477,52.20329684445688
7.112,0.9999749721874347,52.00581351397225
7.12,0.999975157725087,51.80817147550095
7.128,0.9999753449851816,51.6103708494223
7.136,0.9999755339213902,51.41241175831829
7.144,0.9999757244874901,51.214294326979875
7.152,0.999975916637365,51.01601868241359
7.16,0.9999761103250093,50.81758495384788
7.168,0.9999763055045358,50.61899327273943
7.176,0.9999765021301756,50.42024377277949
7.184,0.9999767001562868,50.221336589900076
7.192,0.9999768995373567,50.02227186228019
7.2,0.9999771002280058,49.823049730352025
7.208,0.9999773021829939,49.623670336807024
7.216,0.9999775053572241,49.42413382660196
7.224,0.9999777097057453,49.224440346964776
7.232,0.9999779151837592,49.0245900474009
7.24,0.999978121746623,48.82458307969866
7.248,0.9999783293498539,48.62441959793563
