freq,mag,phase
6.0,1.0,-40.3443204136442
6.008,1.0,-40.67123496155517
6.016,1.0,-40.99816418506266
6.024,1.0,-41.325107515291194
6.032,1.0,-41.652064384545845
6.04,1.0,-41.979034226322185
6.048,1.0,-42.30601647531585
6.056,1.0,-42.63301056743255
6.064,0.9999999999999999,-42.960015939797636
6.072,1.0,-43.28703203076605
6.08,0.9999999999999998,-43.61405827993192
6.088,1.0,-43.94109412813852
6.096,0.9999999999999999,-44.26813901748789
6.104,0.9999999999999999,-44.59519239135065
6.112,1.0,-44.922253694375776
6.12,1.0,-45.24932237250024
6.128,1.0,-45.57639787295897
6.136,0.9999999999999999,-45.903479644294386
6.144,1.0,-46.230567136366176
6.152,1.0,-46.55765980036111
6.16,1.0,-46.88475708880259
6.168,1.0,-47.211858455560545
6.176,0.9999999999999999,-47.53896335586099
6.184,1.0,-47.866071246295796
6.192,1.0,-48.19318158483226
6.2,1.0,-48.52029383082291
6.208,0.9999999999999999,-48.847407445015
6.216,1.0,-49.174521889560324
6.224,1.0,-49.501636628024706
6.232,1.0,-49.828751125397616
6.24,1.0,-50.15586484810192
6.248,1.0,-50.48297726400332
6.256,1.0,-50.81008784241989
6.264,0.9999999999999999,-51.13719605413185
6.272,1.0,-51.46430137139084
6.28,1.0,-51.79140326792966
6.288,1.0,-52.11850121897161
6.296,0.9999999999999999,-52.44559470124008
6.304,1.0,-52.772683192968024
6.312,1.0,-53.099766173907284
6.32,1.0,-53.42684312533818
6.328,1.0,-53.753913530078805
6.336,1.0,-54.0809768724945
6.344,1.0,-54.4080326385071
6.352,0.9999999999999999,-54.73508031560444
6.36,0.9999999999999999,-55.0621193928495
6.368,1.0,-55.389149360889874
6.376,1.0,-55.71616971196691
6.384,0.9999999999999999,-56.04317993992507
6.392,1.0,-56.37017954022101
6.4,1.0,-56.697168009932966
6.408,1.0,-57.0241448477698
6.416,1.0,-57.35110955408011
6.424,1.0,-57.678061630861485
6.432,1.0,-58.005000581769565
6.44,1.0,-58.33192591212699
6.448,1.0,-58.65883712893252
6.456,1.0,-58.985733740870096
6.464,0.9999999999999998,-59.31261525831766
6.472,0.9999999999999998,-59.639481193356275
6.48,1.0,-59.96633105977889
6.4879999999999995,1.0,-60.29316437309924
6.496,0.9999999999999999,-60.619980650560926
6.504,0.9999999999999999,-60.94677941114575
6.5120000000000005,1.0,-61.27356017558308
6.52,1.0,-61.60032246635799
6.5280000000000005,0.9999999999999999,-61.927065807720616
6.536,1.0,-62.25378972569414
6.5440000000000005,0.9999999999999999,-62.58049374808414
6.552,1.0,-62.9071774044865
6.5600000000000005,0.9999999999999998,-63.23384022629666
6.568,1.0,-63.560481746717485
6.5760000000000005,1.0,-63.88710150076837
6.584,1.0,-64.21369902529308
6.592,1.0,-64.54027385896877
6.6,1.0,-64.86682554231395
6.608,1.0,-65.19335361769689
6.616,1.0,-65.51985762934406
6.624,0.9999999999999999,-65.84633712334819
6.632,1.0,-66.17279164767665
6.64,0.9999999999999999,-66.49922075217947
6.648,1.0,-66.8256239885976
6.656,1.0,-67.15200091057089
6.664,1.0,-67.47835107364615
6.672,1.0,-67.80467403528515
6.68,0.9999999999999999,-68.13096935487262
6.688,0.9999999999999998,-68.45723659372403
6.696,1.0,-68.78347531509357
6.704,0.9999995540553894,-69.10968508418186
6.712,0.9999982013851216,-69.43586546814383
6.72,0.9999968537340277,-69.76201603609626
6.728,0.99999551178665,-70.08813635912564
6.736,0.9999941762107968,-70.41422601029562
6.744,0.999992847657691,-70.74028456465473
