freq,mag,phase
6.0,0.9999924486307187,-167.95390079276854
6.008,0.9999929899223038,-168.39658750800754
6.016,0.9999935136422622,-168.83911879571775
6.024,0.9999940200452762,-169.28149657937374
6.032,0.9999945093845115,-169.72372279574466
6.04,0.9999949819116062,-170.16579939469295
6.048,0.9999954378766623,-170.60772833897423
6.056,0.9999958775282352,-171.04951160403775
6.064,0.9999963011133239,-171.4911511778282
6.072,0.999996708877363,-171.93264906058798
6.08,0.9999971010642155,-172.37400726466066
6.088,0.9999974779161596,-172.8152278142954
6.096,0.9999978396738861,-173.25631274545202
6.104,0.99999818657649,-173.6972641056073
6.112,0.9999985188614596,-174.13808395356202
6.12,0.9999988367646735,-174.57877435924902
6.128,0.9999991405203924,-175.01933740354215
6.136,0.9999994303612524,-175.4597751780662
6.144,0.9999997065182619,-175.9000897850077
6.152,0.9999999692207893,-176.34028333692675
6.16,1.0,-176.78035795656956
6.168,1.0,-177.2203157766823
6.176,0.9999999999999999,-177.66015893982552
6.184,1.0,-178.09988959818978
6.192,1.0,-178.539509913412
6.2,1.0,-178.97902205639275
6.208,1.0,-179.41842820711472
6.216,1.0,-179.85773055446177
6.224,0.9999999999999999,179.7030687039609
6.232,0.9999999999999999,179.26396736200547
6.24,1.0,178.82496320516012
6.248,1.0,178.38605401072542
6.256,0.9999999999999999,177.94723754799114
6.264,1.0,177.5085115784113
6.272,1.0,177.06987385577864
6.28,1.0,176.63132212639817
6.288,0.9999999999999998,176.19285412925979
6.296,1.0,175.75446759621013
6.304,1.0,175.31616025212327
6.312,1.0000000000000002,174.87792981507107
6.32,1.0,174.439773996492
6.328,0.9999999999999999,174.00169050135963
6.336,0.9999999999999998,173.56367702835007
6.344,1.0,173.1257312700086
6.352,1.0,172.68785091291528
6.36,0.9999999999999999,172.25003363785018
6.368,1.0,171.8122771199573
6.376,0.9999999999999999,171.3745790289079
6.384,0.9999999999999999,170.9369370290631
6.392,0.9999999999999999,170.49934877963557
6.4,1.0,170.06181193485045
6.408,1.0,169.62432414410546
6.416,0.9999999999999999,169.1868830521303
6.424,1.0,168.7494862991453
6.432,1.0,168.31213152101924
6.44,0.9999999999999999,167.87481634942654
6.448,1.0,167.43753841200342
6.456,1.0,167.00029533250387
6.464,1.0,166.5630847309544
6.472,1.0,166.1259042238083
6.48,1.0,165.6887514240992
6.4879999999999995,1.0,165.25162394159392
6.496,1.0,164.8145193829445
6.504,0.9999999999999999,164.37743535184015
6.5120000000000005,1.0,163.94036944915737
6.52,0.9999999999999999,163.5033192731111
6.5280000000000005,0.9999999999999999,163.06628241940322
6.536,1.0,162.62925648137258
6.5440000000000005,1.0,162.1922390501423
6.552,1.0,161.75522771476844
6.5600000000000005,1.0,161.31822006238636
6.568,1.0,160.88121367835788
6.5760000000000005,1.0,160.44420614641672
6.584,0.9999998732157042,160.0071950488145
6.592,0.9999997001768527,159.57017796646502
6.6,0.999999523856096,159.13315247908906
6.608,0.9999993443878857,158.69611616535798
6.616,0.9999991619050802,158.25906660303704
6.624,0.9999989765389478,157.82200136912815
6.632,0.9999987884191737,157.3849180400123
6.64,0.9999985976738639,156.94781419159128
6.648,0.99999840442955,156.51068739942897
6.656,0.9999982088111955,156.07353523889233
6.664,0.9999980109422012,155.63635528529176
6.672,0.9999978109444091,155.1991451140212
6.68,0.999997608938109,154.76190230069756
6.688,0.9999974050420437,154.3246244213
6.696,0.9999971993734149,153.88730905230864
6.704,0.9999969920478888,153.4499537708429
6.712,0.999996783179601,153.0125561547996
6.72,0.9999965728811625,152.57511378299037
6.728,0.9999963612636671,152.13762423527913
6.736,0.9999961484366952,151.7000850927189
6.744,0.9999959345083201,151.26249393768833
6.752,0.9999957195851157,150.8248483540281
6.76,0.9999955037721597,150.3871459271767
6.768,0.9999952871730429,149.94938424430617
6.776,0.9999950698898719,149.5115608944575
6.784,0.999994852023278,149.07367346867554
6.792,0.9999946336724225,148.6357195601439
6.8,0.9999944149350019,148.1976967643196
6.808,0.9999941959072562,147.7596026790672
6.816,0.9999939766839732,147.32143490479288
6.824,0.9999937573584966,146.88319104457844
6.832,0.9999935380227309,146.4448687043148
6.84,0.9999933187671489,146.0064654928354
6.848,0.9999930996807983,145.56797902204946
6.856,0.9999928808513067,145.1294069070752
6.864,0.9999926623648897,144.69074676637243
6.872,0.9999924443063567,144.25199622187546
6.88,0.9999922267591183,143.81315289912555
6.888,0.999992009805191,143.37421442740356
6.896,0.9999917935252065,142.93517843986191
6.904,0.9999915779984168,142.49604257365704
6.912,0.9999913633026998,142.05680447008126
6.92,0.9999911495145687,141.61746177469485
6.928,0.9999909367091777,141.178012137458
6.936,0.9999907249603268,140.73845321286237
6.944,0.9999905143404714,140.29878266006298
6.952,0.9999903049207283,139.85899814300964
6.96,0.9999900967708801,139.41909733057904
6.968,0.9999898899593869,138.97907789670566
6.976,0.9999896845533878,138.53893752051377
6.984,0.9999894806187127,138.09867388644872
6.992,0.9999892782198849,137.65828468440841
7.0,0.9999890774201308,137.2177676098748
7.008,0.9999888782813855,136.77712036404537
7.016,0.999988680864301,136.3363406539645
7.024,0.9999884852282511,135.89542619265504
7.032,0.9999882914313413,135.4543746992498
7.04,0.9999880995304127,135.01318389912302
7.048,0.9999879095810512,134.571851524022
7.056,0.9999877216375932,134.13037531219865
7.064,0.9999875357531329,133.68875300854125
7.072,0.9999873519795313,133.2469823647061
7.08,0.9999871703674186,132.80506113924923
7.088,0.9999869909662065,132.36298709775852
7.096,0.9999868138240923,131.9207580129854
7.104,0.9999866389880663,131.4783716649769
7.112,0.9999864665039184,131.0358258412079
7.12,0.9999862964162488,130.59311833671336
7.128,0.9999861287684685,130.15024695422034
7.136,0.9999859636028137,129.70720950428085
7.144,0.9999858009603458,129.26400380540412
7.152,0.9999856408809652,128.8206276841893
7.16,0.9999854834034132,128.37707897545837
7.168,0.9999853285652847,127.93335552238905
7.176,0.999985176403026,127.48945517664751
7.184,0.9999850269519541,127.04537579852219
7.192,0.9999848802462542,126.60111525705652
7.2,0.9999847363189907,126.15667143018285
7.208,0.9999845952021151,125.71204220485586
7.216,0.9999844569264722,125.26722547718629
7.224,0.9999843215218055,124.82221915257512
7.232,0.999984189016768,124.37702114584752
7.24,0.999984059438926,123.93162938138701
7.248,0.99998393281477,123.48604179327018
7.256,0.999983809169719,123.04025632540105
7.264,0.9999836885281271,122.59427093164597
7.272,0.9999835709132942,122.14808357596844
7.28,0.9999834563474704,121.70169223256431
7.288,0.9999833448518651,121.25509488599707
7.296,0.9999832364466515,120.8082895313332
7.304,0.9999831311509781,120.36127417427805
7.312,0.9999830289829722,119.91404683131134
7.32,0.9999829299597487,119.46660552982343
7.328,0.9999828340974174,119.01894830825121
7.336,0.9999827414110927,118.57107321621469
7.344,0.999982651914895,118.12297831465342
7.352,0.999982565621964,117.67466167596315
7.36,0.9999824825444621,117.22612138413268
7.368,0.9999824026935854,116.77735553488097
7.376,0.9999823260795674,116.32836223579426
7.384,0.9999822527116888,115.87913960646354
7.392,0.9999821825982845,115.42968577862194
7.4,0.9999821157467496,114.9799988962826
7.4079999999999995,0.9999820521635491,114.53007711587637
