freq,mag,phase
6.0,0.9999896797348742,-63.83817621877939
6.008,0.9999922628756659,-64.20661894884162
6.016,0.99999474481329,-64.57491812866478
6.024,0.9999971276732977,-64.94307259387534
6.032,0.9999994135560056,-65.31108119079373
6.04,0.9999999999999999,-65.67894277645685
6.048,1.0,-66.04665621864
6.056,1.0,-66.41422039587752
6.064,1.0,-66.78163419748292
6.072,0.9999999999999998,-67.1488965235678
6.08,1.0,-67.51600628506002
6.088,0.9999999999999999,-67.88296240372091
6.096,1.0,-68.2497638121617
6.104,1.0,-68.61640945385898
6.112,0.9999999999999999,-68.98289828316922
6.12,0.9999999999999999,-69.34922926534261
6.128,0.9999999999999999,-69.7154013765358
6.136,0.9999999999999999,-70.08141360382393
6.144,0.9999999999999999,-70.44726494521178
6.152,0.9999999999999999,-70.81295440964394
6.16,1.0,-71.1784810170143
6.168,1.0,-71.54384379817456
6.176,0.9999999999999999,-71.909041794942
6.184,1.0,-72.27407406010624
6.192,0.9999999999999999,-72.63893965743544
6.2,1.0,-73.0036376616814
6.208,1.0,-73.36816715858399
6.216,1.0000000000000002,-73.7325272448747
6.224,1.0,-74.09671702827949
6.232,0.9999999999999999,-74.46073562752063
6.24,1.0,-74.82458217231793
6.248,1.0,-75.18825580338913
6.256,0.9999999999999999,-75.55175567244932
6.264,1.0,-75.91508094220998
6.272,1.0,-76.2782307863768
6.28,0.9999999999999999,-76.64120438964697
6.288,0.9999999999999999,-77.00400094770572
6.296,1.0,-77.36661966722193
6.304,0.9999999999999998,-77.72905976584323
6.312,1.0,-78.09132047219019
6.32,1.0,-78.45340102584971
6.328,0.9999999999999998,-78.8153006773679
6.336,0.9999999999999999,-79.17701868824201
6.344,1.0,-79.53855433091185
6.352,0.9999999999999999,-79.89990688875027
6.36,1.0,-80.26107565605308
6.368,0.9999999999999999,-80.62205993802833
6.376,1.0,-80.98285905078468
6.384,0.9999999999999999,-81.34347232131931
6.392,1.0,-81.703899087505
6.4,1.0,-82.06413869807656
6.408,1.0,-82.42419051261678
6.416,1.0,-82.78405390154138
6.424,0.9999999999999999,-83.14372824608361
6.432,1.0,-83.50321293827812
6.44,0.9999999999999999,-83.86250738094408
6.448,0.9999999999999999,-84.22161098766776
6.456,1.0,-84.58052318278459
6.464,1.0,-84.93924340136046
6.472,1.0,-85.29777108917241
6.48,1.0,-85.6561057026888
6.4879999999999995,1.0,-86.01424670904886
6.496,1.0,-86.37219358604169
6.504,0.9999999999999999,-86.72994582208445
6.5120000000000005,0.9999999999999998,-87.08750291620053
6.52,0.9999999999999999,-87.44486437799632
6.5280000000000005,1.0,-87.80202972763843
6.536,0.9999999999999999,-88.15899849582925
6.5440000000000005,1.0,-88.51577022378318
6.552,1.0,-88.87234446320107
6.5600000000000005,1.0,-89.22872077624535
6.568,1.0,-89.58489873551348
6.5760000000000005,1.0,-89.94087792401201
6.584,0.9999999999999999,-90.29665793512903
6.592,1.0,-90.65223837260726
6.6,0.9999999999999999,-91.00761885051557
6.608,1.0,-91.36279899322079
6.616,0.9999999999999999,-91.71777843535871
6.624,1.0,-92.07255682180464
6.632,1.0,-92.4271338076436
6.64,0.9999999999999999,-92.78150905813996
6.648,1.0,-93.13568224870674
6.656,1.0,-93.48965306487432
6.664,1.0,-93.84342120225892
6.672,0.9999999999999999,-94.19698636653047
6.68,0.9999999999999999,-94.55034827338012
6.688,0.9999999999999999,-94.90350664848754
6.696,1.0,-95.2564612274874
6.704,0.9999999999999999,-95.60921175593593
6.712,0.9999999999999998,-95.96175798927669
6.72,0.9999999999999998,-96.31409969280624
6.728,1.0,-96.66623664163932
6.736,0.9999999999999999,-97.01816862067369
6.744,1.0,-97.36989542455453
6.752,0.9999999999999999,-97.72141685763872
6.76,0.9999999999999999,-98.07273273395843
6.768,0.9999999999999999,-98.42384287718475
6.776,1.0,-98.77474712059069
6.784,0.9999999999999999,-99.125445307014
6.792,1.0,-99.4759372888197
6.8,1.0,-99.82622292786219
6.808,0.9999994367739673,-100.1763020954472
6.816,0.9999988011857024,-100.5261746722933
6.824,0.9999981722556598,-100.87584054849317
6.832,0.9999975502377271,-101.22529962347477
6.84,0.9999969353755337,-101.5745518059619
6.848,0.9999963279026103,-101.92359701393478
6.856,0.9999957280425498,-102.27243517459023
6.864,0.9999951360091667,-102.62106622430159
6.872,0.999994552006656,-102.96949010857855
6.88,0.9999939762297508,-103.31770678202653
6.888,0.9999934088638807,-103.66571620830591
6.896,0.9999928500853262,-104.0135183600911
6.904,0.9999923000613757,-104.36111321902935
6.912,0.9999917589504795,-104.70850077569925
6.92,0.9999912269024046,-105.05568102956913
6.928,0.9999907040583849,-105.40265398895531
6.936,0.9999901905512767,-105.74941967097996
6.944,0.9999896865057071,-106.09597810152897
6.952,0.9999891920382256,-106.44232931520952
6.96,0.9999887072574523,-106.7884733553075
6.968,0.9999882322642268,-107.1344102737448
6.976,0.9999877671517553,-107.48014013103638
6.984,0.999987312005756,-107.82566299624722
6.992,0.9999868669046063,-108.1709789469491
7.0,0.9999864319194842,-108.51608806917721
7.008,0.9999860071145147,-108.86099045738668
7.016,0.9999855925469091,-109.20568621440896
7.024,0.999985188267108,-109.55017545140797
7.032,0.9999847943189204,-109.89445828783631
7.04,0.9999844107396636,-110.23853485139118
7.048,0.9999840375603001,-110.58240527797027
7.056,0.9999836748055748,-110.92606971162758
7.064,0.9999833224941513,-111.26952830452898
7.072,0.9999829806387459,-111.61278121690795
7.08,0.9999826492462608,-111.95582861702093
7.088,0.9999823283179178,-112.29867068110273
7.096,0.999982017849388,-112.64130759332197
7.104,0.9999817178309232,-112.98373954573611
7.112,0.9999814282474837,-113.32596673824688
7.12,0.9999811490788677,-113.66798937855513
7.128,0.9999808802998362,-114.00980768211612
7.136,0.9999806218802402,-114.35142187209433
7.144,0.9999803737851433,-114.69283217931851
7.152,0.9999801359749462,-115.03403884223658
7.16,0.9999799084055085,-115.37504210687044
7.168,0.999979691028269,-115.71584222677075
7.176,0.9999794837903652,-116.05643946297192
7.184,0.9999792866347531,-116.39683408394666
7.192,0.9999790995003219,-116.73702636556084
7.2,0.999978922322013,-117.0770165910282
7.208,0.9999787550309321,-117.41680505086512
7.216,0.9999785975544645,-117.7563920428452
7.224,0.9999784498163871,-118.0957778719541
7.232,0.9999783117369792,-118.43496285034416
7.24,0.9999781832331324,-118.77394729728911
7.248,0.9999780642184604,-119.11273153913893
7.256,0.9999779546034043,-119.45131590927433
7.264,0.9999778542953422,-119.78970074806179
7.272,0.9999777631986903,-120.12788640280809
7.28,0.9999776812150099,-120.46587322771522
7.288,0.9999776082431092,-120.80366158383518
7.296,0.9999775441791434,-121.14125183902486
7.304,0.9999774889167159,-121.47864436790096
7.312,0.9999774423469779,-121.8158395517947
7.32,0.9999774043587241,-122.15283777870724
7.328,0.9999773748384914,-122.48963944326422
