freq,mag,phase
6.0,0.9999951896513555,-164.780545349339
6.008,0.9999953078864061,-165.18292059944096
6.016,0.999995432048954,-165.58512718444885
6.024,0.9999955619392309,-165.98716817335574
6.032,0.9999956973602628,-166.38904664434082
6.04,0.9999958381178519,-166.7907656846116
6.048,0.9999959840205579,-167.19232839024832
6.056,0.999996134879679,-167.59373786604925
6.064,0.9999962905092349,-167.9949972253783
6.072,0.9999964507259462,-168.3961095900135
6.08,0.9999966153492168,-168.79707808999746
6.088,0.999996784201116,-169.197905863489
6.096,0.9999969571063575,-169.59859605661677
6.104,0.9999971338922825,-169.99915182333368
6.112,0.9999973143888389,-170.3995763252733
6.12,0.9999974984285643,-170.79987273160765
6.128,0.9999976858465656,-171.20004421890596
6.136,0.9999978764804999,-171.60009397099554
6.144,0.9999980701705564,-172.0000251788233
6.152,0.9999982667594361,-172.3998410403192
6.16,0.9999984660923333,-172.7995447602607
6.168,0.9999986680169158,-173.19913955013868
6.176,0.999998872383308,-173.59862862802456
6.184,0.9999990790440664,-173.99801521843884
6.192,0.9999992878541674,-174.39730255222074
6.2,0.9999994986709804,-174.79649386639917
6.208,0.9999997113542576,-175.19559240406485
6.216,0.9999999257661061,-175.59460141424375
6.224,1.0,-175.99352415177157
6.232,1.0,-176.39236387716934
6.24,1.0,-176.7911238565204
6.248,1.0,-177.18980736134807
6.256,1.0,-177.58841766849494
6.264,1.0,-177.98695806000268
6.272,0.9999999999999999,-178.38543182299333
6.28,1.0,-178.78384224955136
6.288,1.0,-179.1821926366067
6.296,0.9999999999999998,-179.580486285819
6.304,0.9999999999999999,-179.97872650346264
6.312,1.0,179.62308339968732
6.32,1.0,179.22494010846833
6.328,1.0,178.8268403034424
6.336,1.0,178.42878066100747
6.344,0.9999999999999999,178.03075785350822
6.352,1.0,177.63276854934531
6.36,1.0,177.2348094130847
6.368,1.0,176.83687710556558
6.376,0.9999999999999999,176.4389682840078
6.384,1.0,176.0410796021187
6.392,0.9999999999999999,175.6432077101987
6.4,1.0,175.24534925524705
6.408,1.0,174.8475008810661
6.416,1.0,174.44965922836568
6.424,1.0,174.0518209348661
6.432,0.9999999999999999,173.65398263540123
6.44,1.0,173.2561409620209
6.448,0.9999999999999998,172.85829254409222
6.456,1.0,172.4604340084012
6.464,1.0,172.06256197925313
6.472,0.9999999999999999,171.6646730785733
6.48,1.0,171.2667639260064
6.4879999999999995,1.0,170.86883113901632
6.496,1.0,170.47087133298464
6.504,0.9999999999999999,170.07288112131013
6.5120000000000005,0.9999999999999999,169.67485711550606
6.52,1.0,169.27679592529924
6.5280000000000005,1.0,168.87869415872672
6.536,1.0,168.48054842223425
6.5440000000000005,1.0,168.08235532077245
6.552,1.0,167.68411145789477
6.5600000000000005,1.0000000000000002,167.28581343585338
6.568,1.0,166.88745785569654
6.5760000000000005,0.9999999999999998,166.4890413173644
6.584,1.0,166.09056041978593
6.592,0.9999999999999999,165.69201176097468
6.6,1.0,165.2933919381252
6.608,0.9999999999999999,164.89469754770911
6.616,1.0,164.49592518557114
6.624,1.0,164.09707144702526
6.632,0.9999999999999999,163.69813292695073
6.64,0.9999999999999998,163.29910621988844
6.648,1.0,162.8999879201368
6.656,1.0,162.50077462184845
6.664,1.0,162.10146291912642
6.672,1.0,161.70204940612086
6.68,1.0,161.30253067712582
6.688,0.9999999999999999,160.90290332667615
6.696,1.0,160.5031639496447
6.704,1.0,160.1033091413397
6.712,1.0,159.70333549760267
6.72,0.9999999999999999,159.30323961490603
6.728,1.0,158.90301809045172
6.736,1.0,158.50266752226983
6.744,0.9999999999999998,158.10218450931734
6.752,1.0,157.70156565157785
6.76,1.0,157.3008075501613
6.768,0.9999999999999999,156.89990680740405
6.776,1.0,156.49886002696988
6.784,0.9999999999999999,156.09766381395107
6.792,1.0,155.69631477497006
6.8,1.0,155.29480951828185
6.808,0.9999999999999999,154.89314465387682
6.816,0.9999999999999999,154.49131679358408
6.824,0.9999999999999999,154.08932255117543
6.832,0.9999999999999999,153.68715854247017
6.84,1.0,153.2848213854404
6.848,1.0,152.88230770031691
6.856,1.0,152.479614109696
6.864,1.0,152.07673723864687
6.872,0.9999999999999999,151.67367371481976
6.88,0.9999999999999998,151.27042016855512
6.888,1.0,150.86697323299313
6.896,1.0,150.46332954418452
6.904,1.0,150.05948574120194
6.912,1.0,149.65543846625224
6.92,1.0,149.25118436478974
6.928,0.9999999999999999,148.84672008563044
6.936,0.9999999999999999,148.44204228106713
6.944,1.0,148.03714760698523
6.952,1.0,147.63203272298017
6.96,1.0,147.22669429247523
6.968,1.0,146.82112898284063
6.976,1.0,146.415333465514
6.984,1.0,146.00930441612135
