freq,mag,phase
6.0,1.0,149.00868690648113
6.008,0.9999999999999998,148.9653768737628
6.016,1.0,148.92205872158283
6.024,1.0,148.87873243773703
6.032,1.0,148.83539801001248
6.04,1.0,148.79205542618777
6.048,1.0,148.74870467403295
6.056,1.0,148.70534574130943
6.064,1.0,148.66197861577018
6.072,1.0,148.6186032851595
6.08,1.0,148.57521973721336
6.088,1.0,148.53182795965907
6.096,0.9999999999999999,148.4884279402155
6.104,1.0,148.44501966659294
6.112,1.0,148.4016031264933
6.12,0.9999999999999999,148.35817830761005
6.128,1.0,148.31474519762807
6.136,1.0,148.27130378422385
6.144,1.0,148.22785405506542
6.152,1.0000000000000002,148.18439599781243
6.16,0.9999999999999999,148.14092960011604
6.168,1.0,148.09745484961903
6.176,0.9999999999999999,148.05397173395576
6.184,1.0,148.01048024075223
6.192,0.9999999999999999,147.966980357626
6.2,1.0,147.92347207218626
6.208,1.0,147.8799553720339
6.216,1.0,147.83643024476137
6.224,1.0,147.79289667795283
6.232,1.0,147.74935465918406
6.24,1.0,147.70580417602253
6.248,0.9999999999999999,147.66224521602743
6.256,1.0,147.61867776674953
6.264,0.9999999999999999,147.57510181573144
6.272,1.0,147.53151735050733
6.28,1.0,147.4879243586032
6.288,0.9999999999999999,147.44432282753672
6.296,1.0,147.40071274481735
6.304,1.0,147.3570940979462
6.312,1.0,147.31346687441624
6.32,1.0,147.26983106171213
6.328,1.0,147.22618664731024
6.336,1.0,147.1825336186789
6.344,1.0,147.1388719632781
6.352,1.0,147.09520166855958
6.36,1.0000000000000002,147.05152272196705
6.368,1.0,147.0078351109359
6.376,0.9999999999999999,146.96413882289335
6.384,0.9999999999999999,146.92043384525854
6.392,0.9999999999999999,146.87672016544232
6.4,0.9999999999999999,146.83299777084756
6.408,0.9999999999999999,146.78926664886876
6.416,1.0,146.7455267868925
6.424,0.9999999999999999,146.70177817229708
6.432,0.9999999999999999,146.6580207924528
6.44,0.9999999999999999,146.6142546347217
6.448,0.9999999999999999,146.57047968645793
