freq,mag,phase
6.0,0.9999986768187438,5.403009073126877
6.008,0.9999998722271543,5.099375588763472
6.016,1.0,4.795691021238997
6.024,0.9999999999999998,4.491956985538403
6.032,1.0,4.188175098641851
6.04,1.0,3.8843469794485443
6.048,0.9999999999999998,3.5804742487003103
6.056,0.9999999999999999,3.2765585289049537
6.064,0.9999999999999999,2.9726014442593907
6.072,0.9999999999999999,2.6686046205725753
6.08,0.9999999999999998,2.3645696851881985
6.088,1.0,2.0604982669072136
6.096,1.0,1.7563919959101701
6.104,1.0,1.452252503679336
6.112,1.0,1.1480814229207024
6.12,0.9999999999999998,0.8438803874858113
6.128,0.9999999999999999,0.5396510322933534
6.136,1.0,0.23539499325078264
6.144,1.0,-0.06888609282438495
6.152,1.0,-0.3731905882832494
6.16,1.0,-0.6775168547244086
6.168,1.0,-0.981863253072939
6.176,1.0,-1.2862281436594276
6.184,1.0,-1.5906098862991394
6.192,1.0,-1.895006840371285
6.2,1.0,-2.199417364898242
6.208,1.0,-2.503839818624996
6.216,1.0,-2.808272560098531
6.224,1.0,-3.1127139477473036
6.232,1.0,-3.4171623399607505
6.24,1.0,-3.7216160951687622
6.248,0.9999999999999999,-4.02607357192129
6.256,0.9999999999999999,-4.330533128967849
6.264,1.0,-4.634993125337082
6.272,1.0,-4.939451920416285
6.28,1.0,-5.243907874030935
6.288,0.9999999999999999,-5.548359346524145
6.296,1.0,-5.85280469883615
6.304,0.9999999999999999,-6.1572422925836605
6.312,1.0,-6.461670490139233
6.32,0.9999999999999999,-6.7660876547105335
6.328,1.0,-7.070492150419556
6.336,1.0,-7.374882342381683
6.344,1.0,-7.679256596784777
6.352,1.0,-7.983613280968035
6.36,0.9999999999999999,-8.287950763500838
6.368,1.0,-8.592267414261412
6.376,0.9999999999999999,-8.896561604515398
6.384,1.0,-9.200831706994254
6.392,0.9999999999999999,-9.505076095973527
6.4,1.0,-9.809293147351006
6.408,1.0,-10.113481238724605
6.416,0.9999999999999999,-10.41763874947016
6.424,1.0,-10.721764060819062
6.432,0.9999999999999999,-11.025855555935582
6.44,1.0,-11.329911619994123
6.448,1.0,-11.633930640256164
6.456,1.0,-11.937911006147122
6.464,1.0,-12.241851109332757
6.472,1.0,-12.545749343795606
6.48,0.9999999999999999,-12.849604105910977
6.4879999999999995,1.0,-13.153413794522763
6.496,0.9999999999999999,-13.457176811019139
6.504,1.0,-13.7608915594075
6.5120000000000005,0.9999999999999999,-14.064556446389973
6.52,0.9999999999999999,-14.368169881437572
6.5280000000000005,1.0,-14.67173027686521
6.536,1.0,-14.975236047905263
6.5440000000000005,1.0,-15.278685612781915
6.552,1.0,-15.582077392784146
6.5600000000000005,1.0,-15.885409812339482
6.568,1.0,-16.18868129908621
6.5760000000000005,0.9999999999999999,-16.491890283946482
6.584,1.0,-16.795035201197933
6.592,1.0,-17.09811448854597
6.6,0.9999999999999999,-17.401126587194838
6.608,0.9999999999999999,-17.70406994191884
6.616,0.9999999999999998,-18.006943001133017
6.624,1.0,-18.30974421696346
6.632,1.0,-18.612472045317134
6.64,1.0,-18.915124945951515
6.648,0.9999999999999999,-19.217701382543563
6.656,0.9999999999999999,-19.520199822758507
6.664,1.0,-19.82261873831805
6.672,0.9999999999999999,-20.12495660506823
6.68,1.0,-20.427211903046825
6.688,1.0,-20.729383116550316
6.696,0.9999999999999999,-21.031468734200377
6.704,0.9999999999999998,-21.333467249009992
6.712,1.0,-21.63537715844898
6.72,0.9999999999999999,-21.93719696450919
6.728,1.0,-22.238925173769143
6.736,0.9999999999999999,-22.540560297458175
6.744,1.0,-22.84210085152022
6.752,1.0,-23.14354535667693
6.76,1.0,-23.44489233849044
6.768,1.0,-23.746140327425532
6.776,1.0,-24.04728785891138
6.784,0.9999999999999999,-24.34833347340269
6.792,0.9999999999999999,-24.649275716440403
6.8,0.9999999307196651,-24.95011313871185
6.808,0.9999995101542529,-25.250844296110287
6.816,0.9999990915885767,-25.551467749794075
