freq,mag,phase
6.0,0.9999907236101068,-113.4340385366337
6.008,0.9999955196250423,-113.84427742509841
6.016,0.9999999999999999,-114.25445827922188
6.024,0.9999999999999999,-114.66458059229053
6.032,0.9999999999999999,-115.07464386539242
6.04,1.0,-115.48464760739508
6.048,1.0,-115.89459133492282
6.056,0.9999999999999999,-116.30447457233376
6.064,1.0,-116.71429685169663
6.072,1.0,-117.12405771276678
6.08,1.0,-117.53375670296226
6.088,0.9999999999999999,-117.9433933773392
6.096,0.9999999999999999,-118.35296729856698
6.104,0.9999999999999999,-118.76247803690318
6.112,1.0,-119.17192517016774
6.12,1.0,-119.58130828371726
6.128,0.9999999999999999,-119.99062697041876
6.136,1.0,-120.3998808306229
6.144,1.0,-120.80906947213731
6.152,1.0,-121.21819251019926
6.16,0.9999999999999999,-121.62724956744809
6.168,1.0,-122.03624027389723
6.176,1.0,-122.44516426690627
6.184,1.0,-122.8540211911524
6.192,1.0,-123.26281069860151
6.2,1.0,-123.67153244847924
6.208,0.9999999999999999,-124.08018610724167
6.216,1.0,-124.48877134854561
6.224,0.9999999999999999,-124.8972878532187
6.232,0.9999999999999999,-125.3057353092293
6.24,1.0,-125.714113411656
6.248,1.0,-126.12242186265706
6.256,1.0,-126.5306603714392
6.264,1.0,-126.93882865422663
6.272,1.0,-127.3469264342296
6.28,1.0,-127.75495344161254
6.288,1.0,-128.1629094134624
6.296,1.0,-128.5707940937564
6.304,0.9999999999999999,-128.97860723332954
6.312,1.0,-129.3863485898423
6.32,1.0,-129.79401792774766
6.328,1.0,-130.2016150182582
6.336,0.9999999999999999,-130.60913963931284
6.344,0.9999999999999999,-131.01659157554354
6.352,1.0,-131.42397061824144
6.36,1.0,-131.83127656532366
6.368,0.9999999999999999,-132.23850922129867
6.376,1.0,-132.64566839723278
6.384,0.9999999999999998,-133.05275391071535
6.392,0.9999999999999999,-133.45976558582456
6.4,0.9999999999999999,-133.86670325309285
6.408,1.0,-134.2735667494719
6.416,0.9999999999999999,-134.68035591829786
6.424,1.0,-135.08707060925624
6.432,1.0,-135.49371067834667
6.44,1.0,-135.90027598784744
6.448,0.9999999999999999,-136.3067664062801
6.456,0.9999999999999998,-136.71318180837378
6.464,0.9999999999999999,-137.11952207502944
6.472,1.0,-137.52578709328392
6.48,1.0,-137.93197675627403
6.4879999999999995,1.0,-138.33809096320036
6.496,0.9999999999999999,-138.74412961929127
6.504,1.0,-139.15009263576601
6.5120000000000005,1.0,-139.5559799297991
6.52,0.9999999999999999,-139.96179142448298
6.5280000000000005,1.0,-140.36752704879217
6.536,0.9999999999999999,-140.77318673754576
6.5440000000000005,1.0,-141.17877043137145
6.552,1.0,-141.584278076668
6.5600000000000005,0.9999999999999999,-141.98970962556885
6.568,1.0,-142.39506503590448
6.5760000000000005,1.0,-142.80034427116615
6.584,1.0,-143.2055473004679
6.592,1.0,-143.61067409851
6.6,1.0,-144.01572464554138
6.608,1.0,-144.42069892732238
6.616,1.0,-144.82559693508745
6.624,1.0,-145.23041866550764
6.632,1.0,-145.6351641206534
6.64,0.9999999999999999,-146.03983330795674
6.648,1.0,-146.4444262401741
6.656,1.0,-146.84894293534853
6.664,1.0,-147.2533834167722
6.672,1.0,-147.65774771294903
6.68,1.0,-148.06203585755668
6.688,0.9999999999999999,-148.46624788940923
6.696,1.0,-148.87038385241942
6.704,1.0,-149.27444379556113
6.712,0.9999999999999999,-149.6784277728315
6.72,1.0,-150.08233584321357
6.728,1.0,-150.4861680706383
6.736,1.0,-150.8899245239472
6.744,1.0,-151.29360527685455
6.752,0.9999999999999999,-151.69721040790975
6.76,1.0,-152.10074000045972
6.768,0.9999999999999999,-152.50419414261137
6.776,1.0,-152.90757292719388
6.784,1.0,-153.31087645172124
6.792,1.0,-153.71410481835463
6.8,1.0,-154.1172581338649
6.808,0.9999999999999999,-154.52033650959524
6.816,0.9999999999999999,-154.9233400614234
6.824,0.9999999999999999,-155.32626890972466
6.832,0.999999892778907,-155.72912317933415
6.84,0.9999984984518994,-156.13190299950958
6.848,0.9999971166671269,-156.5346085038941
6.856,0.9999957479892017,-156.93723983047883
6.864,0.9999943929646808,-157.33979712156574
6.872,0.9999930521222651,-157.74228052373044
6.88,0.9999917259729947,-158.14469018778533
6.888,0.9999904150104488,-158.54702626874206
6.896,0.9999891197109422,-158.9492889257751
6.904,0.9999878405337241,-159.35147832218436
6.912,0.9999865779211758,-159.75359462535855
6.92,0.9999853322990094,-160.15563800673834
6.928,0.9999841040764644,-160.55760864177958
6.936,0.9999828936465069,-160.95950670991664
6.944,0.9999817013860277,-161.36133239452582
6.952,0.9999805276560403,-161.76308588288882
6.96,0.9999793728018779,-162.16476736615633
6.968,0.9999782371533915,-162.5663770393115
6.976,0.9999771210251479,-162.96791510113388
6.984,0.9999760247166264,-163.369381754163
6.992,0.9999749485124156,-163.7707772046622
7.0,0.999973892682412,-164.17210166258292
7.008,0.9999728574820146,-164.57335534152833
7.016,0.999971843152322,-164.97453845871755
7.024,0.9999708499203297,-165.37565123495014
7.032,0.9999698779991226,-165.77669389457
7.04,0.9999689275880745,-166.17766666543005
7.048,0.9999679988730392,-166.5785697788566
7.056,0.9999670920265481,-166.97940346961394
7.064,0.9999662072080016,-167.38016797586906
7.072,0.9999653445638651,-167.78086353915634
7.08,0.9999645042278603,-168.18149040434267
7.088,0.99996368632116,-168.58204881959207
7.096,0.9999628909525773,-168.98253903633108
7.104,0.9999621182187612,-169.3829613092138
7.112,0.9999613682043834,-169.78331589608732
7.12,0.9999606409823314,-170.1836030579569
7.128,0.9999599366138985,-170.58382305895174
7.136,0.9999592551489727,-170.98397616629038
7.144,0.9999585966262231,-171.38406265024668
7.152,0.9999579610732916,-171.78408278411538
7.16,0.9999573485069788,-172.18403684417834
7.168,0.9999567589334283,-172.58392510967033
7.176,0.9999561923483158,-172.9837478627456
7.184,0.9999556487370337,-173.3835053884437
7.192,0.9999551280748733,-173.7831979746564
7.2,0.9999546303272112,-174.18282591209388
7.208,0.9999541554496898,-174.58238949425157
7.216,0.9999537033884023,-174.98188901737683
7.224,0.9999532740800698,-175.38132478043602
7.232,0.9999528674522264,-175.78069708508133
7.24,0.9999524834233949,-176.18000623561804
7.248,0.9999521219032675,-176.57925253897187
7.256,0.9999517827928835,-176.97843630465619
7.264,0.9999514659848054,-177.37755784473967
7.272,0.9999511713632953,-177.77661747381407
7.28,0.9999508988044906,-178.17561550896164
7.288,0.9999506481765773,-178.57455226972348
7.296,0.9999504193399642,-178.9734280780672
7.304,0.9999502121474533,-179.3722432583554
7.312,0.9999500264444133,-179.77099813731374
7.32,0.9999498620689482,179.83030695600056
7.328,0.9999497188520676,179.43167169023005
7.336,0.9999495966178533,179.03309573174863
7.344,0.9999494951836301,178.6345787446923
7.352,0.9999494143601272,178.23612039099072
7.36,0.9999493539516467,177.83772033039762
7.368,0.9999493137562263,177.43937822052195
7.376,0.9999492935658041,177.04109371685837
7.384,0.9999492931663764,176.64286647281767
7.392,0.999949312338163,176.2446961397574
7.4,0.9999493508557642,175.84658236701173
7.4079999999999995,0.9999494084883206,175.4485248019221
7.416,0.9999494849996696,175.0505230898664
7.4239999999999995,0.9999495801485025,174.6525768742897
7.432,0.999949693688519,174.25468579673318
7.4399999999999995,0.9999498253685819,173.85684949686433
7.448,0.9999499749328692,173.45906761250563
7.4559999999999995,0.9999501421210258,173.0613397796647
7.464,0.9999503266683155,172.66366563256258
7.4719999999999995,0.9999505283057674,172.2660448036636
7.48,0.9999507467603262,171.86847692370335
7.4879999999999995,0.9999509817549994,171.47096162171832
7.496,0.9999512330090007,171.0734985250736
7.504,0.9999515002378964,170.67608725949225
7.5120000000000005,0.9999517831537481,170.2787274490828
7.52,0.9999520814652542,169.881418716368
7.5280000000000005,0.9999523948778913,169.48416068231248
7.536,0.9999527230940535,169.08695296635108
7.5440000000000005,0.9999530658131899,168.68979518641612
7.552,0.9999534227319429,168.2926869589656
7.5600000000000005,0.9999537935442827,167.89562789900992
7.568,0.9999541779416419,167.4986176201402
7.5760000000000005,0.9999545756130506,167.10165573455458
7.584,0.9999549862452648,166.7047418530861
7.5920000000000005,0.9999554095228994,166.30787558522877
7.6,0.9999558451285573,165.9110565391654
7.6080000000000005,0.9999562927429572,165.51428432179324
7.616,0.999956752045059,165.11755853875144
7.6240000000000006,0.9999572227121917,164.72087879444655
7.632,0.9999577044201755,164.32424469207973
7.640000000000001,0.9999581968434447,163.92765583367185
7.648,0.9999586996551707,163.53111182009047
7.656000000000001,0.9999592125273802,163.13461225107486
7.664,0.9999597351310754,162.73815672526226
7.672,0.9999602671363509,162.34174484021315
7.68,0.9999608082125095,161.9453761924369
7.688,0.9999613580281785,161.54905037741693
7.696,0.9999619162514213,161.15276698963592
7.704,0.9999624825498509,160.75652562260083
7.712,0.9999630565907399,160.3603258688679
7.72,0.9999636380411313,159.96416732006733
7.728,0.9999642265679443,159.5680495669278
7.736,0.9999648218380839,159.17197219930134
7.744,0.9999654235185444,158.7759348061872
7.752,0.9999660312765141,158.37993697575658
7.76,0.9999666447794785,157.98397829537632
7.768,0.9999672636953203,157.58805835163315
7.776,0.9999678876924221,157.19217673035743
7.784,0.9999685164397623,156.7963330166468
7.792,0.9999691496070142,156.40052679488986
7.8,0.9999697868646417,156.00475764878965
7.808,0.9999704278839932,155.6090251613867
7.816,0.9999710723373962,155.2133289150827
7.824,0.9999717198982486,154.81766849166308
7.832,0.99997237024111,154.42204347232018
7.84,0.9999730230417885,154.02645343767608
7.848,0.9999736779774325,153.63089796780517
7.856,0.9999743347266148,153.2353766422568
7.864,0.9999749929694183,152.83988904007765
7.872,0.9999756523875197,152.44443473983392
7.88,0.999976312664273,152.04901331963381
7.888,0.99997697348479,151.65362435714923
7.896,0.9999776345360202,151.25826742963795
7.904,0.9999782955068293,150.8629421139653
7.912,0.999978956088077,150.46764798662588
7.92,0.9999796159726921,150.07238462376512
7.928,0.999980274855748,149.67715160120062
7.936,0.9999809324345346,149.28194849444367
7.944,0.9999815884086317,148.88677487872022
7.952,0.9999822424799782,148.49163032899207
7.96,0.9999828943529422,148.0965144199778
7.968,0.9999835437343887,147.7014267261735
7.976,0.9999841903337463,147.30636682187375
7.984,0.999984833863072,146.9113342811919
7.992,0.9999854740371161,146.51632867808067
8.0,0.9999861105733837,146.1213495863526
8.008,0.9999867431921976,145.72639657970018
8.016,0.9999873716167561,145.3314692317159
8.024000000000001,0.9999879955731946,144.9365671159125
8.032,0.9999886147906408,144.5416898057428
8.04,0.9999892290012725,144.14683687461925
8.048,0.9999898379403702,143.7520078959337
8.056000000000001,0.9999904413463737,143.35720244307726
8.064,0.9999910389609321,142.9624200894594
8.072,0.9999916305289563,142.5676604085274
8.08,0.9999922157986678,142.17292297378532
8.088000000000001,0.999992794521648,141.77820735881366
8.096,0.9999933664528848,141.38351313728805
8.104,0.9999939313508189,140.9888398829979
8.112,0.9999944889773891,140.59418716986545
8.120000000000001,0.9999950390980749,140.1995545719646
8.128,0.9999955814819389,139.80494166353927
8.136,0.9999961159016686,139.41034801902174
8.144,0.9999966421336156,139.01577321305106
8.152000000000001,0.9999971599578342,138.6212168204917
8.16,0.9999976691581187,138.22667841645128
8.168,0.9999981695220396,137.83215757629856
8.176,0.999998660840979,137.4376538756815
8.184000000000001,0.9999991429101637,137.0431668905454
8.192,0.9999996155286978,136.64869619715023
8.2,1.0,136.25424137208825
8.208,0.9999999999999999,135.85980199230175
8.216000000000001,0.9999999999999999,135.4653776351005
8.224,1.0,135.070967878179
8.232,0.9999999999999999,134.6765722996335
8.24,1.0,134.2821904779793
8.248000000000001,0.9999999999999999,133.88782199216806
8.256,0.9999999999999999,133.49346642160447
8.264,1.0,133.0991233461628
8.272,1.0,132.7047923462041
8.280000000000001,1.0,132.31047300259283
8.288,0.9999999999999999,131.91616489671318
8.296,1.0,131.52186761048554
8.304,1.0,131.12758072638297
8.312,1.0,130.73330382744763
8.32,0.9999999999999999,130.3390364973065
8.328,1.0,129.94477832018802
8.336,1.0,129.55052888093755
8.344,0.9999999999999999,129.15628776503388
8.352,1.0,128.76205455860435
8.36,0.9999999999999999,128.3678288484412
8.368,1.0,127.97361022201675
8.376,1.0,127.57939826749934
8.384,0.9999999999999999,127.1851925737684
8.392,0.9999999999999999,126.79099273043023
8.4,0.9999999999999999,126.39679832783281
8.408,0.9999999999999999,126.00260895708158
8.416,1.0,125.60842421005395
8.424,1.0,125.21424367941498
8.432,0.9999999999999999,124.82006695863156
8.44,0.9999999999999999,124.42589364198814
8.448,0.9999999999999999,124.0317233246006
8.456,0.9999999999999999,123.63755560243192
8.464,1.0,123.24339007230583
8.472,1.0,122.84922633192218
8.48,0.9999999999999999,122.45506397987077
8.488,1.0,122.06090261564614
8.496,1.0,121.66674183966155
8.504,1.0,121.27258125326357
8.512,1.0,120.87842045874568
8.52,1.0,120.48425905936303
8.528,0.9999999999999999,120.0900966593456
8.536,1.0,119.695932863913
8.544,1.0,119.30176727928738
8.552,1.0,118.90759951270802
8.56,1.0,118.51342917244426
8.568,1.0,118.11925586780983
8.576,1.0,117.7250792091756
8.584,1.0,117.33089880798377
8.592,1.0,116.93671427676064
8.6,1.0,116.5425252291304
8.608,1.0,116.14833127982784
8.616,1.0,115.75413204471216
8.624,0.9999999999999999,115.35992714077928
8.632,1.0,114.96571618617565
8.64,1.0,114.57149880021046
8.648,0.9999999999999998,114.17727460336918
8.656,1.0,113.78304321732566
8.664,1.0,113.3888042649556
8.672,1.0,112.99455737034847
8.68,0.9999999999999999,112.60030215882087
8.688,1.0,112.20603825692817
8.696,1.0,111.81176529247794
8.704,0.9999999999999999,111.41748289454135
8.712,1.0,111.02319069346643
8.72,1.0,110.62888832088942
8.728,1.0,110.23457540974775
8.736,1.0,109.84025159429152
8.744,0.9999999999999999,109.44591651009607
8.752,1.0,109.05156979407342
8.76,1.0,108.65721108448484
8.768,1.0,108.26284002095196
8.776,0.9999999999999999,107.86845624446931
8.784,0.9999998613186419,107.47405939741529
8.792,0.999999357517782,107.07964912356462
8.8,0.9999988411742553,106.6852250680991
8.808,0.9999983123992805,106.29078687761995
8.815999999999999,0.9999977713073744,105.89633420015862
8.824,0.9999972180163127,105.50186668518842
8.832,0.9999966526470907,105.10738398363615
8.84,0.9999960753238851,104.71288574789301
8.847999999999999,0.9999954861740115,104.31837163182584
8.856,0.999994885327885,103.92384129078833
8.864,0.9999942729189785,103.52929438163227
8.872,0.9999936490837805,103.13473056271849
8.879999999999999,0.9999930139617528,102.74014949392758
8.888,0.999992367695289,102.34555083667098
8.896,0.9999917104296693,101.95093425390202
8.904,0.9999910423130174,101.55629941012653
8.911999999999999,0.9999903634962571,101.16164597141331
8.92,0.9999896741330667,100.7669736054051
8.928,0.9999889743798349,100.37228198132921
8.936,0.9999882643956141,99.97757077000799
8.943999999999999,0.999987544342075,99.58283964386908
8.952,0.9999868143834616,99.18808827695601
8.96,0.9999860746865419,98.79331634493877
8.968,0.9999853254205637,98.39852352512386
8.975999999999999,0.9999845667572043,98.00370949646445
8.984,0.9999837988705256,97.60887393957066
8.992,0.9999830219369236,97.21401653671985
9.0,0.9999822361350815,96.81913697186656
9.008,0.9999814416459196,96.42423493065233
9.016,0.9999806386525478,96.02931010041578
9.024000000000001,0.999979827340214,95.63436217020266
9.032,0.9999790078962567,95.23939083077558
9.04,0.9999781805100527,94.84439577462348
9.048,0.9999773453729687,94.44937669597164
9.056000000000001,0.9999765026783101,94.05433329079138
9.064,0.9999756526212694,93.65926525680959
9.072,0.999974795398876,93.26417229351799
9.08,0.9999739312099447,92.86905410218279
9.088000000000001,0.999973060255024,92.47391038585437
9.096,0.9999721827363439,92.07874084937637
9.104,0.9999712988577656,91.68354519939477
9.112,0.9999704088247267,91.28832314436742
9.120000000000001,0.9999695128441911,90.89307439457333
9.128,0.9999686111245957,90.4977986621216
9.136,0.9999677038757971,90.1024956609603
9.144,0.9999667913090194,89.70716510688575
9.152000000000001,0.9999658736368013,89.31180671755145
9.16,0.9999649510729423,88.916420212477
9.168,0.9999640238324495,88.52100531305653
9.176,0.9999630921314854,88.12556174256785
9.184000000000001,0.9999621561873123,87.73008922618119
9.192,0.9999612162182407,87.33458749096775
9.2,0.9999602724435743,86.93905626590804
9.208,0.9999593250835566,86.54349528190062
9.216000000000001,0.9999583743593173,86.14790427177077
9.224,0.9999574204928181,85.75228297027873
9.232,0.999956463706799,85.3566311141278
9.24,0.9999555042247237,84.96094844197286
9.248000000000001,0.9999545422707254,84.56523469442877
9.256,0.9999535780695558,84.16948961407836
9.264,0.9999526118465261,83.77371294548036
9.272,0.9999516438274559,83.37790443517764
9.280000000000001,0.9999506742386198,82.98206383170535
9.288,0.9999497033066916,82.58619088559868
9.296,0.9999487312586908,82.19028534940055
9.304,0.9999477583219288,81.79434697766965
9.312000000000001,0.9999467847239557,81.39837552698819
9.32,0.9999458106925054,81.00237075596964
9.328,0.9999448364554416,80.60633242526599
9.336,0.9999438622407054,80.21026029757556
9.344,0.9999428882762613,79.81415413765075
9.352,0.9999419147900428,79.4180137123049
9.36,0.9999409420098997,79.02183879042026
9.368,0.9999399701635444,78.6256291429547
9.376,0.9999389994784995,78.22938454294962
9.384,0.999938030182044,77.83310476553639
9.392,0.999937062501161,77.43678958794423
9.4,0.9999360966624846,77.0404387895066
9.408,0.999935132892247,76.64405215166873
9.416,0.999934171416227,76.247629457994
9.424,0.9999332124596969,75.85117049417141
