freq,mag,phase
6.0,0.9999944645652724,-100.24445982837815
6.008,0.9999994825244348,-100.61980297633204
6.016,0.9999999999999999,-100.99467993335819
6.024,1.0,-101.36909133037723
6.032,1.0,-101.74303782070184
6.04,1.0,-102.11652007980749
6.048,0.9999999999999999,-102.48953880510382
6.056,0.9999999999999999,-102.86209471570662
6.064,1.0,-103.23418855221044
6.072,0.9999999999999999,-103.6058210764619
6.08,1.0,-103.97699307133371
6.088,0.9999999999999999,-104.34770534049946
6.096,0.9999999999999999,-104.7179587082091
6.104,1.0,-105.08775401906533
6.112,0.9999999999999999,-105.45709213780077
6.12,1.0,-105.82597394905594
6.128,1.0,-106.19440035715823
6.136,1.0,-106.56237228590172
6.144,0.9999999999999999,-106.92989067832791
6.152,1.0,-107.29695649650755
6.16,1.0,-107.66357072132318
6.168,1.0,-108.02973435225307
6.176,0.9999999999999998,-108.39544840715588
6.184,1.0,-108.76071392205647
6.192,1.0,-109.12553195093275
6.2,1.0,-109.4899035655039
6.208,1.0,-109.85382985501919
6.216,1.0,-110.21731192604844
6.224,0.9999999999999998,-110.58035090227338
6.232,0.9999999999999999,-110.94294792428023
6.24,0.9999999999999999,-111.30510414935343
6.248,1.0,-111.66682075127073
6.256,1.0,-112.02809892009938
6.264,1.0,-112.38893986199352
6.272,1.0,-112.74934479899298
6.28,0.9999999999999999,-113.1093149688232
6.288,1.0,-113.46885162469667
6.296,0.9999999999999999,-113.82795603511522
6.304,0.9999999999999999,-114.18662948367424
6.312,1.0,-114.54487326886762
6.32,1.0,-114.90268870389451
6.328,1.0,-115.26007711646709
6.336,0.9999999999999999,-115.61703984861985
6.344,0.9999999999999999,-115.97357825652033
6.352,1.0,-116.32969371028094
6.36,0.9999999999999999,-116.68538759377259
6.368,0.9999999999999999,-117.0406613044393
6.376,1.0,-117.39551625311445
6.384,0.9999999999999999,-117.74995386383847
6.392,1.0,-118.10397557367779
6.4,0.9999999999999999,-118.45758283254537
6.408,1.0,-118.81077710302253
6.416,1.0,-119.16355986018233
6.424,1.0,-119.51593259141437
6.432,1.0,-119.86789679625105
6.44,0.9999999999999999,-120.2194539861951
6.448,1.0,-120.57060568454897
6.456,0.9999999999999999,-120.9213534262452
6.464,0.9999999999999999,-121.27169875767876
6.472,1.0,-121.62164323654036
6.48,1.0,-121.97118843165158
6.4879999999999995,1.0000000000000002,-122.3203359228013
6.496,1.0,-122.66908730058402
6.504,0.9999999999999999,-123.01744416623859
6.5120000000000005,1.0,-123.36540813148997
6.52,1.0,-123.7129808183909
6.5280000000000005,0.9999999999999999,-124.06016385916652
6.536,0.9999999999999999,-124.40695889605897
6.5440000000000005,1.0,-124.75336758117503
6.552,1.0,-125.09939157633367
6.5600000000000005,1.0,-125.44503255291662
6.568,0.9999999999999999,-125.790292191719
6.5760000000000005,1.0,-126.13517218280265
6.584,0.9999999999999998,-126.47967422534988
6.592,1.0,-126.82380002751967
6.6,0.9999999999999998,-127.16755130630445
6.608,1.0,-127.510929787389
6.616,1.0,-127.85393720501044
6.624,1.0000000000000002,-128.19657530182
6.632,0.9999999999999999,-128.53884582874585
6.64,0.9999999999999998,-128.88075054485773
6.648,0.9999999999999999,-129.222291217233
6.656,0.9999999999999999,-129.56346962082372
6.664,1.0,-129.904287538326
6.672,1.0,-130.24474676004976
6.68,1.0,-130.5848490837909
6.688,0.9999999999999998,-130.92459631470413
6.696,1.0,-131.26399026517782
6.704,0.9999999999999999,-131.60303275470977
6.712,1.0,-131.94172560978484
6.72,1.0,-132.28007066375358
6.728,1.0,-132.61806975671263
6.736,0.9999999999999999,-132.95572473538633
6.744,0.9999999999999999,-133.29303745300953
6.752,0.9999999999999999,-133.6300097692124
6.76,1.0,-133.96664354990583
6.768,0.9999989403971484,-134.3029406671687
6.776,0.9999975503476348,-134.6389029991367
6.784,0.9999961750449864,-134.97453242989164
6.792,0.999994815065114,-135.3098308493533
6.8,0.9999934709609583,-135.64480015317147
6.808,0.9999921432628751,-135.9794422426204
6.816,0.9999908324790192,-136.31375902449352
6.824,0.9999895390957243,-136.64775241100037
6.832,0.9999882635778808,-136.98142431966443
6.84,0.9999870063693087,-137.31477667322216
6.848,0.999985767893128,-137.64781139952362
6.856,0.9999845485521275,-137.98053043143426
6.864,0.9999833487291264,-138.3129357067379
6.872,0.9999821687873375,-138.64502916804116
6.88,0.9999810090707232,-138.97681276267903
6.888,0.9999798699043512,-139.30828844262174
6.896,0.9999787515947429,-139.63945816438283
6.904,0.9999776544302245,-139.97032388892862
6.912,0.999976578681269,-140.30088758158868
6.92,0.9999755246008378,-140.63115121196768
6.928,0.99997449242472,-140.96111675385853
6.936,0.9999734823718646,-141.29078618515646
6.944,0.9999724946447143,-141.62016148777454
6.952,0.9999715294295318,-141.94924464756028
6.96,0.9999705868967251,-142.27803765421348
6.968,0.9999696672011693,-142.60654250120513
6.976,0.9999687704825246,-142.93476118569762
6.984,0.9999678968655515,-143.26269570846603
6.992,0.9999670464604208,-143.59034807382042
7.0,0.9999662193630251,-143.9177202895297
7.008,0.9999654156552812,-144.244814366746
7.016,0.9999646354054333,-144.57163231993067
7.024,0.9999638786683521,-144.8981761667812
7.032,0.9999631454858287,-145.2244479281592
7.04,0.9999624358868682,-145.55044962801944
7.048,0.999961749887978,-145.87618329334
7.056,0.9999610874934542,-146.20165095405392
7.064,0.9999604486956641,-146.5268546429809
7.072,0.9999598334753239,-146.85179639576114
7.08,0.9999592418017791,-147.1764782507896
7.088,0.9999586736332724,-147.5009022491513
7.096,0.9999581289172174,-147.82507043455792
7.104,0.9999576075904639,-148.1489848532854
7.112,0.9999571095795623,-148.4726475541121
7.12,0.9999566348010234,-148.79606058825848
7.128,0.9999561831615761,-149.11922600932752
