freq,mag,phase
6.0,0.9999701315228363,67.94863215037958
6.008,0.9999711938186783,67.75922547992906
6.016,0.9999722266993475,67.56967820077202
6.024,0.9999732305858031,67.37999037088383
6.032,0.9999742058962228,67.19016204997439
6.04,0.999975153046003,67.00019329949487
6.048,0.9999760724477584,66.8100841826444
6.056,0.999976964511321,66.6198347643769
6.064,0.9999778296437406,66.42944511140777
6.072,0.9999786682492837,66.23891529222043
6.08,0.9999794807294332,66.04824537707314
6.088,0.9999802674828896,65.85743543800557
6.096,0.9999810289055693,65.66648554884532
6.104,0.9999817653906051,65.47539578521456
6.112,0.9999824773283473,65.28416622453662
6.12,0.9999831651063631,65.09279694604243
6.128,0.9999838291094365,64.901288030777
6.136,0.9999844697195699,64.70963956160597
6.144,0.9999850873159828,64.51785162322193
6.152,0.9999856822751144,64.32592430215094
6.16,0.9999862549706229,64.13385768675876
6.168,0.9999868057733858,63.941651867257335
6.176,0.9999873350515025,63.749306935711004
6.184,0.9999878431702933,63.55682298604278
6.192,0.9999883304923015,63.36420011404066
6.2,0.9999887973772938,63.171438417363795
6.208,0.9999892441822623,62.97853799554864
6.216,0.9999896712614247,62.78549895001518
6.224,0.9999900789662263,62.59232138407294
6.232,0.9999904676453413,62.399005402927116
6.24,0.9999908376446737,62.20555111368464
6.248,0.9999911893073602,62.01195862536013
6.256,0.9999915229737705,61.81822804888187
6.264,0.9999918389815095,61.624359497097764
6.272,0.9999921376654202,61.43035308478122
6.28,0.9999924193575832,61.236208928636934
6.288,0.9999926843873215,61.041927147306865
6.296,0.9999929330812007,60.84750786137585
6.304,0.9999931657630321,60.652951193377426
6.312,0.9999933827538748,60.45825726779947
6.32,0.9999935843720381,60.26342621108996
6.328,0.9999937709330835,60.06845815166242
6.336,0.9999939427498282,59.87335321990171
6.344,0.9999941001323471,59.678111548169355
6.352,0.9999942433879757,59.48273327080911
6.36,0.999994372821313,59.28721852415244
6.368,0.9999944887342245,59.09156744652389
6.376,0.999994591425845,58.895780178246405
6.384,0.9999946811925824,58.699856861646694
6.392,0.9999947583281196,58.50379764106044
6.4,0.9999948231234191,58.30760266283755
6.408,0.9999948758667261,58.11127207534741
6.416,0.9999949168435718,57.91480602898377
6.424,0.9999949463367768,57.71820467617007
6.432,0.9999949646264552,57.52146817136433
6.44,0.9999949719900184,57.32459667106418
6.448,0.9999949687021786,57.12759033381175
6.456,0.9999949550349531,56.9304493201986
6.464,0.9999949312576683,56.733173792870446
6.472,0.9999948976369637,56.53576391653209
6.48,0.9999948544367969,56.33821985795203
6.4879999999999995,0.9999948019184465,56.14054178596712
6.496,0.999994740340518,55.94272987148723
6.504,0.9999946699589484,55.744784287499904
6.5120000000000005,0.9999945910270088,55.546705209074624
6.52,0.9999945037953116,55.348492813367606
6.5280000000000005,0.9999944085118146,55.15014727962579
6.536,0.999994305421825,54.95166878919164
6.5440000000000005,0.9999941947680053,54.75305752550701
6.552,0.9999940767903789,54.5543136741177
6.5600000000000005,0.9999939517263339,54.35543742267741
6.568,0.9999938198106295,54.15642896095203
6.5760000000000005,0.9999936812754018,53.9572884808235
6.584,0.9999935363501677,53.75801617629407
6.592,0.9999933852618325,53.55861224348997
6.6,0.9999932282346938,53.35907688066546
6.608,0.9999930654904493,53.15941028820664
6.616,0.9999928972482008,52.959612668635096
6.624,0.9999927237244609,52.75968422661173
6.632,0.9999925451331599,52.55962516894031
6.64,0.9999923616856512,52.359435704571055
6.648,0.999992173590717,52.15911604460419
6.656,0.9999919810545771,51.958666402293304
