freq,mag,phase
6.0,0.9999898571846028,-85.08128961085697
6.008,0.9999862619652994,-85.49273701062594
6.016,0.9999828161337465,-85.90412383867242
6.024,0.9999795167765811,-86.31544881478179
6.032,0.9999763610074647,-86.72671066781972
6.04,0.9999733459671383,-87.13790813576819
6.048,0.9999704688234684,-87.549039965761
6.056,0.9999677267714953,-87.96010491411825
6.064,0.9999651170334727,-88.37110174638016
6.072,0.9999626368589044,-88.78202923733996
6.08,0.9999602835245776,-89.19288617107593
6.088,0.9999580543345912,-89.60367134098286
6.096,0.999955946620382,-90.01438354980232
6.104,0.9999539577407435,-90.42502160965257
6.112,0.9999520850818459,-90.83558434205717
6.12,0.9999503260572458,-91.24607057797319
6.128,0.9999486781078961,-91.65647915781838
6.136,0.9999471387021517,-92.06680893149759
6.144,0.9999457053357731,-92.47705875842847
6.152,0.9999443755319176,-92.88722750756614
6.16,0.9999431468411398,-93.29731405742733
6.168,0.9999420168413764,-93.70731729611363
6.176,0.9999409831379359,-94.11723612133368
6.184,0.9999400433634781,-94.52706944042515
6.192,0.9999391951779948,-94.93681617037525
6.2,0.9999384362687834,-95.3464752378409
6.208,0.999937764350419,-95.75604557916806
6.216,0.999937177164725,-96.16552614040998
6.224,0.9999366724807277,-96.57491587734528
6.232,0.9999362480946312,-96.98421375549437
6.24,0.9999359018297623,-97.39341875013595
6.248,0.9999356315365309,-97.80252984632227
6.256,0.999935435092378,-98.21154603889372
6.264,0.9999353104017237,-98.62046633249246
6.272,0.9999352553959073,-99.029289741576
6.28,0.9999352680331353,-99.43801529042891
6.288,0.9999353462984079,-99.8466420131748
6.296,0.9999354882034609,-100.25516895378695
6.304,0.9999356917866936,-100.6635951660983
6.312,0.9999359551130943,-101.07191971381091
6.32,0.9999362762741651,-101.48014167050452
6.328,0.9999366533878473,-101.88826011964422
6.336,0.999937084598433,-102.29627415458772
6.344,0.9999375680764819,-102.70418287859177
6.352,0.9999381020187371,-103.11198540481757
6.36,0.9999386846480294,-103.519680856336
6.368,0.9999393142131872,-103.92726836613156
6.376,0.9999399889889338,-104.33474707710613
6.384,0.9999407072757971,-104.74211614208168
6.392,0.9999414673999989,-105.14937472380228
6.4,0.9999422677133533,-105.55652199493574
6.408,0.9999431065931589,-105.96355713807405
6.416,0.9999439824420898,-106.37047934573368
6.424,0.999944893688079,-106.77728782035477
6.432,0.9999458387842053,-107.18398177429987
6.44,0.9999468162085752,-107.59056042985192
6.448,0.9999478244642002,-107.99702301921164
6.456,0.9999488620788785,-108.40336878449413
6.464,0.9999499276050619,-108.80959697772506
6.472,0.9999510196197379,-109.21570686083577
6.48,0.99995213672429,-109.62169770565828
6.4879999999999995,0.9999532775443704,-110.02756879391922
6.496,0.9999544407297648,-110.43331941723343
6.504,0.9999556249542573,-110.83894887709648
6.5120000000000005,0.9999568289154858,-111.24445648487742
6.52,0.9999580513348073,-111.64984156180961
6.5280000000000005,0.9999592909571521,-112.05510343898254
6.536,0.9999605465508786,-112.46024145733139
6.5440000000000005,0.9999618169076259,-112.86525496762759
6.552,0.9999631008421651,-113.27014333046718
6.5600000000000005,0.9999643971922513,-113.67490591626019
6.568,0.9999657048184669,-114.07954210521788
6.5760000000000005,0.9999670226040674,-114.48405128734092
6.584,0.9999683494548292,-114.88843286240545
6.592,0.9999696842988874,-115.29268623995011
6.6,0.999971026086578,-115.69681083926125
6.608,0.9999723737902776,-116.10080608935826
6.616,0.9999737264042388,-116.50467142897823
6.624,0.9999750829444267,-116.90840630656
6.632,0.9999764424483539,-117.31201018022767
6.64,0.9999778039749122,-117.71548251777367
6.648,0.999979166604205,-118.11882279664114
6.656,0.9999805294373758,-118.52203050390604
6.664,0.9999818915964391,-118.92510513625847
6.672,0.9999832522241056,-119.32804619998367
6.68,0.9999846104836106,-119.7308532109425
6.688,0.9999859655585366,-120.13352569455137
6.696,0.9999873166526405,-120.5360631857616
6.704,0.9999886629896725,-120.93846522903866
6.712,0.9999900038132008,-121.34073137834037
6.72,0.9999913383864314,-121.74286119709508
6.728,0.9999926659920267,-122.14485425817931
6.736,0.9999939859319269,-122.54671014389476
6.744,0.9999952975271653,-122.94842844594497
6.752,0.9999966001176863,-123.3500087654116
6.76,0.9999978930621625,-123.75145071273012
6.768,0.9999991757378079,-124.1527539076653
6.776,1.0,-124.55391797928594
6.784,0.9999999999999999,-124.95494256593946
6.792,1.0,-125.35582731522608
6.8,0.9999999999999999,-125.75657188397224
6.808,1.0,-126.15717593820408
6.816,1.0,-126.55763915312029
6.824,0.9999999999999999,-126.95796121306451
6.832,0.9999999999999999,-127.3581418114974
6.84,1.0,-127.75818065096855
6.848,1.0,-128.15807744308754
6.856,1.0,-128.55783190849522
6.864,1.0,-128.95744377683405
6.872,0.9999999999999999,-129.35691278671862
6.88,0.9999999999999999,-129.75623868570534
6.888,1.0,-130.15542123026216
6.896,1.0,-130.55446018573778
6.904,1.0,-130.9533553263305
6.912,0.9999999999999999,-131.3521064350568
6.92,1.0,-131.75071330371972
6.928,1.0,-132.1491757328767
6.936,1.0,-132.54749353180728
6.944,1.0,-132.94566651848027
6.952,1.0,-133.34369451952108
6.96,0.9999999999999999,-133.74157737017833
6.968,1.0,-134.1393149142902
6.976,1.0,-134.5369070042509
