freq,mag,phase
6.0,0.9999978546975969,102.69817789752334
6.008,0.9999980682525363,102.58886321928641
6.016,0.9999982741129085,102.47952461310436
6.024,0.9999984723994337,102.370162048457
6.032,0.9999986632319324,102.26077549485125
6.04,0.9999988467293258,102.15136492182134
6.048,0.9999990230096389,102.04193029892912
6.056,0.9999991921900038,101.93247159576411
6.064,0.9999993543866601,101.82298878194389
6.072,0.9999995097149599,101.71348182711412
6.08,0.999999658289368,101.60395070094887
6.088,0.9999998002234651,101.4943953731508
6.096,0.9999999356299507,101.38481581345131
6.104,1.0,101.27521199161086
6.112,1.0,101.16558387741905
6.12,1.0,101.0559314406949
6.128,1.0,100.94625465128702
6.136,1.0,100.83655347907383
6.144,0.9999999999999999,100.72682789396374
6.152,1.0,100.6170778658954
6.16,1.0,100.50730336483784
6.168,0.9999999999999999,100.39750436079075
6.176,1.0,100.28768082378456
6.184,1.0,100.1778327238808
6.192,0.9999999999999999,100.06796003117215
6.2,1.0,99.95806271578272
6.208,1.0,99.84814074786826
6.216,1.0,99.73819409761632
6.224,0.9999999999999999,99.62822273524644
6.232,1.0,99.51822663101042
6.24,0.9999999999999999,99.40820575519241
6.248,1.0,99.29816007810925
6.256,0.9999999999999999,99.18808957011049
6.264,1.0,99.07799420157875
6.272,1.0,98.96787394292981
6.28,1.0,98.85772876461289
6.288,1.0,98.74755863711071
6.296,1.0,98.63736353093988
6.304,0.9999999999999998,98.52714341665094
6.312,1.0,98.41689826482859
6.32,0.9999999999999999,98.30662804609193
6.328,1.0,98.19633273109459
6.336,1.0,98.08601229052499
6.344,0.9999999999999999,97.97566669510648
6.352,1.0,97.86529591559754
6.36,1.0,97.754899922792
6.368,1.0,97.64447868751921
6.376,1.0,97.53403218064423
6.384,1.0,97.42356037306803
6.392,1.0,97.31306323572765
6.4,0.9999999999999999,97.20254073959649
6.408,1.0,97.09199285568431
6.416,1.0,96.98141955503765
6.424,1.0,96.87082080873984
6.432,1.0,96.76019658791122
6.44,1.0,96.64954686370947
6.448,1.0,96.53887160732958
6.456,0.9999999999999999,96.4281707900042
6.464,0.9999999999999999,96.31744438300375
6.472,0.9999999999999999,96.20669235763658
6.48,1.0,96.0959146852493
6.4879999999999995,1.0,95.98511133722681
6.496,1.0,95.8742822849925
6.504,1.0,95.7634275000086
6.5120000000000005,1.0,95.65254695377607
6.52,0.9999999999999999,95.54164061783513
6.5280000000000005,1.0,95.4307084637651
6.536,0.9999999999999999,95.3197504631849
6.5440000000000005,1.0,95.20876658775296
6.552,0.9999999999999999,95.0977568091676
6.5600000000000005,1.0,94.98672109916708
6.568,0.9999999523955432,94.87565942952989
6.5760000000000005,0.9999998705265382,94.7645717720748
6.584,0.9999997874372049,94.65345809866122
6.592,0.9999997031905525,94.54231838118916
6.6,0.9999996178488729,94.4311525915996
6.608,0.999999531473743,94.31996070187456
6.616,0.9999994441260283,94.20874268403733
6.624,0.999999355865885,94.09749851015262
6.632,0.9999992667527635,93.98622815232672
6.64,0.9999991768454101,93.87493158270773
6.648,0.9999990862018707,93.76360877348571
6.656,0.9999989948794938,93.65225969689286
6.664,0.9999989029349323,93.54088432520365
6.672,0.9999988104241475,93.42948263073505
6.68,0.9999987174024105,93.31805458584672
6.688,0.9999986239243066,93.20660016294113
6.696,0.9999985300437366,93.09511933446376
6.704,0.9999984358139216,92.98361207290326
6.712,0.9999983412874031,92.87207835079161
6.72,0.9999982465160487,92.7605181407044
6.728,0.9999981515510532,92.64893141526083
6.736,0.9999980564429415,92.537318147124
6.744,0.999997961241572,92.42567830900104
6.752,0.9999978659961398,92.3140118736433
6.76,0.9999977707551784,92.2023188138465
6.768,0.9999976755665637,92.09059910245091
6.776,0.9999975804775166,91.97885271234152
6.784,0.9999974855346043,91.8670796164482
6.792,0.9999973907837463,91.75527978774589
6.8,0.9999972962702144,91.64345319925471
6.808,0.9999972020386373,91.53159982404021
6.816,0.9999971081330022,91.41971963521347
6.824,0.9999970145966598,91.30781260593129
6.832,0.9999969214723241,91.19587870939638
6.84,0.999996828802078,91.0839179188575
6.848,0.999996736627375,90.97193020760956
6.856,0.9999966449890426,90.85991554899394
6.864,0.9999965539272844,90.74787391639852
6.872,0.9999964634816836,90.63580528325787
6.88,0.999996373691206,90.52370962305345
6.888,0.9999962845942038,90.41158690931375
6.896,0.9999961962284155,90.29943711561447
6.904,0.9999961086309727,90.18726021557863
6.912,0.9999960218383998,90.07505618287676
6.92,0.9999959358866191,89.96282499122714
6.928,0.9999958508109529,89.85056661439579
6.936,0.9999957666461262,89.73828102619676
6.944,0.9999956834262705,89.62596820049227
6.952,0.9999956011849258,89.51362811119283
6.96,0.9999955199550434,89.40126073225743
6.968,0.9999954397689906,89.28886603769368
6.976,0.9999953606585518,89.17644400155798
6.984,0.9999952826549316,89.06399459795566
6.992,0.99999520578876,88.95151780104112
7.0,0.9999951300900917,88.83901358501807
7.008,0.9999950555884123,88.72648192413958
7.016,0.9999949823126395,88.61392279270827
7.024,0.9999949102911267,88.5013361650765
7.032,0.9999948395516659,88.3887220156465
7.04,0.9999947701214907,88.27608031887048
7.048,0.9999947020272794,88.16341104925085
7.056,0.9999946352951571,88.05071418134034
7.064,0.9999945699507005,87.93798968974215
7.072,0.9999945060189388,87.82523754911007
7.08,0.9999944435243584,87.71245773414873
7.088,0.9999943824909057,87.59965021961364
7.096,0.9999943229419874,87.48681498031137
7.104,0.9999942649004783,87.37395199109973
7.112,0.9999942083887203,87.26106122688789
7.12,0.9999941534285275,87.14814266263656
7.128,0.9999941000411878,87.03519627335808
7.136,0.9999940482474674,86.92222203411663
7.144,0.9999939980676127,86.80921992002831
7.152,0.9999939495213537,86.69618990626134
7.16,0.9999939026279073,86.58313196803618
7.168,0.9999938574059797,86.47004608062572
7.176,0.9999938138737701,86.35693221935529
7.184,0.9999937720489728,86.24379035960298
7.192,0.9999937319487814,86.13062047679966
7.2,0.999993693589891,86.01742254642919
7.208,0.9999936569885016,85.90419654402848
7.216,0.9999936221603213,85.79094244518777
7.224,0.9999935891205683,85.67766022555057
7.232,0.9999935578839755,85.56434986081403
7.24,0.999993528464792,85.45101132672889
7.248,0.9999935008767874,85.33764459909969
7.256,0.9999934751332547,85.22424965378497
7.264,0.9999934512470117,85.11082646669728
7.272,0.9999934292304067,84.99737501380343
7.28,0.9999934090953192,84.88389527112459
7.288,0.9999933908531641,84.77038721473637
7.296,0.9999933745148956,84.65685082076904
7.304,0.9999933600910077,84.54328606540764
7.312,0.9999933475915395,84.42969292489207
7.32,0.9999933370260777,84.31607137551725
7.328,0.9999933284037595,84.20242139363334
7.336,0.9999933217332749,84.0887429556457
7.344,0.9999933170228718,83.97503603801518
7.352,0.9999933142803568,83.86130061725815
7.36,0.9999933135130993,83.74753666994667
7.368,0.9999933147280352,83.63374417270865
7.376,0.9999933179316688,83.51992310222793
7.384,0.9999933231300756,83.40607343524442
7.392,0.999993330328908,83.29219514855428
7.4,0.9999933395333946,83.17828821900993
7.4079999999999995,0.999993350748346,83.06435262352035
7.416,0.9999933639781572,82.950388339051
7.4239999999999995,0.99999337922681,82.83639534262417
7.432,0.999993396497877,82.72237361131891
7.4399999999999995,0.9999934157945239,82.60832312227132
7.448,0.9999934371195132,82.49424385267446
7.4559999999999995,0.9999934604752063,82.3801357797788
7.464,0.9999934858635683,82.26599888089194
7.4719999999999995,0.9999935132861691,82.15183313337914
7.48,0.9999935427441885,82.0376385146631
7.4879999999999995,0.999993574238417,81.92341500222433
7.496,0.9999936077692606,81.8091625736011
7.504,0.9999936433367435,81.6948812063897
7.5120000000000005,0.9999936809405106,81.5805708782444
7.52,0.9999937205798314,81.46623156687778
7.5280000000000005,0.9999937622536026,81.35186325006062
7.536,0.9999938059603508,81.23746590562222
7.5440000000000005,0.9999938516982371,81.12303951145034
7.552,0.9999938994650577,81.0085840454915
7.5600000000000005,0.9999939492582491,80.8940994857509
7.568,0.9999940010748911,80.77958581029276
7.5760000000000005,0.999994054911708,80.66504299724015
7.584,0.999994110765074,80.55047102477546
7.5920000000000005,0.9999941686310145,80.43586987114014
7.6,0.9999942285052099,80.32123951463515
7.6080000000000005,0.9999942903829995,80.20657993362077
7.616,0.9999943542593825,80.09189110651704
7.6240000000000006,0.9999944201290235,79.9771730118035
7.632,0.9999944879862531,79.86242562801966
7.640000000000001,0.999994557825074,79.74764893376481
7.648,0.9999946296391602,79.6328429076984
7.656000000000001,0.9999947034218643,79.5180075285399
7.664,0.9999947791662173,79.4031427750691
7.672,0.999994856864933,79.28824862612608
7.68,0.9999949365104113,79.17332506061145
7.688,0.9999950180947403,79.05837205748632
7.696,0.9999951016097012,78.94338959577253
7.704,0.9999951870467685,78.82837765455267
7.712,0.9999952743971162,78.71333621297022
7.72,0.9999953636516182,78.59826525022964
7.728,0.999995454800854,78.48316474559651
7.736,0.9999955478351089,78.36803467839759
7.744,0.9999956427443792,78.25287502802092
7.752,0.9999957395183746,78.13768577391599
7.76,0.9999958381465214,78.02246689559377
7.768,0.9999959386179642,77.9072183726268
7.776,0.9999960409215726,77.79194018464938
7.784,0.9999961450459391,77.67663231135757
7.792,0.9999962509793868,77.56129473250938
7.8,0.9999963587099694,77.44592742792477
7.808,0.9999964682254762,77.33053037748586
7.816,0.9999965795134336,77.2151035611369
7.824,0.9999966925611096,77.09964695888448
7.832,0.999996807355516,76.98416055079757
7.84,0.9999969238834117,76.86864431700761
7.848,0.9999970421313048,76.75309823770863
7.856,0.9999971620854572,76.63752229315735
7.864,0.9999972837318876,76.52191646367322
7.872,0.9999974070563729,76.4062807296386
7.88,0.999997532044452,76.29061507149873
7.888,0.9999976586814303,76.17491946976195
7.896,0.9999977869523804,76.05919390499974
7.904,0.999997916842147,75.94343835784676
7.912,0.9999980483353489,75.827652809001
7.92,0.9999981814163814,75.71183723922387
7.928,0.9999983160694225,75.59599162934026
7.936,0.999998452278431,75.48011596023863
7.944,0.9999985900271542,75.36421021287114
7.952,0.9999987292991279,75.24827436825365
7.96,0.9999988700776807,75.13230840746589
7.968,0.9999990123459369,75.0163123116515
7.976,0.9999991560868188,74.90028606201813
7.984,0.9999993012830511,74.78422963983753
7.992,0.9999994479171624,74.66814302644563
8.0,0.9999995959714892,74.55202620324259
8.008,0.9999997454281785,74.43587915169292
8.016,0.9999998962691911,74.31970185332553
