freq,mag,phase
6.0,0.9999954978495081,-81.12032472248703
6.008,0.9999974376489116,-81.48538273663999
6.016,0.9999992907486566,-81.85016391972093
6.024,1.0,-82.21466784221546
6.032,0.9999999999999998,-82.57889408966398
6.04,1.0,-82.94284226260021
6.048,1.0,-83.30651197648929
6.056,0.9999999999999998,-83.66990286166511
6.064,0.9999999999999999,-84.03301456326696
6.072,1.0,-84.39584674117559
6.08,0.9999999999999999,-84.75839906994855
6.088,1.0,-85.12067123875507
6.096,0.9999999999999999,-85.48266295131027
6.104,1.0,-85.84437392580868
6.112,1.0,-86.20580389485748
6.12,0.9999999999999999,-86.56695260540887
6.128,1.0,-86.92781981869209
6.136,1.0,-87.28840531014501
6.144,1.0,-87.64870886934489
6.152,1.0,-88.00873029993905
6.16,0.9999999999999999,-88.36846941957477
6.168,1.0,-88.72792605982892
6.176,0.9999999999999999,-89.08710006613687
6.184,1.0,-89.44599129772149
6.192,0.9999999999999999,-89.80459962752111
6.2,1.0,-90.16292494211753
6.208,1.0,-90.52096714166349
6.216,0.9999999999999999,-90.8787261398097
6.224,0.9999999999999999,-91.2362018636316
6.232,1.0,-91.59339425355584
6.24,0.9999999999999999,-91.95030326328622
6.248,1.0,-92.3069288597295
6.256,1.0,-92.66327102292087
6.264,1.0,-93.01932974594901
6.272,0.9999999999999999,-93.37510503488099
6.28,1.0,-93.73059690868696
6.288,1.0,-94.08580539916433
6.296,0.9999999999999999,-94.44073055086206
6.304,1.0,-94.79537242100442
6.312,0.9999999999999999,-95.14973107941464
6.32,1.0,-95.50380660843852
6.328,1.0,-95.85759910286757
6.336,1.0,-96.21110866986209
6.344,1.0,-96.56433542887422
6.352,0.9999999999999999,-96.91727951157061
6.36,1.0,-97.2699410617551
6.368,1.0,-97.62232023529118
6.376,0.9999999999999998,-97.97441720002439
6.384,1.0,-98.32623213570454
6.392,1.0,-98.67776523390805
6.4,1.0,-99.02901669795973
6.408,1.0,-99.3799867428551
6.416,0.9999999999999998,-99.7306755951821
6.424,0.9999999999999999,-100.08108349304317
6.432,1.0,-100.43121068597686
6.44,1.0,-100.7810574348799
6.448,0.9999999999999999,-101.13062401192876
6.456,0.9999999999999999,-101.47991070050153
6.464,1.0,-101.82891779509967
6.472,1.0,-102.17764560126979
6.48,0.9999999999999999,-102.52609443552538
6.4879999999999995,0.9999999999999999,-102.87426462526867
6.496,1.0,-103.22215650871256
6.504,1.0,-103.56977043480215
6.5120000000000005,0.9999999999999998,-103.91710676313731
6.52,0.9999999999999999,-104.2641658638939
6.5280000000000005,0.9999999999999999,-104.61094811774657
6.536,1.0,-104.95745391579035
6.5440000000000005,1.0,-105.30368365946335
6.552,0.9999999999999999,-105.64963776046851
6.5600000000000005,0.9999999999999998,-105.99531664069676
6.568,0.9999999999999999,-106.34072073214878
6.5760000000000005,0.9999999999999999,-106.68585047685848
6.584,0.9999999999999999,-107.03070632681488
6.592,0.9999999999999999,-107.37528874388595
6.6,0.9999999999999999,-107.71959819974097
6.608,1.0,-108.0636351757741
6.616,0.9999999999999999,-108.40740016302765
6.624,0.9999999999999999,-108.75089366211562
6.632,1.0,-109.09411618314742
6.64,0.9999999999999999,-109.43706824565172
6.648,1.0,-109.77975037850052
6.656,0.9999999999999999,-110.12216311983349
6.664,0.9999999999999998,-110.46430701698229
6.672,0.9999999999999999,-110.8061826263953
6.68,1.0,-111.14779051356251
6.688,1.0,-111.48913125294054
6.696,0.9999999999999998,-111.830205427878
6.704,0.9999999999999999,-112.17101363054097
6.712,1.0,-112.51155646183882
6.72,1.0,-112.85183453135016
6.728,1.0,-113.1918484572491
6.736,1.0,-113.53159886623179
6.744,1.0,-113.87108639344311
6.752,0.9999999999999999,-114.21031168240373
6.76,0.9999995858666126,-114.54927538493732
6.768,0.999999143376417,-114.88797816109818
6.776,0.9999987073457078,-115.22642067909898
6.784,0.9999982779451384,-115.56460361523897
6.792,0.9999978553356508,-115.90252765383211
6.8,0.9999974396686676,-116.24019348713607
6.808,0.9999970310862812,-116.57760181528097
6.816,0.999996629721444,-116.91475334619867
6.824,0.999996235698154,-117.25164879555233
6.832,0.9999958491316417,-117.58828888666635
6.84,0.9999954701285534,-117.92467435045634
6.848,0.9999950987871326,-118.26080592535989
6.856,0.9999947351974019,-118.59668435726702
6.864,0.9999943794413413,-118.93231039945157
6.872,0.9999940315930655,-119.26768481250242
6.88,0.9999936917189991,-119.6028083642555
6.888,0.9999933598780518,-119.9376818297255
6.896,0.9999930361217887,-120.2723059910387
6.904,0.9999927204946029,-120.60668163736538
6.912,0.9999924130338826,-120.94080956485305
6.92,0.9999921137701796,-121.27469057655998
6.928,0.9999918227273749,-121.60832548238864
6.936,0.999991539922841,-121.94171509902014
6.944,0.999991265367605,-122.27486024984862
6.952,0.99999099906651,-122.60776176491581
6.96,0.9999907410183718,-122.9404204808465
6.968,0.9999904912161376,-123.2728372407839
6.976,0.9999902496470402,-123.60501289432553
6.984,0.9999900162927527,-123.93694829745937
6.992,0.9999897911295392,-124.26864431250056
7.0,0.9999895741284056,-124.60010180802831
7.008,0.9999893652552488,-124.9313216588232
7.016,0.9999891644710017,-125.2623047458048
7.024,0.999988971731781,-125.59305195596976
7.032,0.9999887869890275,-125.92356418233024
7.04,0.9999886101896504,-126.25384232385261
7.048,0.9999884412761654,-126.58388728539671
7.056,0.9999882801868344,-126.91369997765523
7.064,0.9999881268558021,-127.24328131709369
7.072,0.9999879812132291,-127.57263222589066
7.08,0.9999878431854274,-127.90175363187848
7.088,0.9999877126949909,-128.23064646848414
7.096,0.999987589660926,-128.55931167467074
7.104,0.9999874739987782,-128.88775019487937
7.112,0.9999873656207608,-129.215962978971
7.12,0.9999872644358776,-129.54395098216912
7.128,0.9999871703500489,-129.8717151650029
7.136,0.9999870832662294,-130.19925649324998
7.144,0.9999870030845318,-130.52657593788055
7.152,0.9999869297023423,-130.85367447500113
7.16,0.9999868630144396,-131.18055308579918
7.168,0.9999868029131073,-131.50721275648772
7.176,0.9999867492882493,-131.83365447825068
7.184,0.9999867020275008,-132.1598792471884
7.192,0.9999866610163389,-132.4858880642634
7.2,0.9999866261381904,-132.81168193524712
7.208,0.9999865972745386,-133.13726187066618
7.216,0.9999865743050298,-133.46262888574972
7.224,0.9999865571075764,-133.7877840003768
7.232,0.9999865455584585,-134.1127282390242
7.24,0.9999865395324247,-134.43746263071478
7.248,0.9999865389027931,-134.7619882089659
7.256,0.9999865435415447,-135.08630601173854
7.264,0.9999865533194239,-135.41041708138658
7.272,0.9999865681060289,-135.73432246460663
7.28,0.9999865877699075,-136.058023212388
7.288,0.9999866121786469,-136.38152037996332
7.296,0.9999866411989635,-136.7048150267593
7.304,0.9999866746967917,-137.02790821634807
7.312,0.9999867125373705,-137.35080101639872
7.32,0.9999867545853292,-137.67349449862937
7.328,0.9999868007047699,-137.99598973875933
7.336,0.9999868507593511,-138.31828781646212
7.344,0.9999869046123686,-138.6403898153183
7.352,0.9999869621268341,-138.96229682276902
7.36,0.999987023165554,-139.28400993007003
7.368,0.999987087591205,-139.60553023224554
7.376,0.9999871552664102,-139.92685882804315
7.384,0.9999872260538122,-140.2479968198885
7.392,0.9999872998161453,-140.56894531384063
7.4,0.9999873764163068,-140.8897054195478
7.4079999999999995,0.9999874557174263,-141.21027825020323
7.416,0.9999875375829342,-141.53066492250178
7.4239999999999995,0.9999876218766274,-141.8508665565963
7.432,0.9999877084627359,-142.17088427605515
7.4399999999999995,0.999987797205986,-142.49071920781924
7.448,0.9999878879716638,-142.81037248216015
7.4559999999999995,0.9999879806256756,-143.12984523263802
7.464,0.999988075034609,-143.4491385960603
7.4719999999999995,0.9999881710657904,-143.76825371244013
7.48,0.9999882685873441,-144.08719172495626
7.4879999999999995,0.9999883674682469,-144.4059537799118
7.496,0.999988467578384,-144.72454102669474
7.504,0.9999885687886021,-145.04295461773765
7.5120000000000005,0.999988670970762,-145.3611957084787
7.52,0.9999887739977897,-145.6792654573221
7.5280000000000005,0.9999888777437266,-145.9971650255998
7.536,0.9999889820837771,-146.3148955775325
7.5440000000000005,0.9999890868943575,-146.63245828019222
7.552,0.9999891920531411,-146.94985430346387
7.5600000000000005,0.9999892974391041,-147.2670848200083
7.568,0.9999894029325687,-147.58415100522475
7.5760000000000005,0.9999895084152469,-147.90105403721464
7.584,0.99998961377028,-148.21779509674428
7.5920000000000005,0.9999897188822816,-148.53437536720958
7.6,0.999989823637375,-148.85079603459954
7.6080000000000005,0.9999899279232318,-149.16705828746123
7.616,0.9999900316291094,-149.48316331686414
7.6240000000000006,0.9999901346458864,-149.79911231636564
7.632,0.9999902368660971,-150.11490648197622
7.640000000000001,0.9999903381839661,-150.4305470121253
7.648,0.9999904384954401,-150.7460351076271
7.656000000000001,0.9999905376982203,-151.06137197164728
7.664,0.9999906356917917,-151.37655880966918
7.672,0.9999907323774536,-151.69159682946108
7.68,0.9999908276583483,-152.00648724104335
7.688,0.9999909214394875,-152.32123125665575
7.696,0.9999910136277786,-152.6358300907256
7.704,0.9999911041320517,-152.95028495983564
7.712,0.9999911928630824,-153.2645970826925
7.72,0.9999912797336157,-153.57876768009532
7.728,0.9999913646583884,-153.89279797490494
7.736,0.9999914475541518,-154.20668919201273
7.744,0.9999915283396899,-154.52044255831055
7.752,0.9999916069358408,-154.8340593026602
7.76,0.9999916832655146,-155.14754065586368
7.768,0.9999917572537117,-155.46088785063347
7.776,0.9999918288275392,-155.7741021215632
7.784,0.9999918979162271,-156.08718470509842
7.792,0.999991964451143,-156.40013683950772
7.8,0.9999920283658068,-156.71295976485436
7.808,0.999992089595903,-157.02565472296763
7.816,0.9999921480792949,-157.33822295741498
7.824,0.999992203756034,-157.65066571347407
7.832,0.999992256568373,-157.9629842381052
7.84,0.999992306460774,-158.27517977992412
7.848,0.9999923533799182,-158.5872535891747
7.856,0.9999923972747146,-158.8992069177023
7.864,0.9999924380963068,-159.2110410189271
7.872,0.9999924757980801,-159.52275714781763
7.88,0.9999925103356674,-159.83435656086493
7.888,0.9999925416669548,-160.14584051605635
7.896,0.9999925697520851,-160.45721027285003
7.904,0.999992594553461,-160.76846709214954
7.912,0.999992616035751,-161.0796122362785
7.92,0.9999926341658872,-161.39064696895576
7.928,0.9999926489130708,-161.7015725552706
7.936,0.99999266024877,-162.01239026165814
7.944,0.9999926681467214,-162.32310135587502
7.952,0.9999926725829293,-162.6337071069755
7.96,0.9999926735356629,-162.94420878528712
7.968,0.9999926709854573,-163.25460766238746
7.976,0.9999926649151073,-163.5649050110804
7.984,0.9999926553096664,-163.875102105373
7.992,0.9999926421564421,-164.18520022045223
8.0,0.9999926254449912,-164.49520063266226
8.008,0.9999926051671146,-164.80510461948157
8.016,0.999992581316851,-165.11491345950088
8.024000000000001,0.999992553890471,-165.4246284324003
8.032,0.9999925228864707,-165.73425081892753
8.04,0.9999924883055613,-166.04378190087593
8.048,0.999992450150664,-166.3532229610628
8.056000000000001,0.9999924084268983,-166.66257528330758
8.064,0.9999923631415755,-166.97184015241064
8.072,0.9999923143041862,-167.28101885413213
8.08,0.9999922619263906,-167.59011267517087
8.088000000000001,0.9999922060220072,-167.89912290314336
8.096,0.9999921466070025,-168.2080508265632
8.104,0.9999920836994766,-168.51689773482056
8.112,0.9999920173196519,-168.8256649181619
8.120000000000001,0.9999919474898601,-169.13435366766942
8.128,0.9999918742345271,-169.44296527524114
8.136,0.99999179758016,-169.75150103357132
8.144,0.999991717555333,-170.05996223613036
8.152000000000001,0.9999916341906697,-170.36835017714517
8.16,0.9999915475188303,-170.67666615157975
8.168,0.9999914575744939,-170.98491145511616
8.176,0.999991364394342,-171.29308738413505
8.184000000000001,0.9999912680170419,-171.6011952356966
8.192,0.9999911684832284,-171.90923630752164
8.2,0.9999910658354886,-172.21721189797321
8.208,0.9999909601183391,-172.5251233060376
8.216000000000001,0.9999908513782111,-172.83297183130574
8.224,0.9999907396634298,-173.1407587739551
8.232,0.9999906250241944,-173.44848543473128
8.24,0.9999905075125592,-173.75615311493013
8.248000000000001,0.9999903871824118,-174.06376311637916
8.256,0.9999902640894547,-174.3713167414202
8.264,0.9999901382911816,-174.67881529289133
8.272,0.9999900098468568,-174.9862600741094
8.280000000000001,0.9999898788174958,-175.2936523888521
8.288,0.9999897452658383,-175.60099354134078
8.296,0.9999896092563302,-175.9082848362231
8.304,0.999989470855098,-176.2155275785557
8.312,0.9999893301299275,-176.5227230737868
8.32,0.9999891871502384,-176.82987262773958
8.328,0.9999890419870611,-177.13697754659472
8.336,0.9999888947130134,-177.44403913687398
8.344,0.9999887454022759,-177.75105870542293
8.352,0.9999885941305657,-178.0580375593947
8.36,0.999988440975113,-178.3649770062328
8.368,0.999988286014635,-178.6718783536552
8.376,0.99998812932931,-178.97874290963716
8.384,0.9999879710007529,-179.28557198239554
8.392,0.999987811111988,-179.59236688037177
8.4,0.9999876497474215,-179.8991289122162
8.408,0.9999874869928174,179.79414061322865
8.416,0.9999873229352688,179.48744038694366
