freq,mag,phase
6.0,1.0,-5.688061909123449
6.008,1.0,-5.983440095732535
6.016,1.0,-6.278817150886098
6.024,0.9999999999999999,-6.574191987436546
6.032,0.9999999999999999,-6.8695635187972455
6.04,1.0,-7.164930658982926
6.048,1.0,-7.460292322650093
6.056,1.0,-7.755647425137386
6.064,1.0,-8.050994882505956
6.072,0.9999999999999999,-8.346333611579777
6.08,1.0,-8.641662529985926
6.088,1.0,-8.936980556194888
6.096,1.0,-9.232286609560756
6.104,1.0,-9.527579610361398
6.112,1.0,-9.82285847983862
6.12,1.0,-10.118122140238254
6.128,0.9999999999999999,-10.41336951485017
6.136,1.0,-10.708599528048296
6.144,1.0,-11.0038111053305
6.152,1.0,-11.299003173358473
6.16,1.0,-11.594174659997526
6.168,1.0,-11.889324494356282
6.176,1.0,-12.184451606826363
6.184,0.9999999999999999,-12.479554929121944
6.192,1.0,-12.774633394319228
6.2,0.9999999999999999,-13.069685936895903
6.208,1.0,-13.364711492770407
6.216,1.0,-13.659708999341175
6.224,1.0,-13.954677395525803
6.232,0.9999999999999998,-14.249615621800062
6.24,1.0,-14.54452262023682
6.248,1.0,-14.839397334544891
6.256,0.9999999999999999,-15.13423871010778
6.264,1.0,-15.42904569402226
6.272,1.0,-15.723817235136861
6.28,1.0,-16.018552284090337
6.288,0.9999999999999999,-16.313249793349787
6.296,1.0,-16.607908717248915
6.304,1.0,-16.902528012025996
6.312,0.9999999999999999,-17.1971066358617
6.32,1.0,-17.491643548916922
6.328,0.9999999999999999,-17.786137713370312
6.336,0.9999999999999999,-18.080588093455788
6.344,1.0,-18.374993655499853
6.352,0.9999999999999999,-18.669353367958742
6.36,1.0,-18.963666201455446
6.368,1.0,-19.257931128816637
6.376,1.0,-19.552147125109325
6.384,1.0,-19.84631316767741
6.392,0.9999999999999999,-20.140428236178163
6.4,1.0,-20.43449131261832
6.408,1.0,-20.7285013813903
6.416,0.9999999999999999,-21.022457429307934
6.424,0.9999999999999999,-21.31635844564232
6.432,0.9999999999999999,-21.610203422157287
6.44,0.9999999999999999,-21.903991353144754
6.448,1.0,-22.197721235459984
6.456,1.0,-22.491392068556443
6.464,0.9999999999999999,-22.78500285452077
6.472,0.9999999999999999,-23.07855259810729
6.48,1.0,-23.3720403067724
6.4879999999999995,0.9999999999999999,-23.66546499070891
