freq,mag,phase
6.0,0.9999937163946309,-60.85449702100519
6.008,0.9999976603093191,-61.20283230322634
6.016,1.0,-61.550941184673164
6.024,1.0,-61.89882276695482
6.032,0.9999999999999999,-62.24647616434802
6.04,0.9999999999999998,-62.59390050378345
6.048,1.0,-62.94109492483153
6.056,0.9999999999999999,-63.28805857968707
6.064,1.0,-63.63479063315331
6.072,1.0,-63.98129026262484
6.08,1.0,-64.32755665806992
6.088,1.0,-64.6735890220118
6.096,1.0,-65.01938656950927
6.104,1.0,-65.36494852813642
6.112,1.0,-65.71027413796159
6.12,1.0,-66.05536265152548
6.128,1.0,-66.40021333381847
6.136,0.9999999999999999,-66.74482546225727
6.144,0.9999999999999999,-67.08919832666066
6.152,1.0000000000000002,-67.43333122922459
6.16,1.0000000000000002,-67.77722348449647
6.168,1.0,-68.12087441934871
6.176,0.9999999999999999,-68.46428337295161
6.184,0.9999999999999999,-68.80744969674548
6.192,1.0,-69.15037275441199
6.2,1.0,-69.493051921845
6.208,1.0,-69.8354865871205
6.216,1.0,-70.177676150466
6.224,1.0,-70.51962002422924
6.232,1.0,-70.86131763284622
6.24,1.0,-71.20276841280854
6.248,1.0,-71.54397181263025
6.256,1.0,-71.88492729281383
6.264,1.0,-72.22563432581582
6.272,1.0,-72.56609239601164
6.28,1.0,-72.90630099965995
6.288,1.0,-73.2462596448663
6.296,0.9999999999999999,-73.58596785154637
6.304,0.9999999999999999,-73.92542515138844
6.312,0.9999999999999999,-74.2646310878154
6.32,0.9999999999999999,-74.60358521594628
6.328,1.0,-74.94228710255724
6.336,1.0,-75.28073632604179
6.344,1.0,-75.61893247637079
6.352,1.0,-75.95687515505179
6.36,1.0,-76.29456397508802
6.368,1.0,-76.63199856093657
6.376,0.9999999999999998,-76.96917854846652
6.384,1.0,-77.30610358491623
6.392,1.0,-77.64277332885038
6.4,1.0,-77.97918745011656
6.408,0.9999999999999999,-78.31534562980126
6.416,1.0,-78.6512475601856
6.424,1.0,-78.98689294470059
6.432,1.0,-79.32228149788195
6.44,1.0,-79.65741294532447
6.448,1.0,-79.99228702363618
6.456,1.0,-80.32690348039195
6.464,1.0,-80.6612620740867
6.472,1.0,-80.99536257408847
6.48,0.9999999999999999,-81.32920476059086
6.4879999999999995,1.0,-81.66278842456526
6.496,1.0,-81.99611336771295
6.504,0.9999999999999999,-82.32917940241617
6.5120000000000005,0.9999999999999998,-82.66198635169003
6.52,0.9999999999999999,-82.99453404913267
6.5280000000000005,1.0,-83.32682233887667
6.536,0.9999999999999999,-83.65885107553866
6.5440000000000005,0.9999999999999999,-83.99062012417002
6.552,0.9999999999999999,-84.32212936020608
6.5600000000000005,0.9999999999999999,-84.65337866941611
6.568,1.0,-84.98436794785216
6.5760000000000005,0.9999999999999999,-85.3150971017985
6.584,0.9999999999999999,-85.6455660477199
6.592,1.0,-85.97577471221062
6.6,1.0,-86.30572303194242
6.608,1.0,-86.63541095361272
6.616,0.9999999999999999,-86.96483843389257
6.624,0.9999999999999999,-87.29400543937422
6.632,1.0,-87.6229119465187
6.64,1.0,-87.95155794160314
6.648,0.9999999999999999,-88.27994342066782
6.656,1.0,-88.60806838946321
6.664,1.0,-88.9359328633968
6.672,0.9999999999999998,-89.26353686747966
6.68,0.9999999999999999,-89.59088043627307
6.688,1.0,-89.91796361383481
6.696,1.0,-90.24478645366553
6.704,0.9999999999999999,-90.57134901865466
6.712,1.0,-90.89765138102666
6.72,0.9999999999999999,-91.22369362228682
6.728,0.9999999999999999,-91.549475833167
6.736,1.0,-91.87499811357145
6.744,0.9999999999999999,-92.20026057252244
6.752,1.0,-92.52526332810568
6.76,1.0,-92.85000650741596
6.768,0.9999999999999999,-93.17449024650243
6.776,1.0,-93.49871469031402
6.784,1.0,-93.82267999264472
6.792,0.9999999999999999,-94.14638631607886
6.8,0.9999999999999999,-94.46983383193626
6.808,1.0,-94.79302272021746
6.816,1.0,-95.11595316954894
6.824,1.0,-95.4386253771281
6.832,0.9999990721931488,-95.76103954866853
6.84,0.9999979362807722,-96.08319589834502
6.848,0.9999968106372208,-96.40509464873877
6.856,0.9999956956957492,-96.7267360307824
6.864,0.9999945918753148,-97.04812028370522
6.872,0.9999934995807743,-97.36924765497817
6.88,0.9999924192030729,-97.6901184002592
6.888,0.9999913511194375,-98.01073278333833
6.896,0.9999902956935669,-98.3310910760829
6.904,0.9999892532758209,-98.65119355838286
6.912,0.9999882242034108,-98.97104051809605
6.92,0.9999872088005857,-99.29063225099354
6.928,0.9999862073788209,-99.60996906070511
6.936,0.9999852202370034,-99.92905125866464
6.944,0.999984247661618,-100.24787916405568
6.952,0.9999832899269301,-100.56645310375703
6.96,0.9999823472951712,-100.88477341228845
6.968,0.9999814200167196,-101.20284043175637
6.976,0.9999805083302828,-101.52065451179979
6.984,0.9999796124630772,-101.83821600953613
6.992,0.9999787326310081,-102.1555252895073
7.0,0.9999778690388483,-102.4725827236258
7.008,0.9999770218804132,-102.78938869112099
7.016,0.9999761913387403,-103.10594357848531
7.024,0.9999753775862622,-103.42224777942076
7.032,0.9999745807849806,-103.73830169478555
7.04,0.9999738010866402,-104.05410573254063
7.048,0.9999730386328999,-104.36966030769653
7.056,0.9999722935555037,-104.68496584226033
7.064,0.9999715659764498,-105.0000227651826
7.072,0.9999708560081598,-105.31483151230475
7.08,0.9999701637536453,-105.62939252630615
7.088,0.9999694893066735,-105.94370625665181
7.096,0.9999688327519335,-106.25777315953978
7.104,0.9999681941651981,-106.57159369784914
7.112,0.9999675736134882,-106.88516834108768
7.12,0.9999669711552329,-107.19849756534018
7.128,0.9999663868404287,-107.51158185321644
7.136,0.9999658207108012,-107.8244216937999
7.144,0.9999652727999593,-108.13701758259602
7.152,0.9999647431335538,-108.44937002148106
7.16,0.9999642317294322,-108.761479518651
7.168,0.9999637385977905,-109.07334658857066
7.176,0.9999632637413296,-109.38497175192285
7.184,0.9999628071554033,-109.69635553555786
7.192,0.999962368828169,-110.00749847244317
7.2,0.9999619487407385,-110.3184011016131
7.208,0.9999615468673229,-110.62906396811893
7.216,0.9999611631753798,-110.939487622979
7.224,0.9999607976257592,-111.24967262312919
7.232,0.9999604501728458,-111.55961953137343
7.24,0.9999601207647018,-111.8693289163345
7.248,0.9999598093432086,-112.17880135240503
7.256,0.9999595158442054,-112.4880374196987
7.264,0.9999592401976283,-112.79703770400158
7.272,0.9999589823276475,-113.1058027967238
7.28,0.9999587421528028,-113.41433329485128
7.288,0.9999585195861389,-113.72262980089786
7.296,0.9999583145353375,-114.03069292285748
7.304,0.9999581269028498,-114.33852327415666
7.312,0.9999579565860273,-114.64612147360711
7.32,0.9999578034772507,-114.9534881453588
7.328,0.9999576674640587,-115.26062391885283
7.336,0.9999575484292722,-115.56752942877502
7.344,0.9999574462511231,-115.87420531500929
7.352,0.9999573608033765,-116.18065222259163
7.36,0.999957291955453,-116.48687080166394
7.368,0.9999572395725506,-116.79286170742847
7.376,0.9999572035157651,-117.0986256001021
7.384,0.9999571836422086,-117.40416314487133
7.392,0.9999571798051272,-117.70947501184695
7.4,0.9999571918540167,-118.01456187601941
7.4079999999999995,0.9999572196347382,-118.31942441721425
7.416,0.99995726298963,-118.6240633200477
7.4239999999999995,0.9999573217576223,-118.92847927388252
7.432,0.9999573957743466,-119.23267297278437
7.4399999999999995,0.9999574848722455,-119.53664511547791
7.448,0.999957588880681,-119.8403964053037
7.4559999999999995,0.999957707626042,-120.14392755017484
7.464,0.99995784093185,-120.4472392625343
7.4719999999999995,0.9999579886188638,-120.75033225931203
7.48,0.9999581505051812,-121.05320726188295
7.4879999999999995,0.9999583264063435,-121.3558649960242
7.496,0.9999585161354342,-121.65830619187402
7.504,0.9999587195031788,-121.96053158388932
7.5120000000000005,0.9999589363180441,-122.26254191080494
7.52,0.9999591663863329,-122.56433791559188
7.5280000000000005,0.9999594095122815,-122.86592034541705
7.536,0.9999596654981535,-123.16728995160196
7.5440000000000005,0.9999599341443328,-123.4684474895829
7.552,0.999960215249415,-123.76939371887028
7.5600000000000005,0.9999605086102994,-124.07012940300912
7.568,0.9999608140222765,-124.37065530953916
7.5760000000000005,0.9999611312791181,-124.67097220995568
7.584,0.9999614601731635,-124.97108087966996
7.5920000000000005,0.9999618004954037,-125.27098209797094
7.6,0.9999621520355689,-125.570676647986
7.6080000000000005,0.9999625145822091,-125.87016531664312
7.616,0.9999628879227787,-126.16944889463221
7.6240000000000006,0.9999632718437148,-126.46852817636778
7.632,0.9999636661305185,-126.7674039599507
7.640000000000001,0.9999640705678333,-127.06607704713139
7.648,0.999964484939523,-127.3645482432723
7.656000000000001,0.999964909028746,-127.6628183573113
7.664,0.9999653426180325,-127.96088820172476
7.672,0.9999657854893571,-128.25875859249155
7.68,0.9999662374242124,-128.55643034905665
7.688,0.9999666982036788,-128.85390429429538
7.696,0.9999671676084981,-129.15118125447773
7.704,0.9999676454191393,-129.44826205923314
7.712,0.9999681314158695,-129.74514754151528
7.72,0.9999686253788198,-130.04183853756712
7.728,0.9999691270880507,-130.3383358868865
7.736,0.9999696363236188,-130.6346404321917
7.744,0.9999701528656382,-130.93075301938725
7.752,0.9999706764943457,-131.22667449753018
7.76,0.9999712069901597,-131.52240571879636
7.768,0.9999717441337438,-131.81794753844713
7.776,0.9999722877060635,-132.11330081479625
7.784,0.9999728374884456,-132.4084664091769
7.792,0.9999733932626365,-132.7034451859093
7.8,0.9999739548108567,-132.998238012268
7.808,0.9999745219158575,-133.29284575845006
7.816,0.9999750943609751,-133.58726929754303
7.824,0.9999756719301826,-133.88150950549328
7.832,0.9999762544081436,-134.1755672610747
7.84,0.9999768415802627,-134.46944344585745
7.848,0.9999774332327358,-134.76313894417711
7.856,0.9999780291525993,-135.05665464310408
7.864,0.9999786291277782,-135.34999143241293
7.872,0.9999792329471336,-135.64315020455246
7.88,0.9999798404005087,-135.93613185461552
7.888,0.9999804512787746,-136.22893728030962
7.896,0.9999810653738731,-136.52156738192704
7.904,0.9999816824788627,-136.81402306231595
7.912,0.999982302387959,-137.1063052268512
7.92,0.9999829248965766,-137.39841478340563
7.928,0.99998354980137,-137.69035264232153
7.936,0.999984176900274,-137.98211971638227
7.944,0.9999848059925407,-138.27371692078444
7.952,0.9999854368787792,-138.5651451731097
7.96,0.9999860693609914,-138.85640539329742
7.968,0.9999867032426093,-139.14749850361713
7.976,0.9999873383285285,-139.43842542864152
7.984,0.9999879744251441,-139.72918709521946
7.992,0.999988611340384,-140.01978443244917
8.0,0.999989248883741,-140.31021837165198
8.008,0.9999898868663046,-140.6004898463458
8.016,0.9999905251007928,-140.89059979221943
8.024000000000001,0.9999911634015819,-141.1805491471064
8.032,0.9999918015847349,-141.47033885095948
8.04,0.9999924394680311,-141.75996984582562
8.048,0.9999930768709944,-142.04944307582034
8.056000000000001,0.9999937136149185,-142.33875948710306
8.064,0.9999943495228938,-142.62792002785218
8.072,0.9999949844198338,-142.91692564824095
8.08,0.9999956181324979,-143.20577730041288
8.088000000000001,0.9999962504895169,-143.4944759384575
8.096,0.9999968813214143,-143.78302251838684
8.104,0.9999975104606308,-144.07141799811166
8.112,0.9999981377415428,-144.35966333741794
8.120000000000001,0.9999987630004875,-144.6477594979436
8.128,0.9999993860757794,-144.93570744315556
8.136,0.9999999999999999,-145.22350813832674
8.144,1.0,-145.51116255051375
8.152000000000001,0.9999999999999999,-145.79867164853403
8.16,1.0,-146.08603640294385
8.168,1.0,-146.37325778601638
8.176,1.0,-146.66033677171967
8.184000000000001,0.9999999999999999,-146.94727433569503
8.192,0.9999999999999999,-147.2340714552355
8.2,1.0,-147.52072910926492
8.208,1.0,-147.80724827831662
8.216000000000001,0.9999999999999999,-148.09362994451251
8.224,1.0,-148.37987509154246
8.232,1.0,-148.66598470464393
8.24,0.9999999999999999,-148.95195977058162
8.248000000000001,1.0,-149.23780127762709
8.256,0.9999999999999999,-149.52351021553912
8.264,1.0,-149.80908757554394
8.272,0.9999999999999998,-150.0945343503156
8.280000000000001,1.0,-150.3798515339564
8.288,1.0,-150.6650401219779
8.296,1.0,-150.95010111128192
8.304,1.0,-151.23503550014155
8.312,1.0,-151.51984428818233
8.32,0.9999999999999999,-151.80452847636417
8.328,0.9999999999999999,-152.08908906696234
8.336,0.9999999999999999,-152.3735270635502
8.344,0.9999999999999999,-152.65784347098014
8.352,0.9999999999999999,-152.94203929536673
8.36,1.0,-153.22611554406828
8.368,1.0,-153.51007322566988
8.376,1.0,-153.7939133499656
8.384,1.0,-154.0776369279417
8.392,0.9999999999999999,-154.3612449717593
8.4,1.0,-154.64473849473777
8.408,1.0,-154.92811851133763
8.416,0.9999999999999999,-155.21138603714456
8.424,0.9999999999999999,-155.49454208885246
8.432,1.0,-155.77758768424746
8.44,1.0,-156.06052384219177
8.448,0.9999999999999999,-156.34335158260782
8.456,1.0,-156.62607192646215
8.464,1.0,-156.90868589575027
8.472,0.9999999999999999,-157.1911945134805
8.48,1.0,-157.47359880365926
8.488,0.9999999999999999,-157.7558997912752
8.496,1.0,-158.03809850228473
8.504,1.0,-158.3201959635965
