freq,mag,phase
6.0,0.9999957336885958,-23.072448916599132
6.008,0.9999995462726278,-23.393334367299293
6.016,1.0,-23.71415020845661
6.024,1.0,-24.034895005683488
6.032,1.0,-24.355567329479136
6.04,1.0,-24.676165755285343
6.048,1.0,-24.996688863541706
6.056,1.0,-25.317135239740463
6.064,1.0,-25.63750347448083
6.072,1.0,-25.957792163522864
6.08,0.9999999999999999,-26.277999907840876
6.088,0.9999999999999999,-26.598125313676356
6.096,1.0,-26.918166992590375
6.104,1.0,-27.238123561515536
6.112,1.0,-27.55799364280748
6.12,0.9999999999999999,-27.877775864295796
6.128,0.9999999999999999,-28.19746885933448
6.136,0.9999999999999999,-28.517071266851943
6.144,1.0,-28.836581731400365
6.152,1.0000000000000002,-29.155998903204768
6.16,1.0,-29.475321438211317
6.168,1.0,-29.79454799813533
6.176,1.0,-30.11367725050858
6.184,1.0,-30.432707868726244
6.192,1.0,-30.751638532093175
6.2,1.0,-31.070467925869796
6.208,0.9999999999999999,-31.389194741317272
6.216,1.0,-31.70781767574232
6.224,0.9999999999999999,-32.026335432541444
6.232,1.0,-32.34474672124453
6.24,1.0,-32.663050257557984
6.248,0.9999999999999999,-32.981244763407354
6.256,1.0,-33.29932896697933
6.264,0.9999999999999999,-33.6173016027632
6.272,0.9999999999999998,-33.93516141159186
6.28,0.9999999999999999,-34.25290714068206
6.288,1.0,-34.57053754367434
6.296,1.0,-34.88805138067225
6.304,1.0,-35.205447418280976
6.312,1.0,-35.52272442964561
6.32,1.0,-35.83988119448865
6.328,1.0,-36.156916499146966
6.336,1.0,-36.473829136608394
6.344,0.9999999999999999,-36.79061790654742
6.352,1.0,-37.10728161536062
6.36,1.0,-37.4238190762014
6.368,0.9999999999999999,-37.74022910901408
6.376,1.0,-38.05651054056755
6.384,1.0,-38.37266220448831
6.392,0.9999999999999999,-38.68868294129284
6.4,0.9999999999999999,-39.004571598419545
6.408,0.9999999999999999,-39.32032703026006
6.416,1.0,-39.635948098189935
6.424,0.9999999999999999,-39.951433670598796
6.432,1.0,-40.266782622919926
6.44,1.0,-40.58199383765929
6.448,1.0,-40.897066204423886
6.456,0.9999999999999999,-41.21199861994962
6.464,1.0,-41.52678998812867
6.472,1.0,-41.84143922003595
6.48,1.0,-42.15594523395553
6.4879999999999995,0.9999999999999999,-42.47030695540581
6.496,1.0,-42.78452331716492
6.504,1.0,-43.09859325929459
6.5120000000000005,0.9999999999999999,-43.41251572916452
6.52,0.9999999999999998,-43.72628968147505
6.5280000000000005,1.0000000000000002,-44.039914078280404
6.536,1.0,-44.353387889010186
