freq,mag,phase
6.0,0.9999942642860268,-48.556430456473485
6.008,0.9999955818938184,-48.92106594109335
6.016,0.9999968307149427,-49.28537134644672
6.024,0.9999980124659081,-49.649344770573414
6.032,0.9999991288392456,-50.01298433377056
6.04,1.0,-50.37628817861257
6.048,0.9999999999999999,-50.73925446996819
6.056,1.0,-51.10188139501511
6.064,1.0,-51.46416716325193
6.072,1.0,-51.8261100065076
6.08,1.0,-52.18770817894821
6.088,1.0,-52.54895995708137
6.096,0.9999999999999999,-52.909863639757965
6.104,1.0,-53.27041754817149
6.112,0.9999999999999999,-53.630620025854924
6.12,1.0,-53.99046943867512
6.128,1.0,-54.34996417482483
6.136,1.0,-54.709102644812276
6.144,1.0,-55.06788328144842
6.152,1.0,-55.42630453983173
6.16,1.0,-55.78436489733092
6.168,1.0,-56.14206285356508
6.176,0.9999999999999999,-56.499396930381636
6.184,0.9999999999999999,-56.85636567183224
6.192,1.0,-57.212967644146104
6.2,0.9999999999999999,-57.56920143570144
6.208,1.0,-57.92506565699461
6.216,0.9999999999999998,-58.28055894060698
6.224,1.0,-58.635679941170025
6.232,1.0,-58.99042733532799
6.24,1.0,-59.34479982169859
6.248,0.9999999999999999,-59.69879612083178
6.256,1.0,-60.052414975166435
6.264,1.0,-60.405655148984984
6.272,0.9999999999999999,-60.758515428366216
6.28,1.0,-61.110994621136044
6.288,1.0,-61.463091556816494
6.296,1.0,-61.81480508657261
6.304,0.9999999999999999,-62.16613408315782
6.312,1.0,-62.51707744085718
6.32,0.9999999999999999,-62.86763407542907
6.328,0.9999999999999999,-63.21780292404492
6.336,1.0,-63.567582945227414
6.344,0.9999999999999999,-63.91697311878683
6.352,0.9999999999999999,-64.26597244575578
6.36,1.0,-64.61457994832229
6.368,0.9999999999999999,-64.96279466976125
6.376,1.0,-65.31061567436427
6.384,0.9999999999999999,-65.65804204736804
6.392,1.0,-66.0050728948811
6.4,0.9999999999999998,-66.35170734380895
6.408,1.0,-66.69794454177817
6.416,0.9999999999999999,-67.04378365705847
6.424,0.9999999999999999,-67.38922387848376
6.432,1.0,-67.73426441537165
6.44,0.9999999999999999,-68.07890449744173
6.448,1.0,-68.42314337473222
6.456,1.0,-68.7669803175157
6.464,1.0,-69.11041461621332
6.472,0.9999998360307,-69.45344558130775
6.48,0.9999993125936354,-69.79607254325501
6.4879999999999995,0.9999987850880305,-70.13829485239512
6.496,0.9999982540656472,-70.48011187886158
6.504,0.9999977200636972,-70.8215230124894
6.5120000000000005,0.9999971836050259,-71.16252766272267
6.52,0.999996645198296,-71.5031252585203
6.5280000000000005,0.9999961053381723,-71.84331524826148
6.536,0.9999955645055046,-72.18309709964919
6.5440000000000005,0.9999950231675124,-72.52247029961379
6.552,0.9999944817779665,-72.8614343542145
6.5600000000000005,0.9999939407773731,-73.1999887885411
6.568,0.9999934005931551,-73.53813314661349
6.5760000000000005,0.9999928616398349,-73.87586699128155
6.584,0.9999923243192153,-74.21318990412308
6.592,0.9999917890205594,-74.5501014853418
6.6,0.9999912561207742,-74.88660135366378
6.608,0.9999907259845862,-75.22268914623358
6.616,0.9999901989647235,-75.55836451850946
6.624,0.9999896754020929,-75.89362714415776
6.632,0.9999891556259589,-76.2284767149468
6.64,0.9999886399541196,-76.56291294063976
6.648,0.9999881286930834,-76.89693554888734
6.656,0.9999876221382457,-77.23054428511927
6.664,0.9999871205740624,-77.56373891243562
6.672,0.999986624274225,-77.89651921149735
6.68,0.9999861335018326,-78.22888498041623
6.688,0.9999856485095653,-78.5608360346444
6.696,0.999985169539855,-78.89237220686321
6.704,0.9999846968250565,-79.22349334687175
6.712,0.9999842305876161,-79.55419932147475
6.72,0.9999837710402412,-79.88449001437016
6.728,0.9999833183860672,-80.21436532603614
6.736,0.9999828728188248,-80.54382517361792
6.744,0.9999824345230043,-80.87286949081393
6.752,0.9999820036740218,-81.20149822776187
6.76,0.9999815804383809,-81.52971135092426
6.768,0.9999811649738364,-81.85750884297371
6.776,0.9999807574295545,-82.18489070267805
6.784,0.9999803579462738,-82.51185694478484
6.792,0.9999799666564633,-82.83840759990603
6.8,0.999979583684481,-83.1645427144021
6.808,0.9999792091467306,-83.49026235026605
6.816,0.9999788431518152,-83.81556658500736
6.824,0.9999784858006939,-84.14045551153548
6.832,0.9999781371868327,-84.46492923804344
6.84,0.9999777973963582,-84.78898788789118
6.848,0.9999774665082058,-85.11263159948881
6.856,0.9999771445942709,-85.43586052617971
6.864,0.9999768317195556,-85.75867483612369
6.872,0.9999765279423161,-86.08107471217996
6.88,0.9999762333142073,-86.40306035179003
6.888,0.9999759478804273,-86.72463196686078
6.896,0.99997567167986,-87.04578978364731
6.904,0.9999754047452167,-87.3665340426359
6.912,0.999975147103176,-87.68686499842701
6.92,0.9999748987745215,-88.00678291961826
6.928,0.9999746597742813,-88.32628808868752
6.936,0.9999744301118617,-88.64538080187606
6.944,0.9999742097911835,-88.96406136907176
6.952,0.9999739988108141,-89.28233011369251
6.96,0.9999737971640998,-89.60018737256966
6.968,0.9999736048392968,-89.9176334958316
6.976,0.999973421819699,-90.23466884678753
6.984,0.9999732480837668,-90.5512938018114
6.992,0.9999730836052526,-90.86750875022598
7.0,0.999972928353327,-91.18331409418724
7.008,0.9999727822926998,-91.49871024856877
7.016,0.9999726453837446,-91.81369764084648
7.024,0.9999725175826184,-92.12827671098374
7.032,0.9999723988413803,-92.44244791131644
7.04,0.9999722891081106,-92.75621170643846
7.048,0.9999721883270253,-93.06956857308755
7.056,0.9999720964385932,-93.38251900003122
7.064,0.999972013379648,-93.69506348795318
7.072,0.9999719390835022,-94.00720254933991
7.08,0.9999718734800541,-94.31893670836764
7.088,0.9999718164959019,-94.63026650078973
7.096,0.9999717680544482,-94.94119247382422
7.104,0.999971728076008,-95.25171518604178
7.112,0.9999716964779132,-95.56183520725422
7.12,0.9999716731746164,-95.87155311840313
7.128,0.9999716580777938,-96.18086951144902
7.136,0.9999716510964449,-96.48978498926081
7.144,0.9999716521369925,-96.79830016550584
7.152,0.9999716611033814,-97.10641566454005
7.16,0.9999716778971746,-97.41413212129898
7.168,0.999971702417647,-97.7214501811887
7.176,0.9999717345618828,-98.02837049997764
7.184,0.9999717742248647,-98.3348937436886
7.192,0.9999718212995672,-98.64102058849127
7.2,0.9999718756770447,-98.94675172059534
7.208,0.9999719372465218,-99.25208783614386
7.216,0.9999720058954783,-99.55702964110732
7.224,0.9999720815097364,-99.86157785117798
7.232,0.9999721639735444,-100.16573319166503
7.24,0.9999722531696605,-100.46949639738975
7.248,0.9999723489794325,-100.77286821258186
7.256,0.9999724512828814,-101.07584939077562
7.264,0.9999725599587764,-101.3784406947071
7.272,0.9999726748847156,-101.68064289621164
7.28,0.9999727959372028,-101.98245677612191
7.288,0.9999729229917195,-102.28388312416655
7.296,0.999973055922801,-102.58492273886935
7.304,0.9999731946041084,-102.88557642744894
7.312,0.9999733389085012,-103.1858450057191
7.32,0.9999734887081043,-103.48572929798955
7.328,0.9999736438743788,-103.78523013696744
7.336,0.9999738042781899,-104.08434836365927
7.344,0.9999739697898714,-104.38308482727348
7.352,0.9999741402792917,-104.68144038512358
7.36,0.9999743156159172,-104.9794159025319
7.368,0.9999744956688765,-105.27701225273388
7.376,0.9999746803070189,-105.57423031678306
7.384,0.9999748693989762,-105.87107098345645
7.392,0.9999750628132216,-106.1675351491608
7.4,0.9999752604181272,-106.46362371783927
7.4079999999999995,0.9999754620820207,-106.75933760087864
7.416,0.9999756676732409,-107.05467771701755
7.4239999999999995,0.9999758770601921,-107.34964499225462
7.432,0.9999760901113963,-107.64424035975811
7.4399999999999995,0.9999763066955464,-107.93846475977521
7.448,0.9999765266815567,-108.23231913954297
7.4559999999999995,0.9999767499386126,-108.52580445319877
7.464,0.9999769763362193,-108.81892166169264
7.4719999999999995,0.999977205744249,-109.11167173269885
7.48,0.9999774380329882,-109.40405564052955
7.4879999999999995,0.9999776730731825,-109.69607436604757
7.496,0.9999779107360809,-109.98772889658139
7.504,0.9999781508934795,-110.27902022583926
7.5120000000000005,0.9999783934177645,-110.56994935382522
7.52,0.9999786381819513,-110.8605172867548
7.5280000000000005,0.9999788850597264,-111.15072503697208
7.536,0.9999791339254869,-111.44057362286672
7.5440000000000005,0.9999793846543771,-111.73006406879242
7.552,0.9999796371223271,-112.01919740498506
7.5600000000000005,0.9999798912060888,-112.30797466748261
7.568,0.9999801467832703,-112.59639689804443
7.5760000000000005,0.9999804037323718,-112.88446514407246
7.584,0.9999806619328176,-113.17218045853203
7.5920000000000005,0.999980921264989,-113.45954389987398
7.6,0.999981181610256,-113.74655653195698
7.6080000000000005,0.9999814428510072,-114.03321942397106
7.616,0.9999817048706809,-114.3195336503609
7.6240000000000006,0.9999819675537924,-114.60550029075083
7.632,0.999982230785963,-114.8911204298694
7.640000000000001,0.999982494453946,-115.17639515747571
7.648,0.9999827584456543,-115.46132556828516
7.656000000000001,0.9999830226501842,-115.74591276189709
7.664,0.9999832869578407,-116.03015784272188
7.672,0.9999835512601611,-116.31406191990979
7.68,0.9999838154499384,-116.59762610727948
7.688,0.9999840794212418,-116.8808515232478
7.696,0.9999843430694395,-117.16373929076006
7.704,0.9999846062912182,-117.44629053722073
