freq,mag,phase
6.0,1.0,139.46237002486308
6.008,1.0,139.40784766852306
6.016,1.0,139.35332306270126
6.024,1.0,139.29879620691608
6.032,0.9999999999999998,139.24426710068172
6.04,0.9999999999999999,139.18973574350818
6.048,1.0,139.13520213490114
6.056,1.0,139.08066627436213
6.064,1.0,139.02612816138844
6.072,1.0,138.97158779547306
6.08,1.0,138.91704517610486
6.088,1.0,138.86250030276844
6.096,1.0,138.8079531749441
6.104,1.0,138.75340379210803
6.112,1.0,138.69885215373213
6.12,0.9999999999999999,138.64429825928414
6.128,0.9999999999999999,138.5897421082275
6.136,1.0,138.53518370002155
6.144,1.0000000000000002,138.4806230341213
6.152,0.9999999999999999,138.42606010997764
6.16,1.0,138.37149492703716
6.168,0.9999999999999999,138.31692748474234
6.176,0.9999999999999998,138.26235778253138
6.184,0.9999999999999999,138.20778581983836
6.192,1.0,138.15321159609306
6.2,0.9999999999999999,138.09863511072112
6.208,1.0000000000000002,138.04405636314397
6.216,1.0,137.98947535277884
6.224,0.9999999999999999,137.93489207903878
6.232,1.0,137.8803065413326
6.24,0.9999999999999999,137.82571873906502
6.248,1.0,137.77112867163646
6.256,1.0,137.71653633844326
6.264,0.9999999999999999,137.6619417388775
6.272,1.0,137.60734487232705
6.28,0.9999999977931925,137.5527457381757
6.288,0.9999999632871233,137.49814433580306
6.296,0.9999999296579425,137.44354066458445
6.304,0.9999998968992384,137.38893472389105
6.312,0.9999998650046149,137.33432651309
6.32,0.9999998339676942,137.27971603154413
6.328,0.9999998037821145,137.22510327861215
6.336,0.9999997744415328,137.1704882536486
6.344,0.9999997459396224,137.1158709560039
6.352,0.999999718270074,137.0612513850242
6.36,0.9999996914265958,137.00662954005156
6.368,0.9999996654029132,136.95200542042397
6.376,0.9999996401927685,136.89737902547512
6.384,0.9999996157899219,136.84275035453462
6.392,0.9999995921881505,136.7881194069279
6.4,0.9999995693812487,136.73348618197628
6.408,0.9999995473630278,136.67885067899687
6.416,0.9999995261273171,136.62421289730275
6.424,0.9999995056679627,136.56957283620275
6.432,0.9999994859788283,136.5149304950016
6.44,0.9999994670537944,136.46028587299992
6.448,0.9999994488867585,136.40563896949413
6.456,0.9999994314716367,136.35098978377658
6.464,0.9999994148023611,136.29633831513547
6.472,0.9999993988728815,136.24168456285483
6.48,0.9999993836771651,136.18702852621468
6.4879999999999995,0.9999993692091959,136.13237020449077
6.496,0.9999993554629757,136.07770959695483
6.504,0.9999993424325233,136.02304670287444
6.5120000000000005,0.9999993301118744,135.96838152151307
6.52,0.9999993184950832,135.91371405213002
6.5280000000000005,0.9999993075762194,135.8590442939806
