freq,mag,phase
6.0,0.9999957726085987,107.74589161448235
6.008,0.9999961481560584,107.63708597233291
6.016,0.9999965131328,107.5282288246321
6.024,0.9999968676846267,107.41932009628391
6.032,0.9999972119563477,107.31035971217621
6.04,0.9999975460917783,107.201347597181
6.048,0.9999978702337426,107.09228367615488
6.056,0.9999981845240752,106.98316787393942
6.064,0.9999984891036212,106.8740001153616
6.072,0.9999987841122397,106.7647803252341
6.08,0.999999069688804,106.65550842835586
6.088,0.9999993459712038,106.54618434951237
6.096,0.9999996130963466,106.43680801347612
6.104,0.9999998712001591,106.32737934500696
6.112,1.0,106.21789826885257
6.12,1.0,106.10836470974881
6.128,1.0,105.99877859242015
6.136,0.9999999999999999,105.88913984158009
6.144,1.0,105.77944838193154
6.152,0.9999999999999998,105.66970413816726
6.16,0.9999999999999999,105.55990703497024
6.168,1.0,105.45005699701413
6.176,1.0,105.3401539489637
6.184,1.0,105.23019781547512
6.192,1.0,105.12018852119652
6.2,1.0,105.01012599076834
6.208,1.0,104.90001014882374
6.216,1.0,104.78984091998905
6.224,0.9999999999999998,104.67961822888415
6.232,1.0,104.56934200012293
6.24,1.0,104.45901215831363
6.248,1.0,104.3486286280594
6.256,0.9999999999999999,104.23819133395864
6.264,1.0,104.12770020060537
6.272,1.0,104.01715515258977
6.28,1.0,103.9065561144985
6.288,0.9999999999999999,103.79590301091523
6.296,1.0,103.68519576642096
6.304,0.9999999999999998,103.57443430559455
6.312,0.9999999999999999,103.46361855301306
6.32,0.9999999999999998,103.35274843325227
6.328,1.0,103.24182387088702
6.336,1.0000000000000002,103.1308447904917
6.344,1.0,103.01981111664068
6.352,0.9999999999999998,102.90872277390875
6.36,1.0,102.79757968687149
6.368,0.9999999999999999,102.68638178010579
6.376,1.0,102.57512897819029
6.384,1.0,102.46382120570573
6.392,1.0,102.35245838723544
6.4,0.9999999999999999,102.24104044736582
6.408,0.9999999999999999,102.12956731068675
6.416,1.0,102.01803890179197
6.424,1.0,101.90645514527966
6.432,1.0,101.79481596575276
6.44,1.0,101.68312128781945
6.448,1.0,101.57137103609364
6.456,1.0,101.45956513519539
6.464,1.0,101.34770350975133
6.472,1.0,101.23578608439514
6.48,1.0,101.12381278376803
6.4879999999999995,1.0,101.0117835325191
6.496,1.0,100.89969825530588
6.504,1.0,100.7875568767948
6.5120000000000005,0.9999999999999999,100.67535932166149
6.52,1.0,100.56310551459146
6.5280000000000005,1.0,100.45079538028033
6.536,0.9999999999999999,100.33842884343451
6.5440000000000005,0.9999999999999999,100.22600582877146
6.552,1.0,100.11352626102031
6.5600000000000005,1.0,100.00099006492216
6.568,0.9999999999999998,99.88839716523076
6.5760000000000005,1.0,99.77574748671265
6.584,1.0,99.66304095414802
6.592,0.9999999999999999,99.55027749233084
6.6,0.9999999999999999,99.4374570260695
6.608,1.0,99.32457948018724
6.616,1.0,99.2116447795226
6.624,1.0,99.09865284892992
6.632,1.0,98.98560361327976
6.64,1.0,98.87249699745942
6.648,0.9999999999999999,98.75933292637339
6.656,1.0,98.64611132494382
6.664,1.0,98.53283211811102
6.672,0.9999999999999999,98.4194952308339
6.68,1.0,98.30610058809047
6.688,1.0,98.19264811487828
6.696,1.0,98.07913773621499
6.704,1.0,97.96556937713872
6.712,0.9999999999999999,97.85194296270862
6.72,1.0,97.73825841800533
6.728,1.0,97.62451566813147
6.736,0.9999999999999999,97.51071463821205
6.744,1.0,97.39685525339513
6.752,0.9999999999999999,97.28293743885207
6.76,0.9999999999999999,97.16896111977822
6.768,1.0,97.05492622139327
6.776,1.0,96.94083266894185
6.784,1.0,96.82668038769391
6.792,1.0,96.71246930294528
6.8,1.0,96.59819934001814
6.808,1.0,96.48387042426151
6.816,1.0,96.36948248105178
6.824,1.0,96.25503543579312
6.832,1.0,96.14052921391804
6.84,1.0,96.02596374088793
6.848,1.0,95.91133894219344
6.856,1.0,95.79665474335503
6.864,0.9999998837269016,95.68191106992353
6.872,0.9999997665771956,95.56710784748056
6.88,0.9999996492349995,95.45224500163906
6.888,0.9999995317501049,95.33732245804376
6.896,0.9999994141715466,95.22234014237179
6.904,0.9999992965476088,95.10729798033304
6.912,0.9999991789258249,94.99219589767075
6.92,0.999999061352983,94.87703382016204
6.928,0.9999989438751274,94.76181167361833
6.936,0.9999988265375622,94.64652938388588
6.944,0.9999987093848545,94.53118687684639
6.952,0.999998592460836,94.41578407841736
6.96,0.9999984758086081,94.30032091455273
6.968,0.9999983594705439,94.18479731124329
6.976,0.9999982434882911,94.06921319451726
6.984,0.9999981279027755,93.9535684904408
6.992,0.9999980127542035,93.8378631251185
7.0,0.9999978980820666,93.72209702469391
7.008,0.9999977839251419,93.60627011535003
7.016,0.9999976703214988,93.49038232330987
7.024,0.9999975573084987,93.37443357483696
7.032,0.9999974449228004,93.25842379623583
7.04,0.9999973332003625,93.1423529138526
7.048,0.9999972221764465,93.02622085407542
7.056,0.9999971118856202,92.91002754333509
7.064,0.9999970023617609,92.79377290810545
7.072,0.9999968936380584,92.67745687490408
7.08,0.999996785747018,92.56107937029266
7.088,0.9999966787204653,92.44464032087757
7.096,0.9999965725895477,92.32813965331044
7.104,0.9999964673847374,92.21157729428869
7.112,0.9999963631358368,92.09495317055593
7.12,0.9999962598719804,91.97826720890265
7.128,0.9999961576216378,91.86151933616665
7.136,0.999996056412618,91.74470947923365
7.144,0.9999959562720717,91.62783756503777
7.152,0.9999958572264955,91.51090352056201
7.16,0.9999957593017353,91.39390727283894
7.168,0.9999956625229885,91.2768487489511
7.176,0.9999955669148092,91.1597278760316
7.184,0.99999547250111,91.04254458126461
7.192,0.9999953793051661,90.92529879188598
7.2,0.9999952873496192,90.80799043518373
7.208,0.9999951966564796,90.69061943849852
7.216,0.9999951072471315,90.57318572922436
7.224,0.9999950191423341,90.45568923480899
