freq,mag,phase
6.0,1.0,-54.63452510144853
6.008,1.0,-54.97113213689547
6.016,1.0,-55.30775808984526
6.024,1.0,-55.64440254193115
6.032,1.0,-55.9810650763146
6.04,1.0,-56.31774527768517
6.048,0.9999999999999999,-56.65444273226034
6.056,0.9999999999999999,-56.99115702778549
6.064,0.9999999999999999,-57.32788775353352
6.072,1.0,-57.66463450030488
6.08,0.9999999999999999,-58.00139686042727
6.088,0.9999999999999999,-58.33817442775543
6.096,0.9999999999999999,-58.67496679767101
6.104,0.9999999999999999,-59.011773567082244
6.112,1.0,-59.34859433442381
6.12,1.0,-59.68542869965649
6.128,1.0,-60.02227626426699
6.136,0.9999999999999999,-60.35913663126765
6.144,1.0,-60.696009405196165
6.152,0.9999999999999999,-61.03289419211525
6.16,1.0,-61.36979059961243
6.168,1.0,-61.7066982367997
6.176,1.0,-62.0436167143132
6.184,0.9999999999999999,-62.38054564431289
6.192,0.9999999999999999,-62.71748464048227
6.2,0.9999999999999999,-63.05443331802798
6.208,1.0,-63.39139129367946
6.216,1.0,-63.728358185688684
6.224,1.0,-64.06533361382965
6.232,1.0,-64.40231719939817
6.24,1.0,-64.7393085652114
6.248,0.9999999999999998,-65.07630733560748
6.256,1.0,-65.41331313644515
6.264,1.0,-65.75032559510338
6.272,0.9999999999999999,-66.08734434048093
6.28,1.0,-66.42436900299593
6.288,0.9999999999999999,-66.76139921458562
6.296,1.0,-67.09843460870569
6.304,1.0,-67.43547482033006
6.312,0.9999999999999999,-67.7725194859504
6.32,1.0,-68.10956824357561
6.328,0.9999999999999999,-68.44662073273156
6.336,0.9999999999999999,-68.78367659446046
6.344,0.9999999999999999,-69.12073547132057
6.352,0.9999999999999999,-69.45779700738565
6.36,0.9999999999999999,-69.79486084824458
6.368,0.9999999999999999,-70.13192664100082
6.376,1.0,-70.46899403427207
6.384,1.0,-70.8060626781897
6.392,1.0,-71.1431322243983
6.4,1.0,-71.4802023260553
6.408,0.9999999999999999,-71.81727263783037
6.416,0.9999999999999999,-72.15434281590504
6.424,1.0,-72.49141251797221
6.432,1.0,-72.82848140323551
6.44,0.9999999999999999,-73.16554913240918
6.448,1.0,-73.50261536771717
6.456,1.0,-73.8396797728929
6.464,1.0,-74.17674201317874
6.472,1.0,-74.51380175532542
6.48,1.0,-74.85085866759162
6.4879999999999995,1.0,-75.18791241974348
6.496,1.0,-75.52496268305411
6.504,1.0,-75.86200913030288
6.5120000000000005,0.9999999999999999,-76.19905143577533
6.52,0.9999999999999999,-76.53608927526216
6.5280000000000005,1.0,-76.87312232605925
6.536,1.0,-77.21015026696665
6.5440000000000005,1.0,-77.54717277828857
6.552,1.0,-77.88418954183231
6.5600000000000005,1.0,-78.22120024090837
6.568,0.9999999999999998,-78.55820456032929
6.5760000000000005,1.0,-78.89520218640979
6.584,1.0,-79.23219280696563
6.592,0.9999999999999999,-79.56917611131362
6.6,1.0,-79.90615179027075
6.608,0.9999999999999999,-80.24311953615386
6.616,1.0,-80.58007904277899
6.624,0.9999999999999999,-80.917030005461
6.632,1.0,-81.25397212101291
6.64,1.0,-81.5909050877455
6.648,0.9999999999999999,-81.9278286054667
6.656,1.0,-82.2647423754811
6.664,1.0,-82.60164610058943
6.672,0.9999999999999999,-82.93853948508804
6.68,1.0,-83.27542223476831
6.688,1.0,-83.61229405691627
6.696,1.0,-83.94915466031188
6.704,1.0,-84.28600375522865
6.712,1.0,-84.62284105343306
6.72,0.9999999999999999,-84.95966626818402
6.728,1.0,-85.29647911423238
6.736,0.9999999999999999,-85.63327930782032
6.744,0.9999999999999999,-85.9700665666809
6.752,0.9999999999999998,-86.3068406100375
6.76,1.0,-86.64360115860326
6.768,0.9999983555728448,-86.98034793458059
6.776,0.9999967169401697,-87.31708066166061
6.784,0.9999950862907392,-87.6537990650226
6.792,0.9999934643637967,-87.9905028713335
6.8,0.9999918518808352,-88.32719180874734
6.808,0.999990249545751,-88.66386560690474
6.816,0.9999886580449997,-89.0005239969323
6.824,0.9999870780477528,-89.33716671144215
6.832,0.9999855102060549,-89.67379348453134
6.84,0.9999839551549781,-90.01040405178134
6.848,0.9999824135127822,-90.34699815025742
6.856,0.9999808858810701,-90.68357551850825
6.864,0.9999793728449449,-91.0201358965652
6.872,0.9999778749731677,-91.3566790259419
6.88,0.999976392818318,-91.69320464963363
6.888,0.9999749269169468,-92.0297125121168
6.896,0.9999734777897399,-92.36620235934838
6.904,0.9999720459416722,-92.70267393876537
6.912,0.9999706318621688,-93.03912699928425
6.92,0.9999692360252609,-93.37556129130036
6.928,0.9999678588897468,-93.71197656668743
6.936,0.9999665008993486,-94.048372578797
6.944,0.9999651624828725,-94.3847490824578
6.952,0.9999638440543653,-94.72110583397523
6.96,0.9999625460132748,-95.05744259113085
6.968,0.9999612687446078,-95.39375911318169
6.976,0.9999600126190891,-95.73005516085979
6.984,0.9999587779933183,-96.0663304963716
6.992,0.9999575652099308,-96.40258488339737
7.0,0.9999563745977542,-96.7388180870906
7.008,0.9999552064719676,-97.0750298740775
7.016,0.9999540611342597,-97.41122001245633
7.024,0.9999529388729864,-97.7473882717969
7.032,0.9999518399633284,-98.08353442313994
7.04,0.9999507646674501,-98.41965823899653
7.048,0.9999497132346563,-98.75575949334744
7.056,0.9999486859015503,-99.09183796164268
7.064,0.9999476828921885,-99.4278934208008
7.072,0.9999467044182417,-99.76392564920829
7.08,0.9999457506791481,-100.09993442671897
7.088,0.9999448218622715,-100.43591953465348
7.096,0.9999439181430557,-100.77188075579858
7.104,0.9999430396851842,-101.10781787440655
7.112,0.9999421866407303,-101.4437306761946
7.12,0.9999413591503179,-101.77961894834424
7.128,0.9999405573432713,-102.11548247950061
7.136,0.9999397813377746,-102.45132105977196
7.144,0.9999390312410227,-102.78713448072891
7.152,0.999938307149376,-103.12292253540384
7.16,0.9999376091485139,-103.45868501829037
7.168,0.9999369373135892,-103.79442172534252
7.176,0.9999362917093784,-104.13013245397414
7.184,0.9999356723904353,-104.46581700305838
7.192,0.9999350794012438,-104.80147517292681
7.2,0.9999345127763666,-105.13710676536896
7.208,0.9999339725405992,-105.47271158363152
7.216,0.9999334587091183,-105.80828943241772
7.224,0.9999329712876321,-106.14384011788667
7.232,0.9999325102725304,-106.47936344765263
7.24,0.9999320756510328,-106.81485923078436
7.248,0.9999316674013374,-107.15032727780441
7.256,0.9999312854927693,-107.48576740068845
7.264,0.9999309298859274,-107.82117941286444
7.272,0.9999306005328299,-108.15656312921213
7.28,0.9999302973770631,-108.49191836606222
7.288,0.9999300203539251,-108.82724494119563
7.296,0.9999297693905723,-109.16254267384274
7.304,0.9999295444061613,-109.49781138468279
7.312,0.999929345311996,-109.83305089584299
7.32,0.9999291720116682,-110.16826103089788
7.328,0.9999290244012015,-110.50344161486849
7.336,0.9999289023691925,-110.83859247422167
7.344,0.9999288057969528,-111.17371343686925
7.352,0.9999287345586485,-111.50880433216726
7.36,0.9999286885214417,-111.84386499091516
7.368,0.9999286675456274,-112.17889524535514
7.376,0.9999286714847745,-112.51389492917116
7.384,0.9999287001858616,-112.84886387748827
7.392,0.9999287534894151,-113.18380192687174
7.4,0.999928831229646,-113.51870891532623
7.4079999999999995,0.9999289332345841,-113.85358468229501
7.416,0.9999290593262141,-114.18842906865918
7.4239999999999995,0.999929209320609,-114.52324191673647
7.432,0.9999293830280639,-114.85802307028099
7.4399999999999995,0.9999295802532283,-115.19277237448176
7.448,0.9999298007952389,-115.52748967596233
7.4559999999999995,0.9999300444478474,-115.86217482277944
7.464,0.9999303109995562,-116.1968276644226
7.4719999999999995,0.9999306002337425,-116.53144805181275
7.48,0.9999309119287899,-116.86603583730178
7.4879999999999995,0.9999312458582154,-117.20059087467114
7.496,0.9999316017907955,-117.53511301913147
7.504,0.999931979490695,-117.86960212732102
7.5120000000000005,0.9999323787175888,-118.20405805730535
7.52,0.9999327992267883,-118.53848066857577
7.5280000000000005,0.9999332407693656,-118.87286982204903
7.536,0.9999337030922743,-119.20722538006561
7.5440000000000005,0.9999341859384726,-119.54154720638938
7.552,0.9999346890470442,-119.87583516620609
7.5600000000000005,0.9999352121533177,-120.21008912612291
7.568,0.9999357549889872,-120.54430895416671
7.5760000000000005,0.9999363172822293,-120.87849451978381
7.584,0.9999368987578202,-121.21264569383817
7.5920000000000005,0.9999374991372537,-121.5467623486111
7.6,0.9999381181388557,-121.88084435779938
7.6080000000000005,0.9999387554778991,-122.21489159651505
7.616,0.9999394108667181,-122.54890394128356
7.6240000000000006,0.9999400840148195,-122.88288127004317
7.632,0.9999407746289963,-123.21682346214352
7.640000000000001,0.999941482413438,-123.55073039834487
7.648,0.9999422070698399,-123.8846019608165
7.656000000000001,0.9999429482975134,-124.21843803313602
7.664,0.999943705793493,-124.55223850028783
7.672,0.9999444792526442,-124.88600324866226
7.68,0.999945268367769,-125.2197321660542
7.688,0.9999460728297122,-125.55342514166186
7.696,0.9999468923274639,-125.88708206608574
7.704,0.9999477265482649,-126.22070283132726
7.712,0.9999485751777071,-126.5542873307876
7.72,0.9999494378998358,-126.88783545926641
