freq,mag,phase
6.0,0.9999944004738295,-94.56290227188344
6.008,0.9999989896686527,-94.96551988314121
6.016,0.9999999999999999,-95.36803957633283
6.024,1.0,-95.77046058683534
6.032,1.0,-96.17278215934556
6.04,1.0,-96.5750035478748
6.048,0.9999999999999999,-96.97712401574319
6.056,1.0,-97.37914283557298
6.064,1.0,-97.78105928928176
6.072,0.9999999999999999,-98.18287266807475
6.08,1.0,-98.58458227243668
6.088,1.0,-98.98618741212313
6.096,1.0,-99.38768740615114
6.104,0.9999999999999998,-99.78908158278954
6.112,1.0,-100.19036927954839
6.12,0.9999999999999999,-100.59154984316827
6.128,0.9999999999999999,-100.99262262960872
6.136,1.0,-101.39358700403622
6.144,1.0,-101.79444234081181
6.152,1.0,-102.195188023478
6.16,0.9999999999999999,-102.59582344474518
6.168,1.0,-102.99634800647766
6.176,1.0,-103.3967611196791
6.184,0.9999999999999999,-103.79706220447736
6.192,0.9999999999999999,-104.19725069010919
6.2,1.0,-104.59732601490386
6.208,1.0,-104.99728762626698
6.216,1.0,-105.39713498066332
6.224,0.9999999999999999,-105.79686754359945
6.232,1.0,-106.19648478960563
6.24,1.0,-106.59598620221774
6.248,1.0,-106.99537127395824
6.256,1.0,-107.39463950631682
6.264,1.0,-107.7937904097308
6.272,0.9999999999999999,-108.19282350356507
6.28,1.0,-108.59173831609117
6.288,1.0,-108.99053438446663
6.296,0.9999999999999999,-109.38921125471322
6.304,1.0,-109.78776848169535
6.312,0.9999999999999999,-110.18620562909771
6.32,0.9999999999999999,-110.5845222694024
6.328,1.0,-110.98271798386624
6.336,1.0,-111.38079236249706
6.344,1.0,-111.77874500402989
6.352,1.0,-112.17657551590278
6.36,1.0,-112.57428351423225
6.368,1.0,-112.97186862378814
6.376,1.0,-113.36933047796843
6.384,1.0,-113.76666871877353
6.392,0.9999999999999999,-114.1638829967802
6.4,0.9999999999999999,-114.56097297111516
6.408,1.0,-114.95793830942834
6.416,1.0,-115.35477868786585
6.424,0.9999999999999998,-115.75149379104252
6.432,0.9999999999999999,-116.14808331201422
6.44,1.0,-116.54454695224982
6.448,1.0,-116.94088442160269
6.456,1.0,-117.3370954382823
6.464,1.0,-117.73317972882495
6.472,1.0,-118.12913702806458
6.48,1.0,-118.52496707910338
6.4879999999999995,0.9999999999999999,-118.92066963328162
6.496,0.9999999999999999,-119.31624445014792
6.504,0.9999999999999999,-119.71169129742823
6.5120000000000005,0.9999999999999999,-120.10700995099589
6.52,1.0,-120.50220019483993
6.5280000000000005,1.0,-120.89726182103449
6.536,1.0,-121.29219462970681
6.5440000000000005,1.0,-121.68699842900598
6.552,1.0,-122.0816730350705
6.5600000000000005,1.0,-122.47621827199656
6.568,0.9999999999999998,-122.87063397180505
6.5760000000000005,0.9999999999999998,-123.26491997440947
6.584,1.0,-123.65907612758241
6.592,1.0,-124.05310228692298
6.6,0.9999999999999998,-124.44699831582304
6.608,0.9999999999999999,-124.84076408543392
6.616,1.0,-125.23439947463258
6.624,1.0,-125.62790436998746
6.632,1.0,-126.02127866572476
6.64,0.9999999999999999,-126.41452226369354
6.648,0.9999999999999999,-126.80763507333164
6.656,1.0,-127.20061701163078
6.664,1.0,-127.59346800310158
6.672,1.0,-127.98618797973866
6.68,1.0,-128.3787768809853
6.688,1.0,-128.77123465369806
6.696,1.0,-129.16356125211118
6.704,1.0,-129.55575663780104
6.712,1.0,-129.94782077965007
