freq,mag,phase
6.0,0.9999957329836223,-129.23925423290916
6.008,0.9999952940022898,-129.6251438014823
6.016,0.9999948621636358,-130.01081341204008
6.024,0.9999944373735833,-130.39626428211182
6.032,0.9999940195390983,-130.78149763754763
6.04,0.9999936085681819,-131.16651471242378
6.048,0.9999932043698676,-131.55131674894835
6.056,0.9999928068542114,-131.93590499736743
6.064,0.9999924159322906,-132.32028071587195
6.072,0.9999920315161925,-132.70444517050512
6.08,0.9999916535190121,-133.08839963507035
6.088,0.9999912818548453,-133.47214539103965
6.096,0.9999909164387802,-133.8556837274629
6.104,0.9999905571868947,-134.23901594087735
6.112,0.9999902040162476,-134.62214333521797
6.12,0.9999898568448718,-135.00506722172798
6.128,0.9999895155917714,-135.3877889188706
6.136,0.9999891801769123,-135.77030975224054
6.144,0.999988850521214,-136.15263105447679
6.152,0.9999885265465469,-136.53475416517574
6.16,0.999988208175727,-136.91668043080452
6.168,0.9999878953325024,-137.29841120461546
6.176,0.9999875879415536,-137.6799478465608
6.184,0.9999872859284846,-138.061291723208
6.192,0.9999869892198139,-138.4424442076559
6.2,0.9999866977429703,-138.82340667945076
6.208,0.9999864114262883,-139.20418052450378
6.216,0.999986130198996,-139.58476713500843
6.224,0.9999858539912106,-139.965167909359
6.232,0.9999855827339359,-140.3453842520688
6.24,0.9999853163590482,-140.72541757369007
6.248,0.9999850547992963,-141.10526929073356
6.256,0.9999847979882877,-141.4849408255891
6.264,0.9999845458604882,-141.86443360644648
6.272,0.9999842983512117,-142.24374906721727
6.28,0.9999840553966143,-142.6228886474568
6.288,0.9999838169336868,-143.00185379228677
6.296,0.9999835829002482,-143.3806459523187
6.304,0.9999833532349385,-143.7592665835776
6.312,0.9999831278772128,-144.13771714742646
6.32,0.9999829067673327,-144.51599911049084
6.328,0.9999826898463633,-144.89411394458457
6.336,0.9999824770561567,-145.2720631266359
6.344,0.9999822683393595,-145.6498481386135
6.352,0.9999820636393932,-146.027470467454
6.36,0.9999818629004527,-146.40493160498937
6.368,0.9999816660674999,-146.78223304787525
6.376,0.9999814730862571,-147.15937629751915
6.384,0.9999812839031943,-147.53636286001037
6.392,0.9999810984655307,-147.91319424604893
