freq,mag,phase
6.0,0.9999914230149939,-142.70464240448737
6.008,0.9999920570908938,-143.1345296242335
6.016,0.999992667478586,-143.5641210178278
6.024,0.9999932546267208,-143.99341789685346
6.032,0.9999938189794487,-144.42242159289125
6.04,0.999994360976421,-144.85113345729513
6.048,0.9999948810527921,-145.27955486096835
6.056,0.9999953796392218,-145.70768719414033
6.064,0.9999958571618806,-146.13553186614467
6.072,0.9999963140424506,-146.56309030519776
6.08,0.9999967506981339,-146.99036395817842
6.088,0.9999971675416574,-147.41735429040838
6.096,0.9999975649812771,-147.84406278543403
6.104,0.9999979434207878,-148.27049094480833
6.112,0.9999983032595301,-148.69664028787474
6.12,0.9999986448923985,-149.1225123515512
6.128,0.9999989687098515,-149.5481086901159
6.136,0.999999275097919,-149.9734308749933
6.144,0.9999995644382154,-150.39848049454204
6.152,0.9999998371079493,-150.82325915384314
6.16,0.9999999999999999,-151.2477684744898
6.168,1.0,-151.67201009437792
6.176,1.0,-152.09598566749816
6.184,0.9999999999999999,-152.51969686372857
6.192,1.0,-152.94314536862888
6.2,1.0,-153.36633288323546
6.208,1.0,-153.78926112385784
6.216,1.0000000000000002,-154.2119318218761
6.224,1.0,-154.63434672353952
6.232,1.0,-155.05650758976654
6.24,1.0,-155.47841619594567
6.248,0.9999999999999998,-155.90007433173784
6.256,0.9999999999999999,-156.32148380087983
6.264,1.0,-156.7426464209888
6.272,1.0,-157.16356402336828
6.28,0.9999999999999999,-157.58423845281547
6.288,0.9999999999999998,-158.00467156742923
6.296,1.0,-158.42486523841987
6.304,1.0000000000000002,-158.84482134992
6.312,1.0,-159.26454179879667
6.32,1.0,-159.68402849446443
6.328,0.9999999999999999,-160.10328335870028
6.336,1.0,-160.52230832545933
6.344,1.0,-160.94110534069208
6.352,1.0,-161.35967636216256
6.36,1.0,-161.77802335926827
6.368,1.0,-162.19614831286103
6.376,1.0,-162.61405321506908
6.384,1.0,-163.03174006912067
6.392,0.9999999999999999,-163.44921088916882
6.4,1.0,-163.86646770011734
6.408,1.0,-164.283512537448
6.416,1.0,-164.70034744704935
6.424,0.9999999999999999,-165.11697448504637
6.432,1.0,-165.53339571763172
6.44,1.0,-165.94961322089793
6.448,1.0,-166.36562908067123
6.456,1.0,-166.78144539234648
6.464,0.9999999999999999,-167.1970642607231
6.472,0.9999999999999999,-167.61248779984288
6.48,0.9999999999999999,-168.02771813282823
6.4879999999999995,0.9999999999999999,-168.4427573917225
6.496,1.0,-168.857607717331
6.504,1.0,-169.27227125906322
6.5120000000000005,1.0,-169.686750174777
6.52,0.9999999822639388,-170.10104663062273
6.5280000000000005,0.999999819435,-170.51516280089038
6.536,0.9999996531948385,-170.92910086785568
6.5440000000000005,0.9999994837275532,-171.34286302162988
6.552,0.9999993112138975,-171.75645146000852
6.5600000000000005,0.9999991358313052,-172.16986838832324
6.568,0.9999989577539176,-172.58311601929302
6.5760000000000005,0.9999987771526109,-172.9961965728786
6.584,0.9999985941950235,-173.40911227613606
6.592,0.9999984090455826,-173.82186536307327
6.6,0.9999982218655317,-174.23445807450628
6.608,0.9999980328129585,-174.64689265791762
6.616,0.9999978420428212,-175.0591713673154
6.624,0.9999976497069764,-175.47129646309378
6.632,0.9999974559542072,-175.8832702118944
6.64,0.99999726093025,-176.29509488646886
6.648,0.9999970647778211,-176.70677276554272
6.656,0.9999968676366461,-177.11830613368014
6.664,0.9999966696434862,-177.52969728114988
6.672,0.9999964709321655,-177.94094850379247
6.68,0.9999962716335995,-178.35206210288817
6.688,0.999996071875822,-178.76304038502633
6.696,0.9999958717840124,-179.1738856619755
6.704,0.9999956714805245,-179.5846002505549
6.712,0.9999954710849112,-179.9951864725068
6.72,0.9999952707139558,179.5943533456302
6.728,0.9999950704816959,179.1840168726466
6.736,0.9999948704994532,178.77380177278658
6.744,0.9999946708758595,178.3637057058716
6.752,0.999994471716885,177.95372632742283
6.76,0.9999942731258652,177.5438612887828
6.768,0.9999940752035275,177.13410823723598
6.776,0.9999938780480199,176.72446481612835
6.784,0.9999936817549362,176.31492866498607
6.792,0.999993486417346,175.90549741963332
6.8,0.9999932921258186,175.496168712309
6.808,0.9999930989684517,175.08694017178257
6.816,0.9999929070308983,174.67780942346909
6.824,0.999992716396393,174.26877408954343
6.832,0.99999252714578,173.8598317890532
6.84,0.9999923393575374,173.4509801380312
6.848,0.9999921531078072,173.04221674960704
6.856,0.9999919684704182,172.63353923411736
6.864,0.999991785516916,172.2249451992161
6.872,0.9999916043165873,171.81643224998302
6.88,0.9999914249364861,171.40799798903208
6.888,0.9999912474414612,170.99964001661868
6.896,0.999991071894182,170.59135593074626
6.904,0.9999908983551643,170.18314332727203
6.912,0.9999907268827948,169.774999800012
6.92,0.9999905575333605,169.36692294084523
6.928,0.9999903903610713,168.9589103398172
6.936,0.9999902254180869,168.55095958524294
6.944,0.9999900627545423,168.14306826380863
6.952,0.9999899024185738,167.73523396067338
6.96,0.9999897444563433,167.3274542595697
6.968,0.9999895889120644,166.91972674290338
6.976,0.999989435828027,166.51204899185305
6.984,0.9999892852446226,166.1044185864688
6.992,0.9999891372003703,165.69683310577
7.0,0.9999889917319382,165.28929012784297
7.008,0.9999888488741735,164.88178722993757
7.016,0.9999887086601218,164.47432198856356
7.024,0.9999885711210544,164.06689197958593
7.032,0.999988436286494,163.65949477832015
7.04,0.999988304184234,163.25212795962645
7.048,0.999988174840368,162.84478909800387
7.056,0.9999880482793108,162.4374757676834
7.064,0.9999879245238233,162.03018554272094
7.072,0.9999878035950359,161.62291599708954
7.08,0.999987685512472,161.21566470477129
7.088,0.9999875702940724,160.8084292398484
7.096,0.999987457956217,160.40120717659437
7.104,0.9999873485137503,159.99399608956392
7.112,0.9999872419800031,159.58679355368335
7.12,0.9999871383668156,159.1795971443396
7.128,0.9999870376845609,158.77240443746956
7.136,0.9999869399421674,158.36521300964858
7.144,0.9999868451471404,157.95802043817866
7.152,0.9999867533055875,157.55082430117636
7.16,0.9999866644222377,157.14362217766015
7.168,0.9999865785004662,156.7364116476375
7.176,0.9999864955423146,156.32919029219167
7.184,0.9999864155485142,155.9219556935681
7.192,0.9999863385185076,155.5147054352602
7.2,0.99998626445047,155.10743710209547
7.208,0.9999861933413309,154.70014828032078
7.216,0.9999861251867964,154.29283655768722
7.224,0.9999860599813695,153.88549952353537
7.232,0.9999859977183719,153.47813476887964
7.24,0.9999859383899659,153.07073988649267
7.248,0.999985881987172,152.66331247098933
7.256,0.9999858284998949,152.25585011891064
7.264,0.9999857779169398,151.84835042880746
7.272,0.9999857302260351,151.44081100132365
7.28,0.9999856854138522,151.0332294392795
7.288,0.9999856434660275,150.62560334775478
7.296,0.9999856043671789,150.21793033417134
7.304,0.9999855681009286,149.8102080083761
7.312,0.9999855346499231,149.40243398272344
7.32,0.9999855039958528,148.99460587215748
7.328,0.99998547611947,148.58672129429465
7.336,0.9999854510006106,148.17877786950555
7.344,0.9999854286182113,147.7707732209971
7.352,0.9999854089503315,147.3627049748946
7.36,0.9999853919741705,146.9545707603233
7.368,0.9999853776660881,146.5463682094906
7.376,0.9999853660016205,146.13809495776744
7.384,0.9999853569555024,145.72974864377008
7.392,0.9999853505016846,145.32132690944184
7.4,0.999985346613351,144.91282740013457
7.4079999999999995,0.9999853452629394,144.50424776469043
7.416,0.9999853464221575,144.09558565552308
7.4239999999999995,0.9999853500620031,143.6868387286999
7.432,0.9999853561527804,143.2780046440229
7.4399999999999995,0.9999853646641185,142.869081065111
7.448,0.99998537556499,142.46006565948102
7.4559999999999995,0.9999853888237266,142.05095609863005
7.464,0.9999854044080387,141.64175005811668
7.4719999999999995,0.999985422285032,141.23244521764323
7.48,0.9999854424212241,140.8230392611372
7.4879999999999995,0.9999854647825622,140.41352987683382
7.496,0.9999854893344402,140.00391475735753
7.504,0.9999855160417168,139.59419159980473
7.5120000000000005,0.9999855448687279,139.18435810582545
7.52,0.999985575779309,138.77441198170658
7.5280000000000005,0.9999856087368089,138.3643509384535
7.536,0.999985643704104,137.95417269187362
7.5440000000000005,0.9999856806436187,137.54387496265852
7.552,0.9999857195173397,137.13345547646765
7.5600000000000005,0.9999857602868307,136.7229119640107
7.568,0.9999858029132499,136.31224216113185
7.5760000000000005,0.9999858473573663,135.9014438088924
7.584,0.9999858935795739,135.49051465365534
7.5920000000000005,0.9999859415399083,135.0794524471687
7.6,0.999985991198061,134.6682549466501
7.6080000000000005,0.9999860425133957,134.25691991487062
7.616,0.9999860954449645,133.8454451202402
7.6240000000000006,0.9999861499515201,133.4338283368915
7.632,0.9999862059915332,133.02206734476607
7.640000000000001,0.999986263523207,132.6101599296985
7.648,0.9999863225044902,132.19810388350325
7.656000000000001,0.9999863828930949,131.78589700405945
7.664,0.9999864446465073,131.37353709539795
7.672,0.9999865077220055,130.96102196778688
7.68,0.9999865720766707,130.54834943781916
7.688,0.9999866376674048,130.1355173284991
7.696,0.9999867044509408,129.72252346932976
7.704,0.9999867723838597,129.30936569640062
7.712,0.999986841422603,128.8960418524757
7.72,0.9999869115234857,128.48254978708158
7.728,0.9999869826427122,128.06888735659618
7.736,0.9999870547363866,127.65505242433773
7.744,0.9999871277605306,127.24104286065385
7.752,0.9999872016710906,126.82685654301153
7.76,0.9999872764239568,126.41249135608686
7.768,0.9999873519749728,125.99794519185555
7.776,0.9999874282799494,125.58321594968356
7.784,0.9999875052946781,125.16830153641833
7.792,0.9999875829749425,124.75319986648009
7.8,0.999987661276532,124.33790886195393
7.808,0.9999877401552542,123.92242645268179
7.816,0.999987819566946,123.50675057635542
7.824,0.9999878994674881,123.09087917860916
7.832,0.9999879798128153,122.67481021311352
7.84,0.9999880605589296,122.25854164166903
7.848,0.9999881416619112,121.8420714343004
7.856,0.9999882230779313,121.42539756935129
7.864,0.9999883047632634,121.00851803357938
7.872,0.999988386674295,120.59143082225184
7.88,0.9999884687675393,120.17413393924132
7.888,0.9999885509996461,119.75662539712226
7.896,0.9999886333274131,119.33890321726778
7.904,0.9999887157077981,118.92096542994673
7.912,0.9999887980979295,118.50281007442152
7.92,0.9999888804551161,118.0844351990462
7.928,0.9999889627368602,117.6658388613649
7.936,0.9999890449008665,117.24701912821087
7.944,0.9999891269050539,116.82797407580597
7.952,0.999989208707565,116.40870178986042
7.96,0.9999892902667776,115.98920036567318
7.968,0.9999893715413151,115.56946790823285
7.976,0.9999894524900551,115.1495025323186
7.984,0.999989533072141,114.72930236260208
7.992,0.9999896132469922,114.30886553374947
8.0,0.9999896929743126,113.88819019052403
8.008,0.9999897722141019,113.46727448788916
8.016,0.9999898509266637,113.0461165911117
8.024000000000001,0.999989929072617,112.6247146758662
8.032,0.9999900066129039,112.20306692833914
8.04,0.9999900835087999,111.78117154533348
8.048,0.9999901597219236,111.35902673437421
8.056000000000001,0.9999902352142434,110.9366307138142
8.064,0.99999030994809,110.51398171294016
8.072,0.999990383886163,110.09107797207919
8.08,0.99999045699154,109.66791774270584
8.088000000000001,0.9999905292276863,109.2444992875499
8.096,0.9999906005584618,108.8208208807042
8.104,0.9999906709481313,108.39688080773264
8.112,0.9999907403613719,107.97267736577926
8.120000000000001,0.999990808763281,107.5482088636777
8.128,0.9999908761193849,107.12347362206057
8.136,0.9999909423956472,106.69846997346944
8.144,0.9999910075584754,106.27319626246542
8.152000000000001,0.9999910715747302,105.84765084574032
8.16,0.9999911344117332,105.42183209222777
8.168,0.9999911960372715,104.99573838321479
8.176,0.9999912564196098,104.56936811245397
8.184000000000001,0.9999913155274945,104.14271968627637
8.192,0.9999913733301621,103.71579152370406
8.2,0.9999914297973456,103.2885820565633
8.208,0.9999914848992816,102.86108972959848
8.216000000000001,0.9999915386067189,102.43331300058611
8.224,0.9999915908909229,102.00525034044931
8.232,0.9999916417236833,101.57690023337213
8.24,0.9999916910773206,101.14826117691506
8.248000000000001,0.9999917389246928,100.7193316821305
8.256,0.9999917852392012,100.29011027367847
8.264,0.9999918299947965,99.86059548994247
8.272,0.9999918731659849,99.43078588314609
8.280000000000001,0.9999919147278349,99.00068001946998
8.288,0.9999919546559817,98.57027647916873
8.296,0.9999919929266349,98.13957385668786
8.304,0.9999920295165805,97.70857076078181
8.312,0.9999920644031906,97.27726581463196
8.32,0.9999920975644261,96.8456576559642
8.328,0.9999921289788422,96.41374493716806
8.336,0.9999921586255939,95.98152632541455
8.344,0.9999921864844408,95.54900050277583
8.352,0.9999922125357521,95.11616616634348
8.36,0.9999922367605112,94.68302202834863
8.368,0.9999922591403196,94.2495668162806
8.376,0.9999922796574027,93.81579927300741
8.384,0.9999922982946122,93.38171815689469
8.392,0.999992315035432,92.94732224192664
8.4,0.9999923298639822,92.51261031782522
8.408,0.9999923427650209,92.0775811901713
8.416,0.999992353723951,91.64223368052417
8.424,0.999992362726821,91.20656662654285
8.432,0.9999923697603309,90.77057888210584
8.44,0.9999923748118333,90.33426931743251
8.448,0.9999923778693394,89.8976368192031
8.456,0.9999923789215188,89.46068029068012
8.464,0.9999923779577055,89.02339865182836
8.472,0.9999923749678991,88.58579083943644
8.48,0.9999923699427667,88.14785580723678
8.488,0.9999923628736481,87.70959252602707
8.496,0.9999923537525561,87.27099998379025
8.504,0.9999923425721794,86.83207718581578
8.512,0.9999923293258842,86.39282315481954
8.52,0.9999923140077164,85.95323693106499
8.528,0.9999922966124052,85.51331757248275
8.536,0.9999922771353613,85.07306415479151
8.544,0.9999922555726826,84.63247577161738
8.552,0.9999922319211514,84.1915515346145
8.56,0.9999922061782391,83.75029057358398
8.568,0.9999921783421055,83.30869203659408
8.576,0.9999921484115997,82.86675509009874
8.584,0.9999921163862621,82.42447891905728
8.592,0.9999920822663244,81.98186272705239
8.6,0.9999920460527096,81.53890573640928
8.608,0.9999920077470338,81.09560718831298
8.616,0.9999919673516042,80.65196634292695
8.624,0.9999919248694222,80.20798247950962
8.632,0.9999918803041798,79.76365489653217
8.64,0.9999918336602628,79.31898291179444
8.648,0.9999917849427478,78.87396586254175
8.656,0.9999917341574032,78.42860310557997
8.664,0.9999916813106879,77.98289401739139
8.672,0.99999162640975,77.53683799424883
8.68,0.9999915694624276,77.09043445233047
8.688,0.9999915104772447,76.64368282783286
8.696,0.9999914494634129,76.19658257708468
8.704,0.9999913864308283,75.74913317665846
8.712,0.9999913213900699,75.30133412348323
8.72,0.999991254352398,74.85318493495487
8.728,0.999991185329753,74.4046851490475
8.736,0.9999911143347517,73.95583432442236
8.744,0.9999910413806867,73.50663204053782
8.752,0.9999909664815227,73.05707789775678
8.76,0.999990889651895,72.60717151745507
8.768,0.9999908109071057,72.15691254212724
8.776,0.9999907302631215,71.70630063549338
8.784,0.9999906477365701,71.25533548260316
8.792,0.9999905633447385,70.80401678994083
8.8,0.9999904771055664,70.35234428552752
8.808,0.9999903890376466,69.90031771902429
8.815999999999999,0.9999902991602175,69.4479368618326
8.824,0.9999902074931626,68.99520150719484
8.832,0.9999901140570043,68.5421114702937
8.84,0.9999900188729,68.08866658835008
8.847999999999999,0.9999899219626383,67.63486672071977
8.856,0.999989823348634,67.18071174898962
8.864,0.9999897230539239,66.72620157707237
8.872,0.9999896211021608,66.27133613129993
8.879999999999999,0.9999895175176109,65.81611536051547
8.888,0.9999894123251456,65.3605392361646
8.896,0.9999893055502374,64.9046077523853
8.904,0.9999891972189557,64.44832092609623
8.911999999999999,0.9999890873579592,63.99167879708336
8.92,0.9999889759944912,63.53468142808609
8.928,0.9999888631563728,63.077328904881526
8.936,0.9999887488719972,62.61962133636722
8.943999999999999,0.9999886331703244,62.16155885464231
8.952,0.9999885160808718,61.703141615087475
8.96,0.9999883976337112,61.24436979644353
8.968,0.999988277859459,60.7852436008879
8.975999999999999,0.999988156789271,60.32576325410957
8.984,0.999988034454835,59.865929005382824
8.992,0.9999879108883625,59.405741127639196
9.0,0.9999877861225823,58.94519991753743
9.008,0.9999876601907329,58.48430569553174
9.016,0.9999875331265544,58.02305880593856
9.024000000000001,0.9999874049642802,57.56145961700163
9.032,0.9999872757386297,57.09950852095479
9.04,0.9999871454847999,56.637205934082985
9.048,0.9999870142384568,56.17455229678167
9.056000000000001,0.9999868820357266,55.71154807361435
9.064,0.9999867489131883,55.24819375336782
9.072,0.9999866149078629,54.784489849105285
9.08,0.999986480057206,54.320436898217956
9.088000000000001,0.9999863443990987,53.85603546247463
9.096,0.999986207971837,53.39128612806866
9.104,0.9999860708141237,52.92618950566283
9.112,0.9999859329650582,52.46074623043268
9.120000000000001,0.9999857944641268,51.994956962107345
9.128,0.9999856553511937,51.52882238500799
9.136,0.9999855156664897,51.06234320808401
9.144,0.9999853754506028,50.59552016494716
9.152000000000001,0.9999852347444689,50.128354013903675
9.16,0.9999850935893588,49.66084553798334
9.168,0.9999849520268702,49.19299554496651
9.176,0.9999848100989167,48.724804867408764
9.184000000000001,0.9999846678477156,48.2562743626636
9.192,0.9999845253157784,47.78740491290181
9.2,0.9999843825458992,47.31819742512866
9.208,0.9999842395811434,46.8486528311989
9.216000000000001,0.9999840964648371,46.37877208782909
9.224,0.9999839532405552,45.90855617660716
9.232,0.9999838099521098,45.4380061039993
9.24,0.9999836666435383,44.96712290135445
9.248000000000001,0.9999835233590937,44.49590762490642
9.256,0.9999833801432301,44.02436135577271
9.264,0.9999832370405912,43.55248519995066
9.272,0.9999830940960011,43.08028028831133
9.280000000000001,0.9999829513544475,42.60774777659061
9.288,0.9999828088610738,42.134888845377006
9.296,0.9999826666611648,41.66170470009675
9.304,0.9999825248001329,41.18819657099642
9.312000000000001,0.9999823833235086,40.71436571312269
9.32,0.9999822422769259,40.2402134062988
9.328,0.9999821017061097,39.76574095509809
9.336,0.9999819616568635,39.29094968881497
9.344,0.9999818221750568,38.81584096143316
9.352,0.9999816833066114,38.34041615158976
9.36,0.9999815450974893,37.86467666253794
9.368,0.9999814075936783,37.38862392210497
9.376,0.9999812708411802,36.912259382648834
9.384,0.999981134885997,36.43558452101006
9.392,0.9999809997741178,35.958600838462246
9.4,0.9999808655515053,35.4813098606577
9.408,0.999980732264082,35.00371313757168
9.416,0.9999805999577182,34.52581224344184
9.424,0.9999804686782171,34.04760877670614
9.432,0.9999803384713019,33.5691043599359
9.44,0.9999802093826021,33.09030063976743
9.448,0.9999800814576396,32.61119928682865
9.456,0.9999799547418166,32.13180199566427
9.464,0.9999798292803997,31.65211048465598
9.472,0.9999797051185081,31.17212649594116
9.48,0.9999795823010987,30.691851795326528
9.488,0.9999794608729534,30.2112881722003
9.496,0.9999793408786641,29.73043743943939
9.504,0.9999792223626205,29.24930143331488
9.512,0.9999791053689949,28.767882013392654
9.52,0.9999789899417302,28.286181062432274
9.528,0.9999788761245245,27.804200486280983
9.536,0.9999787639608185,27.32194221376594
9.544,0.9999786534937803,26.83940819658156
9.552,0.9999785447662944,26.356600409175073
9.56,0.9999784378209459,25.873520848627177
9.568,0.9999783327000066,25.390171534530946
9.576,0.9999782294454233,24.906554508865767
9.584,0.9999781280988022,24.42267183586957
9.592,0.9999780287013973,23.938525601905997
9.6,0.9999779312940952,23.45411791533005
9.608,0.9999778359174026,22.969450906348435
9.616,0.9999777426114331,22.484526726878556
9.624,0.9999776514158926,21.99934755040225
9.632,0.9999775623700676,21.51391557181797
9.64,0.9999774755128114,21.028233007287845
9.648,0.9999773908825293,20.54230209408328
9.656,0.9999773085171696,20.056125090425294
9.664,0.9999772284542059,19.569704275323467
9.672,0.9999771507306275,19.083041948409686
9.68,0.9999770753829247,18.596140429770426
9.688,0.9999770024470777,18.10900205977395
9.696,0.9999769319585421,17.62162919889594
9.704,0.9999768639522378,17.13402422754022
9.712,0.9999767984625367,16.646189545857833
9.72,0.9999767355232481,16.158127573561263
9.728,0.9999766751676095,15.669840749736998
9.736,0.9999766174282733,15.18133153265334
9.744,0.9999765623372937,14.692602399566578
9.752,0.9999765099261166,14.203655846522379
9.76,0.999976460225567,13.714494388155638
9.768,0.999976413265837,13.225120557485548
9.776,0.9999763690764756,12.735536905709207
9.784,0.9999763276863756,12.245746001990472
9.792,0.9999762891237658,11.755750433247346
9.8,0.9999762534161947,11.265552803934717
9.808,0.9999762205905252,10.77515573582569
9.816,0.9999761906729201,10.284561867788232
9.824,0.9999761636888332,9.793773855560575
9.832,0.9999761396629985,9.302794371521895
9.84,0.9999761186194206,8.811626104461833
9.847999999999999,0.9999761005813637,8.320271759345495
9.856,0.9999760855713425,7.828734057076627
9.864,0.999976073611113,7.337015734257924
9.872,0.9999760647216612,6.845119542948029
9.879999999999999,0.9999760589231962,6.353048250415802
9.888,0.9999760562351391,5.860804638892268
9.896,0.999976056676116,5.3683915053198685
9.904,0.9999760602639477,4.875811661098632
9.911999999999999,0.9999760670156412,4.383067931829677
9.92,0.9999760769473847,3.8901631570565773
9.928,0.999976090074534,3.39710019000418
9.936,0.9999761064116102,2.9038818973144527
9.943999999999999,0.9999761259722879,2.410511158779866
9.952,0.9999761487693906,1.9169908670747764
9.96,0.9999761748148819,1.4233239274844127
9.968,0.9999762041198593,0.9295132576310675
9.975999999999999,0.9999762366945483,0.4355617871979912
9.984,0.9999762725482939,-0.0585275423485523
9.992,0.9999763116895561,-0.552751778039442
10.0,0.9999763541259039,-1.0471079556854737
10.008,0.999976399864008,-1.5415931001622638
10.016,0.9999764489096372,-2.0362042256967943
10.024000000000001,0.9999765012676524,-2.5309383361559927
10.032,0.9999765569420012,-3.025792425337734
10.04,0.9999766159357141,-3.5207634772637877
10.048,0.9999766782508992,-4.015848466474201
10.056000000000001,0.9999767438887387,-4.5110443583235345
10.064,0.9999768128494843,-5.0063481092792985
10.072,0.9999768851324539,-5.501756667222155
10.08,0.9999769607360283,-5.997266971747339
10.088000000000001,0.999977039657648,-6.492875954467706
10.096,0.9999771218938096,-6.988580539318817
10.104,0.9999772074400647,-7.484377642865524
10.112,0.9999772962910164,-7.98026417460959
10.120000000000001,0.9999773884403172,-8.47623703729872
10.128,0.9999774838806677,-8.972293127237387
10.136,0.9999775826038153,-9.46842933459897
10.144,0.9999776846005521,-9.96464254373866
10.152000000000001,0.9999777898607157,-10.460929633507595
10.16,0.9999778983731853,-10.957287477568542
10.168,0.999978010125885,-11.453712944712654
10.176,0.9999781251057813,-11.950202899176793
10.184000000000001,0.9999782432988847,-12.446754200961804
10.192,0.9999783646902487,-12.943363706152159
10.2,0.9999784892639716,-13.440028267236391
10.208,0.9999786170031973,-13.936744733427878
10.216000000000001,0.9999787478901163,-14.433509950986382
10.224,0.9999788819059683,-14.9303207635406
10.232,0.9999790190310424,-15.42717401241139
10.24,0.9999791592446805,-15.924066536935113
10.248000000000001,0.9999793025252797,-16.420995174787315
10.256,0.9999794488502948,-16.917956762307387
10.264,0.9999795981962408,-17.41494813482355
10.272,0.9999797505386966,-17.911966126977674
10.280000000000001,0.9999799058523098,-18.409007573050346
10.288,0.9999800641107979,-18.906069307286508
10.296,0.9999802252869546,-19.403148164221246
10.304,0.9999803893526538,-19.90024097900518
10.312000000000001,0.999980556278854,-20.397344587729805
10.32,0.9999807260356023,-20.894455827753237
10.328,0.9999808985920423,-21.391571538025776
10.336,0.9999810739164164,-21.88868855941491
10.344000000000001,0.9999812519760746,-22.385803735029917
10.352,0.999981432737478,-22.882913910546748
10.36,0.9999816161662071,-23.380015934532413
10.368,0.9999818022269666,-23.877106658768504
10.376000000000001,0.9999819908835944,-24.37418293857429
10.384,0.999982182099067,-24.871241633129543
10.392,0.9999823758355068,-25.368279605796904
10.4,0.9999825720541917,-25.865293724442942
10.408000000000001,0.9999827707155612,-26.362280861758688
10.416,0.9999829717792247,-26.85923789557954
10.424,0.9999831752039706,-27.356161709204574
10.432,0.9999833809477752,-27.853049191714277
10.440000000000001,0.9999835889678103,-28.349897238287443
10.448,0.9999837992204534,-28.846702750517384
10.456,0.9999840116612975,-29.343462636727015
10.464,0.9999842262451594,-29.840173812282494
10.472000000000001,0.9999844429260902,-30.336833199905513
10.48,0.9999846616573864,-30.83343772998479
10.488,0.9999848823915982,-31.329984340886263
10.496,0.9999851050805428,-31.826469979261432
10.504000000000001,0.9999853296753112,-32.32289160035431
10.512,0.9999855561262845,-32.81924616830731
10.52,0.9999857843831403,-33.31553065646548
10.528,0.9999860143948659,-33.811742047678955
10.536000000000001,0.999986246109772,-34.30787733460345
10.544,0.9999864794755013,-34.80393351999972
10.552,0.9999867144390421,-35.29990761703121
10.56,0.9999869509467408,-35.79579664955935
10.568000000000001,0.9999871889443142,-36.29159765243721
10.576,0.9999874283768609,-36.78730767180143
10.584,0.9999876691888768,-37.2829237653624
10.592,0.9999879113242646,-37.778443002691986
10.600000000000001,0.9999881547263506,-38.27386246550905
10.608,0.9999883993378953,-38.76917924796342
10.616,0.9999886451011083,-39.264390456917816
10.623999999999999,0.9999888919576618,-39.75949321222687
10.632,0.9999891398487043,-40.25448464701444
10.64,0.9999893887148743,-40.749361907948376
10.648,0.9999896384963156,-41.24412215551316
10.655999999999999,0.9999898891326904,-41.73876256428046
10.664,0.999990140563194,-42.233280323176714
10.672,0.9999903927265704,-42.72767263574821
10.68,0.9999906455611259,-43.22193672042438
10.687999999999999,0.9999908990047439,-43.71606981077817
10.696,0.9999911529949015,-44.21006915578391
10.704,0.9999914074686823,-44.703932020072095
10.712,0.9999916623627937,-45.19765568418229
10.719999999999999,0.9999919176135813,-45.691237444813275
10.728,0.9999921731570437,-46.18467461507007
10.736,0.99999242892885,-46.67796452470818
10.744,0.9999926848643534,-47.17110452037549
10.751999999999999,0.9999929408986079,-47.66409196585149
10.76,0.9999931969663848,-48.15692424228313
10.768,0.9999934530021868,-48.64959874841776
10.776,0.9999937089402661,-49.142112900833794
10.783999999999999,0.9999939647146386,-49.63446413416828
10.792,0.999994220259102,-50.12664990134121
10.8,0.9999944755072503,-50.618667673776805
10.808,0.9999947303924904,-51.110514941622206
10.815999999999999,0.9999949848480596,-51.602189213963236
10.824,0.9999952388070408,-52.093688019036705
10.832,0.9999954922023784,-52.58500890443943
10.84,0.9999957449668975,-53.076149437334884
10.847999999999999,0.9999959970333172,-53.5671072046566
10.856,0.9999962483342689,-54.05787981330795
10.864,0.9999964988023125,-54.54846489035899
10.872,0.9999967483699526,-55.038860083240344
10.879999999999999,0.999996996969656,-55.52906305993409
10.888,0.9999972445338681,-56.0190715091609
10.896,0.9999974909950279,-56.50888314056405
10.904,0.9999977362855874,-56.99849568489058
