freq,mag,phase
6.0,0.9999988394856981,133.0248156702836
6.008,0.9999985546284857,132.95983908573507
6.016,0.9999982781668432,132.89485368503182
6.024,0.9999980100083962,132.82985944855787
6.032,0.9999977500611171,132.76485635673464
6.04,0.9999974982333248,132.69984439002076
6.048,0.9999972544336859,132.63482352891194
6.056,0.9999970185712156,132.56979375394064
6.064,0.9999967905552785,132.5047550456762
6.072,0.9999965702955891,132.43970738472444
6.08,0.9999963577022136,132.3746507517277
6.088,0.9999961526855705,132.3095851273645
6.096,0.9999959551564304,132.24451049234952
6.104,0.9999957650259178,132.17942682743342
6.112,0.9999955822055125,132.11433411340255
6.12,0.999995406607049,132.0492323310791
6.128,0.9999952381427184,131.9841214613206
6.136,0.9999950767250687,131.91900148502
6.144,0.9999949222670063,131.85387238310548
6.152,0.9999947746817952,131.78873413654017
6.16,0.9999946338830605,131.72358672632217
6.168,0.999994499784787,131.6584301334842
6.176,0.9999943723013207,131.59326433909368
6.184,0.9999942513473692,131.52808932425248
6.192,0.9999941368380034,131.4629050700966
6.2,0.999994028688658,131.39771155779633
6.208,0.9999939268151316,131.3325087685558
6.216,0.999993831133588,131.2672966836131
6.224,0.9999937415605573,131.2020752842399
6.232,0.9999936580129362,131.1368445517414
6.24,0.9999935804079887,131.0716044674562
6.248,0.9999935086633476,131.00635501275616
6.256,0.9999934426970138,130.94109616904612
6.264,0.9999933824273591,130.8758279177639
6.272,0.9999933277731248,130.81055024038008
6.28,0.9999932786534247,130.7452631183979
6.288,0.9999932349877432,130.679966533353
6.296,0.9999931966959387,130.61466046681343
6.304,0.9999931636982426,130.54934490037937
6.312,0.9999931359152607,130.484019815683
6.32,0.9999931132679739,130.41868519438844
6.328,0.9999930956777386,130.35334101819154
6.336,0.9999930830662879,130.28798726881965
6.344,0.9999930753557312,130.22262392803168
6.352,0.9999930724685575,130.15725097761776
6.36,0.9999930743276327,130.09186839939912
6.368,0.9999930808562028,130.02647617522808
6.376,0.9999930919778938,129.96107428698775
6.384,0.9999931076167122,129.89566271659194
6.392,0.999993127697046,129.83024144598502
6.4,0.9999931521436655,129.76481045714183
6.408,0.9999931808817231,129.69936973206737
6.416,0.9999932138367554,129.63391925279686
6.424,0.999993250934683,129.56845900139535
6.432,0.9999932921018109,129.50298895995792
6.44,0.9999933372648303,129.43750911060914
6.448,0.999993386350818,129.37201943550326
6.456,0.9999934392872377,129.3065199168238
6.464,0.9999934960019412,129.24101053678368
6.472,0.9999935564231673,129.17549127762473
